Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
"Genesis Medical Center, Davenport",Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$101.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$79.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$122.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 82728,Ferritin (blood protein) level,$43.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 82746,Folic acid; serum,$109.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 82784,Gammaglobulin Measurement,$38.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$23.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$31.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$101.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$103.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$37.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 83718,HDL cholesterol level,$17.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 83020,Hemoglobin Measurement,$10.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$54.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$21.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 83520,IgE (immune system protein) level,$52.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 83525,Insulin Measurement; Total,$41.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 82330,Ionized Calcium,$13.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 83550,Iron Binding Capacity,$29.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 83540,Iron level,$21.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$49.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 83721,LDL cholesterol level,$31.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$145.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$14.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$32.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 83021,Liver function blood test panel,$75.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 83735,Magnesium Level,$32.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 82542,Mass spectrometry,$9.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 83883,"Nephelometry, test method using light",$47.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$106.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 83918,Organic acid level,$34.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 83945,Oxalate level,$41.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 83970,Parathormone,$235.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 84157,Prealbumin (protein) level,$12.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$56.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$97.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 84165,"Protein Measurement, Serum",$40.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 82270,Stool analysis for blood,$29.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 84403,Testosterone (hormone) level,$52.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 84402,Testosterone Level; Free,$85.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$15.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$143.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$25.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 84155,"Total protein level, blood",$26.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 84156,"Total Protein Level, Urine",$28.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 84478,Triglycerides level,$16.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 84166,Troponin (protein) analysis,$71.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 84560,Uric acid level,$14.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 84550,"Uric acid level, blood",$15.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 82340,Urine calcium level,$59.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 82436,Urine chloride level,$38.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$59.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$22.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$128.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 84133,Urine potassium level,$48.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 84300,Urine sodium level,$43.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$94.00,IA
"Genesis Medical Center, Davenport",Chemistry,HCPCS 84630,Zinc level,$70.00,IA
"Genesis Medical Center, Davenport",Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$19.00,IA
"Genesis Medical Center, Davenport",Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$46.00,IA
"Genesis Medical Center, Davenport",Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$37.00,IA
"Genesis Medical Center, Davenport",Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$31.00,IA
"Genesis Medical Center, Davenport",Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$29.00,IA
"Genesis Medical Center, Davenport",Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$46.00,IA
"Genesis Medical Center, Davenport",Immunology,HCPCS 86318,Covid-19 antibody test,$119.00,IA
"Genesis Medical Center, Davenport",Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$54.00,IA
"Genesis Medical Center, Davenport",Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$92.00,IA
"Genesis Medical Center, Davenport",Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$34.00,IA
"Genesis Medical Center, Davenport",Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$68.00,IA
"Genesis Medical Center, Davenport",Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$45.00,IA
"Genesis Medical Center, Davenport",Immunology,HCPCS 86140,Measurement C-reactive protein,$19.00,IA
"Genesis Medical Center, Davenport",Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$15.00,IA
"Genesis Medical Center, Davenport",Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$88.00,IA
"Genesis Medical Center, Davenport",Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$110.00,IA
"Genesis Medical Center, Davenport",Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$88.00,IA
"Genesis Medical Center, Davenport",Immunology,HCPCS 86431,Rheumatoid factor level,$44.00,IA
"Genesis Medical Center, Davenport",Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$47.00,IA
"Genesis Medical Center, Davenport",Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$16.00,IA
"Genesis Medical Center, Davenport",Immunology,HCPCS 86592,Syphilis Detection Test,$10.00,IA
"Genesis Medical Center, Davenport",Immunology,HCPCS 86361,T cell count and ratio,$81.00,IA
"Genesis Medical Center, Davenport",Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$17.00,IA
"Genesis Medical Center, Davenport",Immunology,HCPCS 86359,"T cells count, total",$128.00,IA
"Genesis Medical Center, Davenport",Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$19.00,IA
"Genesis Medical Center, Davenport",Immunology,HCPCS 86580,Tuberculosis Test,$29.00,IA
"Genesis Medical Center, Davenport",Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$66.00,IA
"Genesis Medical Center, Davenport",Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$56.00,IA
"Genesis Medical Center, Davenport",Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$22.00,IA
"Genesis Medical Center, Davenport",Microbiology,HCPCS 87491,Chlamydia Test,$71.00,IA
"Genesis Medical Center, Davenport",Microbiology,HCPCS 87635,Covid-19 current infection test,$60.00,IA
"Genesis Medical Center, Davenport",Microbiology,HCPCS 87493,Detection test for clostridium difficile,$79.00,IA
"Genesis Medical Center, Davenport",Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$167.00,IA
"Genesis Medical Center, Davenport",Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$142.00,IA
"Genesis Medical Center, Davenport",Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$80.00,IA
"Genesis Medical Center, Davenport",Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$146.00,IA
"Genesis Medical Center, Davenport",Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$82.00,IA
"Genesis Medical Center, Davenport",Microbiology,HCPCS 87517,Hepatitis B Detection,$258.00,IA
"Genesis Medical Center, Davenport",Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$77.00,IA
"Genesis Medical Center, Davenport",Microbiology,HCPCS 87624,HPV Detection,$118.00,IA
"Genesis Medical Center, Davenport",Microbiology,HCPCS 86735,Mumps virus antibody test,$14.00,IA
"Genesis Medical Center, Davenport",Microbiology,HCPCS 86747,Parvovirus antibody test,$49.00,IA
"Genesis Medical Center, Davenport",Microbiology,HCPCS 86762,Rubella virus antibody test,$16.00,IA
"Genesis Medical Center, Davenport",Microbiology,HCPCS 86765,Rubeola virus antibody test,$112.00,IA
"Genesis Medical Center, Davenport",Microbiology,HCPCS 87207,Smear for infectious agents,$25.00,IA
"Genesis Medical Center, Davenport",Microbiology,HCPCS 87177,Smear for Parasites,$28.00,IA
"Genesis Medical Center, Davenport",Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$11.00,IA
"Genesis Medical Center, Davenport",Microbiology,HCPCS 87045,Stool Culture,$64.00,IA
"Genesis Medical Center, Davenport",Microbiology,HCPCS 87880,Streptoccus,$35.00,IA
"Genesis Medical Center, Davenport",Microbiology,HCPCS 87804,Test for Influenza Virus,$33.00,IA
"Genesis Medical Center, Davenport",Microbiology,HCPCS 86780,Treponema pallidum antibody test,$10.00,IA
"Genesis Medical Center, Davenport",Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$97.00,IA
"Genesis Medical Center, Davenport",Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$208.00,IA
"Genesis Medical Center, Davenport",Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$151.00,IA
"Genesis Medical Center, Davenport",Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$31.00,IA
"Genesis Medical Center, Davenport",Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$39.00,IA
"Genesis Medical Center, Davenport",Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$37.00,IA
"Genesis Medical Center, Davenport",Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$26.00,IA
"Genesis Medical Center, Davenport",Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$55.00,IA
"Genesis Medical Center, Davenport",Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$76.00,IA
"Genesis Medical Center, Davenport",Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$10.00,IA
"Genesis Medical Center, Davenport",Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$92.00,IA
"Genesis Medical Center, Davenport",Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$58.00,IA
"Genesis Medical Center, Davenport",Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$16.00,IA
"Genesis Medical Center, Davenport",Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$42.00,IA
"Genesis Medical Center, Davenport",Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$21.00,IA
"Genesis Medical Center, Davenport",Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$122.00,IA
"Genesis Medical Center, Davenport",Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$49.00,IA
"Genesis Medical Center, Davenport",Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$130.00,IA
"Genesis Medical Center, Davenport",Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$56.00,IA
"Genesis Medical Center, Davenport",Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$122.00,IA
"Genesis Medical Center, Davenport",Transfusion,HCPCS 86900,"Blood Typing, ABO",$11.00,IA
"Genesis Medical Center, Davenport",Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$10.00,IA
"Genesis Medical Center, Davenport",Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$75.00,IA
"Genesis Medical Center, Davenport",Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$26.00,IA
"Genesis Medical Center, Davenport",Transfusion,HCPCS 86906,Screening test for compatible blood unit,$35.00,IA
"Genesis Medical Center, Davenport",Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$25.00,IA
"Genesis Medical Center, Davenport",Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$20.00,IA
"Genesis Medical Center, Davenport",Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$5.00,IA
"Genesis Medical Center, Davenport",Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$26.00,IA
"Genesis Medical Center, Davenport",Urinalysis,HCPCS 81025,Urine Pregnancy Test,$49.00,IA
"Genesis Medical Center, Davenport",Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$143.00,IA
"Genesis Medical Center, Davenport",Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$31.00,IA
"Genesis Medical Center, Davenport",Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$69.00,IA
"Genesis Medical Center, Davenport",Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$229.00,IA
"Genesis Medical Center, Davenport",Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),$751.00,IA
"Genesis Medical Center, Davenport",Cardiovascular,HCPCS 93975,Ultrasound Heart,$347.00,IA
"Genesis Medical Center, Davenport",Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$148.00,IA
"Genesis Medical Center, Davenport",Pulmonary,HCPCS 94618,Pulmonary stress test,$50.00,IA
"Genesis Medical Center, Davenport",Pulmonary,HCPCS 94010,Spirometry - breathing test,$83.00,IA
"Genesis Medical Center, Davenport",Sleep,HCPCS 95810,Sleep study,"$1,451.00",IA
"Genesis Medical Center, Davenport",Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$17.00,IA
"Genesis Medical Center, Davenport",Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$112.00,IA
"Genesis Medical Center, Davenport",Breast,HCPCS 77067,Mammogram Screening,$160.00,IA
"Genesis Medical Center, Davenport",Breast,HCPCS 77066,Mammography of both breasts,$166.00,IA
"Genesis Medical Center, Davenport",CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,387.00",IA
"Genesis Medical Center, Davenport",CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,177.00",IA
"Genesis Medical Center, Davenport",CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,038.00",IA
"Genesis Medical Center, Davenport",CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$457.00,IA
"Genesis Medical Center, Davenport",CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,302.00",IA
"Genesis Medical Center, Davenport",CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$2,114.00",IA
"Genesis Medical Center, Davenport",CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,057.00",IA
"Genesis Medical Center, Davenport",CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,312.00",IA
"Genesis Medical Center, Davenport",CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,499.00",IA
"Genesis Medical Center, Davenport",CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,384.00",IA
"Genesis Medical Center, Davenport",CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$549.00,IA
"Genesis Medical Center, Davenport",CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,276.00",IA
"Genesis Medical Center, Davenport",CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,215.00",IA
"Genesis Medical Center, Davenport",MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,597.00",IA
"Genesis Medical Center, Davenport",MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,604.00",IA
"Genesis Medical Center, Davenport",MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,497.00",IA
"Genesis Medical Center, Davenport",MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,345.00",IA
"Genesis Medical Center, Davenport",MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,604.00",IA
"Genesis Medical Center, Davenport",MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$2,815.00",IA
"Genesis Medical Center, Davenport",MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$1,954.00",IA
"Genesis Medical Center, Davenport",MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,233.00",IA
"Genesis Medical Center, Davenport",MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,178.00",IA
"Genesis Medical Center, Davenport",MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,$608.00,IA
"Genesis Medical Center, Davenport",MRI,HCPCS 73721,MRI scan of leg joint,$935.00,IA
"Genesis Medical Center, Davenport",Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$238.00,IA
"Genesis Medical Center, Davenport",Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$343.00,IA
"Genesis Medical Center, Davenport",Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$449.00,IA
"Genesis Medical Center, Davenport",Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$262.00,IA
"Genesis Medical Center, Davenport",Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$269.00,IA
"Genesis Medical Center, Davenport",Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$226.00,IA
"Genesis Medical Center, Davenport",Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$562.00,IA
"Genesis Medical Center, Davenport",Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$111.00,IA
"Genesis Medical Center, Davenport",Ultrasound,HCPCS 76857,Ultrasound of pelvis,$133.00,IA
"Genesis Medical Center, Davenport",Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$308.00,IA
"Genesis Medical Center, Davenport",Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$230.00,IA
"Genesis Medical Center, Davenport",Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$146.00,IA
"Genesis Medical Center, Davenport",Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$124.00,IA
"Genesis Medical Center, Davenport",Chest,HCPCS 71046,X-ray of chest; 2 Views,$175.00,IA
"Genesis Medical Center, Davenport",Chest,HCPCS 71045,X-ray of chest; Single View,$118.00,IA
