Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Sioux Center Health Avera,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,-,IA
Sioux Center Health Avera,MRI,HCPCS 73721,MRI scan of leg joint,-,IA
Sioux Center Health Avera,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",-,IA
Sioux Center Health Avera,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",-,IA
Sioux Center Health Avera,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,-,IA
Sioux Center Health Avera,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,-,IA
Sioux Center Health Avera,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",-,IA
Sioux Center Health Avera,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",-,IA
Sioux Center Health Avera,Ultrasound,HCPCS 76857,Ultrasound of pelvis,-,IA
Sioux Center Health Avera,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,IA
Sioux Center Health Avera,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,-,IA
Sioux Center Health Avera,Chest,HCPCS 71046,X-ray of chest; 2 Views,-,IA
Sioux Center Health Avera,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,IA
Sioux Center Health Avera,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",-,IA
Sioux Center Health Avera,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,-,IA
Sioux Center Health Avera,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",-,IA
Sioux Center Health Avera,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",-,IA
Sioux Center Health Avera,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",-,IA
Sioux Center Health Avera,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",-,IA
Sioux Center Health Avera,Lower Limbs,HCPCS 73630,X-ray exam of foot,-,IA
Sioux Center Health Avera,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",-,IA
Sioux Center Health Avera,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",-,IA
Sioux Center Health Avera,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",-,IA
Sioux Center Health Avera,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",-,IA
Sioux Center Health Avera,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",-,IA
Sioux Center Health Avera,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",-,IA
Sioux Center Health Avera,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,IA
Sioux Center Health Avera,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",-,IA
Sioux Center Health Avera,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",-,IA
Sioux Center Health Avera,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",-,IA
Sioux Center Health Avera,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",-,IA
Sioux Center Health Avera,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",-,IA
Sioux Center Health Avera,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",-,IA
Sioux Center Health Avera,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",-,IA
Sioux Center Health Avera,Abdomenal,HCPCS 47562,Cholecystectomy,-,IA
Sioux Center Health Avera,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,-,IA
Sioux Center Health Avera,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),-,IA
Sioux Center Health Avera,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,IA
Sioux Center Health Avera,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),-,IA
Sioux Center Health Avera,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,-,IA
Sioux Center Health Avera,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,-,IA
Sioux Center Health Avera,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,-,IA
Sioux Center Health Avera,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),-,IA
Sioux Center Health Avera,Breast,HCPCS 19120,Excision of cyst of breast,-,IA
Sioux Center Health Avera,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",-,IA
Sioux Center Health Avera,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",-,IA
Sioux Center Health Avera,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal",-,IA
Sioux Center Health Avera,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",-,IA
Sioux Center Health Avera,Digestive,HCPCS 43235,EGD,-,IA
Sioux Center Health Avera,Digestive,HCPCS 43239,EGD and biopsy,-,IA
Sioux Center Health Avera,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,IA
Sioux Center Health Avera,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,-,IA
Sioux Center Health Avera,General,HCPCS 55700,Biopsy of prostate gland,-,IA
Sioux Center Health Avera,General,HCPCS 10060,Drainage of Abscess,-,IA
Sioux Center Health Avera,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",-,IA
Sioux Center Health Avera,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),-,IA
Sioux Center Health Avera,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",-,IA
Sioux Center Health Avera,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",-,IA
Sioux Center Health Avera,Head,HCPCS 69436,Create eardrum opening,-,IA
Sioux Center Health Avera,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),-,IA
Sioux Center Health Avera,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),-,IA
Sioux Center Health Avera,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,-,IA
Sioux Center Health Avera,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,-,IA
Sioux Center Health Avera,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,-,IA
Sioux Center Health Avera,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,-,IA
Sioux Center Health Avera,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,IA
Sioux Center Health Avera,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,-,IA
Sioux Center Health Avera,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,-,IA
Sioux Center Health Avera,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,IA
Sioux Center Health Avera,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,-,IA
Sioux Center Health Avera,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,IA
Sioux Center Health Avera,Ocular,HCPCS 66984,Cataract removal,-,IA
Sioux Center Health Avera,Soft Tissue,HCPCS 97597,Debridement of open wound,-,IA
