Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Hegg Health Center Avera,MRI,HCPCS 72141,MRI neck spine without contrast material,-,IA
Hegg Health Center Avera,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,-,IA
Hegg Health Center Avera,MRI,HCPCS 70553,MRI scan of brain before and after contrast,-,IA
Hegg Health Center Avera,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,-,IA
Hegg Health Center Avera,MRI,HCPCS 73721,MRI scan of leg joint,-,IA
Hegg Health Center Avera,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",-,IA
Hegg Health Center Avera,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",-,IA
Hegg Health Center Avera,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,-,IA
Hegg Health Center Avera,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",-,IA
Hegg Health Center Avera,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",-,IA
Hegg Health Center Avera,Ultrasound,HCPCS 76857,Ultrasound of pelvis,-,IA
Hegg Health Center Avera,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,IA
Hegg Health Center Avera,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,IA
Hegg Health Center Avera,Chest,HCPCS 71046,X-ray of chest; 2 Views,-,IA
Hegg Health Center Avera,Chest,HCPCS 71045,X-ray of chest; Single View,-,IA
Hegg Health Center Avera,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,IA
Hegg Health Center Avera,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",-,IA
Hegg Health Center Avera,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",-,IA
Hegg Health Center Avera,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",-,IA
Hegg Health Center Avera,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",-,IA
Hegg Health Center Avera,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",-,IA
Hegg Health Center Avera,Lower Limbs,HCPCS 73565,X-ray Both Knees,-,IA
Hegg Health Center Avera,Lower Limbs,HCPCS 73630,X-ray exam of foot,-,IA
Hegg Health Center Avera,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",-,IA
Hegg Health Center Avera,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",-,IA
Hegg Health Center Avera,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",-,IA
Hegg Health Center Avera,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",-,IA
Hegg Health Center Avera,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",-,IA
Hegg Health Center Avera,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",-,IA
Hegg Health Center Avera,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",-,IA
Hegg Health Center Avera,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",-,IA
Hegg Health Center Avera,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,IA
Hegg Health Center Avera,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",-,IA
Hegg Health Center Avera,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",-,IA
Hegg Health Center Avera,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",-,IA
Hegg Health Center Avera,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",-,IA
Hegg Health Center Avera,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",-,IA
Hegg Health Center Avera,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",-,IA
Hegg Health Center Avera,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",-,IA
Hegg Health Center Avera,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",-,IA
Hegg Health Center Avera,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",-,IA
Hegg Health Center Avera,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",-,IA
Hegg Health Center Avera,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",-,IA
Hegg Health Center Avera,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal",-,IA
Hegg Health Center Avera,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",-,IA
Hegg Health Center Avera,Digestive,HCPCS 43239,EGD and biopsy,-,IA
Hegg Health Center Avera,General,HCPCS 10060,Drainage of Abscess,-,IA
Hegg Health Center Avera,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,-,IA
Hegg Health Center Avera,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,IA
Hegg Health Center Avera,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,IA
Hegg Health Center Avera,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,IA
Hegg Health Center Avera,Soft Tissue,HCPCS 97597,Debridement of open wound,-,IA
