Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Cass County Memorial Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,-,IA
Cass County Memorial Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,IA
Cass County Memorial Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",-,IA
Cass County Memorial Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",-,IA
Cass County Memorial Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",-,IA
Cass County Memorial Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,-,IA
Cass County Memorial Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,-,IA
Cass County Memorial Hospital,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,-,IA
Cass County Memorial Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,-,IA
Cass County Memorial Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,-,IA
Cass County Memorial Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,-,IA
Cass County Memorial Hospital,Sleep,HCPCS 95810,Sleep study,-,IA
Cass County Memorial Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),-,IA
Cass County Memorial Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,IA
Cass County Memorial Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,-,IA
Cass County Memorial Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,IA
Cass County Memorial Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,IA
Cass County Memorial Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,IA
Cass County Memorial Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,IA
Cass County Memorial Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,IA
Cass County Memorial Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,IA
Cass County Memorial Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,IA
Cass County Memorial Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,IA
Cass County Memorial Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,IA
Cass County Memorial Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,IA
Cass County Memorial Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,IA
Cass County Memorial Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,IA
Cass County Memorial Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,-,IA
Cass County Memorial Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,-,IA
Cass County Memorial Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,-,IA
Cass County Memorial Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,-,IA
Cass County Memorial Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,-,IA
Cass County Memorial Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,-,IA
Cass County Memorial Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,-,IA
Cass County Memorial Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,-,IA
Cass County Memorial Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,-,IA
Cass County Memorial Hospital,MRI,HCPCS 73721,MRI scan of leg joint,-,IA
Cass County Memorial Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",-,IA
Cass County Memorial Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",-,IA
Cass County Memorial Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,-,IA
Cass County Memorial Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",-,IA
Cass County Memorial Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,-,IA
Cass County Memorial Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,IA
Cass County Memorial Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,IA
Cass County Memorial Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",-,IA
Cass County Memorial Hospital,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",-,IA
Cass County Memorial Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,-,IA
Cass County Memorial Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,IA
Cass County Memorial Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",-,IA
Cass County Memorial Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",-,IA
Cass County Memorial Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,-,IA
Cass County Memorial Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",-,IA
Cass County Memorial Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,-,IA
Cass County Memorial Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",-,IA
Cass County Memorial Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",-,IA
Cass County Memorial Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",-,IA
Cass County Memorial Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",-,IA
Cass County Memorial Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",-,IA
Cass County Memorial Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",-,IA
Cass County Memorial Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,-,IA
Cass County Memorial Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,-,IA
Cass County Memorial Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",-,IA
Cass County Memorial Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",-,IA
Cass County Memorial Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",-,IA
Cass County Memorial Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",-,IA
Cass County Memorial Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",-,IA
Cass County Memorial Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",-,IA
Cass County Memorial Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",-,IA
Cass County Memorial Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",-,IA
Cass County Memorial Hospital,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",-,IA
Cass County Memorial Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,IA
Cass County Memorial Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",-,IA
Cass County Memorial Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",-,IA
Cass County Memorial Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",-,IA
Cass County Memorial Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",-,IA
Cass County Memorial Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",-,IA
Cass County Memorial Hospital,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",-,IA
Cass County Memorial Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",-,IA
Cass County Memorial Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",-,IA
Cass County Memorial Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,-,IA
Cass County Memorial Hospital,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,-,IA
Cass County Memorial Hospital,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,IA
Cass County Memorial Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),-,IA
Cass County Memorial Hospital,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),-,IA
Cass County Memorial Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",-,IA
Cass County Memorial Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",-,IA
Cass County Memorial Hospital,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,-,IA
Cass County Memorial Hospital,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,IA
Cass County Memorial Hospital,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",-,IA
Cass County Memorial Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,-,IA
Cass County Memorial Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,-,IA
Cass County Memorial Hospital,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,-,IA
