Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Mesa View Regional Hospital,Blood,HCPCS 85303,Protein C antigen (clotting inhibitor) measurement,-,OK
Mesa View Regional Hospital,Blood,HCPCS 85660,Red blood cell sickling measurement,-,OK
Mesa View Regional Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",-,OK
Mesa View Regional Hospital,Blood,HCPCS 85041,"Red blood count, automated test",-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 82140,Ammonia level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 82565,Blood creatinine level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 84132,Blood potassium level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 84295,Blood sodium level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 82310,Calcium level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 82465,Cholesterol level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 82525,Copper level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 82746,Folic acid; serum,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 83001,"Gonadotropin, chorionic (reproductive hormone) level",-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 83718,HDL cholesterol level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 83020,Hemoglobin Measurement,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 83520,IgE (immune system protein) level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 82330,Ionized Calcium,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 83540,Iron level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 82542,Mass spectrometry,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 83945,Oxalate level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 83970,Parathormone,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 84560,Uric acid level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 82340,Urine calcium level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 82436,Urine chloride level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 84133,Urine potassium level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 84300,Urine sodium level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,OK
Mesa View Regional Hospital,Chemistry,HCPCS 84630,Zinc level,-,OK
Mesa View Regional Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,OK
Mesa View Regional Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,OK
Mesa View Regional Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,-,OK
Mesa View Regional Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",-,OK
Mesa View Regional Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,OK
Mesa View Regional Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,OK
Mesa View Regional Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,-,OK
Mesa View Regional Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,-,OK
Mesa View Regional Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,-,OK
Mesa View Regional Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,-,OK
Mesa View Regional Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,-,OK
Mesa View Regional Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,-,OK
Mesa View Regional Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,-,OK
Mesa View Regional Hospital,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),-,OK
Mesa View Regional Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),-,OK
Mesa View Regional Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,-,OK
Mesa View Regional Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,-,OK
Mesa View Regional Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),-,OK
Mesa View Regional Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,-,OK
Mesa View Regional Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",-,OK
Mesa View Regional Hospital,Immunology,HCPCS 86359,"T cells count, total",-,OK
Mesa View Regional Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,-,OK
Mesa View Regional Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),-,OK
Mesa View Regional Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,OK
Mesa View Regional Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,OK
Mesa View Regional Hospital,Microbiology,HCPCS 87491,Chlamydia Test,-,OK
Mesa View Regional Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,OK
Mesa View Regional Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,OK
Mesa View Regional Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",-,OK
Mesa View Regional Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,-,OK
Mesa View Regional Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",-,OK
Mesa View Regional Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,-,OK
Mesa View Regional Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,-,OK
Mesa View Regional Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,-,OK
Mesa View Regional Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,-,OK
Mesa View Regional Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,-,OK
Mesa View Regional Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,-,OK
Mesa View Regional Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,-,OK
Mesa View Regional Hospital,Microbiology,HCPCS 87177,Smear for Parasites,-,OK
Mesa View Regional Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,-,OK
Mesa View Regional Hospital,Microbiology,HCPCS 87045,Stool Culture,-,OK
Mesa View Regional Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,-,OK
Mesa View Regional Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,-,OK
Mesa View Regional Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,-,OK
Mesa View Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,OK
Mesa View Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,OK
Mesa View Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,OK
Mesa View Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,OK
Mesa View Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,-,OK
Mesa View Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,OK
Mesa View Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,-,OK
Mesa View Regional Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,-,OK
Mesa View Regional Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",-,OK
Mesa View Regional Hospital,Breast,HCPCS 77067,Mammogram Screening,-,OK
Mesa View Regional Hospital,Breast,HCPCS 77066,Mammography of both breasts,-,OK
Mesa View Regional Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,OK
Mesa View Regional Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,-,OK
Mesa View Regional Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,OK
Mesa View Regional Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,OK
Mesa View Regional Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,OK
Mesa View Regional Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,OK
Mesa View Regional Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,OK
Mesa View Regional Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,OK
Mesa View Regional Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,OK
Mesa View Regional Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,OK
Mesa View Regional Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,OK
Mesa View Regional Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,OK
Mesa View Regional Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,OK
Mesa View Regional Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,OK
Mesa View Regional Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,-,OK
Mesa View Regional Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,-,OK
Mesa View Regional Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,-,OK
Mesa View Regional Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,-,OK
Mesa View Regional Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,-,OK
Mesa View Regional Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,-,OK
Mesa View Regional Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,-,OK
Mesa View Regional Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,-,OK
Mesa View Regional Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,-,OK
Mesa View Regional Hospital,MRI,HCPCS 73721,MRI scan of leg joint,-,OK
Mesa View Regional Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",-,OK
Mesa View Regional Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",-,OK
Mesa View Regional Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,-,OK
Mesa View Regional Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,-,OK
Mesa View Regional Hospital,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,-,OK
Mesa View Regional Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",-,OK
Mesa View Regional Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",-,OK
Mesa View Regional Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,-,OK
Mesa View Regional Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,OK
Mesa View Regional Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,OK
Mesa View Regional Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",-,OK
Mesa View Regional Hospital,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",-,OK
Mesa View Regional Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,-,OK
Mesa View Regional Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,-,OK
Mesa View Regional Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,OK
Mesa View Regional Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",-,OK
Mesa View Regional Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",-,OK
Mesa View Regional Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,-,OK
Mesa View Regional Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",-,OK
Mesa View Regional Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,-,OK
Mesa View Regional Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",-,OK
Mesa View Regional Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",-,OK
Mesa View Regional Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",-,OK
Mesa View Regional Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",-,OK
Mesa View Regional Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",-,OK
Mesa View Regional Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",-,OK
Mesa View Regional Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",-,OK
Mesa View Regional Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",-,OK
Mesa View Regional Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,-,OK
Mesa View Regional Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,-,OK
Mesa View Regional Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",-,OK
Mesa View Regional Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",-,OK
Mesa View Regional Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",-,OK
Mesa View Regional Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",-,OK
Mesa View Regional Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",-,OK
Mesa View Regional Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",-,OK
Mesa View Regional Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",-,OK
Mesa View Regional Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",-,OK
Mesa View Regional Hospital,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",-,OK
Mesa View Regional Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,OK
Mesa View Regional Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",-,OK
Mesa View Regional Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",-,OK
Mesa View Regional Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",-,OK
Mesa View Regional Hospital,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",-,OK
Mesa View Regional Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",-,OK
Mesa View Regional Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",-,OK
Mesa View Regional Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",-,OK
Mesa View Regional Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",-,OK
Mesa View Regional Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",-,OK
Mesa View Regional Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,-,OK
Mesa View Regional Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),-,OK
Mesa View Regional Hospital,Breast,HCPCS 19120,Excision of cyst of breast,-,OK
Mesa View Regional Hospital,Cardiac,HCPCS 93452,Diagnostic heart catheterization,-,OK
Mesa View Regional Hospital,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",-,OK
Mesa View Regional Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",-,OK
Mesa View Regional Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",-,OK
Mesa View Regional Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",-,OK
Mesa View Regional Hospital,Digestive,HCPCS 43235,EGD,-,OK
Mesa View Regional Hospital,Digestive,HCPCS 43239,EGD and biopsy,-,OK
Mesa View Regional Hospital,Digestive,HCPCS 45391,Ultrasound of lower large bowel using an endoscope,-,OK
Mesa View Regional Hospital,General,HCPCS 55700,Biopsy of prostate gland,-,OK
Mesa View Regional Hospital,General,HCPCS 55866,Prostatectomy,-,OK
Mesa View Regional Hospital,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),-,OK
Mesa View Regional Hospital,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,-,OK
Mesa View Regional Hospital,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,-,OK
Mesa View Regional Hospital,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,-,OK
Mesa View Regional Hospital,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,-,OK
Mesa View Regional Hospital,Obstetrics,HCPCS 59400,Routine obstetric care,-,OK
Mesa View Regional Hospital,Obstetrics,HCPCS 59510,"Routine obstetric care for cesarean delivery, including pre-and postdelivery care",-,OK
Mesa View Regional Hospital,Obstetrics,HCPCS 59610,Routine obstetric care for vaginal delivery after prior cesarean delivery including pre-and post-delivery care,-,OK
Mesa View Regional Hospital,Ocular,HCPCS 66984,Cataract removal,-,OK
Mesa View Regional Hospital,Ocular,HCPCS 66821,Laser cataract removal,-,OK
Mesa View Regional Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,-,OK
Mesa View Regional Hospital,Soft Tissue,HCPCS 97602,Non-selective debridement,-,OK
Mesa View Regional Hospital,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,-,OK
Mesa View Regional Hospital,Vascular,HCPCS 36416,Collection of capillary blood specimen,-,OK
Mesa View Regional Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,-,OK
