Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
AdventHealth Shawnee Mission,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$93.81,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 82465,Cholesterol level,$72.83,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 82525,Copper level,$83.90,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 82533,Cortisol Measurement,$161.98,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 84681,C-peptide (protein) level,$153.24,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$82.15,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$111.28,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$194.61,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$213.84,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$103.13,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 82746,Folic acid; serum,$110.70,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$104.87,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$58.84,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$125.27,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$131.68,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$131.68,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$98.46,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 83718,HDL cholesterol level,$137.50,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 83020,Hemoglobin Measurement,$0.52,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$284.92,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$188.78,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 83520,IgE (immune system protein) level,$402.79,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 83525,Insulin Measurement; Total,$76.91,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 82330,Ionized Calcium,$103.13,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 83550,Iron Binding Capacity,$0.52,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 83540,Iron level,$107.79,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$79.82,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 83721,LDL cholesterol level,$66.42,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$100.22,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$66.42,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$90.31,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 83021,Liver function blood test panel,$0.52,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 83735,Magnesium Level,$83.90,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 82542,Mass spectrometry,$226.08,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$80.40,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$77.49,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 83918,Organic acid level,$486.53,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 83945,Oxalate level,$75.16,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 83970,Parathormone,$224.91,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$45.44,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 84157,Prealbumin (protein) level,$66.42,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$139.83,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$137.50,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$120.03,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS A9270,Selenium (vitamin) level,$46.42,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 82270,Stool analysis for blood,$47.79,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 84403,Testosterone (hormone) level,$153.24,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 84402,Testosterone Level; Free,$161.98,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement",$48.94,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$315.81,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$72.83,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 84155,"Total protein level, blood",$123.36,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$44.46,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 84478,Triglycerides level,$97.30,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 84166,Troponin (protein) analysis,$51.84,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 84560,Uric acid level,$74.58,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 84550,"Uric acid level, blood",$74.58,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 82340,Urine calcium level,$56.51,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 82436,Urine chloride level,$64.91,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$60.01,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$55.35,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$72.83,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 84133,Urine potassium level,$60.01,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 84300,Urine sodium level,$57.68,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 84591,Vitamin B-6 level,$92.64,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$168.97,KS
AdventHealth Shawnee Mission,Chemistry,HCPCS 84630,Zinc level,$127.60,KS
AdventHealth Shawnee Mission,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$126.42,KS
AdventHealth Shawnee Mission,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$130.09,KS
AdventHealth Shawnee Mission,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$111.75,KS
AdventHealth Shawnee Mission,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$122.92,KS
AdventHealth Shawnee Mission,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$150.68,KS
AdventHealth Shawnee Mission,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$170.32,KS
AdventHealth Shawnee Mission,Immunology,HCPCS 86318,Covid-19 antibody test,$19.00,KS
AdventHealth Shawnee Mission,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$198.34,KS
AdventHealth Shawnee Mission,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$185.58,KS
AdventHealth Shawnee Mission,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$168.92,KS
AdventHealth Shawnee Mission,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$122.57,KS
AdventHealth Shawnee Mission,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$198.34,KS
AdventHealth Shawnee Mission,Immunology,HCPCS 86140,Measurement C-reactive protein,$74.46,KS
AdventHealth Shawnee Mission,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$61.98,KS
AdventHealth Shawnee Mission,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$114.20,KS
AdventHealth Shawnee Mission,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$168.71,KS
AdventHealth Shawnee Mission,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$133.23,KS
AdventHealth Shawnee Mission,Immunology,HCPCS 86431,Rheumatoid factor level,$137.80,KS
AdventHealth Shawnee Mission,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$189.55,KS
AdventHealth Shawnee Mission,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$158.34,KS
AdventHealth Shawnee Mission,Immunology,HCPCS 86580,Skin test for tuberculosis,$10.00,KS
AdventHealth Shawnee Mission,Immunology,HCPCS 86592,Syphilis Detection Test,$106.98,KS
AdventHealth Shawnee Mission,Immunology,HCPCS 86361,T cell count and ratio,$151.48,KS
AdventHealth Shawnee Mission,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$286.24,KS
AdventHealth Shawnee Mission,Immunology,HCPCS 86359,"T cells count, total",$261.93,KS
AdventHealth Shawnee Mission,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$138.90,KS
AdventHealth Shawnee Mission,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$34.67,KS
AdventHealth Shawnee Mission,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$179.30,KS
AdventHealth Shawnee Mission,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$107.79,KS
AdventHealth Shawnee Mission,Microbiology,HCPCS 87491,Chlamydia Test,$232.92,KS
AdventHealth Shawnee Mission,Microbiology,HCPCS 87635,Covid-19 current infection test,$52.00,KS
AdventHealth Shawnee Mission,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$136.50,KS
AdventHealth Shawnee Mission,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$68.08,KS
AdventHealth Shawnee Mission,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$469.64,KS
AdventHealth Shawnee Mission,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$106.17,KS
AdventHealth Shawnee Mission,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$215.05,KS
AdventHealth Shawnee Mission,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$232.92,KS
AdventHealth Shawnee Mission,Microbiology,HCPCS 87517,Hepatitis B Detection,$478.31,KS
AdventHealth Shawnee Mission,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$111.58,KS
AdventHealth Shawnee Mission,Microbiology,HCPCS 87624,HPV Detection,$150.59,KS
AdventHealth Shawnee Mission,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$105.63,KS
AdventHealth Shawnee Mission,Microbiology,HCPCS 86735,Mumps virus antibody test,$120.37,KS
AdventHealth Shawnee Mission,Microbiology,HCPCS 86747,Parvovirus antibody test,$106.71,KS
AdventHealth Shawnee Mission,Microbiology,HCPCS 86762,Rubella virus antibody test,$142.33,KS
AdventHealth Shawnee Mission,Microbiology,HCPCS 86765,Rubeola virus antibody test,$84.03,KS
AdventHealth Shawnee Mission,Microbiology,HCPCS 87207,Smear for infectious agents,$78.00,KS
AdventHealth Shawnee Mission,Microbiology,HCPCS 87177,Smear for Parasites,$52.54,KS
AdventHealth Shawnee Mission,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$76.92,KS
AdventHealth Shawnee Mission,Microbiology,HCPCS 87045,Stool Culture,$252.43,KS
AdventHealth Shawnee Mission,Microbiology,HCPCS 87880,Streptoccus,$92.09,KS
AdventHealth Shawnee Mission,Microbiology,HCPCS 87804,Test for Influenza Virus,$121.88,KS
AdventHealth Shawnee Mission,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$119.75,KS
AdventHealth Shawnee Mission,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$84.35,KS
AdventHealth Shawnee Mission,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$620.09,KS
AdventHealth Shawnee Mission,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$310.97,KS
AdventHealth Shawnee Mission,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$107.77,KS
AdventHealth Shawnee Mission,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$129.05,KS
AdventHealth Shawnee Mission,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$158.57,KS
AdventHealth Shawnee Mission,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$117.39,KS
AdventHealth Shawnee Mission,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$100.22,KS
AdventHealth Shawnee Mission,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$283.51,KS
AdventHealth Shawnee Mission,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$174.70,KS
AdventHealth Shawnee Mission,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$117.98,KS
AdventHealth Shawnee Mission,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$165.05,KS
AdventHealth Shawnee Mission,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$105.46,KS
AdventHealth Shawnee Mission,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,"$1,701.79",KS
AdventHealth Shawnee Mission,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$130.00,KS
AdventHealth Shawnee Mission,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$88.78,KS
AdventHealth Shawnee Mission,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$145.39,KS
AdventHealth Shawnee Mission,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$140.02,KS
AdventHealth Shawnee Mission,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$134.07,KS
AdventHealth Shawnee Mission,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$128.11,KS
AdventHealth Shawnee Mission,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$106.65,KS
AdventHealth Shawnee Mission,Transfusion,HCPCS 86900,"Blood Typing, ABO",$57.56,KS
AdventHealth Shawnee Mission,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$77.57,KS
AdventHealth Shawnee Mission,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$293.65,KS
AdventHealth Shawnee Mission,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$50.05,KS
AdventHealth Shawnee Mission,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$103.09,KS
AdventHealth Shawnee Mission,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$251.09,KS
AdventHealth Shawnee Mission,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$85.92,KS
AdventHealth Shawnee Mission,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$54.73,KS
AdventHealth Shawnee Mission,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$59.34,KS
AdventHealth Shawnee Mission,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$131.88,KS
AdventHealth Shawnee Mission,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$109.45,KS
AdventHealth Shawnee Mission,Cardiovascular,HCPCS 93015,"Cardiovascular stress test, with interpretation and report",$70.00,KS
AdventHealth Shawnee Mission,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$983.17,KS
AdventHealth Shawnee Mission,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$17.00,KS
AdventHealth Shawnee Mission,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$320.68,KS
AdventHealth Shawnee Mission,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$139.75,KS
AdventHealth Shawnee Mission,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$0.54,KS
AdventHealth Shawnee Mission,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$9.00,KS
AdventHealth Shawnee Mission,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),$686.52,KS
AdventHealth Shawnee Mission,Cardiovascular,HCPCS 93975,Ultrasound Heart,$571.48,KS
AdventHealth Shawnee Mission,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$361.70,KS
AdventHealth Shawnee Mission,Pulmonary,HCPCS 94640,Nebulizer Treatment,$124.55,KS
AdventHealth Shawnee Mission,Pulmonary,HCPCS 94618,Pulmonary stress test,$34.00,KS
AdventHealth Shawnee Mission,Pulmonary,HCPCS 94010,Spirometry - breathing test,$416.47,KS
AdventHealth Shawnee Mission,Sleep,HCPCS 95810,Sleep study,"$4,871.93",KS
AdventHealth Shawnee Mission,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$154.62,KS
AdventHealth Shawnee Mission,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$242.69,KS
AdventHealth Shawnee Mission,Breast,HCPCS 77067,Mammogram Screening,$242.69,KS
AdventHealth Shawnee Mission,Breast,HCPCS 77066,Mammography of both breasts,$322.93,KS
AdventHealth Shawnee Mission,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,399.57",KS
AdventHealth Shawnee Mission,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,931.45",KS
AdventHealth Shawnee Mission,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,993.31",KS
AdventHealth Shawnee Mission,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$2,317.58",KS
AdventHealth Shawnee Mission,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,970.57",KS
AdventHealth Shawnee Mission,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$3,599.62",KS
AdventHealth Shawnee Mission,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,866.10",KS
AdventHealth Shawnee Mission,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,112.34",KS
AdventHealth Shawnee Mission,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,877.69",KS
AdventHealth Shawnee Mission,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,887.26",KS
AdventHealth Shawnee Mission,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,716.08",KS
AdventHealth Shawnee Mission,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,603.60",KS
AdventHealth Shawnee Mission,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$2,110.90",KS
AdventHealth Shawnee Mission,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,109.49",KS
AdventHealth Shawnee Mission,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,925.05",KS
AdventHealth Shawnee Mission,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,925.05",KS
AdventHealth Shawnee Mission,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,886.60",KS
AdventHealth Shawnee Mission,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,750.05",KS
AdventHealth Shawnee Mission,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$2,624.18",KS
AdventHealth Shawnee Mission,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,886.60",KS
AdventHealth Shawnee Mission,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,629.99",KS
AdventHealth Shawnee Mission,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,343.53",KS
AdventHealth Shawnee Mission,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,562.35",KS
AdventHealth Shawnee Mission,MRI,HCPCS 73721,MRI scan of leg joint,"$2,887.59",KS
