Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Ascension Via Christi St. Teresa,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",-,KS
Ascension Via Christi St. Teresa,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,-,KS
Ascension Via Christi St. Teresa,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",-,KS
Ascension Via Christi St. Teresa,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,-,KS
Ascension Via Christi St. Teresa,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,-,KS
Ascension Via Christi St. Teresa,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,-,KS
Ascension Via Christi St. Teresa,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",-,KS
Ascension Via Christi St. Teresa,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",-,KS
Ascension Via Christi St. Teresa,Ultrasound,HCPCS 76857,Ultrasound of pelvis,-,KS
Ascension Via Christi St. Teresa,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,KS
Ascension Via Christi St. Teresa,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,KS
Ascension Via Christi St. Teresa,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",-,KS
Ascension Via Christi St. Teresa,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",-,KS
Ascension Via Christi St. Teresa,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,KS
Ascension Via Christi St. Teresa,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",-,KS
Ascension Via Christi St. Teresa,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",-,KS
Ascension Via Christi St. Teresa,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,-,KS
Ascension Via Christi St. Teresa,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",-,KS
Ascension Via Christi St. Teresa,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,-,KS
Ascension Via Christi St. Teresa,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",-,KS
Ascension Via Christi St. Teresa,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",-,KS
Ascension Via Christi St. Teresa,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",-,KS
Ascension Via Christi St. Teresa,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",-,KS
Ascension Via Christi St. Teresa,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",-,KS
Ascension Via Christi St. Teresa,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",-,KS
Ascension Via Christi St. Teresa,Lower Limbs,HCPCS 73565,X-ray Both Knees,-,KS
Ascension Via Christi St. Teresa,Lower Limbs,HCPCS 73630,X-ray exam of foot,-,KS
Ascension Via Christi St. Teresa,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",-,KS
Ascension Via Christi St. Teresa,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",-,KS
Ascension Via Christi St. Teresa,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",-,KS
Ascension Via Christi St. Teresa,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",-,KS
Ascension Via Christi St. Teresa,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",-,KS
Ascension Via Christi St. Teresa,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",-,KS
Ascension Via Christi St. Teresa,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",-,KS
Ascension Via Christi St. Teresa,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",-,KS
Ascension Via Christi St. Teresa,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,KS
Ascension Via Christi St. Teresa,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",-,KS
Ascension Via Christi St. Teresa,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",-,KS
Ascension Via Christi St. Teresa,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",-,KS
Ascension Via Christi St. Teresa,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",-,KS
Ascension Via Christi St. Teresa,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",-,KS
Ascension Via Christi St. Teresa,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",-,KS
Ascension Via Christi St. Teresa,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",-,KS
Ascension Via Christi St. Teresa,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",-,KS
Ascension Via Christi St. Teresa,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",-,KS
Ascension Via Christi St. Teresa,Abdomenal,MSDRG 343,Appendectomy (Inpatient),-,KS
Ascension Via Christi St. Teresa,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,KS
Ascension Via Christi St. Teresa,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,KS
Ascension Via Christi St. Teresa,Cardiac,MSDRG 216,Cardiac valve procedure,-,KS
Ascension Via Christi St. Teresa,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,KS
Ascension Via Christi St. Teresa,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,KS
Ascension Via Christi St. Teresa,Cardiac,MSDRG 247,Implant drug-eluting stent,-,KS
Ascension Via Christi St. Teresa,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,-,KS
Ascension Via Christi St. Teresa,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,KS
