Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$110.60,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$170.32,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$130.35,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$108.62,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$252.00,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$158.34,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$33.89,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$45.19,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$142.51,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$186.83,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$115.57,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$97.32,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$86.03,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$108.62,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$93.85,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$166.84,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$24.90,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$82.55,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$393.99,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$76.78,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$184.75,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$138.16,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$224.16,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$187.70,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$182.48,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS A9270,Selenium (vitamin) level,$28.33,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$55.43,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$187.70,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$118.42,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",$75.60,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$78.21,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$71.25,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$122.52,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 84478,Triglycerides level,$83.42,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$146.85,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$77.34,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$100.80,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$93.85,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$122.52,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$83.92,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$90.37,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$88.63,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$160.87,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$252.00,KS
Neosho Memorial Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,$224.19,KS
Neosho Memorial Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$145.08,KS
Neosho Memorial Regional Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$324.12,KS
Neosho Memorial Regional Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$116.44,KS
Neosho Memorial Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$162.49,KS
Neosho Memorial Regional Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$138.16,KS
Neosho Memorial Regional Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$92.98,KS
Neosho Memorial Regional Medical Center,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$208.55,KS
Neosho Memorial Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$118.18,KS
Neosho Memorial Regional Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$28.35,KS
Neosho Memorial Regional Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$100.90,KS
Neosho Memorial Regional Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$102.08,KS
Neosho Memorial Regional Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$59.09,KS
Neosho Memorial Regional Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$52.38,KS
Neosho Memorial Regional Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,$25.65,KS
Neosho Memorial Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$92.11,KS
Neosho Memorial Regional Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$148.60,KS
Neosho Memorial Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$155.54,KS
Neosho Memorial Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$86.70,KS
Neosho Memorial Regional Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$168.57,KS
Neosho Memorial Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$147.42,KS
Neosho Memorial Regional Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$130.96,KS
Neosho Memorial Regional Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$394.74,KS
Neosho Memorial Regional Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$128.61,KS
Neosho Memorial Regional Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$104.64,KS
Neosho Memorial Regional Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$143.38,KS
Neosho Memorial Regional Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$115.79,KS
Neosho Memorial Regional Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$193.78,KS
Neosho Memorial Regional Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$136.43,KS
Neosho Memorial Regional Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$114.82,KS
Neosho Memorial Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$105.14,KS
Neosho Memorial Regional Medical Center,Microbiology,HCPCS 87045,Stool Culture,$139.90,KS
Neosho Memorial Regional Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$100.57,KS
Neosho Memorial Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$347.58,KS
Neosho Memorial Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$90.00,KS
Neosho Memorial Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$175.12,KS
Neosho Memorial Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$111.97,KS
Neosho Memorial Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$218.10,KS
Neosho Memorial Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$205.94,KS
Neosho Memorial Regional Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$294.78,KS
Neosho Memorial Regional Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$276.33,KS
Neosho Memorial Regional Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$147.42,KS
Neosho Memorial Regional Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$83.42,KS
Neosho Memorial Regional Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$210.29,KS
Neosho Memorial Regional Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$117.05,KS
Neosho Memorial Regional Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$248.52,KS
Neosho Memorial Regional Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$245.04,KS
Neosho Memorial Regional Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$262.42,KS
Neosho Memorial Regional Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$291.97,KS
Neosho Memorial Regional Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$265.04,KS
Neosho Memorial Regional Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$68.64,KS
Neosho Memorial Regional Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$52.14,KS
Neosho Memorial Regional Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$141.20,KS
Neosho Memorial Regional Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$114.71,KS
Neosho Memorial Regional Medical Center,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$110.32,KS
Neosho Memorial Regional Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$116.44,KS
Neosho Memorial Regional Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$17.64,KS
Neosho Memorial Regional Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$64.33,KS
Neosho Memorial Regional Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$61.28,KS
Neosho Memorial Regional Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$55.01,KS
Neosho Memorial Regional Medical Center,Cardiovascular,HCPCS 93015,"Cardiovascular stress test, with interpretation and report",$177.25,KS
Neosho Memorial Regional Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$343.20,KS
Neosho Memorial Regional Medical Center,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$80.81,KS
Neosho Memorial Regional Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$90.27,KS
Neosho Memorial Regional Medical Center,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$1,717.15",KS
Neosho Memorial Regional Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$1,031.88",KS
Neosho Memorial Regional Medical Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$308.74,KS
Neosho Memorial Regional Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$177.53,KS
Neosho Memorial Regional Medical Center,Pulmonary,HCPCS 94618,Pulmonary stress test,$202.80,KS
Neosho Memorial Regional Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$426.05,KS
Neosho Memorial Regional Medical Center,Sleep,HCPCS 95810,Sleep study,"$4,007.62",KS
Neosho Memorial Regional Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$42.18,KS
Neosho Memorial Regional Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$272.85,KS
Neosho Memorial Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,$157.50,KS
Neosho Memorial Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$342.11,KS
Neosho Memorial Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,325.75",KS
Neosho Memorial Regional Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$2,066.47",KS
Neosho Memorial Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,605.00",KS
Neosho Memorial Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,788.75",KS
Neosho Memorial Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$4,635.00",KS
Neosho Memorial Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$3,360.00",KS
Neosho Memorial Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,976.75",KS
Neosho Memorial Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,332.76",KS
Neosho Memorial Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,677.65",KS
Neosho Memorial Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,908.75",KS
Neosho Memorial Regional Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,719.75",KS
Neosho Memorial Regional Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,332.76",KS
Neosho Memorial Regional Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$2,332.76",KS
Neosho Memorial Regional Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,916.23",KS
Neosho Memorial Regional Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,598.75",KS
Neosho Memorial Regional Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,527.50",KS
Neosho Memorial Regional Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$3,988.12",KS
Neosho Memorial Regional Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,598.75",KS
Neosho Memorial Regional Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$3,988.12",KS
Neosho Memorial Regional Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$3,988.12",KS
Neosho Memorial Regional Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,557.50",KS
Neosho Memorial Regional Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,090.00",KS
Neosho Memorial Regional Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,572.50",KS
Neosho Memorial Regional Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,"$2,557.50",KS
Neosho Memorial Regional Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$255.00,KS
Neosho Memorial Regional Medical Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$659.41,KS
Neosho Memorial Regional Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$829.11,KS
Neosho Memorial Regional Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$567.37,KS
Neosho Memorial Regional Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$535.81,KS
Neosho Memorial Regional Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$375.00,KS
Neosho Memorial Regional Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$375.00,KS
Neosho Memorial Regional Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$395.66,KS
Neosho Memorial Regional Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$375.00,KS
Neosho Memorial Regional Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$240.00,KS
Neosho Memorial Regional Medical Center,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$354.70,KS
Neosho Memorial Regional Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$253.50,KS
Neosho Memorial Regional Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$207.75,KS
Neosho Memorial Regional Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$280.80,KS
Neosho Memorial Regional Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$462.29,KS
Neosho Memorial Regional Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$379.73,KS
Neosho Memorial Regional Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$487.48,KS
Neosho Memorial Regional Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$319.78,KS
Neosho Memorial Regional Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$563.09,KS
Neosho Memorial Regional Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$314.56,KS
Neosho Memorial Regional Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$305.00,KS
Neosho Memorial Regional Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$315.95,KS
Neosho Memorial Regional Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$254.84,KS
Neosho Memorial Regional Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$315.66,KS
Neosho Memorial Regional Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$282.41,KS
Neosho Memorial Regional Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$315.95,KS
Neosho Memorial Regional Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$344.11,KS
Neosho Memorial Regional Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$316.31,KS
Neosho Memorial Regional Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$304.88,KS
Neosho Memorial Regional Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$385.65,KS
Neosho Memorial Regional Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$315.95,KS
Neosho Memorial Regional Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$429.27,KS
Neosho Memorial Regional Medical Center,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$415.36,KS
Neosho Memorial Regional Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$415.36,KS
Neosho Memorial Regional Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$759.47,KS
Neosho Memorial Regional Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$379.73,KS
Neosho Memorial Regional Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$156.00,KS
