Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Newman Regional Health,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$236.80,KS
Newman Regional Health,Chemistry,HCPCS 84439,Assay of free thyroxine,$52.80,KS
Newman Regional Health,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$95.20,KS
Newman Regional Health,Chemistry,HCPCS 82248,Bilirubin level (Direct),$42.40,KS
Newman Regional Health,Chemistry,HCPCS 82247,Bilirubin level (Total),$44.80,KS
Newman Regional Health,Chemistry,HCPCS 82565,Blood creatinine level,$35.20,KS
Newman Regional Health,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$28.00,KS
Newman Regional Health,Chemistry,HCPCS 84295,Blood sodium level,$32.80,KS
Newman Regional Health,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$37.60,KS
Newman Regional Health,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$36.80,KS
Newman Regional Health,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$75.20,KS
Newman Regional Health,Chemistry,HCPCS 82310,Calcium level,$35.20,KS
Newman Regional Health,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$70.40,KS
Newman Regional Health,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$149.60,KS
Newman Regional Health,Chemistry,HCPCS 82465,Cholesterol level,$51.20,KS
Newman Regional Health,Chemistry,HCPCS 82525,Copper level,$70.40,KS
Newman Regional Health,Chemistry,HCPCS 82533,Cortisol Measurement,$124.80,KS
Newman Regional Health,Chemistry,HCPCS 84681,C-peptide (protein) level,$136.80,KS
Newman Regional Health,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$40.00,KS
Newman Regional Health,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$111.20,KS
Newman Regional Health,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$177.60,KS
Newman Regional Health,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$216.80,KS
Newman Regional Health,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$91.20,KS
Newman Regional Health,Chemistry,HCPCS 82746,Folic acid; serum,$127.20,KS
Newman Regional Health,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$101.60,KS
Newman Regional Health,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$56.00,KS
Newman Regional Health,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$52.00,KS
Newman Regional Health,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$146.40,KS
Newman Regional Health,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$143.20,KS
Newman Regional Health,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$107.20,KS
Newman Regional Health,Chemistry,HCPCS 83718,HDL cholesterol level,$21.60,KS
Newman Regional Health,Chemistry,HCPCS 83020,Hemoglobin Measurement,$106.40,KS
Newman Regional Health,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$157.60,KS
Newman Regional Health,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$175.20,KS
Newman Regional Health,Chemistry,HCPCS 83520,IgE (immune system protein) level,$241.60,KS
Newman Regional Health,Chemistry,HCPCS 83525,Insulin Measurement; Total,$104.00,KS
Newman Regional Health,Chemistry,HCPCS 82330,Ionized Calcium,$91.20,KS
Newman Regional Health,Chemistry,HCPCS 83550,Iron Binding Capacity,$84.80,KS
Newman Regional Health,Chemistry,HCPCS 83540,Iron level,$44.00,KS
Newman Regional Health,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$60.80,KS
Newman Regional Health,Chemistry,HCPCS 83721,LDL cholesterol level,$74.40,KS
Newman Regional Health,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$48.00,KS
Newman Regional Health,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$35.20,KS
Newman Regional Health,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$92.80,KS
Newman Regional Health,Chemistry,HCPCS 83021,Liver function blood test panel,$102.40,KS
Newman Regional Health,Chemistry,HCPCS 83735,Magnesium Level,$44.80,KS
Newman Regional Health,Chemistry,HCPCS 82542,Mass spectrometry,$599.20,KS
Newman Regional Health,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$126.40,KS
Newman Regional Health,Chemistry,HCPCS 83918,Organic acid level,$151.20,KS
Newman Regional Health,Chemistry,HCPCS 83945,Oxalate level,$75.20,KS
Newman Regional Health,Chemistry,HCPCS 83970,Parathormone,$316.80,KS
Newman Regional Health,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$64.00,KS
Newman Regional Health,Chemistry,HCPCS 84157,Prealbumin (protein) level,$40.00,KS
Newman Regional Health,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$620.80,KS
Newman Regional Health,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$158.40,KS
Newman Regional Health,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$83.20,KS
Newman Regional Health,Chemistry,HCPCS A9270,Selenium (vitamin) level,"$2,938.00",KS
Newman Regional Health,Chemistry,HCPCS 84403,Testosterone (hormone) level,$179.20,KS
Newman Regional Health,Chemistry,HCPCS 84402,Testosterone Level; Free,$188.80,KS
Newman Regional Health,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",$37.60,KS
Newman Regional Health,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$656.80,KS
Newman Regional Health,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$39.20,KS
Newman Regional Health,Chemistry,HCPCS 84155,"Total protein level, blood",$16.00,KS
Newman Regional Health,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$39.20,KS
Newman Regional Health,Chemistry,HCPCS 84166,Troponin (protein) analysis,$100.80,KS
Newman Regional Health,Chemistry,HCPCS 84560,Uric acid level,$43.20,KS
Newman Regional Health,Chemistry,HCPCS 84550,"Uric acid level, blood",$25.60,KS
Newman Regional Health,Chemistry,HCPCS 82340,Urine calcium level,$40.80,KS
Newman Regional Health,Chemistry,HCPCS 82436,Urine chloride level,$45.60,KS
Newman Regional Health,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$42.40,KS
Newman Regional Health,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$64.80,KS
Newman Regional Health,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$124.80,KS
Newman Regional Health,Chemistry,HCPCS 84133,Urine potassium level,$42.40,KS
Newman Regional Health,Chemistry,HCPCS 84300,Urine sodium level,$40.80,KS
Newman Regional Health,Chemistry,HCPCS 84591,Vitamin B-6 level,$99.20,KS
Newman Regional Health,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$204.80,KS
Newman Regional Health,Chemistry,HCPCS 84630,Zinc level,$67.20,KS
Newman Regional Health,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$156.80,KS
Newman Regional Health,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$148.00,KS
Newman Regional Health,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$134.40,KS
Newman Regional Health,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$116.00,KS
Newman Regional Health,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$91.20,KS
Newman Regional Health,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$125.60,KS
Newman Regional Health,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$87.20,KS
Newman Regional Health,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$96.00,KS
Newman Regional Health,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$113.60,KS
Newman Regional Health,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$198.40,KS
Newman Regional Health,Immunology,HCPCS 86140,Measurement C-reactive protein,$44.80,KS
Newman Regional Health,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$57.60,KS
Newman Regional Health,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$212.00,KS
Newman Regional Health,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$146.40,KS
Newman Regional Health,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$95.20,KS
Newman Regional Health,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$102.40,KS
Newman Regional Health,Immunology,HCPCS 86431,Rheumatoid factor level,$57.60,KS
Newman Regional Health,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$33.60,KS
Newman Regional Health,Immunology,HCPCS 86592,Syphilis Detection Test,$37.60,KS
Newman Regional Health,Immunology,HCPCS 86361,T cell count and ratio,$89.60,KS
Newman Regional Health,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$264.00,KS
Newman Regional Health,Immunology,HCPCS 86359,"T cells count, total",$215.20,KS
Newman Regional Health,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$142.40,KS
Newman Regional Health,Immunology,HCPCS 86580,Tuberculosis Test,$29.60,KS
Newman Regional Health,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$32.00,KS
Newman Regional Health,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$68.80,KS
Newman Regional Health,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$52.00,KS
Newman Regional Health,Microbiology,HCPCS 87491,Chlamydia Test,$128.80,KS
Newman Regional Health,Microbiology,HCPCS 87635,Covid-19 current infection test,$143.20,KS
Newman Regional Health,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$197.60,KS
Newman Regional Health,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$240.80,KS
Newman Regional Health,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$60.80,KS
Newman Regional Health,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$477.60,KS
Newman Regional Health,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$128.80,KS
Newman Regional Health,Microbiology,HCPCS 87517,Hepatitis B Detection,$240.80,KS
Newman Regional Health,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$102.40,KS
Newman Regional Health,Microbiology,HCPCS 87624,HPV Detection,$144.00,KS
Newman Regional Health,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$144.80,KS
Newman Regional Health,Microbiology,HCPCS 86735,Mumps virus antibody test,$98.40,KS
Newman Regional Health,Microbiology,HCPCS 86747,Parvovirus antibody test,$161.60,KS
Newman Regional Health,Microbiology,HCPCS 86762,Rubella virus antibody test,$80.80,KS
Newman Regional Health,Microbiology,HCPCS 86765,Rubeola virus antibody test,$140.00,KS
Newman Regional Health,Microbiology,HCPCS 87207,Smear for infectious agents,$74.40,KS
Newman Regional Health,Microbiology,HCPCS 87177,Smear for Parasites,$64.00,KS
Newman Regional Health,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$64.00,KS
Newman Regional Health,Microbiology,HCPCS 87045,Stool Culture,$67.20,KS
Newman Regional Health,Microbiology,HCPCS 87880,Strep Test,$60.80,KS
Newman Regional Health,Microbiology,HCPCS 87804,Test for Influenza Virus,$70.40,KS
Newman Regional Health,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$91.20,KS
Newman Regional Health,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$136.00,KS
Newman Regional Health,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$103.20,KS
Newman Regional Health,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$268.80,KS
Newman Regional Health,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$44.00,KS
Newman Regional Health,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$60.00,KS
Newman Regional Health,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$73.60,KS
Newman Regional Health,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$61.60,KS
Newman Regional Health,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$77.60,KS
Newman Regional Health,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$140.00,KS
Newman Regional Health,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$219.20,KS
Newman Regional Health,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$146.40,KS
Newman Regional Health,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$104.80,KS
Newman Regional Health,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$369.60,KS
Newman Regional Health,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$67.20,KS
Newman Regional Health,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$60.80,KS
Newman Regional Health,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$110.40,KS
Newman Regional Health,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$112.00,KS
Newman Regional Health,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$137.60,KS
Newman Regional Health,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$120.80,KS
Newman Regional Health,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$114.40,KS
Newman Regional Health,Transfusion,HCPCS 86900,"Blood Typing, ABO",$44.00,KS
Newman Regional Health,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$39.20,KS
Newman Regional Health,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$80.00,KS
Newman Regional Health,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$49.60,KS
Newman Regional Health,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$96.80,KS
Newman Regional Health,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$90.40,KS
Newman Regional Health,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$16.00,KS
Newman Regional Health,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$22.40,KS
Newman Regional Health,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$16.80,KS
Newman Regional Health,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$46.40,KS
Newman Regional Health,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$225.60,KS
Newman Regional Health,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$44.80,KS
Newman Regional Health,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$103.20,KS
Newman Regional Health,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$175.20,KS
Newman Regional Health,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$51.20,KS
Newman Regional Health,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),$434.40,KS
Newman Regional Health,Cardiovascular,HCPCS 93975,Ultrasound Heart,$665.60,KS
Newman Regional Health,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$154.40,KS
Newman Regional Health,Pulmonary,HCPCS 94640,Nebulizer Treatment,$98.40,KS
Newman Regional Health,Pulmonary,HCPCS 94010,Spirometry - breathing test,$248.00,KS
Newman Regional Health,Sleep,HCPCS 95810,Sleep study,"$2,170.40",KS
Newman Regional Health,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$150.40,KS
Newman Regional Health,Breast,HCPCS 77067,Mammogram Screening,$140.00,KS
Newman Regional Health,Breast,HCPCS 77066,Mammography of both breasts,$150.40,KS
Newman Regional Health,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,550.40",KS
Newman Regional Health,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$824.00,KS
Newman Regional Health,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$736.80,KS
Newman Regional Health,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$772.00,KS
Newman Regional Health,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,083.20",KS
Newman Regional Health,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,857.60",KS
Newman Regional Health,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$1,657.60",KS
Newman Regional Health,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,027.20",KS
Newman Regional Health,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,235.20",KS
Newman Regional Health,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,054.40",KS
Newman Regional Health,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$844.80,KS
Newman Regional Health,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,016.00",KS
Newman Regional Health,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$956.00,KS
Newman Regional Health,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,270.40",KS
Newman Regional Health,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,270.40",KS
Newman Regional Health,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,292.00",KS
Newman Regional Health,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$1,536.80",KS
Newman Regional Health,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,292.00",KS
Newman Regional Health,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$1,536.80",KS
Newman Regional Health,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$1,512.00",KS
Newman Regional Health,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,581.60",KS
Newman Regional Health,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,536.80",KS
Newman Regional Health,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,292.00",KS
Newman Regional Health,MRI,HCPCS 73721,MRI scan of leg joint,"$1,292.00",KS
Newman Regional Health,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$360.80,KS
Newman Regional Health,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$520.80,KS
Newman Regional Health,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$405.60,KS
Newman Regional Health,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$520.80,KS
Newman Regional Health,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$360.80,KS
Newman Regional Health,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$396.00,KS
Newman Regional Health,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$264.00,KS
Newman Regional Health,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$112.00,KS
Newman Regional Health,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$384.00,KS
Newman Regional Health,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$384.00,KS
Newman Regional Health,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$360.80,KS
Newman Regional Health,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$270.40,KS
Newman Regional Health,Chest,HCPCS 71046,X-ray of chest; 2 Views,$151.20,KS
Newman Regional Health,Chest,HCPCS 71045,X-ray of chest; Single View,$104.80,KS
Newman Regional Health,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$190.40,KS
Newman Regional Health,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$190.40,KS
Newman Regional Health,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$162.40,KS
Newman Regional Health,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$155.20,KS
Newman Regional Health,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$213.60,KS
Newman Regional Health,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$121.60,KS
Newman Regional Health,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$158.40,KS
Newman Regional Health,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$244.00,KS
Newman Regional Health,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$416.80,KS
Newman Regional Health,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$130.40,KS
Newman Regional Health,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$172.80,KS
Newman Regional Health,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$152.00,KS
Newman Regional Health,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$225.60,KS
Newman Regional Health,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$274.40,KS
Newman Regional Health,Lower Limbs,HCPCS 73565,X-ray Both Knees,$110.40,KS
Newman Regional Health,Lower Limbs,HCPCS 73630,X-ray exam of foot,$274.40,KS
Newman Regional Health,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$260.00,KS
Newman Regional Health,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$290.40,KS
Newman Regional Health,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$180.80,KS
Newman Regional Health,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$225.60,KS
Newman Regional Health,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$188.00,KS
Newman Regional Health,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$290.40,KS
Newman Regional Health,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$180.00,KS
Newman Regional Health,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$300.00,KS
Newman Regional Health,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$176.80,KS
Newman Regional Health,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$206.40,KS
Newman Regional Health,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$292.00,KS
Newman Regional Health,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$196.80,KS
Newman Regional Health,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$101.60,KS
Newman Regional Health,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$196.80,KS
Newman Regional Health,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$274.40,KS
Newman Regional Health,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$290.40,KS
Newman Regional Health,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$252.80,KS
Newman Regional Health,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$173.60,KS
Newman Regional Health,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$190.40,KS
Newman Regional Health,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$3,448.53",KS
