Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Coffeyville Regional Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$132.72,KS
Coffeyville Regional Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$7,376.40",KS
Coffeyville Regional Medical Center,General,HCPCS 10060,Drainage of Abscess,$725.76,KS
Coffeyville Regional Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,-,KS
Coffeyville Regional Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$8,739.78",KS
Coffeyville Regional Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,-,KS
Coffeyville Regional Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$458.64,KS
Coffeyville Regional Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$18,242.86",KS
Coffeyville Regional Medical Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$11,656.79",KS
Coffeyville Regional Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$29,383.63",KS
Coffeyville Regional Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$364.56,KS
Coffeyville Regional Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$6,309.19",KS
Coffeyville Regional Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$4,300.93",KS
Coffeyville Regional Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$370.30,KS
Coffeyville Regional Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,-,KS
