Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Multicare Auburn Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$17.85,WA
Multicare Auburn Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,$11.45,WA
Multicare Auburn Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$35.33,WA
Multicare Auburn Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$178.09,WA
Multicare Auburn Medical Center,Immunology,HCPCS 86359,"T cells count, total",$178.09,WA
Multicare Auburn Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$54.07,WA
Multicare Auburn Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$28.41,WA
Multicare Auburn Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$31.01,WA
Multicare Auburn Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$97.14,WA
Multicare Auburn Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$99.93,WA
Multicare Auburn Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$34.80,WA
Multicare Auburn Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$124.03,WA
Multicare Auburn Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$26.56,WA
Multicare Auburn Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$323.53,WA
Multicare Auburn Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$124.79,WA
Multicare Auburn Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$123.39,WA
Multicare Auburn Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$52.19,WA
Multicare Auburn Medical Center,Microbiology,HCPCS 87624,HPV Detection,$52.57,WA
Multicare Auburn Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$37.61,WA
Multicare Auburn Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$43.50,WA
Multicare Auburn Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$37.56,WA
Multicare Auburn Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$37.63,WA
Multicare Auburn Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,$17.54,WA
Multicare Auburn Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$39.40,WA
Multicare Auburn Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$17.54,WA
Multicare Auburn Medical Center,Microbiology,HCPCS 87045,Stool Culture,$44.56,WA
Multicare Auburn Medical Center,Microbiology,HCPCS 87880,Strep Test,$33.12,WA
Multicare Auburn Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$88.66,WA
Multicare Auburn Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$35.33,WA
Multicare Auburn Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$37.51,WA
Multicare Auburn Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$135.43,WA
Multicare Auburn Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$206.65,WA
Multicare Auburn Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$26.34,WA
Multicare Auburn Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$43.16,WA
Multicare Auburn Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$37.42,WA
Multicare Auburn Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$16.98,WA
Multicare Auburn Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$19.90,WA
Multicare Auburn Medical Center,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$113.31,WA
Multicare Auburn Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$380.39,WA
Multicare Auburn Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$51.85,WA
Multicare Auburn Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$57.30,WA
Multicare Auburn Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$178.24,WA
Multicare Auburn Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$44.86,WA
Multicare Auburn Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$30.45,WA
Multicare Auburn Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$46.58,WA
Multicare Auburn Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$59.35,WA
Multicare Auburn Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$40.31,WA
Multicare Auburn Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$74.48,WA
Multicare Auburn Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$54.86,WA
Multicare Auburn Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$137.19,WA
Multicare Auburn Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$137.19,WA
Multicare Auburn Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$283.53,WA
Multicare Auburn Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$149.10,WA
Multicare Auburn Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$149.10,WA
Multicare Auburn Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$4.66,WA
Multicare Auburn Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$13.33,WA
Multicare Auburn Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$13.33,WA
Multicare Auburn Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$24.58,WA
Multicare Auburn Medical Center,Cardiovascular,HCPCS 93015,"Cardiovascular stress test, with interpretation and report",$501.92,WA
Multicare Auburn Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$501.92,WA
Multicare Auburn Medical Center,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$142.82,WA
Multicare Auburn Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$142.82,WA
Multicare Auburn Medical Center,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$1,164.26",WA
Multicare Auburn Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$715.19,WA
Multicare Auburn Medical Center,Pulmonary,HCPCS 94640,Aerosol Treatment,$343.66,WA
Multicare Auburn Medical Center,Pulmonary,HCPCS 94618,Pulmonary stress test,$156.55,WA
Multicare Auburn Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$574.23,WA
Multicare Auburn Medical Center,Sleep,HCPCS 95810,Sleep study,"$3,548.88",WA
Multicare Auburn Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$256.37,WA
Multicare Auburn Medical Center,Breast,HCPCS 77067,Mammogram Screening,$218.25,WA
Multicare Auburn Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$256.37,WA
Multicare Auburn Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,896.41",WA
Multicare Auburn Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,323.15",WA
Multicare Auburn Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,159.56",WA
Multicare Auburn Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,441.22",WA
Multicare Auburn Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,305.56",WA
Multicare Auburn Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$3,305.56",WA
Multicare Auburn Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,192.68",WA
Multicare Auburn Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,763.26",WA
Multicare Auburn Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,763.26",WA
Multicare Auburn Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,531.71",WA
Multicare Auburn Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,051.80",WA
Multicare Auburn Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,982.40",WA
Multicare Auburn Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,938.68",WA
Multicare Auburn Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,792.29",WA
Multicare Auburn Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,320.63",WA
Multicare Auburn Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,320.63",WA
Multicare Auburn Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$4,329.79",WA
Multicare Auburn Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,320.63",WA
Multicare Auburn Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,987.17",WA
Multicare Auburn Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,179.70",WA
Multicare Auburn Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,512.65",WA
Multicare Auburn Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,712.53",WA
Multicare Auburn Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,"$1,816.33",WA
Multicare Auburn Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$544.72,WA
Multicare Auburn Medical Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$579.80,WA
Multicare Auburn Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$617.30,WA
Multicare Auburn Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$561.80,WA
Multicare Auburn Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$564.55,WA
Multicare Auburn Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$564.55,WA
Multicare Auburn Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$607.18,WA
Multicare Auburn Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$607.18,WA
Multicare Auburn Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$641.91,WA
Multicare Auburn Medical Center,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$336.26,WA
Multicare Auburn Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$274.77,WA
Multicare Auburn Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$262.33,WA
Multicare Auburn Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$262.33,WA
Multicare Auburn Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$150.05,WA
Multicare Auburn Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$327.00,WA
Multicare Auburn Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$498.67,WA
Multicare Auburn Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$147.00,WA
Multicare Auburn Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$242.29,WA
Multicare Auburn Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$226.54,WA
Multicare Auburn Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$334.32,WA
Multicare Auburn Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$260.19,WA
Multicare Auburn Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$204.16,WA
Multicare Auburn Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$272.89,WA
Multicare Auburn Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$242.80,WA
Multicare Auburn Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$237.91,WA
Multicare Auburn Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$237.91,WA
Multicare Auburn Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$259.55,WA
Multicare Auburn Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$237.91,WA
Multicare Auburn Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$259.55,WA
Multicare Auburn Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$253.86,WA
Multicare Auburn Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$237.91,WA
Multicare Auburn Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$224.94,WA
Multicare Auburn Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$259.55,WA
Multicare Auburn Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$259.55,WA
Multicare Auburn Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$255.03,WA
Multicare Auburn Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$247.55,WA
Multicare Auburn Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$247.55,WA
