Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Alton Memorial Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,152.60",IL
Alton Memorial Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,459.80",IL
Alton Memorial Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,094.00",IL
Alton Memorial Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,576.20",IL
Alton Memorial Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$2,118.60",IL
Alton Memorial Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$1,960.80",IL
Alton Memorial Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,323.60",IL
Alton Memorial Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,020.20",IL
Alton Memorial Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,381.80",IL
Alton Memorial Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$1,399.20",IL
Alton Memorial Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$489.60,IL
Alton Memorial Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$482.40,IL
Alton Memorial Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$397.80,IL
Alton Memorial Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$558.00,IL
Alton Memorial Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$458.40,IL
Alton Memorial Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$505.20,IL
Alton Memorial Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$442.20,IL
Alton Memorial Hospital,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$191.40,IL
Alton Memorial Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$205.80,IL
Alton Memorial Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$156.60,IL
Alton Memorial Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$188.40,IL
Alton Memorial Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$219.60,IL
Alton Memorial Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$227.40,IL
Alton Memorial Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$348.60,IL
Alton Memorial Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$312.00,IL
Alton Memorial Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$163.20,IL
Alton Memorial Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$224.40,IL
Alton Memorial Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$235.20,IL
Alton Memorial Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$198.60,IL
Alton Memorial Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$154.20,IL
Alton Memorial Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$141.00,IL
Alton Memorial Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$135.00,IL
Alton Memorial Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$163.20,IL
Alton Memorial Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$245.40,IL
Alton Memorial Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$242.40,IL
Alton Memorial Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$323.40,IL
Alton Memorial Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$217.20,IL
Alton Memorial Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$441.60,IL
Alton Memorial Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$241.80,IL
Alton Memorial Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$240.60,IL
Alton Memorial Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$146.40,IL
Alton Memorial Hospital,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$154.80,IL
Alton Memorial Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$165.60,IL
Alton Memorial Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$183.60,IL
Alton Memorial Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$249.00,IL
Alton Memorial Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$157.80,IL
Alton Memorial Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$236.40,IL
Alton Memorial Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,"$11,225.59",IL
Alton Memorial Hospital,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$11,160.93",IL
Alton Memorial Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$8,611.67",IL
Alton Memorial Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,"$1,126.80",IL
Alton Memorial Hospital,Abdomenal,HCPCS 52648,Laser vaporization of prostate using an endoscope,"$11,230.93",IL
Alton Memorial Hospital,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$13,043.00",IL
Alton Memorial Hospital,Breast,HCPCS 19120,Excision of cyst of breast,"$6,154.65",IL
Alton Memorial Hospital,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),"$143,150.68",IL
Alton Memorial Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$1,136.03",IL
Alton Memorial Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$2,438.79",IL
Alton Memorial Hospital,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$1,773.26",IL
Alton Memorial Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$2,851.68",IL
Alton Memorial Hospital,Digestive,HCPCS 43235,EGD,"$1,932.69",IL
Alton Memorial Hospital,Digestive,HCPCS 43239,EGD and biopsy,"$2,735.40",IL
Alton Memorial Hospital,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$15,534.48",IL
Alton Memorial Hospital,General,HCPCS 55700,Biopsy of prostate gland,"$6,593.24",IL
Alton Memorial Hospital,General,HCPCS 10060,Drainage of Abscess,"$1,372.38",IL
Alton Memorial Hospital,General,HCPCS 55866,Prostatectomy,"$22,010.81",IL
Alton Memorial Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),"$1,293.39",IL
Alton Memorial Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less","$1,076.07",IL
Alton Memorial Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less","$1,203.27",IL
Alton Memorial Hospital,Head,HCPCS 69436,Create eardrum opening,"$3,448.19",IL
Alton Memorial Hospital,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,136.50",IL
Alton Memorial Hospital,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$1,227.46",IL
Alton Memorial Hospital,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$1,642.27",IL
Alton Memorial Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,"$1,119.16",IL
Alton Memorial Hospital,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$22,614.78",IL
Alton Memorial Hospital,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$7,426.99",IL
Alton Memorial Hospital,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$13,019.66",IL
Alton Memorial Hospital,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$15,453.15",IL
Alton Memorial Hospital,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$34,044.28",IL
Alton Memorial Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$50,260.40",IL
Alton Memorial Hospital,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$393.60,IL
Alton Memorial Hospital,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$5,922.31",IL
Alton Memorial Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$6,719.92",IL
Alton Memorial Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$4,042.41",IL
Alton Memorial Hospital,Ocular,HCPCS 66984,Cataract removal,"$5,309.68",IL
Alton Memorial Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$444.60,IL
