Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Fairfield Memorial Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$150.40,IL
Fairfield Memorial Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$147.20,IL
Fairfield Memorial Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$128.80,IL
Fairfield Memorial Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$232.80,IL
Fairfield Memorial Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$300.80,IL
Fairfield Memorial Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$67.20,IL
Fairfield Memorial Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$153.60,IL
Fairfield Memorial Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$509.60,IL
Fairfield Memorial Hospital,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$181.60,IL
Fairfield Memorial Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$147.20,IL
Fairfield Memorial Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$119.20,IL
Fairfield Memorial Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$214.40,IL
Fairfield Memorial Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$108.00,IL
Fairfield Memorial Hospital,Immunology,HCPCS 86580,Skin test for tuberculosis,$24.60,IL
Fairfield Memorial Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$54.40,IL
Fairfield Memorial Hospital,Immunology,HCPCS 86361,T cell count and ratio,$165.60,IL
Fairfield Memorial Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$201.60,IL
Fairfield Memorial Hospital,Immunology,HCPCS 86359,"T cells count, total",$201.60,IL
Fairfield Memorial Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$119.20,IL
Fairfield Memorial Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$225.60,IL
Fairfield Memorial Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$63.20,IL
Fairfield Memorial Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$76.00,IL
Fairfield Memorial Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$35.20,IL
Fairfield Memorial Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$415.20,IL
Fairfield Memorial Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$128.80,IL
Fairfield Memorial Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$624.80,IL
Fairfield Memorial Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$106.40,IL
Fairfield Memorial Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$446.40,IL
Fairfield Memorial Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$135.20,IL
Fairfield Memorial Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$147.20,IL
Fairfield Memorial Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$109.60,IL
Fairfield Memorial Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$164.00,IL
Fairfield Memorial Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$108.00,IL
Fairfield Memorial Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$119.20,IL
Fairfield Memorial Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$72.00,IL
Fairfield Memorial Hospital,Microbiology,HCPCS 87045,Stool Culture,$105.60,IL
Fairfield Memorial Hospital,Microbiology,HCPCS 87880,Streptoccus,$60.00,IL
Fairfield Memorial Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$166.40,IL
Fairfield Memorial Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$170.40,IL
Fairfield Memorial Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$516.00,IL
Fairfield Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$300.80,IL
Fairfield Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$94.40,IL
Fairfield Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$2.40,IL
Fairfield Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$145.60,IL
Fairfield Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$150.40,IL
Fairfield Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$108.00,IL
Fairfield Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$200.80,IL
Fairfield Memorial Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$260.80,IL
Fairfield Memorial Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$214.40,IL
Fairfield Memorial Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$171.20,IL
Fairfield Memorial Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$160.00,IL
Fairfield Memorial Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$364.80,IL
Fairfield Memorial Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$279.20,IL
Fairfield Memorial Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$111.20,IL
Fairfield Memorial Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$160.00,IL
Fairfield Memorial Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$160.00,IL
Fairfield Memorial Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$280.00,IL
Fairfield Memorial Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$147.20,IL
Fairfield Memorial Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$170.40,IL
Fairfield Memorial Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$45.60,IL
Fairfield Memorial Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$45.60,IL
Fairfield Memorial Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$82.40,IL
Fairfield Memorial Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$106.40,IL
Fairfield Memorial Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$144.80,IL
Fairfield Memorial Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$51.20,IL
Fairfield Memorial Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$215.20,IL
Fairfield Memorial Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$60.00,IL
Fairfield Memorial Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$76.00,IL
Fairfield Memorial Hospital,Cardiovascular,HCPCS 93015,"Cardiovascular stress test, with interpretation and report",$739.20,IL
Fairfield Memorial Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$247.20,IL
Fairfield Memorial Hospital,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$320.00,IL
Fairfield Memorial Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$250.40,IL
Fairfield Memorial Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$354.40,IL
Fairfield Memorial Hospital,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$177.60,IL
Fairfield Memorial Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$500.80,IL
Fairfield Memorial Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,$256.00,IL
Fairfield Memorial Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$330.40,IL
Fairfield Memorial Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$3,717.60",IL
Fairfield Memorial Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,893.60",IL
Fairfield Memorial Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$236.80,IL
Fairfield Memorial Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$455.20,IL
Fairfield Memorial Hospital,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$146.40,IL
Fairfield Memorial Hospital,General,HCPCS 10060,Drainage of Abscess,$346.40,IL
Fairfield Memorial Hospital,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$672.00,IL
Fairfield Memorial Hospital,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$243.20,IL
Fairfield Memorial Hospital,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,$262.40,IL
Fairfield Memorial Hospital,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,$286.40,IL
Fairfield Memorial Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$695.20,IL
Fairfield Memorial Hospital,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$129.60,IL
Fairfield Memorial Hospital,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$132.80,IL
Fairfield Memorial Hospital,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),$798.40,IL
Fairfield Memorial Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$155.20,IL
