Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Gateway Regional,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,-,IL
Gateway Regional,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,IL
Gateway Regional,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,IL
Gateway Regional,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,IL
Gateway Regional,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,IL
Gateway Regional,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,-,IL
Gateway Regional,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,IL
Gateway Regional,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,-,IL
Gateway Regional,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,-,IL
Gateway Regional,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,-,IL
Gateway Regional,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,-,IL
Gateway Regional,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,-,IL
Gateway Regional,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,-,IL
Gateway Regional,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,-,IL
Gateway Regional,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,-,IL
Gateway Regional,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,-,IL
Gateway Regional,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,-,IL
Gateway Regional,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,-,IL
Gateway Regional,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,-,IL
Gateway Regional,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,-,IL
Gateway Regional,Transfusion,HCPCS 86900,"Blood Typing, ABO",-,IL
Gateway Regional,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",-,IL
Gateway Regional,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,-,IL
Gateway Regional,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,-,IL
Gateway Regional,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,IL
Gateway Regional,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",-,IL
Gateway Regional,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",-,IL
Gateway Regional,Urinalysis,HCPCS 81025,Urine Pregnancy Test,-,IL
Gateway Regional,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",-,IL
Gateway Regional,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,IL
Gateway Regional,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,IL
Gateway Regional,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,-,IL
Gateway Regional,Cardiovascular,HCPCS 93975,Ultrasound Heart,-,IL
Gateway Regional,Pulmonary,HCPCS 94640,Aerosol Treatment,-,IL
Gateway Regional,Pulmonary,HCPCS 94729,CO Diffusion Capacity,-,IL
Gateway Regional,Pulmonary,HCPCS 94618,Pulmonary stress test,-,IL
Gateway Regional,Pulmonary,HCPCS 94010,Spirometry - breathing test,-,IL
Gateway Regional,Sleep,HCPCS 95810,Sleep study,-,IL
Gateway Regional,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),-,IL
Gateway Regional,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",-,IL
Gateway Regional,Breast,HCPCS 77067,Mammogram Screening,-,IL
Gateway Regional,Breast,HCPCS 77066,Mammography of both breasts,-,IL
Gateway Regional,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,IL
Gateway Regional,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,-,IL
Gateway Regional,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,IL
Gateway Regional,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,IL
Gateway Regional,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,IL
Gateway Regional,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,IL
Gateway Regional,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,IL
Gateway Regional,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,IL
Gateway Regional,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,IL
Gateway Regional,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,IL
Gateway Regional,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,IL
Gateway Regional,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,IL
Gateway Regional,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,IL
Gateway Regional,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,IL
Gateway Regional,MRI,HCPCS 72146,MRI chest spine without contrast material,-,IL
Gateway Regional,MRI,HCPCS 72148,MRI lumbar spine without contrast material,-,IL
Gateway Regional,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,-,IL
Gateway Regional,MRI,HCPCS 72141,MRI neck spine without contrast material,-,IL
Gateway Regional,MRI,HCPCS 72156,MRI neck spine without & with contrast material,-,IL
Gateway Regional,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,-,IL
Gateway Regional,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,-,IL
Gateway Regional,MRI,HCPCS 70553,MRI scan of brain before and after contrast,-,IL
Gateway Regional,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,-,IL
Gateway Regional,MRI,HCPCS 73721,MRI scan of leg joint,-,IL
Gateway Regional,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",-,IL
Gateway Regional,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",-,IL
Gateway Regional,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,-,IL
Gateway Regional,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,-,IL
Gateway Regional,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,-,IL
Gateway Regional,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",-,IL
Gateway Regional,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",-,IL
Gateway Regional,Ultrasound,HCPCS 76857,Ultrasound of pelvis,-,IL
Gateway Regional,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,IL
Gateway Regional,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,IL
Gateway Regional,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",-,IL
Gateway Regional,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",-,IL
Gateway Regional,Chest,HCPCS 71046,X-ray of chest; 2 Views,-,IL
Gateway Regional,Chest,HCPCS 71045,X-ray of chest; Single View,-,IL
Gateway Regional,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,IL
Gateway Regional,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",-,IL
Gateway Regional,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",-,IL
Gateway Regional,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,-,IL
Gateway Regional,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",-,IL
Gateway Regional,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,-,IL
Gateway Regional,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",-,IL
Gateway Regional,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",-,IL
Gateway Regional,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",-,IL
Gateway Regional,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",-,IL
Gateway Regional,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",-,IL
Gateway Regional,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",-,IL
Gateway Regional,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",-,IL
Gateway Regional,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",-,IL
Gateway Regional,Lower Limbs,HCPCS 73565,X-ray Both Knees,-,IL
Gateway Regional,Lower Limbs,HCPCS 73630,X-ray exam of foot,-,IL
Gateway Regional,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",-,IL
Gateway Regional,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",-,IL
Gateway Regional,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",-,IL
Gateway Regional,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",-,IL
Gateway Regional,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",-,IL
Gateway Regional,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",-,IL
Gateway Regional,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",-,IL
Gateway Regional,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",-,IL
Gateway Regional,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",-,IL
Gateway Regional,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,IL
Gateway Regional,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",-,IL
Gateway Regional,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",-,IL
Gateway Regional,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",-,IL
Gateway Regional,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",-,IL
Gateway Regional,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",-,IL
Gateway Regional,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",-,IL
Gateway Regional,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",-,IL
Gateway Regional,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",-,IL
Gateway Regional,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",-,IL
Gateway Regional,Cardiac,HCPCS 93452,Diagnostic heart catheterization,-,IL
Gateway Regional,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),-,IL
Gateway Regional,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",-,IL
Gateway Regional,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,-,IL
Gateway Regional,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",-,IL
Gateway Regional,Soft Tissue,HCPCS 97597,Debridement of open wound,-,IL
Gateway Regional,Soft Tissue,HCPCS 97602,Non-selective debridement,-,IL
Gateway Regional,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,-,IL
Gateway Regional,Vascular,HCPCS 36416,Collection of capillary blood specimen,-,IL
Gateway Regional,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),-,IL
Gateway Regional,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,-,IL
