Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Bryan Medical Center West,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,-,NE
Bryan Medical Center West,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",-,NE
Bryan Medical Center West,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,NE
Bryan Medical Center West,Chemistry,HCPCS 83021,Liver function blood test panel,-,NE
Bryan Medical Center West,Chemistry,HCPCS 83735,Magnesium Level,-,NE
Bryan Medical Center West,Chemistry,HCPCS 82542,Mass spectrometry,-,NE
Bryan Medical Center West,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,NE
Bryan Medical Center West,Chemistry,HCPCS 83918,Organic acid level,-,NE
Bryan Medical Center West,Chemistry,HCPCS 83945,Oxalate level,-,NE
Bryan Medical Center West,Chemistry,HCPCS 83970,Parathormone,-,NE
Bryan Medical Center West,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,NE
Bryan Medical Center West,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,NE
Bryan Medical Center West,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,NE
Bryan Medical Center West,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,NE
Bryan Medical Center West,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,NE
Bryan Medical Center West,Chemistry,HCPCS 84402,Testosterone Level; Free,-,NE
Bryan Medical Center West,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement",-,NE
Bryan Medical Center West,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,NE
Bryan Medical Center West,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,-,NE
Bryan Medical Center West,Chemistry,HCPCS 84155,"Total protein level, blood",-,NE
Bryan Medical Center West,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,NE
Bryan Medical Center West,Chemistry,HCPCS 84478,Triglycerides level,-,NE
Bryan Medical Center West,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,NE
Bryan Medical Center West,Chemistry,HCPCS 84560,Uric acid level,-,NE
Bryan Medical Center West,Chemistry,HCPCS 84550,"Uric acid level, blood",-,NE
Bryan Medical Center West,Chemistry,HCPCS 82340,Urine calcium level,-,NE
Bryan Medical Center West,Chemistry,HCPCS 82436,Urine chloride level,-,NE
Bryan Medical Center West,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,NE
Bryan Medical Center West,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,-,NE
Bryan Medical Center West,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,-,NE
Bryan Medical Center West,Chemistry,HCPCS 84133,Urine potassium level,-,NE
Bryan Medical Center West,Chemistry,HCPCS 84300,Urine sodium level,-,NE
Bryan Medical Center West,Chemistry,HCPCS 84591,Vitamin B-6 level,-,NE
Bryan Medical Center West,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,NE
Bryan Medical Center West,Chemistry,HCPCS 84630,Zinc level,-,NE
Bryan Medical Center West,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,NE
Bryan Medical Center West,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,NE
Bryan Medical Center West,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,-,NE
Bryan Medical Center West,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",-,NE
Bryan Medical Center West,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,-,NE
Bryan Medical Center West,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,NE
Bryan Medical Center West,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,NE
Bryan Medical Center West,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,-,NE
Bryan Medical Center West,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,-,NE
Bryan Medical Center West,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,-,NE
Bryan Medical Center West,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,-,NE
Bryan Medical Center West,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NE
Bryan Medical Center West,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,-,NE
Bryan Medical Center West,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),-,NE
Bryan Medical Center West,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),-,NE
Bryan Medical Center West,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,-,NE
Bryan Medical Center West,Immunology,HCPCS 86431,Rheumatoid factor level,-,NE
Bryan Medical Center West,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,-,NE
Bryan Medical Center West,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),-,NE
Bryan Medical Center West,Immunology,HCPCS 86580,Skin test for tuberculosis,-,NE
Bryan Medical Center West,Immunology,HCPCS 86592,Syphilis Detection Test,-,NE
Bryan Medical Center West,Immunology,HCPCS 86361,T cell count and ratio,-,NE
Bryan Medical Center West,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",-,NE
Bryan Medical Center West,Immunology,HCPCS 86359,"T cells count, total",-,NE
Bryan Medical Center West,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,-,NE
Bryan Medical Center West,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),-,NE
Bryan Medical Center West,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,NE
Bryan Medical Center West,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,NE
Bryan Medical Center West,Microbiology,HCPCS 87491,Chlamydia Test,-,NE
Bryan Medical Center West,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NE
Bryan Medical Center West,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,NE
Bryan Medical Center West,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,NE
Bryan Medical Center West,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",-,NE
Bryan Medical Center West,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,-,NE
Bryan Medical Center West,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",-,NE
Bryan Medical Center West,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,-,NE
Bryan Medical Center West,Microbiology,HCPCS 87517,Hepatitis B Detection,-,NE
Bryan Medical Center West,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,-,NE
Bryan Medical Center West,Microbiology,HCPCS 86735,Mumps virus antibody test,-,NE
Bryan Medical Center West,Microbiology,HCPCS 86747,Parvovirus antibody test,-,NE
Bryan Medical Center West,Microbiology,HCPCS 86762,Rubella virus antibody test,-,NE
Bryan Medical Center West,Microbiology,HCPCS 86765,Rubeola virus antibody test,-,NE
Bryan Medical Center West,Microbiology,HCPCS 87207,Smear for infectious agents,-,NE
Bryan Medical Center West,Microbiology,HCPCS 87177,Smear for Parasites,-,NE
Bryan Medical Center West,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,-,NE
Bryan Medical Center West,Microbiology,HCPCS 87045,Stool Culture,-,NE
Bryan Medical Center West,Microbiology,HCPCS 86780,Treponema pallidum antibody test,-,NE
Bryan Medical Center West,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,-,NE
Bryan Medical Center West,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,-,NE
Bryan Medical Center West,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,NE
Bryan Medical Center West,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,NE
Bryan Medical Center West,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,NE
Bryan Medical Center West,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,NE
Bryan Medical Center West,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,-,NE
Bryan Medical Center West,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,NE
Bryan Medical Center West,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,-,NE
Bryan Medical Center West,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,-,NE
Bryan Medical Center West,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,-,NE
Bryan Medical Center West,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,-,NE
Bryan Medical Center West,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,-,NE
Bryan Medical Center West,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,-,NE
Bryan Medical Center West,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,-,NE
Bryan Medical Center West,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,-,NE
Bryan Medical Center West,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,-,NE
Bryan Medical Center West,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,-,NE
Bryan Medical Center West,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,-,NE
Bryan Medical Center West,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,-,NE
Bryan Medical Center West,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,-,NE
Bryan Medical Center West,Transfusion,HCPCS 86900,"Blood Typing, ABO",-,NE
Bryan Medical Center West,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",-,NE
Bryan Medical Center West,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,-,NE
Bryan Medical Center West,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",-,NE
Bryan Medical Center West,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,-,NE
Bryan Medical Center West,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,NE
Bryan Medical Center West,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",-,NE
Bryan Medical Center West,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",-,NE
Bryan Medical Center West,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",-,NE
Bryan Medical Center West,Urinalysis,HCPCS 81025,Urine Pregnancy Test,-,NE
Bryan Medical Center West,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",-,NE
Bryan Medical Center West,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,NE
Bryan Medical Center West,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,NE
Bryan Medical Center West,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,-,NE
Bryan Medical Center West,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),-,NE
Bryan Medical Center West,Cardiovascular,HCPCS 93975,Ultrasound Heart,-,NE
Bryan Medical Center West,Pulmonary,HCPCS 94729,CO Diffusion Capacity,-,NE
Bryan Medical Center West,Pulmonary,HCPCS 94640,Nebulizer Treatment,-,NE
Bryan Medical Center West,Pulmonary,HCPCS 94618,Pulmonary stress test,-,NE
Bryan Medical Center West,Pulmonary,HCPCS 94010,Spirometry - breathing test,-,NE
Bryan Medical Center West,Sleep,HCPCS 95810,Sleep study,-,NE
Bryan Medical Center West,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),-,NE
Bryan Medical Center West,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",-,NE
Bryan Medical Center West,Breast,HCPCS 77067,Mammogram Screening,-,NE
Bryan Medical Center West,Breast,HCPCS 77066,Mammography of both breasts,-,NE
Bryan Medical Center West,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,NE
Bryan Medical Center West,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,-,NE
Bryan Medical Center West,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,NE
Bryan Medical Center West,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,NE
Bryan Medical Center West,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,NE
Bryan Medical Center West,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,NE
Bryan Medical Center West,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,NE
Bryan Medical Center West,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,NE
Bryan Medical Center West,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,NE
Bryan Medical Center West,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,NE
Bryan Medical Center West,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,NE
Bryan Medical Center West,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,NE
Bryan Medical Center West,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,NE
Bryan Medical Center West,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,NE
Bryan Medical Center West,MRI,HCPCS 72146,MRI chest spine without contrast material,-,NE
Bryan Medical Center West,MRI,HCPCS 72148,MRI lumbar spine without contrast material,-,NE
Bryan Medical Center West,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,-,NE
Bryan Medical Center West,MRI,HCPCS 72141,MRI neck spine without contrast material,-,NE
Bryan Medical Center West,MRI,HCPCS 72156,MRI neck spine without & with contrast material,-,NE
Bryan Medical Center West,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,-,NE
Bryan Medical Center West,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,-,NE
Bryan Medical Center West,MRI,HCPCS 70553,MRI scan of brain before and after contrast,-,NE
Bryan Medical Center West,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,-,NE
Bryan Medical Center West,MRI,HCPCS 73721,MRI scan of leg joint,-,NE
Bryan Medical Center West,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",-,NE
Bryan Medical Center West,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,-,NE
Bryan Medical Center West,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",-,NE
Bryan Medical Center West,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,-,NE
Bryan Medical Center West,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,-,NE
Bryan Medical Center West,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",-,NE
Bryan Medical Center West,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",-,NE
Bryan Medical Center West,Ultrasound,HCPCS 76857,Ultrasound of pelvis,-,NE
Bryan Medical Center West,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,NE
Bryan Medical Center West,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,NE
Bryan Medical Center West,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,-,NE
Bryan Medical Center West,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",-,NE
Bryan Medical Center West,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",-,NE
Bryan Medical Center West,Chest,HCPCS 71046,X-ray of chest; 2 Views,-,NE
Bryan Medical Center West,Chest,HCPCS 71045,X-ray of chest; Single View,-,NE
Bryan Medical Center West,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,NE
Bryan Medical Center West,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",-,NE
Bryan Medical Center West,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",-,NE
Bryan Medical Center West,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,-,NE
Bryan Medical Center West,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",-,NE
Bryan Medical Center West,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,-,NE
Bryan Medical Center West,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",-,NE
Bryan Medical Center West,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",-,NE
Bryan Medical Center West,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",-,NE
Bryan Medical Center West,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",-,NE
Bryan Medical Center West,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",-,NE
Bryan Medical Center West,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",-,NE
Bryan Medical Center West,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",-,NE
Bryan Medical Center West,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",-,NE
Bryan Medical Center West,Lower Limbs,HCPCS 73565,X-ray Both Knees,-,NE
Bryan Medical Center West,Lower Limbs,HCPCS 73630,X-ray exam of foot,-,NE
Bryan Medical Center West,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",-,NE
Bryan Medical Center West,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",-,NE
Bryan Medical Center West,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",-,NE
Bryan Medical Center West,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",-,NE
Bryan Medical Center West,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",-,NE
Bryan Medical Center West,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",-,NE
Bryan Medical Center West,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",-,NE
Bryan Medical Center West,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",-,NE
Bryan Medical Center West,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,NE
Bryan Medical Center West,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",-,NE
Bryan Medical Center West,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",-,NE
Bryan Medical Center West,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",-,NE
Bryan Medical Center West,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",-,NE
Bryan Medical Center West,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",-,NE
Bryan Medical Center West,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",-,NE
Bryan Medical Center West,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",-,NE
Bryan Medical Center West,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",-,NE
Bryan Medical Center West,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",-,NE
Bryan Medical Center West,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",-,NE
Bryan Medical Center West,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,-,NE
Bryan Medical Center West,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,-,NE
Bryan Medical Center West,Cardiac,HCPCS 33249,Defibrillator complete system,-,NE
Bryan Medical Center West,Cardiac,HCPCS 33240,Defibrillator generator,-,NE
Bryan Medical Center West,Cardiac,HCPCS 93452,Diagnostic heart catheterization,-,NE
Bryan Medical Center West,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),-,NE
Bryan Medical Center West,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",-,NE
Bryan Medical Center West,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,-,NE
Bryan Medical Center West,Digestive,HCPCS 43235,EGD,-,NE
Bryan Medical Center West,Digestive,HCPCS 43239,EGD and biopsy,-,NE
