Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Gothenburg Memorial Hospital,Chemistry,HCPCS 84300,Urine sodium level,$32.89,NE
Gothenburg Memorial Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$179.69,NE
Gothenburg Memorial Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$105.19,NE
Gothenburg Memorial Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$105.19,NE
Gothenburg Memorial Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$78.34,NE
Gothenburg Memorial Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$78.34,NE
Gothenburg Memorial Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$78.34,NE
Gothenburg Memorial Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$172.64,NE
Gothenburg Memorial Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$79.60,NE
Gothenburg Memorial Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$45.99,NE
Gothenburg Memorial Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$78.34,NE
Gothenburg Memorial Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$64.02,NE
Gothenburg Memorial Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$65.14,NE
Gothenburg Memorial Hospital,Immunology,HCPCS 86580,Skin test for tuberculosis,$23.36,NE
Gothenburg Memorial Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$122.81,NE
Gothenburg Memorial Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$106.61,NE
Gothenburg Memorial Hospital,Immunology,HCPCS 86359,"T cells count, total",$106.61,NE
Gothenburg Memorial Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$82.98,NE
Gothenburg Memorial Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$77.52,NE
Gothenburg Memorial Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$135.90,NE
Gothenburg Memorial Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$110.10,NE
Gothenburg Memorial Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$78.34,NE
Gothenburg Memorial Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$350.77,NE
Gothenburg Memorial Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$79.75,NE
Gothenburg Memorial Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$74.40,NE
Gothenburg Memorial Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$70.20,NE
Gothenburg Memorial Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$56.32,NE
Gothenburg Memorial Hospital,Microbiology,HCPCS 87880,Strep Test,$63.60,NE
Gothenburg Memorial Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$122.81,NE
Gothenburg Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$118.05,NE
Gothenburg Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$157.84,NE
Gothenburg Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$120.09,NE
Gothenburg Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$121.50,NE
Gothenburg Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$124.54,NE
Gothenburg Memorial Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$119.80,NE
Gothenburg Memorial Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$140.21,NE
Gothenburg Memorial Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$73.89,NE
Gothenburg Memorial Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$130.24,NE
Gothenburg Memorial Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$49.04,NE
Gothenburg Memorial Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$49.04,NE
Gothenburg Memorial Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$81.86,NE
Gothenburg Memorial Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$81.86,NE
Gothenburg Memorial Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$35.43,NE
Gothenburg Memorial Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$35.43,NE
Gothenburg Memorial Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$83.43,NE
Gothenburg Memorial Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$1,388.41",NE
Gothenburg Memorial Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$228.76,NE
Gothenburg Memorial Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$717.12,NE
Gothenburg Memorial Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$850.15,NE
Gothenburg Memorial Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,$414.77,NE
Gothenburg Memorial Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$564.76,NE
Gothenburg Memorial Hospital,Sleep,HCPCS 95810,Sleep study,"$2,964.86",NE
Gothenburg Memorial Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$263.68,NE
Gothenburg Memorial Hospital,Breast,HCPCS 77067,Mammogram Screening,$318.16,NE
Gothenburg Memorial Hospital,Breast,HCPCS 77066,Mammography of both breasts,$263.68,NE
Gothenburg Memorial Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$3,111.63",NE
Gothenburg Memorial Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,826.51",NE
Gothenburg Memorial Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,683.04",NE
Gothenburg Memorial Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,556.03",NE
Gothenburg Memorial Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$4,026.35",NE
Gothenburg Memorial Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$4,026.35",NE
Gothenburg Memorial Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,976.17",NE
Gothenburg Memorial Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,282.29",NE
Gothenburg Memorial Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,282.29",NE
Gothenburg Memorial Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,408.85",NE
Gothenburg Memorial Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,754.78",NE
Gothenburg Memorial Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,180.01",NE
Gothenburg Memorial Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$2,104.49",NE
Gothenburg Memorial Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,795.31",NE
Gothenburg Memorial Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,734.69",NE
Gothenburg Memorial Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,734.69",NE
Gothenburg Memorial Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$3,495.96",NE
Gothenburg Memorial Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,734.69",NE
Gothenburg Memorial Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$3,476.12",NE
Gothenburg Memorial Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,053.33",NE
Gothenburg Memorial Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,960.23",NE
Gothenburg Memorial Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,937.29",NE
Gothenburg Memorial Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$2,126.53",NE
Gothenburg Memorial Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$293.53,NE
Gothenburg Memorial Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$429.51,NE
Gothenburg Memorial Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$535.98,NE
Gothenburg Memorial Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$535.98,NE
Gothenburg Memorial Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$584.47,NE
Gothenburg Memorial Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$487.57,NE
Gothenburg Memorial Hospital,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$423.74,NE
Gothenburg Memorial Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$331.33,NE
Gothenburg Memorial Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$207.18,NE
Gothenburg Memorial Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$207.18,NE
Gothenburg Memorial Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$240.08,NE
Gothenburg Memorial Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$281.40,NE
Gothenburg Memorial Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$239.01,NE
Gothenburg Memorial Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$472.50,NE
Gothenburg Memorial Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$280.80,NE
Gothenburg Memorial Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$218.79,NE
Gothenburg Memorial Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$200.52,NE
Gothenburg Memorial Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$255.60,NE
Gothenburg Memorial Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$242.51,NE
Gothenburg Memorial Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$212.75,NE
Gothenburg Memorial Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$276.39,NE
Gothenburg Memorial Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$229.31,NE
Gothenburg Memorial Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$229.31,NE
Gothenburg Memorial Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$252.60,NE
Gothenburg Memorial Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$229.31,NE
Gothenburg Memorial Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$252.60,NE
Gothenburg Memorial Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$250.78,NE
Gothenburg Memorial Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$229.31,NE
Gothenburg Memorial Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$184.31,NE
Gothenburg Memorial Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$252.60,NE
Gothenburg Memorial Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$252.60,NE
Gothenburg Memorial Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$226.48,NE
Gothenburg Memorial Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$325.44,NE
Gothenburg Memorial Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$325.44,NE
Gothenburg Memorial Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$279.12,NE
Gothenburg Memorial Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$231.18,NE
Gothenburg Memorial Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$172.82,NE
Gothenburg Memorial Hospital,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$210.01,NE
Gothenburg Memorial Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$219.71,NE
Gothenburg Memorial Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$219.71,NE
Gothenburg Memorial Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$249.79,NE
Gothenburg Memorial Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$219.71,NE
Gothenburg Memorial Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$219.71,NE
Gothenburg Memorial Hospital,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$3,924.60",NE
Gothenburg Memorial Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,"$5,134.68",NE
Gothenburg Memorial Hospital,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$5,134.68",NE
Gothenburg Memorial Hospital,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$1,585.65",NE
Gothenburg Memorial Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$5,294.93",NE
Gothenburg Memorial Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$415.17,NE
Gothenburg Memorial Hospital,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$415.17,NE
Gothenburg Memorial Hospital,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$3,520.40",NE
Gothenburg Memorial Hospital,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$6,063.87",NE
Gothenburg Memorial Hospital,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$6,852.74",NE
Gothenburg Memorial Hospital,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$4,026.66",NE
Gothenburg Memorial Hospital,Breast,HCPCS 19120,Excision of cyst of breast,"$2,321.01",NE
Gothenburg Memorial Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$2,205.62",NE
Gothenburg Memorial Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$2,329.06",NE
Gothenburg Memorial Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$1,949.02",NE
Gothenburg Memorial Hospital,Digestive,HCPCS 43235,EGD,"$1,957.29",NE
Gothenburg Memorial Hospital,Digestive,HCPCS 43239,EGD and biopsy,"$1,887.56",NE
Gothenburg Memorial Hospital,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$12,875.83",NE
Gothenburg Memorial Hospital,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,"$7,099.88",NE
Gothenburg Memorial Hospital,General,HCPCS 10060,Drainage of Abscess,$300.13,NE
Gothenburg Memorial Hospital,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$451.41,NE
Gothenburg Memorial Hospital,General,HCPCS 69200,Removal of foreign body from ear canal,$246.38,NE
Gothenburg Memorial Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$683.96,NE
Gothenburg Memorial Hospital,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$683.96,NE
Gothenburg Memorial Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$683.96,NE
Gothenburg Memorial Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$683.96,NE
Gothenburg Memorial Hospital,Head,HCPCS 69436,Create eardrum opening,"$3,052.46",NE
Gothenburg Memorial Hospital,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$4,241.66",NE
Gothenburg Memorial Hospital,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$736.65,NE
Gothenburg Memorial Hospital,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,692.08",NE
Gothenburg Memorial Hospital,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$1,349.75",NE
Gothenburg Memorial Hospital,Musculoskeletal,HCPCS 27200,Insertion of Breathing Tube Using an Endoscope,$411.30,NE
Gothenburg Memorial Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$385.33,NE
Gothenburg Memorial Hospital,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$25,775.07",NE
Gothenburg Memorial Hospital,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$5,013.88",NE
Gothenburg Memorial Hospital,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,"$5,013.88",NE
Gothenburg Memorial Hospital,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$3,652.95",NE
Gothenburg Memorial Hospital,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$2,770.18",NE
Gothenburg Memorial Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$9,478.33",NE
Gothenburg Memorial Hospital,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$4,220.23",NE
Gothenburg Memorial Hospital,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$4,780.49",NE
Gothenburg Memorial Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$5,675.20",NE
Gothenburg Memorial Hospital,Ocular,HCPCS 66984,Cataract removal,"$5,471.78",NE
Gothenburg Memorial Hospital,Ocular,HCPCS 66982,Cataract removal with insertion of lens,"$5,471.78",NE
Gothenburg Memorial Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,$221.85,NE
Gothenburg Memorial Hospital,Vascular,HCPCS 36416,Collection of capillary blood specimen,$24.99,NE
Gothenburg Memorial Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$2,165.76",NE
Gothenburg Memorial Hospital,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$1,734.63",NE
