Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Crete Area Medical Center,Speech,HCPCS 92526,Swallow Treatment,-,NE
Crete Area Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NE
Crete Area Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NE
Crete Area Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,-,NE
Crete Area Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,-,NE
Crete Area Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",-,NE
Crete Area Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,-,NE
Crete Area Medical Center,Blood,HCPCS 85611,Coagulation Function Measurement; D-dimer; quantitative,-,NE
Crete Area Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",-,NE
Crete Area Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",-,NE
Crete Area Medical Center,Blood,HCPCS 85008,Microscopic examination for white blood cells,-,NE
Crete Area Medical Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,-,NE
Crete Area Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,-,NE
Crete Area Medical Center,Blood,HCPCS 85660,Red blood cell sickling measurement,-,NE
Crete Area Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",-,NE
Crete Area Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,NE
Crete Area Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,NE
Crete Area Medical Center,Chemistry,HCPCS 82140,Ammonia level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,-,NE
Crete Area Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,-,NE
Crete Area Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),-,NE
Crete Area Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),-,NE
Crete Area Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,-,NE
Crete Area Medical Center,Chemistry,HCPCS 84295,Blood sodium level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",-,NE
Crete Area Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,NE
Crete Area Medical Center,Chemistry,HCPCS 82310,Calcium level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 82465,Cholesterol level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 82525,Copper level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,-,NE
Crete Area Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,-,NE
Crete Area Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",-,NE
Crete Area Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,-,NE
Crete Area Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,-,NE
Crete Area Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,-,NE
Crete Area Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",-,NE
Crete Area Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,-,NE
Crete Area Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,-,NE
Crete Area Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",-,NE
Crete Area Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,-,NE
Crete Area Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,-,NE
Crete Area Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,-,NE
Crete Area Medical Center,Chemistry,HCPCS 83540,Iron level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",-,NE
Crete Area Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,NE
Crete Area Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,-,NE
Crete Area Medical Center,Chemistry,HCPCS 83735,Magnesium Level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,-,NE
Crete Area Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,NE
Crete Area Medical Center,Chemistry,HCPCS 83918,Organic acid level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 83945,Oxalate level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 83970,Parathormone,-,NE
Crete Area Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,NE
Crete Area Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,NE
Crete Area Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,NE
Crete Area Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement",-,NE
Crete Area Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,-,NE
Crete Area Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,NE
Crete Area Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,NE
Crete Area Medical Center,Chemistry,HCPCS 84478,Triglycerides level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,NE
Crete Area Medical Center,Chemistry,HCPCS 84560,Uric acid level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,NE
Crete Area Medical Center,Chemistry,HCPCS 82340,Urine calcium level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 82436,Urine chloride level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,-,NE
Crete Area Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,-,NE
Crete Area Medical Center,Chemistry,HCPCS 84133,Urine potassium level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 84300,Urine sodium level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,-,NE
Crete Area Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,NE
Crete Area Medical Center,Chemistry,HCPCS 84630,Zinc level,-,NE
Crete Area Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,NE
Crete Area Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,NE
Crete Area Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,-,NE
Crete Area Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",-,NE
Crete Area Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,-,NE
Crete Area Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,NE
Crete Area Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,NE
Crete Area Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,-,NE
Crete Area Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,-,NE
Crete Area Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,-,NE
Crete Area Medical Center,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,-,NE
Crete Area Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NE
Crete Area Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,-,NE
Crete Area Medical Center,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),-,NE
Crete Area Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),-,NE
Crete Area Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,-,NE
Crete Area Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,-,NE
Crete Area Medical Center,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,-,NE
Crete Area Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),-,NE
Crete Area Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,NE
Crete Area Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,-,NE
Crete Area Medical Center,Immunology,HCPCS 86361,T cell count and ratio,-,NE
Crete Area Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",-,NE
Crete Area Medical Center,Immunology,HCPCS 86359,"T cells count, total",-,NE
Crete Area Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,-,NE
Crete Area Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),-,NE
Crete Area Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,NE
Crete Area Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,NE
Crete Area Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,-,NE
Crete Area Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NE
Crete Area Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,NE
Crete Area Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,NE
Crete Area Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",-,NE
Crete Area Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,-,NE
Crete Area Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",-,NE
Crete Area Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,-,NE
Crete Area Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,-,NE
Crete Area Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,-,NE
Crete Area Medical Center,Microbiology,HCPCS 87624,HPV Detection,-,NE
Crete Area Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,-,NE
Crete Area Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,-,NE
Crete Area Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,-,NE
Crete Area Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,-,NE
Crete Area Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,-,NE
Crete Area Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,-,NE
Crete Area Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,-,NE
Crete Area Medical Center,Microbiology,HCPCS 87045,Stool Culture,-,NE
Crete Area Medical Center,Microbiology,HCPCS 87880,Strep Test,-,NE
Crete Area Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,-,NE
Crete Area Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,-,NE
Crete Area Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,-,NE
Crete Area Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,-,NE
Crete Area Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,NE
Crete Area Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,NE
Crete Area Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,NE
Crete Area Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,NE
Crete Area Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,-,NE
Crete Area Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,NE
Crete Area Medical Center,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,-,NE
Crete Area Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,-,NE
Crete Area Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,-,NE
Crete Area Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,-,NE
Crete Area Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,-,NE
Crete Area Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,-,NE
Crete Area Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,-,NE
Crete Area Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,-,NE
Crete Area Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,-,NE
Crete Area Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,-,NE
Crete Area Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,-,NE
Crete Area Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,-,NE
Crete Area Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,-,NE
Crete Area Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",-,NE
Crete Area Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",-,NE
Crete Area Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,-,NE
Crete Area Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,-,NE
Crete Area Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,NE
Crete Area Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",-,NE
Crete Area Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",-,NE
Crete Area Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",-,NE
Crete Area Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,-,NE
Crete Area Medical Center,Cardiovascular,HCPCS 93015,"Cardiovascular stress test, with interpretation and report",-,NE
Crete Area Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",-,NE
Crete Area Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,NE
Crete Area Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,-,NE
Crete Area Medical Center,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,-,NE
Crete Area Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,-,NE
Crete Area Medical Center,Pulmonary,HCPCS 94729,CO Diffusion Capacity,-,NE
Crete Area Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,-,NE
Crete Area Medical Center,Pulmonary,HCPCS 94618,Pulmonary stress test,-,NE
Crete Area Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,-,NE
Crete Area Medical Center,Sleep,HCPCS 95810,Sleep study,-,NE
Crete Area Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),-,NE
Crete Area Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",-,NE
Crete Area Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NE
Crete Area Medical Center,Breast,HCPCS 77066,Mammography of both breasts,-,NE
Crete Area Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,NE
Crete Area Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,-,NE
Crete Area Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,NE
Crete Area Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,NE
Crete Area Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,NE
Crete Area Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,NE
Crete Area Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,NE
Crete Area Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,NE
Crete Area Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,NE
Crete Area Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,NE
Crete Area Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,NE
Crete Area Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,NE
Crete Area Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,NE
Crete Area Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,NE
Crete Area Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,-,NE
Crete Area Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,-,NE
Crete Area Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,-,NE
Crete Area Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,-,NE
Crete Area Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,-,NE
Crete Area Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,-,NE
Crete Area Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,-,NE
Crete Area Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,-,NE
Crete Area Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,-,NE
Crete Area Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,-,NE
Crete Area Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",-,NE
Crete Area Medical Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,-,NE
Crete Area Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",-,NE
Crete Area Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,-,NE
Crete Area Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,-,NE
Crete Area Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",-,NE
Crete Area Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",-,NE
Crete Area Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,-,NE
Crete Area Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,NE
Crete Area Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,NE
Crete Area Medical Center,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,-,NE
Crete Area Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",-,NE
Crete Area Medical Center,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",-,NE
Crete Area Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,-,NE
Crete Area Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,-,NE
Crete Area Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,NE
Crete Area Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",-,NE
Crete Area Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",-,NE
Crete Area Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,-,NE
Crete Area Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",-,NE
Crete Area Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,-,NE
Crete Area Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",-,NE
Crete Area Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",-,NE
Crete Area Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",-,NE
Crete Area Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",-,NE
Crete Area Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",-,NE
Crete Area Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",-,NE
Crete Area Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",-,NE
Crete Area Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",-,NE
Crete Area Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,-,NE
Crete Area Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,-,NE
Crete Area Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",-,NE
Crete Area Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",-,NE
Crete Area Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",-,NE
Crete Area Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",-,NE
Crete Area Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",-,NE
Crete Area Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",-,NE
Crete Area Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",-,NE
Crete Area Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",-,NE
Crete Area Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,NE
Crete Area Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",-,NE
Crete Area Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",-,NE
Crete Area Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",-,NE
Crete Area Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",-,NE
Crete Area Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",-,NE
Crete Area Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",-,NE
Crete Area Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",-,NE
Crete Area Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",-,NE
Crete Area Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",-,NE
Crete Area Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",-,NE
Crete Area Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,-,NE
Crete Area Medical Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,-,NE
Crete Area Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",-,NE
Crete Area Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",-,NE
Crete Area Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",-,NE
