Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Novant Health Medical Park Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$45.60,WA
Novant Health Medical Park Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$198.60,WA
Novant Health Medical Park Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$47.40,WA
Novant Health Medical Park Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$22.20,WA
Novant Health Medical Park Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$106.20,WA
Novant Health Medical Park Hospital,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$66.00,WA
Novant Health Medical Park Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$133.20,WA
Novant Health Medical Park Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$88.20,WA
Novant Health Medical Park Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$61.20,WA
Novant Health Medical Park Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$55.20,WA
Novant Health Medical Park Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$45.60,WA
Novant Health Medical Park Hospital,Immunology,HCPCS 86361,T cell count and ratio,$286.80,WA
Novant Health Medical Park Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$502.80,WA
Novant Health Medical Park Hospital,Immunology,HCPCS 86359,"T cells count, total",$373.20,WA
Novant Health Medical Park Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$88.20,WA
Novant Health Medical Park Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$55.20,WA
Novant Health Medical Park Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$97.20,WA
Novant Health Medical Park Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$87.00,WA
Novant Health Medical Park Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$123.60,WA
Novant Health Medical Park Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$49.80,WA
Novant Health Medical Park Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$242.40,WA
Novant Health Medical Park Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$123.00,WA
Novant Health Medical Park Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$348.60,WA
Novant Health Medical Park Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$100.20,WA
Novant Health Medical Park Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$316.80,WA
Novant Health Medical Park Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$123.00,WA
Novant Health Medical Park Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$516.00,WA
Novant Health Medical Park Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$254.40,WA
Novant Health Medical Park Hospital,Microbiology,HCPCS 87624,HPV Detection,$263.40,WA
Novant Health Medical Park Hospital,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$211.20,WA
Novant Health Medical Park Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$69.60,WA
Novant Health Medical Park Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$101.40,WA
Novant Health Medical Park Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$104.40,WA
Novant Health Medical Park Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$80.40,WA
Novant Health Medical Park Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$98.40,WA
Novant Health Medical Park Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$95.40,WA
Novant Health Medical Park Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$57.60,WA
Novant Health Medical Park Hospital,Microbiology,HCPCS 87045,Stool Culture,$101.40,WA
Novant Health Medical Park Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$118.80,WA
Novant Health Medical Park Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$123.00,WA
Novant Health Medical Park Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$69.60,WA
Novant Health Medical Park Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$90.60,WA
Novant Health Medical Park Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$289.20,WA
Novant Health Medical Park Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$85.20,WA
Novant Health Medical Park Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$93.00,WA
Novant Health Medical Park Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$142.80,WA
Novant Health Medical Park Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$85.20,WA
Novant Health Medical Park Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$85.20,WA
Novant Health Medical Park Hospital,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$363.00,WA
Novant Health Medical Park Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$156.00,WA
Novant Health Medical Park Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$131.40,WA
Novant Health Medical Park Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$193.20,WA
Novant Health Medical Park Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$138.00,WA
Novant Health Medical Park Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$33.60,WA
Novant Health Medical Park Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$142.20,WA
Novant Health Medical Park Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$81.00,WA
Novant Health Medical Park Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$136.20,WA
Novant Health Medical Park Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$115.80,WA
Novant Health Medical Park Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$202.20,WA
Novant Health Medical Park Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$142.80,WA
Novant Health Medical Park Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$142.80,WA
Novant Health Medical Park Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$70.80,WA
Novant Health Medical Park Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$32.40,WA
Novant Health Medical Park Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$190.20,WA
Novant Health Medical Park Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$151.20,WA
Novant Health Medical Park Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$57.60,WA
Novant Health Medical Park Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$22.20,WA
Novant Health Medical Park Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$172.80,WA
Novant Health Medical Park Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$21.60,WA
Novant Health Medical Park Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$31.80,WA
Novant Health Medical Park Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$34.20,WA
Novant Health Medical Park Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$67.20,WA
Novant Health Medical Park Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$120.00,WA
Novant Health Medical Park Hospital,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$23.40,WA
Novant Health Medical Park Hospital,Other Non-Surgical Procedures,MSDRG 603,Cellulitis,-,WA
Novant Health Medical Park Hospital,Other Non-Surgical Procedures,MSDRG 440,Disorders of pancreas,-,WA
Novant Health Medical Park Hospital,Other Non-Surgical Procedures,MSDRG 392,"Esophagitis, gastroenteritis and miscellaneous digestive disorders",-,WA
Novant Health Medical Park Hospital,Other Non-Surgical Procedures,MSDRG 390,Gastrointestinal obstruction,-,WA
Novant Health Medical Park Hospital,Other Non-Surgical Procedures,MSDRG 690,Kidney and urinary tract infections,-,WA
Novant Health Medical Park Hospital,Other Non-Surgical Procedures,MSDRG 373,Major gastrointestinal disorders and peritoneal infections,-,WA
Novant Health Medical Park Hospital,Other Non-Surgical Procedures,MSDRG 812,Red blood cell disorders,-,WA
Novant Health Medical Park Hospital,Other Non-Surgical Procedures,MSDRG 872,Sepsis (blood infection),-,WA
Novant Health Medical Park Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,$213.00,WA
Novant Health Medical Park Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$156.60,WA
Novant Health Medical Park Hospital,Sleep,HCPCS 95810,Sleep study,"$2,426.40",WA
Novant Health Medical Park Hospital,Other Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$391.20,WA
Novant Health Medical Park Hospital,Abdomen,HCPCS 74018,"X-ray abdomen, 1 view",$209.40,WA
Novant Health Medical Park Hospital,Abdomen,HCPCS 74019,"X-ray abdomen, 2 views",$226.20,WA
Novant Health Medical Park Hospital,Abdomen,HCPCS 74021,"X-ray abdomen, 3 or more views",$259.20,WA
Novant Health Medical Park Hospital,Chest,HCPCS 71047,"X-ray chest, 2 views",$259.20,WA
Novant Health Medical Park Hospital,Chest,HCPCS 71048,"X-ray chest, 4 or more views",$344.40,WA
Novant Health Medical Park Hospital,Chest,HCPCS 71130,"X-ray chest joints (sternoclavicular), 3 or more views",$259.20,WA
Novant Health Medical Park Hospital,Chest,HCPCS 71120,"X-ray chest (sternum), 2 or more views",$226.20,WA
Novant Health Medical Park Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$259.20,WA
Novant Health Medical Park Hospital,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$259.20,WA
Novant Health Medical Park Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$226.20,WA
Novant Health Medical Park Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$209.40,WA
Novant Health Medical Park Hospital,Chest,HCPCS 71110,"X-ray ribs, bilateral, 3 or more views",$259.20,WA
Novant Health Medical Park Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$209.40,WA
Novant Health Medical Park Hospital,Chest,HCPCS 71101,"X-ray ribs, unilateral, 3 or more views",$226.20,WA
Novant Health Medical Park Hospital,Head and Neck,HCPCS 70140,"X-ray facial bones, 1-2 views",$226.20,WA
Novant Health Medical Park Hospital,Head and Neck,HCPCS 70330,"X-ray jaw joint, bilateral",$259.20,WA
Novant Health Medical Park Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$259.20,WA
Novant Health Medical Park Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$259.20,WA
Novant Health Medical Park Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$180.00,WA
Novant Health Medical Park Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$344.40,WA
Novant Health Medical Park Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$209.40,WA
Novant Health Medical Park Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$226.20,WA
Novant Health Medical Park Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$344.40,WA
Novant Health Medical Park Hospital,Head and Neck,HCPCS 70200,"X-ray orbits, 4 or more views",$344.40,WA
Novant Health Medical Park Hospital,Head and Neck,HCPCS 70220,"X-ray sinuses, 3 views",$259.20,WA
Novant Health Medical Park Hospital,Head and Neck,HCPCS 70250,"X-ray skull, less than 4 views",$259.20,WA
Novant Health Medical Park Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$344.40,WA
Novant Health Medical Park Hospital,Hip and Pelvis,HCPCS 73501,"X-ray hip and pelvis, 1 view",$209.40,WA
Novant Health Medical Park Hospital,Hip and Pelvis,HCPCS 73521,"X-ray hip and pelvis, 2 views",$226.20,WA
Novant Health Medical Park Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$259.20,WA
Novant Health Medical Park Hospital,Hip and Pelvis,HCPCS 73523,"X-ray hip and pelvis, 5 or more views",$344.40,WA
Novant Health Medical Park Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$226.20,WA
Novant Health Medical Park Hospital,Hip and Pelvis,HCPCS 72190,"X-ray pelvis, 3 or more views",$259.20,WA
Novant Health Medical Park Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$259.20,WA
Novant Health Medical Park Hospital,Hip and Pelvis,HCPCS 72220,"X-ray sacrum and coccyx, 2 or more views",$226.20,WA
Novant Health Medical Park Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$117.60,WA
Novant Health Medical Park Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$259.20,WA
Novant Health Medical Park Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$226.20,WA
Novant Health Medical Park Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$259.20,WA
Novant Health Medical Park Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$259.20,WA
Novant Health Medical Park Hospital,Lower Limbs,HCPCS 73551,"X-ray femur, 1 view",$111.00,WA
Novant Health Medical Park Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$226.20,WA
Novant Health Medical Park Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$117.60,WA
Novant Health Medical Park Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$209.40,WA
Novant Health Medical Park Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$226.20,WA
Novant Health Medical Park Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$344.40,WA
Novant Health Medical Park Hospital,Lower Limbs,HCPCS 73592,X-ray lower extremities for infant,$226.20,WA
Novant Health Medical Park Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$117.60,WA
Novant Health Medical Park Hospital,Lower Limbs,HCPCS 73660,"X-ray toes, 2 or more views",$226.20,WA
Novant Health Medical Park Hospital,Other X-ray,HCPCS 77073,Bone length scanogram,$134.40,WA
Novant Health Medical Park Hospital,Other X-ray,HCPCS 74300,"X-ray bile ducts, with contrast (cholangiogram)",$496.80,WA
Novant Health Medical Park Hospital,Other X-ray,HCPCS 74430,"X-ray, bladder (cystogram), 3 or more views",$259.20,WA
Novant Health Medical Park Hospital,Other X-ray,HCPCS 74280,"X-ray colon, with contrast",$509.40,WA
Novant Health Medical Park Hospital,Other X-ray,HCPCS 74270,"X-ray colon, with or without contrast",$269.40,WA
Novant Health Medical Park Hospital,Other X-ray,HCPCS 74220,X-ray esophagus (esophogram),$279.60,WA
Novant Health Medical Park Hospital,Other X-ray,HCPCS 76010,X-ray of child for foreign body,$128.40,WA
Novant Health Medical Park Hospital,Other X-ray,HCPCS 74250,X-ray small bowel,$344.40,WA
