Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Novant Health Forsyth Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$133.20,WA
Novant Health Forsyth Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$88.20,WA
Novant Health Forsyth Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$61.20,WA
Novant Health Forsyth Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$55.20,WA
Novant Health Forsyth Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,$28.20,WA
Novant Health Forsyth Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$45.60,WA
Novant Health Forsyth Medical Center,Immunology,HCPCS 86361,T cell count and ratio,$286.80,WA
Novant Health Forsyth Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$502.80,WA
Novant Health Forsyth Medical Center,Immunology,HCPCS 86359,"T cells count, total",$373.20,WA
Novant Health Forsyth Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$88.20,WA
Novant Health Forsyth Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$55.20,WA
Novant Health Forsyth Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$97.20,WA
Novant Health Forsyth Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$87.00,WA
Novant Health Forsyth Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$123.60,WA
Novant Health Forsyth Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$49.80,WA
Novant Health Forsyth Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$242.40,WA
Novant Health Forsyth Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$123.00,WA
Novant Health Forsyth Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$348.60,WA
Novant Health Forsyth Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$100.20,WA
Novant Health Forsyth Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$316.80,WA
Novant Health Forsyth Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$123.00,WA
Novant Health Forsyth Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$516.00,WA
Novant Health Forsyth Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$254.40,WA
Novant Health Forsyth Medical Center,Microbiology,HCPCS 87624,HPV Detection,$263.40,WA
Novant Health Forsyth Medical Center,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$211.20,WA
Novant Health Forsyth Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$69.60,WA
Novant Health Forsyth Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$101.40,WA
Novant Health Forsyth Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$104.40,WA
Novant Health Forsyth Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$80.40,WA
Novant Health Forsyth Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,$98.40,WA
Novant Health Forsyth Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$95.40,WA
Novant Health Forsyth Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$57.60,WA
Novant Health Forsyth Medical Center,Microbiology,HCPCS 87045,Stool Culture,$101.40,WA
Novant Health Forsyth Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$118.80,WA
Novant Health Forsyth Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$123.00,WA
Novant Health Forsyth Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$69.60,WA
Novant Health Forsyth Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$90.60,WA
Novant Health Forsyth Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$289.20,WA
Novant Health Forsyth Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$85.20,WA
Novant Health Forsyth Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$93.00,WA
Novant Health Forsyth Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$142.80,WA
Novant Health Forsyth Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$85.20,WA
Novant Health Forsyth Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$85.20,WA
Novant Health Forsyth Medical Center,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$363.00,WA
Novant Health Forsyth Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$156.00,WA
Novant Health Forsyth Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$131.40,WA
Novant Health Forsyth Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$193.20,WA
Novant Health Forsyth Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$138.00,WA
Novant Health Forsyth Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$390.60,WA
Novant Health Forsyth Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$142.20,WA
Novant Health Forsyth Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$81.00,WA
Novant Health Forsyth Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$136.20,WA
Novant Health Forsyth Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$115.80,WA
Novant Health Forsyth Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$202.20,WA
Novant Health Forsyth Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$142.80,WA
Novant Health Forsyth Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$142.80,WA
Novant Health Forsyth Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$70.80,WA
Novant Health Forsyth Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$32.40,WA
Novant Health Forsyth Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$190.20,WA
Novant Health Forsyth Medical Center,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$151.20,WA
Novant Health Forsyth Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$57.60,WA
Novant Health Forsyth Medical Center,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$22.20,WA
Novant Health Forsyth Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$172.80,WA
Novant Health Forsyth Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$21.60,WA
Novant Health Forsyth Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$31.80,WA
Novant Health Forsyth Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$34.20,WA
Novant Health Forsyth Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$67.20,WA
Novant Health Forsyth Medical Center,Cardiovascular,MSDRG 310,Cardiac arrhythmia / irregular heartbeat,-,WA
Novant Health Forsyth Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$331.20,WA
Novant Health Forsyth Medical Center,Cardiovascular,MSDRG 313,Chest pain,-,WA
Novant Health Forsyth Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$120.00,WA
Novant Health Forsyth Medical Center,Cardiovascular,MSDRG 282,Heart attack,-,WA
Novant Health Forsyth Medical Center,Cardiovascular,MSDRG 293,Heart failure and shock,-,WA
Novant Health Forsyth Medical Center,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$91.20,WA
Novant Health Forsyth Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$193.80,WA
Novant Health Forsyth Medical Center,Cardiovascular,MSDRG 305,Hypertension,-,WA
Novant Health Forsyth Medical Center,Cardiovascular,MSDRG 312,Loss of conciousness and collapse,-,WA
Novant Health Forsyth Medical Center,Cardiovascular,MSDRG 208,Respiratory system diagnosis with ventilator support <=96 hours,-,WA
Novant Health Forsyth Medical Center,Cardiovascular,MSDRG 207,Respiratory system diagnosis with ventilator support >96 hours,-,WA
Novant Health Forsyth Medical Center,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$23.40,WA
Novant Health Forsyth Medical Center,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),$768.00,WA
Novant Health Forsyth Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$592.20,WA
Novant Health Forsyth Medical Center,Other Non-Surgical Procedures,MSDRG 203,Bronchitis and asthma,-,WA
Novant Health Forsyth Medical Center,Other Non-Surgical Procedures,MSDRG 603,Cellulitis,-,WA
Novant Health Forsyth Medical Center,Other Non-Surgical Procedures,MSDRG 639,Diabetes,-,WA
Novant Health Forsyth Medical Center,Other Non-Surgical Procedures,MSDRG 440,Disorders of pancreas,-,WA
Novant Health Forsyth Medical Center,Other Non-Surgical Procedures,MSDRG 392,"Esophagitis, gastroenteritis and miscellaneous digestive disorders",-,WA
Novant Health Forsyth Medical Center,Other Non-Surgical Procedures,MSDRG 536,Fractures of hip and pelvis,-,WA
Novant Health Forsyth Medical Center,Other Non-Surgical Procedures,MSDRG 563,"Fracture, sprain, strain and dislocation except femur, hip, pelvis and thigh",-,WA
Novant Health Forsyth Medical Center,Other Non-Surgical Procedures,MSDRG 379,Gastrointestinal hemorrhage,-,WA
Novant Health Forsyth Medical Center,Other Non-Surgical Procedures,MSDRG 390,Gastrointestinal obstruction,-,WA
Novant Health Forsyth Medical Center,Other Non-Surgical Procedures,MSDRG 690,Kidney and urinary tract infections,-,WA
Novant Health Forsyth Medical Center,Other Non-Surgical Procedures,MSDRG 373,Major gastrointestinal disorders and peritoneal infections,-,WA
Novant Health Forsyth Medical Center,Other Non-Surgical Procedures,MSDRG 552,Medical back problems,-,WA
Novant Health Forsyth Medical Center,Other Non-Surgical Procedures,MSDRG 195,Pneumonia,-,WA
Novant Health Forsyth Medical Center,Other Non-Surgical Procedures,MSDRG 812,Red blood cell disorders,-,WA
Novant Health Forsyth Medical Center,Other Non-Surgical Procedures,MSDRG 684,Renal failure,-,WA
Novant Health Forsyth Medical Center,Other Non-Surgical Procedures,MSDRG 101,Seizures,-,WA
Novant Health Forsyth Medical Center,Other Non-Surgical Procedures,MSDRG 872,Sepsis (blood infection),-,WA
Novant Health Forsyth Medical Center,Other Non-Surgical Procedures,MSDRG 870,Septicemia or severe sepsis with mv >96 hours,-,WA
Novant Health Forsyth Medical Center,Other Non-Surgical Procedures,MSDRG 558,"Tendonitis, myositis and bursitis",-,WA
Novant Health Forsyth Medical Center,Pulmonary,HCPCS 94640,Aerosol Treatment,$213.00,WA
Novant Health Forsyth Medical Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$172.80,WA
Novant Health Forsyth Medical Center,Pulmonary,MSDRG 192,Chronic obstructive pulmonary disease (COPD),-,WA
Novant Health Forsyth Medical Center,Pulmonary,MSDRG 189,Pulmonary edema and respiratory failure,-,WA
Novant Health Forsyth Medical Center,Pulmonary,MSDRG 176,Pulmonary embolism (blood clot in lung),-,WA
Novant Health Forsyth Medical Center,Pulmonary,HCPCS 94618,Pulmonary stress test,$156.60,WA
Novant Health Forsyth Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$156.60,WA
Novant Health Forsyth Medical Center,Sleep,HCPCS 95810,Sleep study,"$2,426.40",WA
Novant Health Forsyth Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$60.00,WA
Novant Health Forsyth Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$176.40,WA
Novant Health Forsyth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$213.00,WA
Novant Health Forsyth Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$228.00,WA
Novant Health Forsyth Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,479.80",WA
