Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Lifecare Hospital Of North Carolina,Other Non-Surgical Procedures,MSDRG 870,Septicemia or severe sepsis with mv >96 hours,-,WA
Lifecare Hospital Of North Carolina,Other Non-Surgical Procedures,MSDRG 558,"Tendonitis, myositis and bursitis",-,WA
Lifecare Hospital Of North Carolina,Pulmonary,MSDRG 192,Chronic obstructive pulmonary disease (COPD),-,WA
Lifecare Hospital Of North Carolina,Pulmonary,MSDRG 189,Pulmonary edema and respiratory failure,-,WA
Lifecare Hospital Of North Carolina,Pulmonary,MSDRG 176,Pulmonary embolism (blood clot in lung),-,WA
Lifecare Hospital Of North Carolina,Abdomenal,MSDRG 343,Appendectomy (Inpatient),-,WA
Lifecare Hospital Of North Carolina,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,WA
Lifecare Hospital Of North Carolina,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,WA
Lifecare Hospital Of North Carolina,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),-,WA
Lifecare Hospital Of North Carolina,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,WA
Lifecare Hospital Of North Carolina,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,WA
Lifecare Hospital Of North Carolina,Cardiac,MSDRG 218,Heart valve procedure valve procedure with catheterization (no complications),-,WA
Lifecare Hospital Of North Carolina,Cardiac,MSDRG 217,Heart valve procedure with catheterization (complications),-,WA
Lifecare Hospital Of North Carolina,Cardiac,MSDRG 220,Heart valve procedure without catheterization (complications),-,WA
Lifecare Hospital Of North Carolina,Cardiac,MSDRG 219,Heart valve procedure without catheterization (major complications),-,WA
Lifecare Hospital Of North Carolina,Cardiac,MSDRG 221,Heart valve procedure without catheterization (no complications),-,WA
Lifecare Hospital Of North Carolina,Cardiac,MSDRG 266,Heart valve replacement (major complications),-,WA
Lifecare Hospital Of North Carolina,Cardiac,MSDRG 267,Heart valve replacement (no complications),-,WA
Lifecare Hospital Of North Carolina,Cardiac,MSDRG 247,Implant drug-eluting stent,-,WA
Lifecare Hospital Of North Carolina,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,-,WA
Lifecare Hospital Of North Carolina,Digestive,MSDRG 331,Major small and large bowel procedures,-,WA
Lifecare Hospital Of North Carolina,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,WA
Lifecare Hospital Of North Carolina,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,-,WA
Lifecare Hospital Of North Carolina,Musculoskeletal,MSDRG 482,Hip and femur procedures,-,WA
Lifecare Hospital Of North Carolina,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,WA
Lifecare Hospital Of North Carolina,Musculoskeletal,MSDRG 494,"Lower extremity and humerus procedures except hip, foot and femur",-,WA
Lifecare Hospital Of North Carolina,Musculoskeletal,MSDRG 483,Major joint/limb reattachment procedure of upper extremities,-,WA
Lifecare Hospital Of North Carolina,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),-,WA
Lifecare Hospital Of North Carolina,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,WA
Lifecare Hospital Of North Carolina,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,WA
Lifecare Hospital Of North Carolina,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,WA
Lifecare Hospital Of North Carolina,Skin,MSDRG 581,"Other skin, subcutaneous tissue and breast procedures",-,WA
