Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Salem Memorial District Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$7.50,MO
Salem Memorial District Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$45.00,MO
Salem Memorial District Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$71.25,MO
Salem Memorial District Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$78.75,MO
Salem Memorial District Hospital,Chemistry,HCPCS 83735,Magnesium Level,$105.00,MO
Salem Memorial District Hospital,Chemistry,HCPCS 82542,Mass spectrometry,$142.50,MO
Salem Memorial District Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$183.75,MO
Salem Memorial District Hospital,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$24.75,MO
Salem Memorial District Hospital,Chemistry,HCPCS 83918,Organic acid level,$675.00,MO
Salem Memorial District Hospital,Chemistry,HCPCS 83945,Oxalate level,$71.25,MO
Salem Memorial District Hospital,Chemistry,HCPCS 83970,Parathormone,$78.75,MO
Salem Memorial District Hospital,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$90.00,MO
Salem Memorial District Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$36.00,MO
Salem Memorial District Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$97.50,MO
Salem Memorial District Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$86.25,MO
Salem Memorial District Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$135.00,MO
Salem Memorial District Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$27.00,MO
Salem Memorial District Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$86.25,MO
Salem Memorial District Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$228.75,MO
Salem Memorial District Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$480.00,MO
Salem Memorial District Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$82.50,MO
Salem Memorial District Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$86.25,MO
Salem Memorial District Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$37.50,MO
Salem Memorial District Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$135.00,MO
Salem Memorial District Hospital,Chemistry,HCPCS 84560,Uric acid level,$13.50,MO
Salem Memorial District Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$37.50,MO
Salem Memorial District Hospital,Chemistry,HCPCS 82340,Urine calcium level,$27.00,MO
Salem Memorial District Hospital,Chemistry,HCPCS 82436,Urine chloride level,$31.50,MO
Salem Memorial District Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$27.75,MO
Salem Memorial District Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$45.00,MO
Salem Memorial District Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$120.00,MO
Salem Memorial District Hospital,Chemistry,HCPCS 84133,Urine potassium level,$93.75,MO
Salem Memorial District Hospital,Chemistry,HCPCS 84300,Urine sodium level,$37.50,MO
Salem Memorial District Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$86.25,MO
Salem Memorial District Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$135.00,MO
Salem Memorial District Hospital,Chemistry,HCPCS 84630,Zinc level,$75.00,MO
Salem Memorial District Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$20.25,MO
Salem Memorial District Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$86.25,MO
Salem Memorial District Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$41.25,MO
Salem Memorial District Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$217.50,MO
Salem Memorial District Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$67.50,MO
Salem Memorial District Hospital,Immunology,HCPCS 86318,Covid-19 antibody test,$108.75,MO
Salem Memorial District Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$165.00,MO
Salem Memorial District Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$24.00,MO
Salem Memorial District Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$37.50,MO
Salem Memorial District Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$26.25,MO
Salem Memorial District Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$150.00,MO
Salem Memorial District Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$14.25,MO
Salem Memorial District Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$20.25,MO
Salem Memorial District Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$86.25,MO
Salem Memorial District Hospital,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$86.25,MO
Salem Memorial District Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$27.00,MO
Salem Memorial District Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$93.75,MO
Salem Memorial District Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$28.50,MO
Salem Memorial District Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$45.00,MO
Salem Memorial District Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$37.50,MO
Salem Memorial District Hospital,Immunology,HCPCS 86361,T cell count and ratio,$165.00,MO
Salem Memorial District Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$157.50,MO
Salem Memorial District Hospital,Immunology,HCPCS 86359,"T cells count, total",$127.50,MO
Salem Memorial District Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$112.50,MO
Salem Memorial District Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$90.00,MO
Salem Memorial District Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$93.75,MO
Salem Memorial District Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$105.00,MO
Salem Memorial District Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$135.00,MO
Salem Memorial District Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$585.00,MO
Salem Memorial District Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$37.50,MO
Salem Memorial District Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$307.50,MO
Salem Memorial District Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$93.75,MO
Salem Memorial District Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$506.25,MO
Salem Memorial District Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$90.00,MO
Salem Memorial District Hospital,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$90.00,MO
Salem Memorial District Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$41.25,MO
Salem Memorial District Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$131.25,MO
Salem Memorial District Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$37.50,MO
Salem Memorial District Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$36.00,MO
Salem Memorial District Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$45.00,MO
Salem Memorial District Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$86.25,MO
Salem Memorial District Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$67.50,MO
Salem Memorial District Hospital,Microbiology,HCPCS 87045,Stool Culture,$101.25,MO
Salem Memorial District Hospital,Microbiology,HCPCS 87880,Strep Test,$75.00,MO
Salem Memorial District Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$86.25,MO
Salem Memorial District Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$34.50,MO
Salem Memorial District Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$127.50,MO
Salem Memorial District Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$277.50,MO
Salem Memorial District Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$210.00,MO
Salem Memorial District Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$93.75,MO
Salem Memorial District Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$108.75,MO
Salem Memorial District Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$157.50,MO
Salem Memorial District Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$97.50,MO
Salem Memorial District Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$108.75,MO
Salem Memorial District Hospital,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$187.50,MO
Salem Memorial District Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$105.00,MO
Salem Memorial District Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$165.00,MO
Salem Memorial District Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$97.50,MO
Salem Memorial District Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$127.50,MO
Salem Memorial District Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$101.25,MO
Salem Memorial District Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$82.50,MO
Salem Memorial District Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$97.50,MO
Salem Memorial District Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$97.50,MO
Salem Memorial District Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$247.50,MO
Salem Memorial District Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$90.00,MO
Salem Memorial District Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$165.00,MO
Salem Memorial District Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$27.75,MO
Salem Memorial District Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$22.50,MO
Salem Memorial District Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$82.50,MO
Salem Memorial District Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$41.25,MO
Salem Memorial District Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$36.75,MO
Salem Memorial District Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$24.00,MO
Salem Memorial District Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$6.38,MO
Salem Memorial District Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$1,968.75",MO
Salem Memorial District Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$183.75,MO
Salem Memorial District Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$41.25,MO
Salem Memorial District Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,$22.50,MO
Salem Memorial District Hospital,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$123.75,MO
Salem Memorial District Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,$71.25,MO
Salem Memorial District Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$36.00,MO
Salem Memorial District Hospital,Sleep,HCPCS 95810,Sleep study,"$2,808.75",MO
Salem Memorial District Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,103.75",MO
Salem Memorial District Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,158.75",MO
Salem Memorial District Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,443.75",MO
Salem Memorial District Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,233.75",MO
Salem Memorial District Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,603.75",MO
Salem Memorial District Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$3,435.00",MO
Salem Memorial District Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,812.50",MO
Salem Memorial District Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,275.00",MO
Salem Memorial District Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,942.50",MO
Salem Memorial District Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,848.75",MO
Salem Memorial District Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,443.75",MO
Salem Memorial District Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,848.75",MO
Salem Memorial District Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,848.75",MO
Salem Memorial District Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",$960.00,MO
Salem Memorial District Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,358.75",MO
Salem Memorial District Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,358.75",MO
Salem Memorial District Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,981.25",MO
Salem Memorial District Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,358.75",MO
Salem Memorial District Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$2,981.25",MO
Salem Memorial District Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,981.25",MO
Salem Memorial District Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,358.75",MO
Salem Memorial District Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,981.25",MO
Salem Memorial District Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,358.75",MO
Salem Memorial District Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$2,358.75",MO
Salem Memorial District Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$521.25,MO
Salem Memorial District Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$195.00,MO
Salem Memorial District Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$645.00,MO
Salem Memorial District Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$528.75,MO
Salem Memorial District Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$521.25,MO
Salem Memorial District Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$562.50,MO
Salem Memorial District Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$165.00,MO
Salem Memorial District Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$678.75,MO
Salem Memorial District Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$521.25,MO
Salem Memorial District Hospital,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$93.75,MO
Salem Memorial District Hospital,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$198.75,MO
Salem Memorial District Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$191.25,MO
Salem Memorial District Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$135.00,MO
Salem Memorial District Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$191.25,MO
Salem Memorial District Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$195.00,MO
Salem Memorial District Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$138.75,MO
Salem Memorial District Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$198.75,MO
Salem Memorial District Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$210.00,MO
Salem Memorial District Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$150.00,MO
Salem Memorial District Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$112.50,MO
Salem Memorial District Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$225.00,MO
Salem Memorial District Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$135.00,MO
Salem Memorial District Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$217.50,MO
Salem Memorial District Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$221.25,MO
Salem Memorial District Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$187.50,MO
Salem Memorial District Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$135.00,MO
Salem Memorial District Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$135.00,MO
Salem Memorial District Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$135.00,MO
Salem Memorial District Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$187.50,MO
Salem Memorial District Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$165.00,MO
Salem Memorial District Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$423.75,MO
Salem Memorial District Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$45.00,MO
Salem Memorial District Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$247.50,MO
Salem Memorial District Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$138.75,MO
Salem Memorial District Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$172.50,MO
Salem Memorial District Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$135.00,MO
Salem Memorial District Hospital,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$135.00,MO
Salem Memorial District Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$217.50,MO
Salem Memorial District Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$217.50,MO
Salem Memorial District Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$240.00,MO
Salem Memorial District Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$135.00,MO
Salem Memorial District Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$135.00,MO
Salem Memorial District Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$71.25,MO
Salem Memorial District Hospital,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$71.25,MO
Salem Memorial District Hospital,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$8,527.50",MO
Salem Memorial District Hospital,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$127.50,MO
Salem Memorial District Hospital,General,HCPCS 69200,Removal of foreign body from ear canal,$135.00,MO
Salem Memorial District Hospital,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$412.50,MO
Salem Memorial District Hospital,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$270.00,MO
Salem Memorial District Hospital,Ocular,HCPCS 66821,Laser cataract removal,"$1,365.00",MO
Salem Memorial District Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,$232.50,MO
Salem Memorial District Hospital,Soft Tissue,HCPCS 97602,Non-selective debridement,$108.75,MO
Salem Memorial District Hospital,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$71.25,MO
Salem Memorial District Hospital,Vascular,HCPCS 36416,Collection of capillary blood specimen,$14.25,MO
Salem Memorial District Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$296.25,MO
