Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Lafayette Regional Health Center,Chemistry,HCPCS 83918,Organic acid level,$707.45,MO
Lafayette Regional Health Center,Chemistry,HCPCS 83945,Oxalate level,$303.01,MO
Lafayette Regional Health Center,Chemistry,HCPCS 83970,Parathormone,$863.97,MO
Lafayette Regional Health Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$125.21,MO
Lafayette Regional Health Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$224.13,MO
Lafayette Regional Health Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$296.76,MO
Lafayette Regional Health Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$405.69,MO
Lafayette Regional Health Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$565.97,MO
Lafayette Regional Health Center,Chemistry,HCPCS 82270,Stool analysis for blood,$105.18,MO
Lafayette Regional Health Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$565.97,MO
Lafayette Regional Health Center,Chemistry,HCPCS 84402,Testosterone Level; Free,"$1,001.71",MO
Lafayette Regional Health Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$206.60,MO
Lafayette Regional Health Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$467.05,MO
Lafayette Regional Health Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$214.11,MO
Lafayette Regional Health Center,Chemistry,HCPCS 84155,"Total protein level, blood",$192.83,MO
Lafayette Regional Health Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$341.83,MO
Lafayette Regional Health Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$329.31,MO
Lafayette Regional Health Center,Chemistry,HCPCS 84560,Uric acid level,$206.60,MO
Lafayette Regional Health Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$206.60,MO
Lafayette Regional Health Center,Chemistry,HCPCS 82340,Urine calcium level,$254.19,MO
Lafayette Regional Health Center,Chemistry,HCPCS 82436,Urine chloride level,$174.04,MO
Lafayette Regional Health Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$155.26,MO
Lafayette Regional Health Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$149.00,MO
Lafayette Regional Health Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$528.40,MO
Lafayette Regional Health Center,Chemistry,HCPCS 84133,Urine potassium level,$199.09,MO
Lafayette Regional Health Center,Chemistry,HCPCS 84300,Urine sodium level,$132.73,MO
Lafayette Regional Health Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$120.00,MO
Lafayette Regional Health Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$444.51,MO
Lafayette Regional Health Center,Chemistry,HCPCS 84630,Zinc level,$216.62,MO
Lafayette Regional Health Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$267.95,MO
Lafayette Regional Health Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$108.94,MO
Lafayette Regional Health Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,"$1,561.42",MO
Lafayette Regional Health Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$276.72,MO
Lafayette Regional Health Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$267.95,MO
Lafayette Regional Health Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$149.00,MO
Lafayette Regional Health Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$174.04,MO
Lafayette Regional Health Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$552.19,MO
Lafayette Regional Health Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$374.39,MO
Lafayette Regional Health Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$433.24,MO
Lafayette Regional Health Center,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$463.29,MO
Lafayette Regional Health Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$360.61,MO
Lafayette Regional Health Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$50.08,MO
Lafayette Regional Health Center,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$201.60,MO
Lafayette Regional Health Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$374.39,MO
Lafayette Regional Health Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$415.71,MO
Lafayette Regional Health Center,Immunology,HCPCS 86431,Rheumatoid factor level,$214.11,MO
Lafayette Regional Health Center,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$237.90,MO
Lafayette Regional Health Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$180.31,MO
Lafayette Regional Health Center,Immunology,HCPCS 86580,Skin test for tuberculosis,$66.99,MO
Lafayette Regional Health Center,Immunology,HCPCS 86592,Syphilis Detection Test,$199.09,MO
Lafayette Regional Health Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$894.02,MO
Lafayette Regional Health Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$415.71,MO
Lafayette Regional Health Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$177.80,MO
Lafayette Regional Health Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$1.00,MO
Lafayette Regional Health Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$313.03,MO
Lafayette Regional Health Center,Microbiology,HCPCS 87491,Chlamydia Test,$688.68,MO
Lafayette Regional Health Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$44.40,MO
Lafayette Regional Health Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$651.11,MO
Lafayette Regional Health Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$249.18,MO
Lafayette Regional Health Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$374.39,MO
Lafayette Regional Health Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$788.85,MO
Lafayette Regional Health Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$688.68,MO
Lafayette Regional Health Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$528.40,MO
Lafayette Regional Health Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$267.95,MO
Lafayette Regional Health Center,Microbiology,HCPCS 87624,HPV Detection,$395.36,MO
Lafayette Regional Health Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$563.46,MO
Lafayette Regional Health Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$296.76,MO
Lafayette Regional Health Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$952.88,MO
Lafayette Regional Health Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$773.82,MO
Lafayette Regional Health Center,Microbiology,HCPCS 87207,Smear for infectious agents,$132.73,MO
Lafayette Regional Health Center,Microbiology,HCPCS 87177,Smear for Parasites,$276.72,MO
Lafayette Regional Health Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$204.09,MO
Lafayette Regional Health Center,Microbiology,HCPCS 87045,Stool Culture,$380.65,MO
Lafayette Regional Health Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$810.13,MO
Lafayette Regional Health Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$449.52,MO
Lafayette Regional Health Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$617.30,MO
Lafayette Regional Health Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,"$1,712.92",MO
Lafayette Regional Health Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,"$1,329.78",MO
Lafayette Regional Health Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$845.19,MO
Lafayette Regional Health Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$912.81,MO
Lafayette Regional Health Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$773.82,MO
Lafayette Regional Health Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$885.26,MO
Lafayette Regional Health Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$780.08,MO
Lafayette Regional Health Center,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$728.75,MO
Lafayette Regional Health Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$219.12,MO
Lafayette Regional Health Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$437.00,MO
Lafayette Regional Health Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$773.82,MO
Lafayette Regional Health Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$298.00,MO
Lafayette Regional Health Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$342.10,MO
Lafayette Regional Health Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$43.83,MO
Lafayette Regional Health Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$214.11,MO
Lafayette Regional Health Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$444.51,MO
Lafayette Regional Health Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$269.21,MO
Lafayette Regional Health Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$328.07,MO
Lafayette Regional Health Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$365.62,MO
Lafayette Regional Health Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$316.79,MO
Lafayette Regional Health Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$252.00,MO
Lafayette Regional Health Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$130.22,MO
Lafayette Regional Health Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$174.04,MO
Lafayette Regional Health Center,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$128.70,MO
Lafayette Regional Health Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$537.77,MO
Lafayette Regional Health Center,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$198.00,MO
Lafayette Regional Health Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$130.22,MO
Lafayette Regional Health Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$113.94,MO
Lafayette Regional Health Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$88.90,MO
Lafayette Regional Health Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$262.95,MO
Lafayette Regional Health Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$206.60,MO
Lafayette Regional Health Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$2,176.24",MO
Lafayette Regional Health Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$366.69,MO
Lafayette Regional Health Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,"$2,297.05",MO
Lafayette Regional Health Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$2,015.87",MO
Lafayette Regional Health Center,Pulmonary,HCPCS 94729,CO Diffusion Capacity,$467.50,MO
Lafayette Regional Health Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$196.90,MO
Lafayette Regional Health Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$396.19,MO
Lafayette Regional Health Center,Sleep,HCPCS 95810,Sleep study,"$6,909.24",MO
Lafayette Regional Health Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$76.76,MO
Lafayette Regional Health Center,Breast,HCPCS 77067,Mammogram Screening,$592.40,MO
Lafayette Regional Health Center,Breast,HCPCS 77066,Mammography of both breasts,$642.30,MO
Lafayette Regional Health Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$5,220.50",MO
Lafayette Regional Health Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$5,195.55",MO
Lafayette Regional Health Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$4,357.93",MO
Lafayette Regional Health Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$5,193.17",MO
Lafayette Regional Health Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$13,059.55",MO
Lafayette Regional Health Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$7,872.32",MO
Lafayette Regional Health Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$7,612.14",MO
Lafayette Regional Health Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$5,455.73",MO
Lafayette Regional Health Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$8,149.15",MO
Lafayette Regional Health Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$5,481.87",MO
Lafayette Regional Health Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$5,195.55",MO
Lafayette Regional Health Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$5,616.13",MO
Lafayette Regional Health Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$5,481.87",MO
Lafayette Regional Health Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$5,228.81",MO
Lafayette Regional Health Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$5,954.74",MO
Lafayette Regional Health Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$5,954.74",MO
Lafayette Regional Health Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$5,360.69",MO
Lafayette Regional Health Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$5,954.74",MO
Lafayette Regional Health Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$6,433.54",MO
Lafayette Regional Health Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$6,295.72",MO
Lafayette Regional Health Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$6,433.54",MO
Lafayette Regional Health Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$5,954.74",MO
Lafayette Regional Health Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$1,869.34",MO
Lafayette Regional Health Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$2,116.27",MO
Lafayette Regional Health Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$1,045.34",MO
Lafayette Regional Health Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$1,792.56",MO
Lafayette Regional Health Center,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,"$1,715.80",MO
Lafayette Regional Health Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,938.43",MO
Lafayette Regional Health Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$2,077.89",MO
Lafayette Regional Health Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$936.59,MO
Lafayette Regional Health Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$2,077.89",MO
Lafayette Regional Health Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$1,044.06",MO
Lafayette Regional Health Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views","$1,222.55",MO
Lafayette Regional Health Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$824.43,MO
Lafayette Regional Health Center,Chest,HCPCS 71045,X-ray of chest; Single View,$412.00,MO
Lafayette Regional Health Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views","$1,046.71",MO
Lafayette Regional Health Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$779.39,MO
Lafayette Regional Health Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$779.39,MO
Lafayette Regional Health Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$894.63,MO
Lafayette Regional Health Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$621.38,MO
Lafayette Regional Health Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$422.96,MO
Lafayette Regional Health Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views","$1,046.71",MO
Lafayette Regional Health Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$823.35,MO
Lafayette Regional Health Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$775.82,MO
Lafayette Regional Health Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$578.60,MO
Lafayette Regional Health Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$743.00,MO
Lafayette Regional Health Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,"$1,046.71",MO
Lafayette Regional Health Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$519.20,MO
Lafayette Regional Health Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$1,303.34",MO
Lafayette Regional Health Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$736.62,MO
Lafayette Regional Health Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views","$1,243.94",MO
Lafayette Regional Health Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$736.62,MO
Lafayette Regional Health Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$5,675.00",MO
Lafayette Regional Health Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,381.00",MO
Lafayette Regional Health Center,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,$615.00,MO
Lafayette Regional Health Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$3,405.00",MO
Lafayette Regional Health Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$5,980.00",MO
Lafayette Regional Health Center,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),"$4,511.00",MO
Lafayette Regional Health Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$3,191.00",MO
Lafayette Regional Health Center,Breast,HCPCS 19101,Biopsy of breast,$982.00,MO
Lafayette Regional Health Center,Breast,HCPCS 19125,Excision of breast lesion,$919.00,MO
Lafayette Regional Health Center,Breast,HCPCS 19120,Excision of cyst of breast,"$1,993.00",MO
Lafayette Regional Health Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$677.17,MO
Lafayette Regional Health Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$1,563.00",MO
Lafayette Regional Health Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$2,023.00",MO
Lafayette Regional Health Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$2,268.00",MO
Lafayette Regional Health Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$1,532.00",MO
Lafayette Regional Health Center,Digestive,HCPCS 43235,EGD,"$1,287.00",MO
