Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Bates County Memorial Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$661.21,MO
Bates County Memorial Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$661.21,MO
Bates County Memorial Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$801.93,MO
Bates County Memorial Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$648.41,MO
Bates County Memorial Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$661.21,MO
Bates County Memorial Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$801.93,MO
Bates County Memorial Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$801.93,MO
Bates County Memorial Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$633.17,MO
Bates County Memorial Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$715.36,MO
Bates County Memorial Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$715.36,MO
Bates County Memorial Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$652.17,MO
Bates County Memorial Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$652.17,MO
Bates County Memorial Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$565.28,MO
Bates County Memorial Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$470.73,MO
Bates County Memorial Hospital,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$467.02,MO
Bates County Memorial Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$623.90,MO
Bates County Memorial Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$623.93,MO
Bates County Memorial Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$623.90,MO
Bates County Memorial Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,"$13,804.88",MO
Bates County Memorial Hospital,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$13,804.88",MO
Bates County Memorial Hospital,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,$826.94,MO
Bates County Memorial Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$11,510.97",MO
Bates County Memorial Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,"$1,324.52",MO
Bates County Memorial Hospital,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$10,818.02",MO
Bates County Memorial Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$2,626.72",MO
Bates County Memorial Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$2,269.68",MO
Bates County Memorial Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$2,869.91",MO
Bates County Memorial Hospital,Digestive,HCPCS 43235,EGD,$928.33,MO
Bates County Memorial Hospital,Digestive,HCPCS 43239,EGD and biopsy,"$2,267.93",MO
Bates County Memorial Hospital,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,"$3,963.56",MO
Bates County Memorial Hospital,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$3,963.56",MO
Bates County Memorial Hospital,General,HCPCS 10060,Drainage of Abscess,$330.17,MO
Bates County Memorial Hospital,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$789.77,MO
Bates County Memorial Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),"$1,370.52",MO
Bates County Memorial Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less","$1,370.52",MO
Bates County Memorial Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less","$1,370.52",MO
Bates County Memorial Hospital,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,"$1,960.71",MO
Bates County Memorial Hospital,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,325.77",MO
Bates County Memorial Hospital,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$1,325.77",MO
Bates County Memorial Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$674.79,MO
Bates County Memorial Hospital,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$58,918.64",MO
Bates County Memorial Hospital,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$6,050.55",MO
Bates County Memorial Hospital,Ocular,HCPCS 66984,Cataract removal,"$10,697.65",MO
Bates County Memorial Hospital,Ocular,HCPCS 66982,Cataract removal with insertion of lens,"$10,697.65",MO
Bates County Memorial Hospital,Ocular,HCPCS 66821,Laser cataract removal,"$2,479.12",MO
Bates County Memorial Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,$574.89,MO
Bates County Memorial Hospital,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$490.46,MO
Bates County Memorial Hospital,Vascular,HCPCS 36416,Collection of capillary blood specimen,$26.61,MO
Bates County Memorial Hospital,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$4,787.34",MO
Bates County Memorial Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$2,735.74",MO
