Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Parkland Health Center - Farmington,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$160.80,MO
Parkland Health Center - Farmington,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$120.00,MO
Parkland Health Center - Farmington,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$100.80,MO
Parkland Health Center - Farmington,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$14.40,MO
Parkland Health Center - Farmington,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$25.20,MO
Parkland Health Center - Farmington,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$5,249.59",MO
Parkland Health Center - Farmington,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report","$2,213.40",MO
Parkland Health Center - Farmington,Cardiovascular,HCPCS 93975,Ultrasound Heart,$795.60,MO
Parkland Health Center - Farmington,Pulmonary,HCPCS 94640,Aerosol Treatment,$81.00,MO
Parkland Health Center - Farmington,Pulmonary,HCPCS 94618,Pulmonary stress test,$164.40,MO
Parkland Health Center - Farmington,Pulmonary,HCPCS 94010,Spirometry - breathing test,$235.20,MO
Parkland Health Center - Farmington,Sleep,HCPCS 95810,Sleep study,"$3,748.20",MO
Parkland Health Center - Farmington,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$30.00,MO
Parkland Health Center - Farmington,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$174.00,MO
Parkland Health Center - Farmington,Breast,HCPCS 77067,Mammogram Screening,$189.60,MO
Parkland Health Center - Farmington,Breast,HCPCS 77066,Mammography of both breasts,$287.40,MO
Parkland Health Center - Farmington,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,145.40",MO
Parkland Health Center - Farmington,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$762.60,MO
Parkland Health Center - Farmington,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$794.40,MO
Parkland Health Center - Farmington,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$823.20,MO
Parkland Health Center - Farmington,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,409.00",MO
Parkland Health Center - Farmington,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$2,094.60",MO
Parkland Health Center - Farmington,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$1,899.60",MO
Parkland Health Center - Farmington,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,018.20",MO
Parkland Health Center - Farmington,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,143.00",MO
Parkland Health Center - Farmington,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,011.60",MO
Parkland Health Center - Farmington,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$772.20,MO
Parkland Health Center - Farmington,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,188.00",MO
Parkland Health Center - Farmington,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$850.80,MO
Parkland Health Center - Farmington,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,084.80",MO
Parkland Health Center - Farmington,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,359.00",MO
Parkland Health Center - Farmington,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,362.60",MO
Parkland Health Center - Farmington,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$1,887.60",MO
Parkland Health Center - Farmington,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,042.20",MO
Parkland Health Center - Farmington,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$1,825.20",MO
Parkland Health Center - Farmington,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$1,587.60",MO
Parkland Health Center - Farmington,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,115.40",MO
Parkland Health Center - Farmington,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,007.60",MO
Parkland Health Center - Farmington,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,121.40",MO
Parkland Health Center - Farmington,MRI,HCPCS 73721,MRI scan of leg joint,"$1,495.80",MO
Parkland Health Center - Farmington,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$552.00,MO
Parkland Health Center - Farmington,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$469.80,MO
Parkland Health Center - Farmington,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$490.80,MO
Parkland Health Center - Farmington,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$829.80,MO
Parkland Health Center - Farmington,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$532.20,MO
Parkland Health Center - Farmington,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$205.20,MO
Parkland Health Center - Farmington,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$585.00,MO
Parkland Health Center - Farmington,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$587.40,MO
Parkland Health Center - Farmington,Chest,HCPCS 71046,X-ray of chest; 2 Views,$236.40,MO
Parkland Health Center - Farmington,Chest,HCPCS 71045,X-ray of chest; Single View,$103.20,MO
Parkland Health Center - Farmington,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$180.00,MO
Parkland Health Center - Farmington,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$384.60,MO
Parkland Health Center - Farmington,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$235.20,MO
Parkland Health Center - Farmington,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$363.60,MO
Parkland Health Center - Farmington,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$169.20,MO
Parkland Health Center - Farmington,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$294.00,MO
Parkland Health Center - Farmington,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$262.80,MO
Parkland Health Center - Farmington,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$127.80,MO
Parkland Health Center - Farmington,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$220.20,MO
Parkland Health Center - Farmington,Lower Limbs,HCPCS 73630,X-ray exam of foot,$285.60,MO
Parkland Health Center - Farmington,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$231.00,MO
Parkland Health Center - Farmington,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$135.00,MO
Parkland Health Center - Farmington,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$230.40,MO
Parkland Health Center - Farmington,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$145.20,MO
Parkland Health Center - Farmington,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$148.20,MO
Parkland Health Center - Farmington,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$266.40,MO
Parkland Health Center - Farmington,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$215.40,MO
Parkland Health Center - Farmington,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$384.60,MO
Parkland Health Center - Farmington,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$268.20,MO
Parkland Health Center - Farmington,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$469.80,MO
Parkland Health Center - Farmington,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$202.20,MO
Parkland Health Center - Farmington,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$242.40,MO
Parkland Health Center - Farmington,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$121.20,MO
Parkland Health Center - Farmington,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$239.40,MO
Parkland Health Center - Farmington,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$120.00,MO
Parkland Health Center - Farmington,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$216.60,MO
Parkland Health Center - Farmington,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$252.00,MO
Parkland Health Center - Farmington,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$139.20,MO
Parkland Health Center - Farmington,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$254.40,MO
Parkland Health Center - Farmington,Abdomenal,HCPCS 47562,Cholecystectomy,"$8,198.68",MO
Parkland Health Center - Farmington,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$10,594.65",MO
Parkland Health Center - Farmington,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$8,356.16",MO
Parkland Health Center - Farmington,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,"$5,005.29",MO
Parkland Health Center - Farmington,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$6,991.39",MO
Parkland Health Center - Farmington,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$2,376.91",MO
Parkland Health Center - Farmington,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$3,348.27",MO
Parkland Health Center - Farmington,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$4,330.00",MO
Parkland Health Center - Farmington,Digestive,HCPCS 43235,EGD,"$3,552.14",MO
Parkland Health Center - Farmington,Digestive,HCPCS 43239,EGD and biopsy,"$3,779.05",MO
Parkland Health Center - Farmington,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$7,515.93",MO
Parkland Health Center - Farmington,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$20,586.14",MO
Parkland Health Center - Farmington,General,HCPCS 10060,Drainage of Abscess,"$2,116.41",MO
Parkland Health Center - Farmington,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),"$1,024.41",MO
Parkland Health Center - Farmington,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$658.71,MO
Parkland Health Center - Farmington,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less","$1,025.73",MO
Parkland Health Center - Farmington,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$6,518.19",MO
Parkland Health Center - Farmington,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$926.04,MO
Parkland Health Center - Farmington,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$21,371.96",MO
Parkland Health Center - Farmington,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$616.74,MO
Parkland Health Center - Farmington,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$7,176.38",MO
Parkland Health Center - Farmington,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$9,666.74",MO
Parkland Health Center - Farmington,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$11,019.01",MO
Parkland Health Center - Farmington,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$4,086.15",MO
Parkland Health Center - Farmington,Ocular,HCPCS 66984,Cataract removal,"$4,634.45",MO
Parkland Health Center - Farmington,Ocular,HCPCS 66982,Cataract removal with insertion of lens,"$6,344.87",MO
Parkland Health Center - Farmington,Ocular,HCPCS 66821,Laser cataract removal,$637.56,MO
Parkland Health Center - Farmington,Soft Tissue,HCPCS 97597,Debridement of open wound,$269.40,MO
Parkland Health Center - Farmington,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$391.80,MO
