Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
St. Louis Childrens Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$177.60,MO
St. Louis Childrens Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$180.60,MO
St. Louis Childrens Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$68.40,MO
St. Louis Childrens Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$189.00,MO
St. Louis Childrens Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$12.60,MO
St. Louis Childrens Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$29.40,MO
St. Louis Childrens Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report","$12,937.80",MO
St. Louis Childrens Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,$74.40,MO
St. Louis Childrens Hospital,Sleep,HCPCS 95810,Sleep study,"$3,756.60",MO
St. Louis Childrens Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,559.40",MO
St. Louis Childrens Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$670.80,MO
St. Louis Childrens Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,618.80",MO
St. Louis Childrens Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,961.40",MO
St. Louis Childrens Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,124.40",MO
St. Louis Childrens Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,012.20",MO
St. Louis Childrens Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,007.40",MO
St. Louis Childrens Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,795.80",MO
St. Louis Childrens Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,473.20",MO
St. Louis Childrens Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,361.60",MO
St. Louis Childrens Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$3,466.20",MO
St. Louis Childrens Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,484.60",MO
St. Louis Childrens Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$3,524.40",MO
St. Louis Childrens Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$3,360.60",MO
St. Louis Childrens Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,328.60",MO
St. Louis Childrens Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,113.40",MO
St. Louis Childrens Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,248.80",MO
St. Louis Childrens Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$1,958.40",MO
St. Louis Childrens Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$283.20,MO
St. Louis Childrens Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$630.60,MO
St. Louis Childrens Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$630.60,MO
St. Louis Childrens Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$771.00,MO
St. Louis Childrens Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$508.80,MO
St. Louis Childrens Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$696.60,MO
St. Louis Childrens Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$197.40,MO
St. Louis Childrens Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$110.40,MO
St. Louis Childrens Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$223.20,MO
St. Louis Childrens Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$509.40,MO
St. Louis Childrens Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$408.60,MO
St. Louis Childrens Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$387.00,MO
St. Louis Childrens Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$299.40,MO
St. Louis Childrens Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$226.20,MO
St. Louis Childrens Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$229.80,MO
St. Louis Childrens Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$239.40,MO
St. Louis Childrens Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$271.20,MO
St. Louis Childrens Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$238.20,MO
St. Louis Childrens Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$255.00,MO
St. Louis Childrens Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$263.40,MO
St. Louis Childrens Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$198.00,MO
St. Louis Childrens Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$305.40,MO
St. Louis Childrens Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$251.40,MO
St. Louis Childrens Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$415.80,MO
St. Louis Childrens Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$295.20,MO
St. Louis Childrens Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$211.20,MO
St. Louis Childrens Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$255.00,MO
St. Louis Childrens Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$177.60,MO
St. Louis Childrens Hospital,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$239.40,MO
St. Louis Childrens Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$209.40,MO
St. Louis Childrens Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$238.20,MO
St. Louis Childrens Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$279.60,MO
St. Louis Childrens Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$244.20,MO
St. Louis Childrens Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$262.80,MO
St. Louis Childrens Hospital,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$10,087.68",MO
St. Louis Childrens Hospital,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$5,599.95",MO
St. Louis Childrens Hospital,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),"$127,975.86",MO
St. Louis Childrens Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$5,635.55",MO
St. Louis Childrens Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$9,036.69",MO
St. Louis Childrens Hospital,Digestive,HCPCS 43235,EGD,"$6,791.98",MO
St. Louis Childrens Hospital,Digestive,HCPCS 43239,EGD and biopsy,"$5,287.27",MO
St. Louis Childrens Hospital,General,HCPCS 10060,Drainage of Abscess,"$1,912.20",MO
St. Louis Childrens Hospital,General,HCPCS 69200,Removal of foreign body from ear canal,$788.40,MO
St. Louis Childrens Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less","$1,034.49",MO
St. Louis Childrens Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$996.66,MO
St. Louis Childrens Hospital,Head,HCPCS 69436,Create eardrum opening,"$1,976.41",MO
St. Louis Childrens Hospital,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$6,765.65",MO
St. Louis Childrens Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,"$1,290.77",MO
St. Louis Childrens Hospital,Ocular,HCPCS 67311,Realignment of the eye with repair of eye muscle,"$5,492.11",MO
