Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Hannibal Regional Healthcare System,Chemistry,HCPCS 84166,Troponin (protein) analysis,$51.31,MO
Hannibal Regional Healthcare System,Chemistry,HCPCS 84560,Uric acid level,$72.02,MO
Hannibal Regional Healthcare System,Chemistry,HCPCS 84550,"Uric acid level, blood",$72.02,MO
Hannibal Regional Healthcare System,Chemistry,HCPCS 82340,Urine calcium level,$57.84,MO
Hannibal Regional Healthcare System,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$50.23,MO
Hannibal Regional Healthcare System,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$21.45,MO
Hannibal Regional Healthcare System,Chemistry,HCPCS 84300,Urine sodium level,$12.09,MO
Hannibal Regional Healthcare System,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$89.39,MO
Hannibal Regional Healthcare System,Chemistry,HCPCS 84630,Zinc level,$33.36,MO
Hannibal Regional Healthcare System,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$101.25,MO
Hannibal Regional Healthcare System,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$50.14,MO
Hannibal Regional Healthcare System,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$21.44,MO
Hannibal Regional Healthcare System,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$21.44,MO
Hannibal Regional Healthcare System,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$93.65,MO
Hannibal Regional Healthcare System,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$44.06,MO
Hannibal Regional Healthcare System,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$93.65,MO
Hannibal Regional Healthcare System,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$147.31,MO
Hannibal Regional Healthcare System,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$57.72,MO
Hannibal Regional Healthcare System,Immunology,HCPCS 86140,Measurement C-reactive protein,$89.06,MO
Hannibal Regional Healthcare System,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$28.60,MO
Hannibal Regional Healthcare System,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$43.65,MO
Hannibal Regional Healthcare System,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$93.65,MO
Hannibal Regional Healthcare System,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$40.99,MO
Hannibal Regional Healthcare System,Immunology,HCPCS 86431,Rheumatoid factor level,$51.30,MO
Hannibal Regional Healthcare System,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$13.55,MO
Hannibal Regional Healthcare System,Immunology,HCPCS 86580,Skin test for tuberculosis,$9.00,MO
Hannibal Regional Healthcare System,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$65.58,MO
Hannibal Regional Healthcare System,Immunology,HCPCS 86359,"T cells count, total",$65.58,MO
Hannibal Regional Healthcare System,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$72.68,MO
Hannibal Regional Healthcare System,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$44.94,MO
Hannibal Regional Healthcare System,Microbiology,HCPCS 87491,Chlamydia Test,$84.37,MO
Hannibal Regional Healthcare System,Microbiology,HCPCS 87635,Covid-19 current infection test,$117.41,MO
Hannibal Regional Healthcare System,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$160.23,MO
Hannibal Regional Healthcare System,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$91.82,MO
Hannibal Regional Healthcare System,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$115.25,MO
Hannibal Regional Healthcare System,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$93.65,MO
Hannibal Regional Healthcare System,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$52.80,MO
Hannibal Regional Healthcare System,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$84.32,MO
Hannibal Regional Healthcare System,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$74.63,MO
Hannibal Regional Healthcare System,Microbiology,HCPCS 87624,HPV Detection,$56.28,MO
Hannibal Regional Healthcare System,Microbiology,HCPCS 86735,Mumps virus antibody test,$49.25,MO
Hannibal Regional Healthcare System,Microbiology,HCPCS 86747,Parvovirus antibody test,$32.25,MO
Hannibal Regional Healthcare System,Microbiology,HCPCS 86762,Rubella virus antibody test,$82.99,MO
Hannibal Regional Healthcare System,Microbiology,HCPCS 86765,Rubeola virus antibody test,$28.80,MO
Hannibal Regional Healthcare System,Microbiology,HCPCS 87177,Smear for Parasites,$141.00,MO
Hannibal Regional Healthcare System,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$48.92,MO
Hannibal Regional Healthcare System,Microbiology,HCPCS 87045,Stool Culture,$99.00,MO
Hannibal Regional Healthcare System,Microbiology,HCPCS 87880,Strep Test,$19.20,MO
Hannibal Regional Healthcare System,Microbiology,HCPCS 87804,Test for Influenza Virus,$66.75,MO
Hannibal Regional Healthcare System,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$19.20,MO
Hannibal Regional Healthcare System,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$28.33,MO
Hannibal Regional Healthcare System,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$120.54,MO
Hannibal Regional Healthcare System,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$176.95,MO
Hannibal Regional Healthcare System,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$83.93,MO
Hannibal Regional Healthcare System,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$109.69,MO
Hannibal Regional Healthcare System,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$97.75,MO
Hannibal Regional Healthcare System,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$39.00,MO
Hannibal Regional Healthcare System,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$119.42,MO
Hannibal Regional Healthcare System,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$113.16,MO
Hannibal Regional Healthcare System,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$39.88,MO
Hannibal Regional Healthcare System,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$38.69,MO
Hannibal Regional Healthcare System,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$42.60,MO
Hannibal Regional Healthcare System,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$21.15,MO
Hannibal Regional Healthcare System,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$33.24,MO
Hannibal Regional Healthcare System,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$8.83,MO
Hannibal Regional Healthcare System,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$55.53,MO
Hannibal Regional Healthcare System,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$41.75,MO
Hannibal Regional Healthcare System,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$39.00,MO
Hannibal Regional Healthcare System,Transfusion,HCPCS 86900,"Blood Typing, ABO",$27.07,MO
Hannibal Regional Healthcare System,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$27.07,MO
Hannibal Regional Healthcare System,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$56.84,MO
Hannibal Regional Healthcare System,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$48.60,MO
Hannibal Regional Healthcare System,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$115.70,MO
Hannibal Regional Healthcare System,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$56.86,MO
Hannibal Regional Healthcare System,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$115.70,MO
Hannibal Regional Healthcare System,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$9.60,MO
Hannibal Regional Healthcare System,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$23.20,MO
Hannibal Regional Healthcare System,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$23.20,MO
Hannibal Regional Healthcare System,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$18.00,MO
Hannibal Regional Healthcare System,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$799.11,MO
Hannibal Regional Healthcare System,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$149.71,MO
Hannibal Regional Healthcare System,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$149.71,MO
Hannibal Regional Healthcare System,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$382.28,MO
Hannibal Regional Healthcare System,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),$849.41,MO
Hannibal Regional Healthcare System,Cardiovascular,HCPCS 93975,Ultrasound Heart,$544.33,MO
Hannibal Regional Healthcare System,Pulmonary,HCPCS 94640,Aerosol Treatment,$281.31,MO
Hannibal Regional Healthcare System,Pulmonary,HCPCS 94618,Pulmonary stress test,$231.87,MO
Hannibal Regional Healthcare System,Pulmonary,HCPCS 94010,Spirometry - breathing test,$783.60,MO
Hannibal Regional Healthcare System,Sleep,HCPCS 95810,Sleep study,"$1,969.43",MO
Hannibal Regional Healthcare System,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$161.08,MO
Hannibal Regional Healthcare System,Breast,HCPCS 77067,Mammogram Screening,$135.12,MO
Hannibal Regional Healthcare System,Breast,HCPCS 77066,Mammography of both breasts,$161.08,MO
Hannibal Regional Healthcare System,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,971.89",MO
Hannibal Regional Healthcare System,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$939.60,MO
Hannibal Regional Healthcare System,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$903.37,MO
Hannibal Regional Healthcare System,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,007.05",MO
Hannibal Regional Healthcare System,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,625.12",MO
Hannibal Regional Healthcare System,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$3,625.12",MO
Hannibal Regional Healthcare System,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$1,862.04",MO
Hannibal Regional Healthcare System,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,205.15",MO
Hannibal Regional Healthcare System,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,205.15",MO
Hannibal Regional Healthcare System,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,655.69",MO
Hannibal Regional Healthcare System,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$883.10,MO
Hannibal Regional Healthcare System,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,154.25",MO
Hannibal Regional Healthcare System,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,692.63",MO
Hannibal Regional Healthcare System,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,121.40",MO
Hannibal Regional Healthcare System,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,502.77",MO
Hannibal Regional Healthcare System,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,502.77",MO
Hannibal Regional Healthcare System,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,823.65",MO
Hannibal Regional Healthcare System,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,502.77",MO
Hannibal Regional Healthcare System,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,662.88",MO
Hannibal Regional Healthcare System,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,439.63",MO
Hannibal Regional Healthcare System,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,585.74",MO
Hannibal Regional Healthcare System,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,316.40",MO
Hannibal Regional Healthcare System,MRI,HCPCS 73721,MRI scan of leg joint,"$1,372.41",MO
Hannibal Regional Healthcare System,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$102.96,MO
Hannibal Regional Healthcare System,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$427.08,MO
Hannibal Regional Healthcare System,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$549.43,MO
Hannibal Regional Healthcare System,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$549.43,MO
Hannibal Regional Healthcare System,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$370.67,MO
Hannibal Regional Healthcare System,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$370.67,MO
Hannibal Regional Healthcare System,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$393.91,MO
Hannibal Regional Healthcare System,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$236.62,MO
Hannibal Regional Healthcare System,Chest,HCPCS 71046,X-ray of chest; 2 Views,$127.31,MO
Hannibal Regional Healthcare System,Chest,HCPCS 71045,X-ray of chest; Single View,$127.31,MO
Hannibal Regional Healthcare System,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$169.80,MO
Hannibal Regional Healthcare System,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$210.00,MO
Hannibal Regional Healthcare System,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$90.00,MO
Hannibal Regional Healthcare System,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$178.61,MO
Hannibal Regional Healthcare System,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$187.50,MO
Hannibal Regional Healthcare System,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$156.53,MO
Hannibal Regional Healthcare System,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$180.13,MO
Hannibal Regional Healthcare System,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$191.40,MO
Hannibal Regional Healthcare System,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$187.21,MO
Hannibal Regional Healthcare System,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$187.21,MO
Hannibal Regional Healthcare System,Lower Limbs,HCPCS 73565,X-ray Both Knees,$249.57,MO
Hannibal Regional Healthcare System,Lower Limbs,HCPCS 73630,X-ray exam of foot,$187.21,MO
Hannibal Regional Healthcare System,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$249.57,MO
Hannibal Regional Healthcare System,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$154.20,MO
Hannibal Regional Healthcare System,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$187.21,MO
Hannibal Regional Healthcare System,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$151.20,MO
Hannibal Regional Healthcare System,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$249.57,MO
Hannibal Regional Healthcare System,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$249.57,MO
Hannibal Regional Healthcare System,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$176.39,MO
Hannibal Regional Healthcare System,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$282.90,MO
Hannibal Regional Healthcare System,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$282.90,MO
Hannibal Regional Healthcare System,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$343.71,MO
Hannibal Regional Healthcare System,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$343.71,MO
Hannibal Regional Healthcare System,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$223.73,MO
Hannibal Regional Healthcare System,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$184.14,MO
Hannibal Regional Healthcare System,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$264.74,MO
Hannibal Regional Healthcare System,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$300.69,MO
Hannibal Regional Healthcare System,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$300.69,MO
Hannibal Regional Healthcare System,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$265.68,MO
Hannibal Regional Healthcare System,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$300.69,MO
Hannibal Regional Healthcare System,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$300.69,MO
Hannibal Regional Healthcare System,Abdomenal,HCPCS 47562,Cholecystectomy,"$21,664.62",MO
Hannibal Regional Healthcare System,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$21,664.62",MO
Hannibal Regional Healthcare System,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$20,708.34",MO
Hannibal Regional Healthcare System,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,$266.40,MO
Hannibal Regional Healthcare System,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$21,932.51",MO
Hannibal Regional Healthcare System,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$389.50,MO
Hannibal Regional Healthcare System,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$389.50,MO
