Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Martin Luther King Jr Community Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,646.58",CA
Martin Luther King Jr Community Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,712.93",CA
Martin Luther King Jr Community Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,029.04",CA
Martin Luther King Jr Community Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$430.51,CA
Martin Luther King Jr Community Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$507.91,CA
Martin Luther King Jr Community Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$639.45,CA
Martin Luther King Jr Community Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$639.45,CA
Martin Luther King Jr Community Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$654.03,CA
Martin Luther King Jr Community Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$491.35,CA
Martin Luther King Jr Community Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$238.90,CA
Martin Luther King Jr Community Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$238.90,CA
Martin Luther King Jr Community Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$367.77,CA
Martin Luther King Jr Community Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$183.56,CA
Martin Luther King Jr Community Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$286.20,CA
Martin Luther King Jr Community Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$292.37,CA
Martin Luther King Jr Community Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$292.37,CA
Martin Luther King Jr Community Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$292.37,CA
Martin Luther King Jr Community Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$322.12,CA
Martin Luther King Jr Community Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$292.37,CA
Martin Luther King Jr Community Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$204.10,CA
Martin Luther King Jr Community Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$322.12,CA
Martin Luther King Jr Community Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$322.12,CA
Martin Luther King Jr Community Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$302.80,CA
Martin Luther King Jr Community Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$287.80,CA
Martin Luther King Jr Community Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$258.50,CA
Martin Luther King Jr Community Hospital,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$222.30,CA
Martin Luther King Jr Community Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$293.62,CA
Martin Luther King Jr Community Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$490.83,CA
Martin Luther King Jr Community Hospital,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$26,728.44",CA
Martin Luther King Jr Community Hospital,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,"$18,777.97",CA
Martin Luther King Jr Community Hospital,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),"$10,980.17",CA
Martin Luther King Jr Community Hospital,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$10,980.17",CA
Martin Luther King Jr Community Hospital,General,HCPCS 10060,Drainage of Abscess,"$1,261.52",CA
Martin Luther King Jr Community Hospital,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple","$1,813.45",CA
Martin Luther King Jr Community Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),"$1,953.16",CA
Martin Luther King Jr Community Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less","$1,953.16",CA
Martin Luther King Jr Community Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less","$1,953.16",CA
Martin Luther King Jr Community Hospital,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,"$2,287.16",CA
Martin Luther King Jr Community Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,"$1,852.46",CA
Martin Luther King Jr Community Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$157,599.77",CA
Martin Luther King Jr Community Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$7,954.86",CA
Martin Luther King Jr Community Hospital,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$3,976.14",CA
Martin Luther King Jr Community Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$1,984.14",CA
