Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Fountain Valley Regional Hospita,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$695.27,CA
Fountain Valley Regional Hospita,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals","$1,016.56",CA
Fountain Valley Regional Hospita,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$472.07,CA
Fountain Valley Regional Hospita,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$478.49,CA
Fountain Valley Regional Hospita,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$105.84,CA
Fountain Valley Regional Hospita,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$806.54,CA
Fountain Valley Regional Hospita,Transfusion,HCPCS 86900,"Blood Typing, ABO",$231.32,CA
Fountain Valley Regional Hospita,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$128.15,CA
Fountain Valley Regional Hospita,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$315.08,CA
Fountain Valley Regional Hospita,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$241.87,CA
Fountain Valley Regional Hospita,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$269.76,CA
Fountain Valley Regional Hospita,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$11,703.34",CA
Fountain Valley Regional Hospita,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report","$25,444.04",CA
Fountain Valley Regional Hospita,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,"$3,538.07",CA
Fountain Valley Regional Hospita,Pulmonary,HCPCS 94640,Nebulizer Treatment,"$39,440.20",CA
Fountain Valley Regional Hospita,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$891.00,CA
Fountain Valley Regional Hospita,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$4,637.91",CA
Fountain Valley Regional Hospita,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$5,633.33",CA
Fountain Valley Regional Hospita,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$2,744.58",CA
Fountain Valley Regional Hospita,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$8,602.23",CA
Fountain Valley Regional Hospita,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$9,755.89",CA
Fountain Valley Regional Hospita,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$4,381.24",CA
Fountain Valley Regional Hospita,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$4,642.46",CA
Fountain Valley Regional Hospita,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$4,108.50",CA
Fountain Valley Regional Hospita,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$5,217.16",CA
Fountain Valley Regional Hospita,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$7,320.00",CA
Fountain Valley Regional Hospita,MRI,HCPCS 72141,MRI neck spine without contrast material,"$5,431.57",CA
Fountain Valley Regional Hospita,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$8,222.90",CA
Fountain Valley Regional Hospita,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$7,034.06",CA
Fountain Valley Regional Hospita,MRI,HCPCS 73721,MRI scan of leg joint,"$4,190.90",CA
Fountain Valley Regional Hospita,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$2,454.15",CA
Fountain Valley Regional Hospita,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$1,941.56",CA
Fountain Valley Regional Hospita,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$1,589.26",CA
Fountain Valley Regional Hospita,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$1,591.19",CA
Fountain Valley Regional Hospita,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,803.05",CA
Fountain Valley Regional Hospita,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$1,885.24",CA
Fountain Valley Regional Hospita,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$1,860.89",CA
Fountain Valley Regional Hospita,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$1,329.77",CA
Fountain Valley Regional Hospita,Chest,HCPCS 71046,X-ray of chest; 2 Views,$361.23,CA
Fountain Valley Regional Hospita,Chest,HCPCS 71045,X-ray of chest; Single View,$362.95,CA
Fountain Valley Regional Hospita,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$388.99,CA
Fountain Valley Regional Hospita,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$638.93,CA
Fountain Valley Regional Hospita,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$596.03,CA
Fountain Valley Regional Hospita,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$758.41,CA
Fountain Valley Regional Hospita,Lower Limbs,HCPCS 73630,X-ray exam of foot,$714.59,CA
Fountain Valley Regional Hospita,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$511.01,CA
Fountain Valley Regional Hospita,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$649.29,CA
Fountain Valley Regional Hospita,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views","$1,042.82",CA
Fountain Valley Regional Hospita,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$602.54,CA
Fountain Valley Regional Hospita,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$1,519.68",CA
Fountain Valley Regional Hospita,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$795.17,CA
Fountain Valley Regional Hospita,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$946.10,CA
Fountain Valley Regional Hospita,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$749.54,CA
Fountain Valley Regional Hospita,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$456.34,CA
Fountain Valley Regional Hospita,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$704.07,CA
Fountain Valley Regional Hospita,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$816.93,CA
Fountain Valley Regional Hospita,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$618.30,CA
Fountain Valley Regional Hospita,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$476.32,CA
Fountain Valley Regional Hospita,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$786.84,CA
Fountain Valley Regional Hospita,Abdomenal,HCPCS 47562,Cholecystectomy,"$45,544.22",CA
Fountain Valley Regional Hospita,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$44,310.14",CA
Fountain Valley Regional Hospita,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$42,446.82",CA
Fountain Valley Regional Hospita,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,"$5,240.55",CA
Fountain Valley Regional Hospita,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$44,387.33",CA
Fountain Valley Regional Hospita,Breast,HCPCS 19120,Excision of cyst of breast,"$40,016.07",CA
Fountain Valley Regional Hospita,Cardiac,MSDRG 216,Cardiac valve procedure,"$1,021,291.59",CA
Fountain Valley Regional Hospita,Cardiac,HCPCS 33249,Defibrillator complete system,"$205,245.47",CA
Fountain Valley Regional Hospita,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$35,100.23",CA
Fountain Valley Regional Hospita,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$32,367.48",CA
Fountain Valley Regional Hospita,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$25,588.40",CA
Fountain Valley Regional Hospita,Digestive,HCPCS 43239,EGD and biopsy,"$27,489.64",CA
Fountain Valley Regional Hospita,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$78,440.24",CA
Fountain Valley Regional Hospita,General,HCPCS 55700,Biopsy of prostate gland,"$18,127.54",CA
Fountain Valley Regional Hospita,General,HCPCS 10060,Drainage of Abscess,"$4,020.68",CA
Fountain Valley Regional Hospita,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),"$4,519.19",CA
Fountain Valley Regional Hospita,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less","$3,635.15",CA
Fountain Valley Regional Hospita,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less","$3,013.17",CA
Fountain Valley Regional Hospita,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),"$29,631.32",CA
Fountain Valley Regional Hospita,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$33,550.70",CA
Fountain Valley Regional Hospita,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$13,769.13",CA
Fountain Valley Regional Hospita,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$15,103.07",CA
Fountain Valley Regional Hospita,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$100,689.28",CA
Fountain Valley Regional Hospita,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$42,397.86",CA
Fountain Valley Regional Hospita,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$58,526.61",CA
Fountain Valley Regional Hospita,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$128,803.76",CA
Fountain Valley Regional Hospita,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$249,323.63",CA
Fountain Valley Regional Hospita,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$34,951.80",CA
Fountain Valley Regional Hospita,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$43,718.80",CA
Fountain Valley Regional Hospita,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$26,694.31",CA
Fountain Valley Regional Hospita,Soft Tissue,HCPCS 97597,Debridement of open wound,"$2,290.46",CA
Fountain Valley Regional Hospita,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$9,782.95",CA
Fountain Valley Regional Hospita,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$7,096.93",CA
