Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Pioneers Memorial Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$18.76,CA
Pioneers Memorial Hospital,Chemistry,HCPCS 83540,Iron level,$28.12,CA
Pioneers Memorial Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$26.09,CA
Pioneers Memorial Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$2.33,CA
Pioneers Memorial Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$29.95,CA
Pioneers Memorial Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$13.70,CA
Pioneers Memorial Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$144.44,CA
Pioneers Memorial Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$3.43,CA
Pioneers Memorial Hospital,Chemistry,HCPCS 83735,Magnesium Level,$3.32,CA
Pioneers Memorial Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$21.23,CA
Pioneers Memorial Hospital,Chemistry,HCPCS 83918,Organic acid level,$19.25,CA
Pioneers Memorial Hospital,Chemistry,HCPCS 83945,Oxalate level,$3.31,CA
Pioneers Memorial Hospital,Chemistry,HCPCS 83970,Parathormone,$178.79,CA
Pioneers Memorial Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$31.60,CA
Pioneers Memorial Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$25.41,CA
Pioneers Memorial Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$4.71,CA
Pioneers Memorial Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$46.49,CA
Pioneers Memorial Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$14.15,CA
Pioneers Memorial Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$6.50,CA
Pioneers Memorial Hospital,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",$1.18,CA
Pioneers Memorial Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$1.18,CA
Pioneers Memorial Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$0.86,CA
Pioneers Memorial Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$1.73,CA
Pioneers Memorial Hospital,Chemistry,HCPCS 84478,Triglycerides level,$3.85,CA
Pioneers Memorial Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$1.74,CA
Pioneers Memorial Hospital,Chemistry,HCPCS 84560,Uric acid level,$20.46,CA
Pioneers Memorial Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$19.66,CA
Pioneers Memorial Hospital,Chemistry,HCPCS 82340,Urine calcium level,$26.09,CA
Pioneers Memorial Hospital,Chemistry,HCPCS 82436,Urine chloride level,$60.25,CA
Pioneers Memorial Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$3.12,CA
Pioneers Memorial Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$29.59,CA
Pioneers Memorial Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$8.52,CA
Pioneers Memorial Hospital,Chemistry,HCPCS 84133,Urine potassium level,$18.56,CA
Pioneers Memorial Hospital,Chemistry,HCPCS 84300,Urine sodium level,$21.13,CA
Pioneers Memorial Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$2.43,CA
Pioneers Memorial Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$75.09,CA
Pioneers Memorial Hospital,Chemistry,HCPCS 84630,Zinc level,$3.81,CA
Pioneers Memorial Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$25.47,CA
Pioneers Memorial Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$6.30,CA
Pioneers Memorial Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$3.15,CA
Pioneers Memorial Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$11.38,CA
Pioneers Memorial Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$9.61,CA
Pioneers Memorial Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$4.68,CA
Pioneers Memorial Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$8.12,CA
Pioneers Memorial Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$7.23,CA
Pioneers Memorial Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$3.63,CA
Pioneers Memorial Hospital,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$7.32,CA
Pioneers Memorial Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$10.50,CA
Pioneers Memorial Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$7.00,CA
Pioneers Memorial Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$4.15,CA
Pioneers Memorial Hospital,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$14.45,CA
Pioneers Memorial Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$6.74,CA
Pioneers Memorial Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$2.16,CA
Pioneers Memorial Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$4.15,CA
Pioneers Memorial Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$21.17,CA
Pioneers Memorial Hospital,Immunology,HCPCS 86580,Skin test for tuberculosis,$30.01,CA
Pioneers Memorial Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$5.02,CA
Pioneers Memorial Hospital,Immunology,HCPCS 86361,T cell count and ratio,$17.97,CA
Pioneers Memorial Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$2.16,CA
Pioneers Memorial Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$13.12,CA
Pioneers Memorial Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$21.84,CA
Pioneers Memorial Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$34.91,CA
Pioneers Memorial Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$9.45,CA
Pioneers Memorial Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$71.05,CA
Pioneers Memorial Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$40.24,CA
Pioneers Memorial Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$23.32,CA
Pioneers Memorial Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$5.25,CA
Pioneers Memorial Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$52.50,CA
Pioneers Memorial Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$9.45,CA
Pioneers Memorial Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$9.62,CA
Pioneers Memorial Hospital,Microbiology,HCPCS 87624,HPV Detection,$53.81,CA
Pioneers Memorial Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$5.88,CA
Pioneers Memorial Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$4.39,CA
Pioneers Memorial Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$61.93,CA
Pioneers Memorial Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$13.95,CA
Pioneers Memorial Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$25.91,CA
Pioneers Memorial Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$1.38,CA
Pioneers Memorial Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$3.32,CA
Pioneers Memorial Hospital,Microbiology,HCPCS 87045,Stool Culture,$40.79,CA
Pioneers Memorial Hospital,Microbiology,HCPCS 87880,Strep Test,$40.24,CA
Pioneers Memorial Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$36.93,CA
Pioneers Memorial Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$3.51,CA
Pioneers Memorial Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$10.91,CA
Pioneers Memorial Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$60.55,CA
Pioneers Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$67.52,CA
Pioneers Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$36.57,CA
Pioneers Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$45.76,CA
Pioneers Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$7.24,CA
Pioneers Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$37.67,CA
Pioneers Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$35.47,CA
Pioneers Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,-,CA
Pioneers Memorial Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$55.71,CA
Pioneers Memorial Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$8.40,CA
Pioneers Memorial Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$10.92,CA
Pioneers Memorial Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$57.52,CA
Pioneers Memorial Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$25.55,CA
Pioneers Memorial Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$16.50,CA
Pioneers Memorial Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$30.77,CA
Pioneers Memorial Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$11.72,CA
Pioneers Memorial Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$57.52,CA
Pioneers Memorial Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$7.48,CA
Pioneers Memorial Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$58.80,CA
Pioneers Memorial Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$58.80,CA
Pioneers Memorial Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$4.75,CA
Pioneers Memorial Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$4.75,CA
Pioneers Memorial Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$22.50,CA
Pioneers Memorial Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$11.25,CA
Pioneers Memorial Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$44.40,CA
Pioneers Memorial Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$64.06,CA
Pioneers Memorial Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$97.44,CA
