Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Stanislaus Surgical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,$661.50,CA
Stanislaus Surgical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$1,265.40",CA
Stanislaus Surgical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$1,265.40",CA
Stanislaus Surgical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,$661.50,CA
Stanislaus Surgical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,265.40",CA
Stanislaus Surgical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,$661.50,CA
Stanislaus Surgical Center,MRI,HCPCS 73721,MRI scan of leg joint,$661.50,CA
Stanislaus Surgical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$194.70,CA
Stanislaus Surgical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$194.70,CA
Stanislaus Surgical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$194.70,CA
Stanislaus Surgical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$432.00,CA
Stanislaus Surgical Center,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$194.70,CA
Stanislaus Surgical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$194.70,CA
Stanislaus Surgical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$389.40,CA
Stanislaus Surgical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$129.90,CA
Stanislaus Surgical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$194.70,CA
Stanislaus Surgical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$194.70,CA
Stanislaus Surgical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$149.70,CA
Stanislaus Surgical Center,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$178.20,CA
Stanislaus Surgical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$149.40,CA
Stanislaus Surgical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$89.10,CA
Stanislaus Surgical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$89.10,CA
Stanislaus Surgical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$89.10,CA
Stanislaus Surgical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$89.10,CA
Stanislaus Surgical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$178.20,CA
Stanislaus Surgical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$89.10,CA
Stanislaus Surgical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$89.10,CA
Stanislaus Surgical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$149.70,CA
Stanislaus Surgical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$89.10,CA
Stanislaus Surgical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$89.10,CA
Stanislaus Surgical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$89.10,CA
Stanislaus Surgical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$178.20,CA
Stanislaus Surgical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$89.10,CA
Stanislaus Surgical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$89.10,CA
Stanislaus Surgical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$89.10,CA
Stanislaus Surgical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$89.10,CA
Stanislaus Surgical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$89.10,CA
Stanislaus Surgical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$89.10,CA
Stanislaus Surgical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$89.10,CA
Stanislaus Surgical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$89.10,CA
Stanislaus Surgical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$89.10,CA
Stanislaus Surgical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$89.10,CA
Stanislaus Surgical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$149.70,CA
Stanislaus Surgical Center,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$89.10,CA
Stanislaus Surgical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$89.10,CA
Stanislaus Surgical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$149.70,CA
Stanislaus Surgical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$89.10,CA
Stanislaus Surgical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$89.10,CA
Stanislaus Surgical Center,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$89.10,CA
Stanislaus Surgical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$178.20,CA
Stanislaus Surgical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$89.10,CA
Stanislaus Surgical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$89.10,CA
Stanislaus Surgical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$178.20,CA
Stanislaus Surgical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$89.10,CA
Stanislaus Surgical Center,Breast,HCPCS 19120,Excision of cyst of breast,"$7,141.52",CA
Stanislaus Surgical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$1,501.13",CA
Stanislaus Surgical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$1,721.66",CA
Stanislaus Surgical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$1,856.01",CA
Stanislaus Surgical Center,Digestive,HCPCS 43235,EGD,"$1,591.47",CA
Stanislaus Surgical Center,Digestive,HCPCS 43239,EGD and biopsy,"$1,835.21",CA
Stanislaus Surgical Center,General,HCPCS 10060,Drainage of Abscess,"$12,908.15",CA
Stanislaus Surgical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,045.27",CA
Stanislaus Surgical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$1,165.08",CA
Stanislaus Surgical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,"$4,262.97",CA
Stanislaus Surgical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$8,554.11",CA
Stanislaus Surgical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$17,133.13",CA
Stanislaus Surgical Center,Ocular,HCPCS 66984,Cataract removal,"$6,659.56",CA
