Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Huntington Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",-,CA
Huntington Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,-,CA
Huntington Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,CA
Huntington Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,CA
Huntington Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,-,CA
Huntington Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,-,CA
Huntington Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,-,CA
Huntington Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,-,CA
Huntington Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,-,CA
Huntington Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,-,CA
Huntington Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,-,CA
Huntington Hospital,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),-,CA
Huntington Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),-,CA
Huntington Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,-,CA
Huntington Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,-,CA
Huntington Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),-,CA
Huntington Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,-,CA
Huntington Hospital,Immunology,HCPCS 86361,T cell count and ratio,-,CA
Huntington Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",-,CA
Huntington Hospital,Immunology,HCPCS 86359,"T cells count, total",-,CA
Huntington Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,-,CA
Huntington Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",-,CA
Huntington Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,CA
Huntington Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,CA
Huntington Hospital,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),-,CA
Huntington Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,-,CA
Huntington Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,-,CA
Huntington Hospital,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,-,CA
Huntington Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,-,CA
Huntington Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,-,CA
Huntington Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,CA
Huntington Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,-,CA
Huntington Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,CA
Huntington Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,CA
Huntington Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,CA
Huntington Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,CA
Huntington Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,CA
Huntington Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,CA
Huntington Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,CA
Huntington Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,CA
Huntington Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA
Huntington Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA
Huntington Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA
Huntington Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA
Huntington Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,-,CA
Huntington Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,-,CA
Huntington Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,-,CA
Huntington Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,-,CA
Huntington Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,-,CA
Huntington Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,-,CA
Huntington Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,-,CA
Huntington Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,-,CA
Huntington Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,-,CA
Huntington Hospital,MRI,HCPCS 73721,MRI scan of leg joint,-,CA
Huntington Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",-,CA
Huntington Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,-,CA
Huntington Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",-,CA
Huntington Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,-,CA
Huntington Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,-,CA
Huntington Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",-,CA
Huntington Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",-,CA
Huntington Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,-,CA
Huntington Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,CA
Huntington Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,CA
Huntington Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,-,CA
Huntington Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,-,CA
Huntington Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,CA
Huntington Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",-,CA
Huntington Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",-,CA
Huntington Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,-,CA
Huntington Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",-,CA
Huntington Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,-,CA
Huntington Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",-,CA
Huntington Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",-,CA
Huntington Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",-,CA
Huntington Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",-,CA
Huntington Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",-,CA
Huntington Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",-,CA
Huntington Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",-,CA
Huntington Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,-,CA
Huntington Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",-,CA
Huntington Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",-,CA
Huntington Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",-,CA
Huntington Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",-,CA
Huntington Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",-,CA
Huntington Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",-,CA
Huntington Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",-,CA
Huntington Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",-,CA
Huntington Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,CA
Huntington Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",-,CA
Huntington Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",-,CA
Huntington Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",-,CA
Huntington Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",-,CA
Huntington Hospital,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",-,CA
Huntington Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",-,CA
Huntington Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",-,CA
Huntington Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",-,CA
Huntington Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",-,CA
Huntington Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",-,CA
Huntington Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,-,CA
Huntington Hospital,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,-,CA
Huntington Hospital,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",-,CA
Huntington Hospital,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,-,CA
Huntington Hospital,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,-,CA
Huntington Hospital,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,-,CA
Huntington Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,-,CA
Huntington Hospital,Vascular,HCPCS 36416,Collection of capillary blood specimen,-,CA
Huntington Hospital,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),-,CA
Huntington Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,-,CA
Huntington Hospital,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,-,CA
