Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Desert Valley Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$10.74,CA
Desert Valley Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$14.99,CA
Desert Valley Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$22.34,CA
Desert Valley Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$5.18,CA
Desert Valley Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$5.22,CA
Desert Valley Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$12.05,CA
Desert Valley Hospital,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$12.00,CA
Desert Valley Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$12.39,CA
Desert Valley Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$14.55,CA
Desert Valley Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$5.67,CA
Desert Valley Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$5.18,CA
Desert Valley Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$4.27,CA
Desert Valley Hospital,Immunology,HCPCS 86361,T cell count and ratio,$26.78,CA
Desert Valley Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$46.98,CA
Desert Valley Hospital,Immunology,HCPCS 86359,"T cells count, total",$37.73,CA
Desert Valley Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$15.91,CA
Desert Valley Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$5.18,CA
Desert Valley Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$8.62,CA
Desert Valley Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$8.07,CA
Desert Valley Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$35.09,CA
Desert Valley Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,-,CA
Desert Valley Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$37.27,CA
Desert Valley Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$42.84,CA
Desert Valley Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$10.33,CA
Desert Valley Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$85.10,CA
Desert Valley Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$35.09,CA
Desert Valley Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$42.84,CA
Desert Valley Hospital,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$19.74,CA
Desert Valley Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$13.05,CA
Desert Valley Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$15.03,CA
Desert Valley Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$14.39,CA
Desert Valley Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$12.88,CA
Desert Valley Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$5.99,CA
Desert Valley Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$8.90,CA
Desert Valley Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$5.39,CA
Desert Valley Hospital,Microbiology,HCPCS 87045,Stool Culture,$9.44,CA
Desert Valley Hospital,Microbiology,HCPCS 87880,Strep Test,$16.53,CA
Desert Valley Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$16.55,CA
Desert Valley Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$13.24,CA
Desert Valley Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$12.88,CA
Desert Valley Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$47.63,CA
Desert Valley Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$8.46,CA
Desert Valley Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$10.56,CA
Desert Valley Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$13.39,CA
Desert Valley Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$8.68,CA
Desert Valley Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$8.17,CA
Desert Valley Hospital,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$47.81,CA
Desert Valley Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$57.36,CA
Desert Valley Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$18.64,CA
Desert Valley Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$18.05,CA
Desert Valley Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$13.28,CA
Desert Valley Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$62.14,CA
Desert Valley Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$6.61,CA
Desert Valley Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$15.30,CA
Desert Valley Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$13.25,CA
Desert Valley Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$13.73,CA
Desert Valley Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$13.54,CA
Desert Valley Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$13.54,CA
Desert Valley Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$126.42,CA
Desert Valley Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$38.76,CA
Desert Valley Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$166.39,CA
Desert Valley Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$38.76,CA
Desert Valley Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$38.76,CA
Desert Valley Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$38.76,CA
Desert Valley Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$57.36,CA
Desert Valley Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$3.48,CA
Desert Valley Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$2.25,CA
Desert Valley Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$3.17,CA
Desert Valley Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$8.61,CA
Desert Valley Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$293.46,CA
Desert Valley Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$63.78,CA
Desert Valley Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$63.78,CA
Desert Valley Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$126.42,CA
Desert Valley Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$270.21,CA
Desert Valley Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,$213.30,CA
Desert Valley Hospital,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,-,CA
Desert Valley Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,$126.42,CA
Desert Valley Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$160.41,CA
Desert Valley Hospital,Breast,HCPCS 77067,Mammogram Screening,$106.79,CA
Desert Valley Hospital,Breast,HCPCS 77066,Mammography of both breasts,$128.80,CA
