Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Southern California Hospital at Van Nuys,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$108.84,CA
Southern California Hospital at Van Nuys,Chemistry,HCPCS 84132,Blood potassium level,$125.00,CA
Southern California Hospital at Van Nuys,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$157.00,CA
Southern California Hospital at Van Nuys,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$421.92,CA
Southern California Hospital at Van Nuys,Chemistry,HCPCS 82310,Calcium level,$150.00,CA
Southern California Hospital at Van Nuys,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$122.11,CA
Southern California Hospital at Van Nuys,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$243.72,CA
Southern California Hospital at Van Nuys,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$362.00,CA
Southern California Hospital at Van Nuys,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$348.77,CA
Southern California Hospital at Van Nuys,Chemistry,HCPCS 82746,Folic acid; serum,$345.83,CA
Southern California Hospital at Van Nuys,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$264.66,CA
Southern California Hospital at Van Nuys,Chemistry,HCPCS 82330,Ionized Calcium,$150.00,CA
Southern California Hospital at Van Nuys,Chemistry,HCPCS 83550,Iron Binding Capacity,$203.00,CA
Southern California Hospital at Van Nuys,Chemistry,HCPCS 83540,Iron level,$180.75,CA
Southern California Hospital at Van Nuys,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$168.45,CA
Southern California Hospital at Van Nuys,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$185.33,CA
Southern California Hospital at Van Nuys,Chemistry,HCPCS 83735,Magnesium Level,$229.80,CA
Southern California Hospital at Van Nuys,Chemistry,HCPCS 83945,Oxalate level,$180.00,CA
Southern California Hospital at Van Nuys,Chemistry,HCPCS 83970,Parathormone,$118.01,CA
Southern California Hospital at Van Nuys,Chemistry,HCPCS 82270,Stool analysis for blood,$83.77,CA
Southern California Hospital at Van Nuys,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$176.00,CA
Southern California Hospital at Van Nuys,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$202.06,CA
Southern California Hospital at Van Nuys,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$154.00,CA
Southern California Hospital at Van Nuys,Chemistry,HCPCS 84550,"Uric acid level, blood",$158.60,CA
Southern California Hospital at Van Nuys,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$88.14,CA
Southern California Hospital at Van Nuys,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$180.00,CA
Southern California Hospital at Van Nuys,Chemistry,HCPCS 84300,Urine sodium level,$211.00,CA
Southern California Hospital at Van Nuys,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$20.00,CA
Southern California Hospital at Van Nuys,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$134.40,CA
Southern California Hospital at Van Nuys,Immunology,HCPCS 86140,Measurement C-reactive protein,$150.85,CA
Southern California Hospital at Van Nuys,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$17.16,CA
Southern California Hospital at Van Nuys,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$134.40,CA
Southern California Hospital at Van Nuys,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$138.00,CA
Southern California Hospital at Van Nuys,Immunology,HCPCS 86592,Syphilis Detection Test,$116.00,CA
Southern California Hospital at Van Nuys,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$299.59,CA
Southern California Hospital at Van Nuys,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$203.33,CA
Southern California Hospital at Van Nuys,Microbiology,HCPCS 87635,Covid-19 current infection test,$117.58,CA
Southern California Hospital at Van Nuys,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$43.27,CA
Southern California Hospital at Van Nuys,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$169.00,CA
Southern California Hospital at Van Nuys,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$141.62,CA
Southern California Hospital at Van Nuys,Microbiology,HCPCS 87177,Smear for Parasites,$9.77,CA
Southern California Hospital at Van Nuys,Microbiology,HCPCS 87045,Stool Culture,$263.77,CA
Southern California Hospital at Van Nuys,Microbiology,HCPCS 87880,Strep Test,$114.78,CA
Southern California Hospital at Van Nuys,Microbiology,HCPCS 87804,Test for Influenza Virus,$264.35,CA
Southern California Hospital at Van Nuys,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$698.56,CA
Southern California Hospital at Van Nuys,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$667.02,CA
Southern California Hospital at Van Nuys,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$950.98,CA
Southern California Hospital at Van Nuys,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$274.34,CA
Southern California Hospital at Van Nuys,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$991.02,CA
Southern California Hospital at Van Nuys,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$132.52,CA
Southern California Hospital at Van Nuys,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$313.92,CA
Southern California Hospital at Van Nuys,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$873.92,CA
Southern California Hospital at Van Nuys,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$47.14,CA
Southern California Hospital at Van Nuys,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$210.58,CA
Southern California Hospital at Van Nuys,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$311.00,CA
Southern California Hospital at Van Nuys,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$323.00,CA
Southern California Hospital at Van Nuys,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$265.44,CA
Southern California Hospital at Van Nuys,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$273.00,CA
Southern California Hospital at Van Nuys,Transfusion,HCPCS 86900,"Blood Typing, ABO",$161.82,CA
Southern California Hospital at Van Nuys,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$161.82,CA
Southern California Hospital at Van Nuys,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$422.42,CA
Southern California Hospital at Van Nuys,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$171.31,CA
Southern California Hospital at Van Nuys,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$171.31,CA
Southern California Hospital at Van Nuys,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$211.00,CA
Southern California Hospital at Van Nuys,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$1,765.52",CA
Southern California Hospital at Van Nuys,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$497.83,CA
Southern California Hospital at Van Nuys,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$497.83,CA
Southern California Hospital at Van Nuys,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,"$1,582.93",CA
Southern California Hospital at Van Nuys,Pulmonary,HCPCS 94640,Aerosol Treatment,"$3,055.65",CA
Southern California Hospital at Van Nuys,Pulmonary,HCPCS 94618,Pulmonary stress test,"$1,619.00",CA
Southern California Hospital at Van Nuys,Pulmonary,HCPCS 94010,Spirometry - breathing test,"$2,147.25",CA
Southern California Hospital at Van Nuys,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$7,943.49",CA
Southern California Hospital at Van Nuys,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$3,161.43",CA
Southern California Hospital at Van Nuys,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,552.03",CA
Southern California Hospital at Van Nuys,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$3,360.59",CA
Southern California Hospital at Van Nuys,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$10,653.48",CA
Southern California Hospital at Van Nuys,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$10,653.48",CA
Southern California Hospital at Van Nuys,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$5,807.27",CA
Southern California Hospital at Van Nuys,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$5,501.66",CA
Southern California Hospital at Van Nuys,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$5,501.66",CA
Southern California Hospital at Van Nuys,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$5,290.66",CA
Southern California Hospital at Van Nuys,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$2,763.98",CA
Southern California Hospital at Van Nuys,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$5,053.21",CA
Southern California Hospital at Van Nuys,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$6,825.87",CA
Southern California Hospital at Van Nuys,MRI,HCPCS 72146,MRI chest spine without contrast material,"$5,889.50",CA
Southern California Hospital at Van Nuys,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$5,889.50",CA
Southern California Hospital at Van Nuys,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$4,775.00",CA
Southern California Hospital at Van Nuys,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$5,461.14",CA
Southern California Hospital at Van Nuys,MRI,HCPCS 73721,MRI scan of leg joint,"$4,775.00",CA
Southern California Hospital at Van Nuys,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$1,024.35",CA
Southern California Hospital at Van Nuys,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$1,318.00",CA
Southern California Hospital at Van Nuys,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,265.07",CA
Southern California Hospital at Van Nuys,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$1,265.07",CA
Southern California Hospital at Van Nuys,Ultrasound,HCPCS 76857,Ultrasound of pelvis,"$1,501.66",CA
Southern California Hospital at Van Nuys,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$1,501.66",CA
Southern California Hospital at Van Nuys,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$1,727.86",CA
Southern California Hospital at Van Nuys,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,"$1,198.00",CA
Southern California Hospital at Van Nuys,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views","$1,157.48",CA
Southern California Hospital at Van Nuys,Chest,HCPCS 71046,X-ray of chest; 2 Views,$479.24,CA
Southern California Hospital at Van Nuys,Chest,HCPCS 71045,X-ray of chest; Single View,$479.24,CA
Southern California Hospital at Van Nuys,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$872.06,CA
Southern California Hospital at Van Nuys,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$701.31,CA
Southern California Hospital at Van Nuys,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$649.25,CA
Southern California Hospital at Van Nuys,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$808.17,CA
Southern California Hospital at Van Nuys,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$405.69,CA
Southern California Hospital at Van Nuys,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$715.80,CA
Southern California Hospital at Van Nuys,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$418.74,CA
Southern California Hospital at Van Nuys,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$569.25,CA
Southern California Hospital at Van Nuys,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$587.52,CA
Southern California Hospital at Van Nuys,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$587.52,CA
Southern California Hospital at Van Nuys,Lower Limbs,HCPCS 73630,X-ray exam of foot,$587.52,CA
Southern California Hospital at Van Nuys,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$698.04,CA
Southern California Hospital at Van Nuys,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$424.48,CA
Southern California Hospital at Van Nuys,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$587.52,CA
Southern California Hospital at Van Nuys,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$531.00,CA
Southern California Hospital at Van Nuys,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$698.04,CA
Southern California Hospital at Van Nuys,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$698.04,CA
Southern California Hospital at Van Nuys,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$658.61,CA
Southern California Hospital at Van Nuys,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$723.48,CA
Southern California Hospital at Van Nuys,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$723.48,CA
Southern California Hospital at Van Nuys,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$582.51,CA
Southern California Hospital at Van Nuys,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$629.82,CA
Southern California Hospital at Van Nuys,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$411.63,CA
Southern California Hospital at Van Nuys,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$535.59,CA
Southern California Hospital at Van Nuys,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$599.82,CA
Southern California Hospital at Van Nuys,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$599.82,CA
Southern California Hospital at Van Nuys,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$688.06,CA
Southern California Hospital at Van Nuys,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$599.82,CA
Southern California Hospital at Van Nuys,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$599.82,CA
Southern California Hospital at Van Nuys,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$12,513.56",CA
Southern California Hospital at Van Nuys,Abdomenal,HCPCS 47562,Cholecystectomy,"$25,078.87",CA
Southern California Hospital at Van Nuys,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$22,796.25",CA
Southern California Hospital at Van Nuys,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$22,796.25",CA
Southern California Hospital at Van Nuys,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$17,621.20",CA
Southern California Hospital at Van Nuys,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$22,058.51",CA
Southern California Hospital at Van Nuys,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,"$1,577.57",CA
Southern California Hospital at Van Nuys,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$72,213.81",CA
Southern California Hospital at Van Nuys,Abdomenal,HCPCS 52648,Laser vaporization of prostate using an endoscope,"$17,220.36",CA
Southern California Hospital at Van Nuys,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$21,250.65",CA
Southern California Hospital at Van Nuys,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$27,548.67",CA
Southern California Hospital at Van Nuys,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$27,548.67",CA
Southern California Hospital at Van Nuys,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,"$27,548.67",CA
Southern California Hospital at Van Nuys,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$13,937.07",CA
Southern California Hospital at Van Nuys,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),"$22,058.51",CA
Southern California Hospital at Van Nuys,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$21,569.70",CA
Southern California Hospital at Van Nuys,Breast,HCPCS 19325,Breast enlargement using prosthetic implant,"$38,183.15",CA
Southern California Hospital at Van Nuys,Breast,HCPCS 19120,Excision of cyst of breast,"$15,745.24",CA
Southern California Hospital at Van Nuys,Breast,HCPCS 19301,Partial removal of breast,"$24,052.75",CA
Southern California Hospital at Van Nuys,Breast,HCPCS 19318,Reduction mammaplasty,"$71,824.91",CA
Southern California Hospital at Van Nuys,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$49,462.79",CA
Southern California Hospital at Van Nuys,Breast,HCPCS 19303,Total removal of breast,"$49,462.79",CA
Southern California Hospital at Van Nuys,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$25,384.23",CA
Southern California Hospital at Van Nuys,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$25,384.23",CA
Southern California Hospital at Van Nuys,Cardiac,MSDRG 247,Implant drug-eluting stent,"$132,828.88",CA
Southern California Hospital at Van Nuys,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$7,619.07",CA
Southern California Hospital at Van Nuys,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$7,957.47",CA
Southern California Hospital at Van Nuys,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$6,680.64",CA
Southern California Hospital at Van Nuys,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$6,680.64",CA
Southern California Hospital at Van Nuys,Digestive,HCPCS 43235,EGD,"$6,424.31",CA
Southern California Hospital at Van Nuys,Digestive,HCPCS 43239,EGD and biopsy,"$7,609.39",CA
Southern California Hospital at Van Nuys,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,"$21,686.68",CA
Southern California Hospital at Van Nuys,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$21,686.68",CA
Southern California Hospital at Van Nuys,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$65,898.66",CA
Southern California Hospital at Van Nuys,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,"$31,624.07",CA
Southern California Hospital at Van Nuys,General,HCPCS 55700,Biopsy of prostate gland,"$12,788.25",CA
Southern California Hospital at Van Nuys,General,HCPCS 10060,Drainage of Abscess,"$3,168.45",CA
Southern California Hospital at Van Nuys,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple","$10,010.00",CA
Southern California Hospital at Van Nuys,General,HCPCS 69200,Removal of foreign body from ear canal,"$2,316.83",CA
Southern California Hospital at Van Nuys,General,HCPCS 60240,Removal of thyroid,"$38,911.62",CA
Southern California Hospital at Van Nuys,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),"$4,734.31",CA
Southern California Hospital at Van Nuys,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),"$4,734.31",CA
Southern California Hospital at Van Nuys,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less","$4,734.31",CA
Southern California Hospital at Van Nuys,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less","$4,734.31",CA
Southern California Hospital at Van Nuys,Head,HCPCS 69436,Create eardrum opening,"$2,016.43",CA
Southern California Hospital at Van Nuys,Head,HCPCS 69631,Repair of eardrum,"$37,778.84",CA
Southern California Hospital at Van Nuys,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),"$16,858.34",CA
Southern California Hospital at Van Nuys,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$311,928.00",CA
Southern California Hospital at Van Nuys,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,"$5,582.65",CA
Southern California Hospital at Van Nuys,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$8,456.02",CA
Southern California Hospital at Van Nuys,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$8,456.02",CA
Southern California Hospital at Van Nuys,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$10,415.90",CA
Southern California Hospital at Van Nuys,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,"$5,816.38",CA
Southern California Hospital at Van Nuys,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$79,262.34",CA
Southern California Hospital at Van Nuys,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$14,481.93",CA
Southern California Hospital at Van Nuys,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,"$107,415.38",CA
Southern California Hospital at Van Nuys,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$13,330.71",CA
Southern California Hospital at Van Nuys,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$193,474.33",CA
Southern California Hospital at Van Nuys,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$311,928.00",CA
Southern California Hospital at Van Nuys,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$45,419.77",CA
Southern California Hospital at Van Nuys,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$13,304.90",CA
Southern California Hospital at Van Nuys,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$19,558.63",CA
Southern California Hospital at Van Nuys,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$19,727.87",CA
Southern California Hospital at Van Nuys,Ocular,HCPCS 66984,Cataract removal,"$11,446.38",CA
Southern California Hospital at Van Nuys,Ocular,HCPCS 66982,Cataract removal with insertion of lens,"$11,446.38",CA
Southern California Hospital at Van Nuys,Ocular,HCPCS 65426,Removal or relocation of corneal conjunctiva,"$12,303.86",CA
Southern California Hospital at Van Nuys,Soft Tissue,HCPCS 97602,Non-selective debridement,"$5,424.50",CA
Southern California Hospital at Van Nuys,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$9,758.95",CA
Southern California Hospital at Van Nuys,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$5,054.49",CA
Southern California Hospital at Van Nuys,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$3,549.42",CA
