Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82140,Ammonia level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84439,Assay of free thyroxine,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82248,Bilirubin level (Direct),-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82247,Bilirubin level (Total),-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82565,Blood creatinine level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82947,Blood glucose (sugar) level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84295,Blood sodium level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82310,Calcium level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82465,Cholesterol level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82525,Copper level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82533,Cortisol Measurement,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84681,C-peptide (protein) level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82728,Ferritin (blood protein) level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82746,Folic acid; serum,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82784,Gammaglobulin Measurement,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 83718,HDL cholesterol level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 83020,Hemoglobin Measurement,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 83520,IgE (immune system protein) level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 83525,Insulin Measurement; Total,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82330,Ionized Calcium,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 83550,Iron Binding Capacity,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 83540,Iron level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 83721,LDL cholesterol level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 83021,Liver function blood test panel,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 83735,Magnesium Level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82542,Mass spectrometry,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 83945,Oxalate level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 83970,Parathormone,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84402,Testosterone Level; Free,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84155,"Total protein level, blood",-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84478,Triglycerides level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84560,Uric acid level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84550,"Uric acid level, blood",-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82340,Urine calcium level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82436,Urine chloride level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84133,Urine potassium level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84300,Urine sodium level,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,CA
John Muir Medical Center - Walnut Creek Campus,Chemistry,HCPCS 84630,Zinc level,-,CA
John Muir Medical Center - Walnut Creek Campus,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,CA
John Muir Medical Center - Walnut Creek Campus,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,CA
John Muir Medical Center - Walnut Creek Campus,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,-,CA
John Muir Medical Center - Walnut Creek Campus,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",-,CA
John Muir Medical Center - Walnut Creek Campus,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,-,CA
John Muir Medical Center - Walnut Creek Campus,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,CA
John Muir Medical Center - Walnut Creek Campus,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,CA
John Muir Medical Center - Walnut Creek Campus,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,-,CA
John Muir Medical Center - Walnut Creek Campus,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,-,CA
John Muir Medical Center - Walnut Creek Campus,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,-,CA
John Muir Medical Center - Walnut Creek Campus,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,-,CA
John Muir Medical Center - Walnut Creek Campus,Immunology,HCPCS 86140,Measurement C-reactive protein,-,CA
John Muir Medical Center - Walnut Creek Campus,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,-,CA
John Muir Medical Center - Walnut Creek Campus,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,-,CA
John Muir Medical Center - Walnut Creek Campus,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),-,CA
John Muir Medical Center - Walnut Creek Campus,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),-,CA
John Muir Medical Center - Walnut Creek Campus,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,-,CA
John Muir Medical Center - Walnut Creek Campus,Immunology,HCPCS 86431,Rheumatoid factor level,-,CA
John Muir Medical Center - Walnut Creek Campus,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),-,CA
John Muir Medical Center - Walnut Creek Campus,Immunology,HCPCS 86580,Skin test for tuberculosis,-,CA
John Muir Medical Center - Walnut Creek Campus,Immunology,HCPCS 86592,Syphilis Detection Test,-,CA
John Muir Medical Center - Walnut Creek Campus,Immunology,HCPCS 86361,T cell count and ratio,-,CA
John Muir Medical Center - Walnut Creek Campus,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",-,CA
John Muir Medical Center - Walnut Creek Campus,Immunology,HCPCS 86359,"T cells count, total",-,CA
John Muir Medical Center - Walnut Creek Campus,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,-,CA
John Muir Medical Center - Walnut Creek Campus,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,CA
John Muir Medical Center - Walnut Creek Campus,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,CA
John Muir Medical Center - Walnut Creek Campus,Microbiology,HCPCS 87491,Chlamydia Test,-,CA
John Muir Medical Center - Walnut Creek Campus,Microbiology,HCPCS 87635,Covid-19 current infection test,-,CA
John Muir Medical Center - Walnut Creek Campus,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,CA
John Muir Medical Center - Walnut Creek Campus,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,CA
John Muir Medical Center - Walnut Creek Campus,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",-,CA
John Muir Medical Center - Walnut Creek Campus,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,-,CA
John Muir Medical Center - Walnut Creek Campus,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",-,CA
John Muir Medical Center - Walnut Creek Campus,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,-,CA
John Muir Medical Center - Walnut Creek Campus,Microbiology,HCPCS 87517,Hepatitis B Detection,-,CA
John Muir Medical Center - Walnut Creek Campus,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,-,CA
John Muir Medical Center - Walnut Creek Campus,Microbiology,HCPCS 86735,Mumps virus antibody test,-,CA
John Muir Medical Center - Walnut Creek Campus,Microbiology,HCPCS 86747,Parvovirus antibody test,-,CA
John Muir Medical Center - Walnut Creek Campus,Microbiology,HCPCS 86762,Rubella virus antibody test,-,CA
John Muir Medical Center - Walnut Creek Campus,Microbiology,HCPCS 86765,Rubeola virus antibody test,-,CA
John Muir Medical Center - Walnut Creek Campus,Microbiology,HCPCS 87207,Smear for infectious agents,-,CA
John Muir Medical Center - Walnut Creek Campus,Microbiology,HCPCS 87177,Smear for Parasites,-,CA
John Muir Medical Center - Walnut Creek Campus,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,-,CA
John Muir Medical Center - Walnut Creek Campus,Microbiology,HCPCS 87045,Stool Culture,-,CA
John Muir Medical Center - Walnut Creek Campus,Microbiology,HCPCS 87880,Strep Test,-,CA
John Muir Medical Center - Walnut Creek Campus,Microbiology,HCPCS 87804,Test for Influenza Virus,-,CA
John Muir Medical Center - Walnut Creek Campus,Microbiology,HCPCS 86780,Treponema pallidum antibody test,-,CA
John Muir Medical Center - Walnut Creek Campus,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,-,CA
John Muir Medical Center - Walnut Creek Campus,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,-,CA
John Muir Medical Center - Walnut Creek Campus,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,CA
John Muir Medical Center - Walnut Creek Campus,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,CA
John Muir Medical Center - Walnut Creek Campus,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,CA
John Muir Medical Center - Walnut Creek Campus,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,CA
John Muir Medical Center - Walnut Creek Campus,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,-,CA
John Muir Medical Center - Walnut Creek Campus,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,CA
John Muir Medical Center - Walnut Creek Campus,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,-,CA
John Muir Medical Center - Walnut Creek Campus,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,-,CA
John Muir Medical Center - Walnut Creek Campus,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,-,CA
John Muir Medical Center - Walnut Creek Campus,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,-,CA
John Muir Medical Center - Walnut Creek Campus,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,-,CA
John Muir Medical Center - Walnut Creek Campus,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,-,CA
John Muir Medical Center - Walnut Creek Campus,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,-,CA
John Muir Medical Center - Walnut Creek Campus,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,-,CA
John Muir Medical Center - Walnut Creek Campus,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,-,CA
John Muir Medical Center - Walnut Creek Campus,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,-,CA
John Muir Medical Center - Walnut Creek Campus,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,-,CA
John Muir Medical Center - Walnut Creek Campus,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,-,CA
John Muir Medical Center - Walnut Creek Campus,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,-,CA
John Muir Medical Center - Walnut Creek Campus,Transfusion,HCPCS 86900,"Blood Typing, ABO",-,CA
John Muir Medical Center - Walnut Creek Campus,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",-,CA
John Muir Medical Center - Walnut Creek Campus,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,-,CA
John Muir Medical Center - Walnut Creek Campus,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",-,CA
John Muir Medical Center - Walnut Creek Campus,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,-,CA
John Muir Medical Center - Walnut Creek Campus,Transfusion,HCPCS 86906,Screening test for compatible blood unit,-,CA
John Muir Medical Center - Walnut Creek Campus,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,CA
John Muir Medical Center - Walnut Creek Campus,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",-,CA
John Muir Medical Center - Walnut Creek Campus,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",-,CA
John Muir Medical Center - Walnut Creek Campus,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",-,CA
John Muir Medical Center - Walnut Creek Campus,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",-,CA
John Muir Medical Center - Walnut Creek Campus,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,CA
John Muir Medical Center - Walnut Creek Campus,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,-,CA
John Muir Medical Center - Walnut Creek Campus,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,-,CA
John Muir Medical Center - Walnut Creek Campus,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),-,CA
John Muir Medical Center - Walnut Creek Campus,Cardiovascular,HCPCS 93975,Ultrasound Heart,-,CA
John Muir Medical Center - Walnut Creek Campus,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,-,CA
John Muir Medical Center - Walnut Creek Campus,Pulmonary,HCPCS 94640,Nebulizer Treatment,-,CA
John Muir Medical Center - Walnut Creek Campus,Pulmonary,HCPCS 94618,Pulmonary stress test,-,CA
John Muir Medical Center - Walnut Creek Campus,Pulmonary,HCPCS 94010,Spirometry - breathing test,-,CA
John Muir Medical Center - Walnut Creek Campus,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),-,CA
John Muir Medical Center - Walnut Creek Campus,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",-,CA
John Muir Medical Center - Walnut Creek Campus,Breast,HCPCS 77067,Mammogram Screening,-,CA
John Muir Medical Center - Walnut Creek Campus,Breast,HCPCS 77066,Mammography of both breasts,-,CA
John Muir Medical Center - Walnut Creek Campus,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,CA
John Muir Medical Center - Walnut Creek Campus,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,-,CA
John Muir Medical Center - Walnut Creek Campus,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,CA
John Muir Medical Center - Walnut Creek Campus,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,CA
John Muir Medical Center - Walnut Creek Campus,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,CA
John Muir Medical Center - Walnut Creek Campus,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,CA
John Muir Medical Center - Walnut Creek Campus,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,CA
John Muir Medical Center - Walnut Creek Campus,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,CA
John Muir Medical Center - Walnut Creek Campus,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,CA
John Muir Medical Center - Walnut Creek Campus,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,CA
John Muir Medical Center - Walnut Creek Campus,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,CA
John Muir Medical Center - Walnut Creek Campus,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,CA
John Muir Medical Center - Walnut Creek Campus,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,CA
John Muir Medical Center - Walnut Creek Campus,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,CA
John Muir Medical Center - Walnut Creek Campus,MRI,HCPCS 72146,MRI chest spine without contrast material,-,CA
John Muir Medical Center - Walnut Creek Campus,MRI,HCPCS 72148,MRI lumbar spine without contrast material,-,CA
John Muir Medical Center - Walnut Creek Campus,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,-,CA
John Muir Medical Center - Walnut Creek Campus,MRI,HCPCS 72141,MRI neck spine without contrast material,-,CA
John Muir Medical Center - Walnut Creek Campus,MRI,HCPCS 72156,MRI neck spine without & with contrast material,-,CA
John Muir Medical Center - Walnut Creek Campus,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,-,CA
John Muir Medical Center - Walnut Creek Campus,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,-,CA
John Muir Medical Center - Walnut Creek Campus,MRI,HCPCS 70553,MRI scan of brain before and after contrast,-,CA
John Muir Medical Center - Walnut Creek Campus,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,-,CA
John Muir Medical Center - Walnut Creek Campus,MRI,HCPCS 73721,MRI scan of leg joint,-,CA
John Muir Medical Center - Walnut Creek Campus,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",-,CA
John Muir Medical Center - Walnut Creek Campus,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,-,CA
John Muir Medical Center - Walnut Creek Campus,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",-,CA
John Muir Medical Center - Walnut Creek Campus,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,-,CA
John Muir Medical Center - Walnut Creek Campus,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,-,CA
John Muir Medical Center - Walnut Creek Campus,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",-,CA
John Muir Medical Center - Walnut Creek Campus,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",-,CA
John Muir Medical Center - Walnut Creek Campus,Ultrasound,HCPCS 76857,Ultrasound of pelvis,-,CA
John Muir Medical Center - Walnut Creek Campus,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,CA
John Muir Medical Center - Walnut Creek Campus,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,CA
John Muir Medical Center - Walnut Creek Campus,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,-,CA
John Muir Medical Center - Walnut Creek Campus,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",-,CA
John Muir Medical Center - Walnut Creek Campus,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",-,CA
John Muir Medical Center - Walnut Creek Campus,Chest,HCPCS 71046,X-ray of chest; 2 Views,-,CA
John Muir Medical Center - Walnut Creek Campus,Chest,HCPCS 71045,X-ray of chest; Single View,-,CA
John Muir Medical Center - Walnut Creek Campus,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,CA
