Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
John Muir Behavioral Health,Chemistry,HCPCS 83970,Parathormone,"$1,869.02",CA
John Muir Behavioral Health,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$11.52,CA
John Muir Behavioral Health,Chemistry,HCPCS 84157,Prealbumin (protein) level,$252.23,CA
John Muir Behavioral Health,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$95.08,CA
John Muir Behavioral Health,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$587.30,CA
John Muir Behavioral Health,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$97.75,CA
John Muir Behavioral Health,Chemistry,HCPCS 82270,Stool analysis for blood,$201.22,CA
John Muir Behavioral Health,Chemistry,HCPCS 84403,Testosterone (hormone) level,"$1,191.87",CA
John Muir Behavioral Health,Chemistry,HCPCS 84402,Testosterone Level; Free,$18.12,CA
John Muir Behavioral Health,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",$143.85,CA
John Muir Behavioral Health,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$74.87,CA
John Muir Behavioral Health,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$252.23,CA
John Muir Behavioral Health,Chemistry,HCPCS 84155,"Total protein level, blood",$113.64,CA
John Muir Behavioral Health,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$293.82,CA
John Muir Behavioral Health,Chemistry,HCPCS 84478,Triglycerides level,$144.97,CA
John Muir Behavioral Health,Chemistry,HCPCS 84166,Troponin (protein) analysis,$10.81,CA
John Muir Behavioral Health,Chemistry,HCPCS 84560,Uric acid level,$252.23,CA
John Muir Behavioral Health,Chemistry,HCPCS 84550,"Uric acid level, blood",$254.16,CA
John Muir Behavioral Health,Chemistry,HCPCS 82340,Urine calcium level,$388.05,CA
John Muir Behavioral Health,Chemistry,HCPCS 82436,Urine chloride level,$336.22,CA
John Muir Behavioral Health,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$375.86,CA
John Muir Behavioral Health,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$378.08,CA
John Muir Behavioral Health,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$29.46,CA
John Muir Behavioral Health,Chemistry,HCPCS 84133,Urine potassium level,$448.76,CA
John Muir Behavioral Health,Chemistry,HCPCS 84300,Urine sodium level,$363.94,CA
John Muir Behavioral Health,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$24.58,CA
John Muir Behavioral Health,Chemistry,HCPCS 84630,Zinc level,$8.57,CA
John Muir Behavioral Health,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$806.87,CA
John Muir Behavioral Health,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$36.60,CA
John Muir Behavioral Health,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$771.66,CA
John Muir Behavioral Health,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$31.33,CA
John Muir Behavioral Health,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$389.12,CA
John Muir Behavioral Health,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$33.17,CA
John Muir Behavioral Health,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$730.31,CA
John Muir Behavioral Health,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$705.98,CA
John Muir Behavioral Health,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$6.86,CA
John Muir Behavioral Health,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$32.21,CA
John Muir Behavioral Health,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,"$4,800.74",CA
John Muir Behavioral Health,Immunology,HCPCS 86140,Measurement C-reactive protein,$341.77,CA
John Muir Behavioral Health,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$170.06,CA
John Muir Behavioral Health,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$14.46,CA
John Muir Behavioral Health,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$31.73,CA
John Muir Behavioral Health,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$42.95,CA
John Muir Behavioral Health,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$95.87,CA
John Muir Behavioral Health,Immunology,HCPCS 86431,Rheumatoid factor level,$60.80,CA
John Muir Behavioral Health,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$118.64,CA
John Muir Behavioral Health,Immunology,HCPCS 86580,Skin test for tuberculosis,$53.78,CA
John Muir Behavioral Health,Immunology,HCPCS 86592,Syphilis Detection Test,$118.64,CA
John Muir Behavioral Health,Immunology,HCPCS 86361,T cell count and ratio,$56.78,CA
John Muir Behavioral Health,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$125.87,CA
John Muir Behavioral Health,Immunology,HCPCS 86359,"T cells count, total",$113.55,CA
John Muir Behavioral Health,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$62.67,CA
John Muir Behavioral Health,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$388.89,CA
John Muir Behavioral Health,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$168.25,CA
John Muir Behavioral Health,Microbiology,HCPCS 87491,Chlamydia Test,$804.72,CA
John Muir Behavioral Health,Microbiology,HCPCS 87635,Covid-19 current infection test,$100.00,CA
John Muir Behavioral Health,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$258.88,CA
John Muir Behavioral Health,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$688.78,CA
John Muir Behavioral Health,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$250.00,CA
John Muir Behavioral Health,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$35.71,CA
John Muir Behavioral Health,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification","$3,989.73",CA
John Muir Behavioral Health,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$833.14,CA
John Muir Behavioral Health,Microbiology,HCPCS 87517,Hepatitis B Detection,$150.00,CA
John Muir Behavioral Health,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$10.00,CA
John Muir Behavioral Health,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$107.00,CA
John Muir Behavioral Health,Microbiology,HCPCS 86735,Mumps virus antibody test,$10.94,CA
John Muir Behavioral Health,Microbiology,HCPCS 86747,Parvovirus antibody test,$43.12,CA
John Muir Behavioral Health,Microbiology,HCPCS 86762,Rubella virus antibody test,$784.47,CA
John Muir Behavioral Health,Microbiology,HCPCS 86765,Rubeola virus antibody test,$112.74,CA
John Muir Behavioral Health,Microbiology,HCPCS 87207,Smear for infectious agents,$6.91,CA
John Muir Behavioral Health,Microbiology,HCPCS 87177,Smear for Parasites,$764.46,CA
John Muir Behavioral Health,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$39.36,CA
John Muir Behavioral Health,Microbiology,HCPCS 87045,Stool Culture,$590.67,CA
John Muir Behavioral Health,Microbiology,HCPCS 87880,Strep Test,$490.05,CA
John Muir Behavioral Health,Microbiology,HCPCS 87804,Test for Influenza Virus,$81.41,CA
John Muir Behavioral Health,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$310.72,CA
John Muir Behavioral Health,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$112.74,CA
John Muir Behavioral Health,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$75.00,CA
John Muir Behavioral Health,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$29.38,CA
John Muir Behavioral Health,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$905.27,CA
John Muir Behavioral Health,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals","$1,583.81",CA
John Muir Behavioral Health,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$339.82,CA
John Muir Behavioral Health,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,"$1,079.61",CA
John Muir Behavioral Health,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$792.18,CA
John Muir Behavioral Health,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,"$2,390.17",CA
John Muir Behavioral Health,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$251.79,CA
John Muir Behavioral Health,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$59.60,CA
John Muir Behavioral Health,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$22.50,CA
John Muir Behavioral Health,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$599.82,CA
John Muir Behavioral Health,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,"$5,706.92",CA
John Muir Behavioral Health,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$35.00,CA
John Muir Behavioral Health,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$241.14,CA
John Muir Behavioral Health,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$501.70,CA
John Muir Behavioral Health,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$468.99,CA
John Muir Behavioral Health,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$131.00,CA
John Muir Behavioral Health,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$501.70,CA
John Muir Behavioral Health,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$501.70,CA
John Muir Behavioral Health,Transfusion,HCPCS 86900,"Blood Typing, ABO",$131.66,CA
John Muir Behavioral Health,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$281.05,CA
John Muir Behavioral Health,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$62.00,CA
John Muir Behavioral Health,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$51.75,CA
John Muir Behavioral Health,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$22.00,CA
John Muir Behavioral Health,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$57.00,CA
John Muir Behavioral Health,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$318.69,CA
John Muir Behavioral Health,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$233.69,CA
John Muir Behavioral Health,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$323.47,CA
John Muir Behavioral Health,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$260.55,CA
John Muir Behavioral Health,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$431.56,CA
John Muir Behavioral Health,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$3,258.00",CA
John Muir Behavioral Health,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$437.00,CA
John Muir Behavioral Health,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$255.75,CA
John Muir Behavioral Health,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$142.00,CA
John Muir Behavioral Health,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$4,896.50",CA
John Muir Behavioral Health,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$2,655.25",CA
John Muir Behavioral Health,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,"$1,153.25",CA
John Muir Behavioral Health,Pulmonary,HCPCS 94640,Nebulizer Treatment,$409.00,CA
John Muir Behavioral Health,Pulmonary,HCPCS 94010,Spirometry - breathing test,$891.00,CA
John Muir Behavioral Health,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$35.75,CA
John Muir Behavioral Health,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$636.50,CA
John Muir Behavioral Health,Breast,HCPCS 77067,Mammogram Screening,$596.50,CA
John Muir Behavioral Health,Breast,HCPCS 77066,Mammography of both breasts,$774.25,CA
John Muir Behavioral Health,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,605.75",CA
John Muir Behavioral Health,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$2,285.50",CA
John Muir Behavioral Health,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,337.50",CA
John Muir Behavioral Health,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,402.50",CA
John Muir Behavioral Health,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,635.25",CA
John Muir Behavioral Health,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,947.50",CA
John Muir Behavioral Health,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$1,843.00",CA
John Muir Behavioral Health,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,965.50",CA
John Muir Behavioral Health,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,094.75",CA
John Muir Behavioral Health,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,950.50",CA
John Muir Behavioral Health,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$2,276.75",CA
John Muir Behavioral Health,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,897.00",CA
John Muir Behavioral Health,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,916.00",CA
John Muir Behavioral Health,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$3,359.75",CA
John Muir Behavioral Health,MRI,HCPCS 72146,MRI chest spine without contrast material,"$3,246.00",CA
John Muir Behavioral Health,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$3,665.75",CA
John Muir Behavioral Health,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$5,747.75",CA
John Muir Behavioral Health,MRI,HCPCS 72141,MRI neck spine without contrast material,"$3,228.50",CA
John Muir Behavioral Health,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$5,734.00",CA
John Muir Behavioral Health,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$4,825.25",CA
John Muir Behavioral Health,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,917.75",CA
John Muir Behavioral Health,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$5,879.00",CA
John Muir Behavioral Health,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$3,348.50",CA
John Muir Behavioral Health,MRI,HCPCS 73721,MRI scan of leg joint,"$4,015.00",CA
John Muir Behavioral Health,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$986.50,CA
John Muir Behavioral Health,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$384.25,CA
John Muir Behavioral Health,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$787.75,CA
John Muir Behavioral Health,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$636.50,CA
John Muir Behavioral Health,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$3,226.25",CA
John Muir Behavioral Health,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,021.50",CA
John Muir Behavioral Health,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$840.75,CA
John Muir Behavioral Health,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$652.00,CA
John Muir Behavioral Health,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$776.25,CA
John Muir Behavioral Health,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$707.75,CA
John Muir Behavioral Health,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,"$2,159.50",CA
John Muir Behavioral Health,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$627.25,CA
John Muir Behavioral Health,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$204.00,CA
John Muir Behavioral Health,Chest,HCPCS 71046,X-ray of chest; 2 Views,$313.25,CA
John Muir Behavioral Health,Chest,HCPCS 71045,X-ray of chest; Single View,$260.25,CA
John Muir Behavioral Health,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$359.25,CA
John Muir Behavioral Health,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$405.50,CA
John Muir Behavioral Health,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$279.50,CA
John Muir Behavioral Health,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,"$2,166.50",CA
John Muir Behavioral Health,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$507.50,CA
John Muir Behavioral Health,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$243.00,CA
John Muir Behavioral Health,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$303.50,CA
John Muir Behavioral Health,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$342.50,CA
John Muir Behavioral Health,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views","$1,285.00",CA
John Muir Behavioral Health,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$642.75,CA
John Muir Behavioral Health,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$327.50,CA
John Muir Behavioral Health,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$323.00,CA
John Muir Behavioral Health,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$224.75,CA
John Muir Behavioral Health,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$300.50,CA
John Muir Behavioral Health,Lower Limbs,HCPCS 73565,X-ray Both Knees,$307.50,CA
John Muir Behavioral Health,Lower Limbs,HCPCS 73630,X-ray exam of foot,$290.75,CA
John Muir Behavioral Health,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$295.00,CA
John Muir Behavioral Health,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$287.75,CA
John Muir Behavioral Health,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$256.75,CA
John Muir Behavioral Health,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$229.00,CA
John Muir Behavioral Health,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$280.00,CA
John Muir Behavioral Health,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$378.25,CA
John Muir Behavioral Health,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$279.50,CA
John Muir Behavioral Health,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$492.25,CA
John Muir Behavioral Health,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$418.25,CA
John Muir Behavioral Health,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$460.75,CA
John Muir Behavioral Health,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$611.25,CA
John Muir Behavioral Health,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$296.50,CA
John Muir Behavioral Health,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$226.75,CA
John Muir Behavioral Health,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$256.75,CA
