Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Twin Cities Community Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$1,512.47",CA
Twin Cities Community Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$845.34,CA
Twin Cities Community Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$613.22,CA
Twin Cities Community Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$871.78,CA
Twin Cities Community Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$785.75,CA
Twin Cities Community Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$631.71,CA
Twin Cities Community Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$577.97,CA
Twin Cities Community Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$967.49,CA
Twin Cities Community Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$914.48,CA
Twin Cities Community Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$899.25,CA
Twin Cities Community Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$900.86,CA
Twin Cities Community Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$591.56,CA
Twin Cities Community Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$597.17,CA
Twin Cities Community Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$708.56,CA
Twin Cities Community Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$996.64,CA
Twin Cities Community Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$820.55,CA
Twin Cities Community Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$1,494.98",CA
Twin Cities Community Hospital,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views","$1,033.08",CA
Twin Cities Community Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views","$1,021.44",CA
Twin Cities Community Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$974.84,CA
Twin Cities Community Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$567.99,CA
Twin Cities Community Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$595.51,CA
Twin Cities Community Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$953.99,CA
Twin Cities Community Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$883.97,CA
Twin Cities Community Hospital,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$772.16,CA
Twin Cities Community Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$651.95,CA
Twin Cities Community Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$855.02,CA
Twin Cities Community Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,"$28,191.32",CA
Twin Cities Community Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$27,318.50",CA
Twin Cities Community Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,"$12,079.83",CA
Twin Cities Community Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$8,035.15",CA
Twin Cities Community Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$9,504.88",CA
Twin Cities Community Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$9,247.62",CA
Twin Cities Community Hospital,Digestive,HCPCS 43235,EGD,"$14,365.89",CA
Twin Cities Community Hospital,Digestive,HCPCS 43239,EGD and biopsy,"$10,879.18",CA
Twin Cities Community Hospital,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$60,227.96",CA
Twin Cities Community Hospital,General,HCPCS 10060,Drainage of Abscess,"$4,728.97",CA
Twin Cities Community Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),"$4,217.97",CA
Twin Cities Community Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less","$3,737.24",CA
Twin Cities Community Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less","$2,998.02",CA
Twin Cities Community Hospital,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$89,579.33",CA
Twin Cities Community Hospital,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$29,329.93",CA
Twin Cities Community Hospital,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$51,480.78",CA
Twin Cities Community Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$69,127.41",CA
Twin Cities Community Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$43,668.77",CA
Twin Cities Community Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,"$1,061.73",CA
Twin Cities Community Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$11,845.08",CA
