Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
California Pacific Medical Center - Mission Bernal Campus,Chemistry,HCPCS 84403,Testosterone (hormone) level,$68.40,CA
California Pacific Medical Center - Mission Bernal Campus,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$50.40,CA
California Pacific Medical Center - Mission Bernal Campus,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$53.40,CA
California Pacific Medical Center - Mission Bernal Campus,Chemistry,HCPCS 84550,"Uric acid level, blood",$40.20,CA
California Pacific Medical Center - Mission Bernal Campus,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$9.60,CA
California Pacific Medical Center - Mission Bernal Campus,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$84.60,CA
California Pacific Medical Center - Mission Bernal Campus,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$65.40,CA
California Pacific Medical Center - Mission Bernal Campus,Immunology,HCPCS 86140,Measurement C-reactive protein,$56.40,CA
California Pacific Medical Center - Mission Bernal Campus,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.60,CA
California Pacific Medical Center - Mission Bernal Campus,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$46.80,CA
California Pacific Medical Center - Mission Bernal Campus,Immunology,HCPCS 86431,Rheumatoid factor level,$42.00,CA
California Pacific Medical Center - Mission Bernal Campus,Immunology,HCPCS 86592,Syphilis Detection Test,$35.40,CA
California Pacific Medical Center - Mission Bernal Campus,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$53.40,CA
California Pacific Medical Center - Mission Bernal Campus,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.60,CA
California Pacific Medical Center - Mission Bernal Campus,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$83.40,CA
California Pacific Medical Center - Mission Bernal Campus,Microbiology,HCPCS 87491,Chlamydia Test,$67.20,CA
California Pacific Medical Center - Mission Bernal Campus,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$74.40,CA
California Pacific Medical Center - Mission Bernal Campus,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$77.40,CA
California Pacific Medical Center - Mission Bernal Campus,Microbiology,HCPCS 87177,Smear for Parasites,$68.40,CA
California Pacific Medical Center - Mission Bernal Campus,Microbiology,HCPCS 87045,Stool Culture,$90.00,CA
California Pacific Medical Center - Mission Bernal Campus,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$34.80,CA
California Pacific Medical Center - Mission Bernal Campus,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$201.60,CA
California Pacific Medical Center - Mission Bernal Campus,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$102.00,CA
California Pacific Medical Center - Mission Bernal Campus,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$118.80,CA
California Pacific Medical Center - Mission Bernal Campus,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$133.80,CA
California Pacific Medical Center - Mission Bernal Campus,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$79.80,CA
California Pacific Medical Center - Mission Bernal Campus,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$81.00,CA
California Pacific Medical Center - Mission Bernal Campus,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$195.60,CA
California Pacific Medical Center - Mission Bernal Campus,Transfusion,HCPCS 86900,"Blood Typing, ABO",$28.80,CA
California Pacific Medical Center - Mission Bernal Campus,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$45.00,CA
California Pacific Medical Center - Mission Bernal Campus,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$45.00,CA
California Pacific Medical Center - Mission Bernal Campus,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$19.80,CA
California Pacific Medical Center - Mission Bernal Campus,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$39.60,CA
California Pacific Medical Center - Mission Bernal Campus,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$53.40,CA
California Pacific Medical Center - Mission Bernal Campus,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$786.00,CA
California Pacific Medical Center - Mission Bernal Campus,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$180.00,CA
California Pacific Medical Center - Mission Bernal Campus,Pulmonary,HCPCS 94640,Aerosol Treatment,$279.60,CA
California Pacific Medical Center - Mission Bernal Campus,Pulmonary,HCPCS 94010,Spirometry - breathing test,$273.00,CA
California Pacific Medical Center - Mission Bernal Campus,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$286.80,CA
California Pacific Medical Center - Mission Bernal Campus,Breast,HCPCS 77067,Mammogram Screening,$290.40,CA
California Pacific Medical Center - Mission Bernal Campus,Breast,HCPCS 77066,Mammography of both breasts,$397.20,CA
California Pacific Medical Center - Mission Bernal Campus,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$3,305.40",CA
California Pacific Medical Center - Mission Bernal Campus,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,908.00",CA
California Pacific Medical Center - Mission Bernal Campus,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$2,123.40",CA
California Pacific Medical Center - Mission Bernal Campus,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,886.40",CA
California Pacific Medical Center - Mission Bernal Campus,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,962.40",CA
California Pacific Medical Center - Mission Bernal Campus,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$3,912.60",CA
California Pacific Medical Center - Mission Bernal Campus,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,664.60",CA
California Pacific Medical Center - Mission Bernal Campus,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,289.60",CA
California Pacific Medical Center - Mission Bernal Campus,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,696.40",CA
California Pacific Medical Center - Mission Bernal Campus,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,448.00",CA
California Pacific Medical Center - Mission Bernal Campus,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,860.60",CA
California Pacific Medical Center - Mission Bernal Campus,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,477.40",CA
California Pacific Medical Center - Mission Bernal Campus,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,596.80",CA
California Pacific Medical Center - Mission Bernal Campus,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,491.80",CA
California Pacific Medical Center - Mission Bernal Campus,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,430.00",CA
California Pacific Medical Center - Mission Bernal Campus,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$3,669.60",CA
California Pacific Medical Center - Mission Bernal Campus,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,386.20",CA
California Pacific Medical Center - Mission Bernal Campus,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$3,669.60",CA
California Pacific Medical Center - Mission Bernal Campus,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,059.20",CA
California Pacific Medical Center - Mission Bernal Campus,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,825.60",CA
California Pacific Medical Center - Mission Bernal Campus,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,565.00",CA
California Pacific Medical Center - Mission Bernal Campus,MRI,HCPCS 73721,MRI scan of leg joint,"$2,296.80",CA
California Pacific Medical Center - Mission Bernal Campus,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$776.40,CA
California Pacific Medical Center - Mission Bernal Campus,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$618.60,CA
California Pacific Medical Center - Mission Bernal Campus,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$802.80,CA
California Pacific Medical Center - Mission Bernal Campus,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$631.80,CA
California Pacific Medical Center - Mission Bernal Campus,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$420.00,CA
California Pacific Medical Center - Mission Bernal Campus,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$694.20,CA
California Pacific Medical Center - Mission Bernal Campus,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$571.20,CA
California Pacific Medical Center - Mission Bernal Campus,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$504.00,CA
California Pacific Medical Center - Mission Bernal Campus,Chest,HCPCS 71046,X-ray of chest; 2 Views,$306.60,CA
California Pacific Medical Center - Mission Bernal Campus,Chest,HCPCS 71045,X-ray of chest; Single View,$258.00,CA
California Pacific Medical Center - Mission Bernal Campus,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$538.80,CA
California Pacific Medical Center - Mission Bernal Campus,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$329.40,CA
California Pacific Medical Center - Mission Bernal Campus,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$300.60,CA
California Pacific Medical Center - Mission Bernal Campus,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$315.60,CA
California Pacific Medical Center - Mission Bernal Campus,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$387.00,CA
California Pacific Medical Center - Mission Bernal Campus,Lower Limbs,HCPCS 73565,X-ray Both Knees,$222.60,CA
California Pacific Medical Center - Mission Bernal Campus,Lower Limbs,HCPCS 73630,X-ray exam of foot,$346.80,CA
California Pacific Medical Center - Mission Bernal Campus,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$541.20,CA
California Pacific Medical Center - Mission Bernal Campus,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$369.60,CA
California Pacific Medical Center - Mission Bernal Campus,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$305.40,CA
California Pacific Medical Center - Mission Bernal Campus,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$273.00,CA
California Pacific Medical Center - Mission Bernal Campus,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$422.40,CA
California Pacific Medical Center - Mission Bernal Campus,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$388.80,CA
California Pacific Medical Center - Mission Bernal Campus,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$502.20,CA
California Pacific Medical Center - Mission Bernal Campus,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$364.80,CA
California Pacific Medical Center - Mission Bernal Campus,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$369.60,CA
California Pacific Medical Center - Mission Bernal Campus,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$548.40,CA
California Pacific Medical Center - Mission Bernal Campus,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$380.40,CA
California Pacific Medical Center - Mission Bernal Campus,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$294.00,CA
California Pacific Medical Center - Mission Bernal Campus,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$295.20,CA
California Pacific Medical Center - Mission Bernal Campus,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$364.80,CA
California Pacific Medical Center - Mission Bernal Campus,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$320.40,CA
California Pacific Medical Center - Mission Bernal Campus,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$282.00,CA
California Pacific Medical Center - Mission Bernal Campus,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$374.40,CA
California Pacific Medical Center - Mission Bernal Campus,Abdomenal,HCPCS 47562,Cholecystectomy,"$21,163.01",CA
California Pacific Medical Center - Mission Bernal Campus,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$18,028.37",CA
California Pacific Medical Center - Mission Bernal Campus,Breast,HCPCS 19120,Excision of cyst of breast,"$7,983.60",CA
California Pacific Medical Center - Mission Bernal Campus,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$16,946.40",CA
California Pacific Medical Center - Mission Bernal Campus,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$433.20,CA
California Pacific Medical Center - Mission Bernal Campus,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$64,749.87",CA
California Pacific Medical Center - Mission Bernal Campus,General,HCPCS 55700,Biopsy of prostate gland,"$9,947.64",CA
California Pacific Medical Center - Mission Bernal Campus,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$5,028.59",CA
California Pacific Medical Center - Mission Bernal Campus,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$5,298.99",CA
California Pacific Medical Center - Mission Bernal Campus,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$72,396.37",CA
California Pacific Medical Center - Mission Bernal Campus,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$11,896.79",CA
California Pacific Medical Center - Mission Bernal Campus,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$153,021.90",CA
California Pacific Medical Center - Mission Bernal Campus,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$61,868.80",CA
California Pacific Medical Center - Mission Bernal Campus,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$28,786.99",CA
