Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Sutter Roseville Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA
Sutter Roseville Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA
Sutter Roseville Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA
Sutter Roseville Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA
Sutter Roseville Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$56.40,CA
Sutter Roseville Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$73.80,CA
Sutter Roseville Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$77.40,CA
Sutter Roseville Medical Center,Chemistry,HCPCS 83540,Iron level,$52.20,CA
Sutter Roseville Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$61.20,CA
Sutter Roseville Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$58.20,CA
Sutter Roseville Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$84.00,CA
Sutter Roseville Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$42.60,CA
Sutter Roseville Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$78.60,CA
Sutter Roseville Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$71.40,CA
Sutter Roseville Medical Center,Chemistry,HCPCS 83970,Parathormone,$113.40,CA
Sutter Roseville Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$107.40,CA
Sutter Roseville Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$47.40,CA
Sutter Roseville Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$33.00,CA
Sutter Roseville Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$59.40,CA
Sutter Roseville Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$49.20,CA
Sutter Roseville Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$48.60,CA
Sutter Roseville Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$40.20,CA
Sutter Roseville Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$9.60,CA
Sutter Roseville Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$73.80,CA
Sutter Roseville Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$62.40,CA
Sutter Roseville Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$53.40,CA
Sutter Roseville Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$21.00,CA
Sutter Roseville Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$46.80,CA
Sutter Roseville Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$35.40,CA
Sutter Roseville Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$45.00,CA
Sutter Roseville Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$53.40,CA
Sutter Roseville Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.60,CA
Sutter Roseville Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$72.60,CA
Sutter Roseville Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$123.60,CA
Sutter Roseville Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$66.00,CA
Sutter Roseville Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$123.00,CA
Sutter Roseville Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$59.40,CA
Sutter Roseville Medical Center,Microbiology,HCPCS 87045,Stool Culture,$81.00,CA
Sutter Roseville Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$34.80,CA
Sutter Roseville Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$175.20,CA
Sutter Roseville Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$102.00,CA
Sutter Roseville Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$118.80,CA
Sutter Roseville Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$134.40,CA
Sutter Roseville Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$79.80,CA
Sutter Roseville Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$93.60,CA
Sutter Roseville Medical Center,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$187.20,CA
Sutter Roseville Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$38.40,CA
Sutter Roseville Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$45.00,CA
Sutter Roseville Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$45.00,CA
Sutter Roseville Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$18.60,CA
Sutter Roseville Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$39.60,CA
Sutter Roseville Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$53.40,CA
Sutter Roseville Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$638.40,CA
Sutter Roseville Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$146.40,CA
Sutter Roseville Medical Center,Pulmonary,HCPCS 94640,Aerosol Treatment,$279.60,CA
Sutter Roseville Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$273.00,CA
Sutter Roseville Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$3,305.40",CA
Sutter Roseville Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,785.60",CA
Sutter Roseville Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,845.00",CA
Sutter Roseville Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,886.40",CA
Sutter Roseville Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,962.40",CA
Sutter Roseville Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$3,822.00",CA
Sutter Roseville Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,163.00",CA
Sutter Roseville Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,289.60",CA
Sutter Roseville Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,696.40",CA
Sutter Roseville Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,448.00",CA
Sutter Roseville Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,860.60",CA
Sutter Roseville Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,477.40",CA
Sutter Roseville Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,596.80",CA
Sutter Roseville Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,491.80",CA
Sutter Roseville Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,430.00",CA
Sutter Roseville Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$3,669.60",CA
Sutter Roseville Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,386.20",CA
Sutter Roseville Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$3,669.60",CA
Sutter Roseville Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,059.20",CA
Sutter Roseville Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,825.60",CA
Sutter Roseville Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,565.00",CA
Sutter Roseville Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,"$2,296.80",CA
Sutter Roseville Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$776.40,CA
Sutter Roseville Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$618.60,CA
Sutter Roseville Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$802.80,CA
Sutter Roseville Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$631.80,CA
Sutter Roseville Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$420.00,CA
Sutter Roseville Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$694.20,CA
Sutter Roseville Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$571.20,CA
