Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Northern Nevada Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$54.24,OK
Northern Nevada Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$97.90,OK
Northern Nevada Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$106.50,OK
Northern Nevada Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$243.70,OK
Northern Nevada Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$71.08,OK
Northern Nevada Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$69.02,OK
Northern Nevada Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$88.61,OK
Northern Nevada Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$58.67,OK
Northern Nevada Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$201.30,OK
Northern Nevada Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$116.68,OK
Northern Nevada Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$427.64,OK
Northern Nevada Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$53.80,OK
Northern Nevada Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$101.64,OK
Northern Nevada Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$58.85,OK
Northern Nevada Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$60.75,OK
Northern Nevada Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$143.42,OK
Northern Nevada Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$35.87,OK
Northern Nevada Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$53.69,OK
Northern Nevada Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$90.83,OK
Northern Nevada Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$67.90,OK
Northern Nevada Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$261.90,OK
Northern Nevada Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$30.19,OK
Northern Nevada Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$205.34,OK
Northern Nevada Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$250.64,OK
Northern Nevada Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$141.42,OK
Northern Nevada Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$450.36,OK
Northern Nevada Medical Center,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$45.39,OK
Northern Nevada Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$174.76,OK
Northern Nevada Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$125.32,OK
Northern Nevada Medical Center,Microbiology,HCPCS 87045,Stool Culture,$287.50,OK
Northern Nevada Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$108.08,OK
Northern Nevada Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$165.84,OK
Northern Nevada Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$448.92,OK
Northern Nevada Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$312.14,OK
Northern Nevada Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$317.71,OK
Northern Nevada Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$110.76,OK
Northern Nevada Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$100.92,OK
Northern Nevada Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$102.02,OK
Northern Nevada Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$150.58,OK
Northern Nevada Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$353.67,OK
Northern Nevada Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$125.31,OK
Northern Nevada Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$186.47,OK
Northern Nevada Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$184.57,OK
Northern Nevada Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$266.40,OK
Northern Nevada Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$308.50,OK
Northern Nevada Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$132.44,OK
Northern Nevada Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$45.40,OK
Northern Nevada Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$120.27,OK
Northern Nevada Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$171.33,OK
Northern Nevada Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$28.21,OK
Northern Nevada Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$31.80,OK
Northern Nevada Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$26.23,OK
Northern Nevada Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$1,210.15",OK
Northern Nevada Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$348.73,OK
Northern Nevada Medical Center,Pulmonary,HCPCS 94640,Aerosol Treatment,$173.58,OK
Northern Nevada Medical Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$308.92,OK
Northern Nevada Medical Center,Pulmonary,HCPCS 94618,Pulmonary stress test,$197.20,OK
Northern Nevada Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$92.89,OK
Northern Nevada Medical Center,Breast,HCPCS 77067,Mammogram Screening,$176.40,OK
Northern Nevada Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$205.52,OK
Northern Nevada Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,540.25",OK
Northern Nevada Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$2,146.99",OK
Northern Nevada Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,996.42",OK
Northern Nevada Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$6,162.41",OK
Northern Nevada Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$5,488.79",OK
Northern Nevada Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$4,562.59",OK
Northern Nevada Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,829.77",OK
Northern Nevada Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,750.71",OK
Northern Nevada Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$2,351.52",OK
Northern Nevada Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,643.20",OK
Northern Nevada Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$2,430.15",OK
Northern Nevada Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,994.35",OK
Northern Nevada Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$3,050.53",OK
Northern Nevada Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$3,181.06",OK
Northern Nevada Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$4,171.94",OK
Northern Nevada Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$3,044.70",OK
Northern Nevada Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$3,930.76",OK
Northern Nevada Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,992.42",OK
Northern Nevada Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,739.35",OK
Northern Nevada Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,970.29",OK
Northern Nevada Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,998.81",OK
Northern Nevada Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,"$2,884.73",OK
Northern Nevada Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$861.89,OK
Northern Nevada Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$903.80,OK
Northern Nevada Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$3,039.83",OK
Northern Nevada Medical Center,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$659.84,OK
Northern Nevada Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,080.68",OK
Northern Nevada Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$763.23,OK
Northern Nevada Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$908.91,OK
Northern Nevada Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$690.50,OK
Northern Nevada Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$675.36,OK
Northern Nevada Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$389.36,OK
Northern Nevada Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$308.32,OK
Northern Nevada Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$357.96,OK
Northern Nevada Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$504.27,OK
Northern Nevada Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$475.65,OK
Northern Nevada Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$357.21,OK
Northern Nevada Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$398.74,OK
Northern Nevada Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$350.64,OK
Northern Nevada Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$425.37,OK
Northern Nevada Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$407.92,OK
Northern Nevada Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$377.06,OK
Northern Nevada Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$472.25,OK
Northern Nevada Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$395.38,OK
Northern Nevada Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$298.40,OK
Northern Nevada Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$348.09,OK
Northern Nevada Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$453.86,OK
Northern Nevada Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$359.38,OK
Northern Nevada Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$705.75,OK
Northern Nevada Medical Center,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$416.90,OK
Northern Nevada Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$437.67,OK
Northern Nevada Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$776.82,OK
Northern Nevada Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$392.55,OK
Northern Nevada Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$268.69,OK
Northern Nevada Medical Center,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$335.76,OK
Northern Nevada Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$328.80,OK
Northern Nevada Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$398.02,OK
Northern Nevada Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$473.47,OK
Northern Nevada Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$369.95,OK
Northern Nevada Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$419.07,OK
Northern Nevada Medical Center,Abdomenal,MSDRG 343,Appendectomy (Inpatient),"$20,848.05",OK
Northern Nevada Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$10,086.52",OK
Northern Nevada Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$14,270.10",OK
Northern Nevada Medical Center,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$8,380.16",OK
Northern Nevada Medical Center,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$9,645.23",OK
Northern Nevada Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$8,076.05",OK
Northern Nevada Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$196.60,OK
Northern Nevada Medical Center,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$32,946.14",OK
Northern Nevada Medical Center,Abdomenal,HCPCS 52648,Laser vaporization of prostate using an endoscope,"$12,563.26",OK
Northern Nevada Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$7,169.26",OK
Northern Nevada Medical Center,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,"$10,393.39",OK
Northern Nevada Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$13,451.06",OK
Northern Nevada Medical Center,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$15,281.13",OK
Northern Nevada Medical Center,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,"$14,223.46",OK
Northern Nevada Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$7,215.27",OK
Northern Nevada Medical Center,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,"$94,734.80",OK
Northern Nevada Medical Center,Cardiac,MSDRG 247,Implant drug-eluting stent,"$61,184.15",OK
Northern Nevada Medical Center,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$50,305.32",OK
Northern Nevada Medical Center,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$15,309.90",OK
Northern Nevada Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$3,632.80",OK
Northern Nevada Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$3,471.25",OK
Northern Nevada Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$3,696.67",OK
Northern Nevada Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$4,136.20",OK
Northern Nevada Medical Center,Digestive,HCPCS 43235,EGD,"$3,898.26",OK
Northern Nevada Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$3,280.66",OK
Northern Nevada Medical Center,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$6,380.22",OK
Northern Nevada Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$43,985.40",OK
Northern Nevada Medical Center,General,HCPCS 10060,Drainage of Abscess,$463.85,OK
Northern Nevada Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$691.22,OK
Northern Nevada Medical Center,General,HCPCS 55866,Prostatectomy,"$32,650.46",OK
Northern Nevada Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,$191.66,OK
Northern Nevada Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$315.98,OK
Northern Nevada Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$304.83,OK
Northern Nevada Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$284.68,OK
Northern Nevada Medical Center,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$90,357.38",OK
Northern Nevada Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$2,144.60",OK
Northern Nevada Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$2,306.13",OK
Northern Nevada Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$1,655.31",OK
Northern Nevada Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$765.66,OK
Northern Nevada Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$49,513.58",OK
Northern Nevada Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$8,539.61",OK
Northern Nevada Medical Center,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,"$4,598.45",OK
Northern Nevada Medical Center,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$4,969.22",OK
Northern Nevada Medical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$4,818.68",OK
Northern Nevada Medical Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$59,039.33",OK
Northern Nevada Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$85,528.54",OK
Northern Nevada Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$258.91,OK
Northern Nevada Medical Center,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$17,242.92",OK
Northern Nevada Medical Center,Ocular,HCPCS 67108,Repair of detached retina,"$8,132.09",OK
Northern Nevada Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$248.34,OK
Northern Nevada Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$797.78,OK
