Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Verde Valley Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$193.73,AZ
Verde Valley Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",$40.50,AZ
Verde Valley Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$132.60,AZ
Verde Valley Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$165.46,AZ
Verde Valley Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,$53.48,AZ
Verde Valley Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$14.18,AZ
Verde Valley Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$142.36,AZ
Verde Valley Medical Center,Chemistry,HCPCS 82140,Ammonia level,$104.39,AZ
Verde Valley Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$73.65,AZ
Verde Valley Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$16.47,AZ
Verde Valley Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$204.25,AZ
Verde Valley Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$101.94,AZ
Verde Valley Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$174.42,AZ
Verde Valley Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$54.10,AZ
Verde Valley Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$54.24,AZ
Verde Valley Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$57.11,AZ
Verde Valley Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$46.03,AZ
Verde Valley Medical Center,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$7.26,AZ
Verde Valley Medical Center,Chemistry,HCPCS 84132,Blood potassium level,$25.25,AZ
Verde Valley Medical Center,Chemistry,HCPCS 84295,Blood sodium level,$21.66,AZ
Verde Valley Medical Center,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$58.48,AZ
Verde Valley Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$177.41,AZ
Verde Valley Medical Center,Chemistry,HCPCS 82310,Calcium level,$55.58,AZ
Verde Valley Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$52.73,AZ
Verde Valley Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$204.40,AZ
Verde Valley Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$46.98,AZ
Verde Valley Medical Center,Chemistry,HCPCS 82525,Copper level,$63.13,AZ
Verde Valley Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$104.44,AZ
Verde Valley Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$110.77,AZ
Verde Valley Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$70.30,AZ
Verde Valley Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$159.22,AZ
Verde Valley Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$272.42,AZ
Verde Valley Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$84.38,AZ
Verde Valley Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$146.82,AZ
Verde Valley Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$157.03,AZ
Verde Valley Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$53.15,AZ
Verde Valley Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$77.61,AZ
Verde Valley Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$102.60,AZ
Verde Valley Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$11.88,AZ
Verde Valley Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$11.61,AZ
Verde Valley Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$135.52,AZ
Verde Valley Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$88.25,AZ
Verde Valley Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$136.09,AZ
Verde Valley Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$31.80,AZ
Verde Valley Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$308.25,AZ
Verde Valley Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$140.00,AZ
Verde Valley Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$12.96,AZ
Verde Valley Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$152.00,AZ
Verde Valley Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$39.91,AZ
Verde Valley Medical Center,Chemistry,HCPCS 83540,Iron level,$68.50,AZ
Verde Valley Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$67.00,AZ
Verde Valley Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$102.75,AZ
Verde Valley Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$75.73,AZ
Verde Valley Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$57.19,AZ
Verde Valley Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$95.00,AZ
Verde Valley Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$32.52,AZ
Verde Valley Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$74.55,AZ
Verde Valley Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$207.50,AZ
Verde Valley Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$40.70,AZ
Verde Valley Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$79.05,AZ
Verde Valley Medical Center,Chemistry,HCPCS 83945,Oxalate level,$143.25,AZ
Verde Valley Medical Center,Chemistry,HCPCS 83970,Parathormone,$191.00,AZ
Verde Valley Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$50.05,AZ
Verde Valley Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$142.36,AZ
Verde Valley Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$13.54,AZ
Verde Valley Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$119.45,AZ
Verde Valley Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$34.98,AZ
Verde Valley Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$55.89,AZ
Verde Valley Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$60.47,AZ
Verde Valley Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$38.65,AZ
Verde Valley Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$537.37,AZ
Verde Valley Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$76.50,AZ
Verde Valley Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$38.72,AZ
Verde Valley Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$39.23,AZ
Verde Valley Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$21.25,AZ
Verde Valley Medical Center,Chemistry,HCPCS 84560,Uric acid level,$64.12,AZ
Verde Valley Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$47.78,AZ
Verde Valley Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$65.12,AZ
Verde Valley Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$57.10,AZ
Verde Valley Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$61.37,AZ
Verde Valley Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$72.11,AZ
Verde Valley Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$73.58,AZ
Verde Valley Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$52.91,AZ
Verde Valley Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$50.30,AZ
Verde Valley Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$86.70,AZ
Verde Valley Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$75.28,AZ
Verde Valley Medical Center,Chemistry,HCPCS 84630,Zinc level,$108.30,AZ
Verde Valley Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$64.60,AZ
Verde Valley Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$108.73,AZ
Verde Valley Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$42.40,AZ
Verde Valley Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$58.28,AZ
Verde Valley Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$50.58,AZ
Verde Valley Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$15.05,AZ
Verde Valley Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$58.00,AZ
Verde Valley Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$127.44,AZ
Verde Valley Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$113.58,AZ
Verde Valley Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$37.00,AZ
Verde Valley Medical Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$104.88,AZ
Verde Valley Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$38.50,AZ
Verde Valley Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$49.88,AZ
Verde Valley Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$69.34,AZ
Verde Valley Medical Center,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$31.59,AZ
Verde Valley Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$131.06,AZ
Verde Valley Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$142.36,AZ
Verde Valley Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$45.41,AZ
Verde Valley Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$54.62,AZ
Verde Valley Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$32.64,AZ
Verde Valley Medical Center,Immunology,HCPCS 86361,T cell count and ratio,$39.55,AZ
Verde Valley Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$103.28,AZ
Verde Valley Medical Center,Immunology,HCPCS 86359,"T cells count, total",$103.28,AZ
Verde Valley Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$13.60,AZ
