Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Tucson Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$60.20,AZ
Tucson Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$23.18,AZ
Tucson Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$31.98,AZ
Tucson Medical Center,Chemistry,HCPCS 82140,Ammonia level,$45.11,AZ
Tucson Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$37.30,AZ
Tucson Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$33.81,AZ
Tucson Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$403.80,AZ
Tucson Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$16.71,AZ
Tucson Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$55.57,AZ
Tucson Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$55.57,AZ
Tucson Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$11.96,AZ
Tucson Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$35.26,AZ
Tucson Medical Center,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$35.26,AZ
Tucson Medical Center,Chemistry,HCPCS 84132,Blood potassium level,$38.92,AZ
Tucson Medical Center,Chemistry,HCPCS 84295,Blood sodium level,$6.90,AZ
Tucson Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$38.10,AZ
Tucson Medical Center,Chemistry,HCPCS 82310,Calcium level,$36.39,AZ
Tucson Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$32.03,AZ
Tucson Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$7.51,AZ
Tucson Medical Center,Chemistry,HCPCS 82525,Copper level,$21.41,AZ
Tucson Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$52.16,AZ
Tucson Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$35.90,AZ
Tucson Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$22.52,AZ
Tucson Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$26.01,AZ
Tucson Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$37.82,AZ
Tucson Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$59.47,AZ
Tucson Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$23.52,AZ
Tucson Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$25.42,AZ
Tucson Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$19.41,AZ
Tucson Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$13.27,AZ
Tucson Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$16.75,AZ
Tucson Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$32.61,AZ
Tucson Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$34.03,AZ
Tucson Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$21.70,AZ
Tucson Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$35.77,AZ
Tucson Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$44.15,AZ
Tucson Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$30.68,AZ
Tucson Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$22.90,AZ
Tucson Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$36.39,AZ
Tucson Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$15.03,AZ
Tucson Medical Center,Chemistry,HCPCS 83540,Iron level,$11.16,AZ
Tucson Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$30.52,AZ
Tucson Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$166.23,AZ
Tucson Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$97.88,AZ
Tucson Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$29.02,AZ
Tucson Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$31.15,AZ
Tucson Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$11.66,AZ
Tucson Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$138.69,AZ
Tucson Medical Center,Chemistry,HCPCS 83970,Parathormone,$71.21,AZ
Tucson Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$10.73,AZ
Tucson Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$30.68,AZ
Tucson Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$33.43,AZ
Tucson Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$10.73,AZ
Tucson Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$26.52,AZ
Tucson Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$44.23,AZ
Tucson Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$44.23,AZ
Tucson Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$11.16,AZ
Tucson Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$87.73,AZ
Tucson Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$16.71,AZ
Tucson Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$10.73,AZ
Tucson Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$10.73,AZ
Tucson Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$31.80,AZ
Tucson Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$36.39,AZ
Tucson Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$9.97,AZ
Tucson Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$11.76,AZ
Tucson Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$6.90,AZ
Tucson Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$51.06,AZ
Tucson Medical Center,Chemistry,HCPCS 84630,Zinc level,$19.65,AZ
Tucson Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$29.38,AZ
Tucson Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$34.01,AZ
Tucson Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$28.07,AZ
Tucson Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$22.55,AZ
Tucson Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$23.70,AZ
Tucson Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$22.55,AZ
Tucson Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$22.55,AZ
Tucson Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$25.86,AZ
Tucson Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$42.74,AZ
Tucson Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$9.00,AZ
Tucson Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$36.58,AZ
Tucson Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$25.10,AZ
Tucson Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$9.78,AZ
Tucson Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$65.53,AZ
Tucson Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$18.59,AZ
Tucson Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$81.04,AZ
Tucson Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$396.70,AZ
Tucson Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$45.80,AZ
Tucson Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$59.98,AZ
Tucson Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$80.05,AZ
Tucson Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$22.55,AZ
Tucson Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$146.80,AZ
Tucson Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$61.29,AZ
Tucson Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$73.90,AZ
Tucson Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$22.51,AZ
Tucson Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$43.22,AZ
Tucson Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$26.99,AZ
Tucson Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$22.22,AZ
Tucson Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$15.24,AZ
Tucson Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$68.93,AZ
Tucson Medical Center,Microbiology,HCPCS 87045,Stool Culture,$184.92,AZ
Tucson Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$18.59,AZ
Tucson Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$22.22,AZ
Tucson Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$112.75,AZ
Tucson Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$142.09,AZ
Tucson Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$119.38,AZ
Tucson Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$18.22,AZ
Tucson Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$23.10,AZ
Tucson Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$14.97,AZ
Tucson Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$60.65,AZ
Tucson Medical Center,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$90.60,AZ
Tucson Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$295.27,AZ
Tucson Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$22.91,AZ
Tucson Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$47.31,AZ
Tucson Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$62.65,AZ
Tucson Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$11.57,AZ
Tucson Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$22.86,AZ
Tucson Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$20.05,AZ
Tucson Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$71.31,AZ
Tucson Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$71.31,AZ
Tucson Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$193.44,AZ
Tucson Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$174.40,AZ
Tucson Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$43.47,AZ
Tucson Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$34.21,AZ
Tucson Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$34.21,AZ
Tucson Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$105.48,AZ
Tucson Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$160.89,AZ
Tucson Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$30.27,AZ
Tucson Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$414.22,AZ
Tucson Medical Center,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$1,905.78",AZ
Tucson Medical Center,Pulmonary,HCPCS 94640,Aerosol Treatment,$244.72,AZ
Tucson Medical Center,Pulmonary,HCPCS 94618,Pulmonary stress test,$222.80,AZ
Tucson Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$534.46,AZ
Tucson Medical Center,Sleep,HCPCS 95810,Sleep study,"$3,603.46",AZ
Tucson Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$509.16,AZ
Tucson Medical Center,Breast,HCPCS 77067,Mammogram Screening,$442.89,AZ
Tucson Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$509.16,AZ
Tucson Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,653.41",AZ
Tucson Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,330.20",AZ
Tucson Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,731.21",AZ
Tucson Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,589.65",AZ
Tucson Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$3,589.65",AZ
Tucson Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$1,898.12",AZ
Tucson Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,722.54",AZ
Tucson Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,669.50",AZ
Tucson Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,176.45",AZ
Tucson Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,800.14",AZ
Tucson Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,720.49",AZ
Tucson Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,226.82",AZ
Tucson Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$3,210.07",AZ
Tucson Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$3,210.07",AZ
Tucson Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$3,344.36",AZ
Tucson Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$3,210.07",AZ
Tucson Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$4,056.33",AZ
Tucson Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$3,045.97",AZ
Tucson Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$4,373.74",AZ
Tucson Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$3,105.69",AZ
Tucson Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,"$3,270.05",AZ
Tucson Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$799.41,AZ
Tucson Medical Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$716.91,AZ
Tucson Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$855.46,AZ
Tucson Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$741.75,AZ
Tucson Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,028.62",AZ
Tucson Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$1,028.62",AZ
Tucson Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$908.73,AZ
Tucson Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$766.66,AZ
Tucson Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$480.44,AZ
Tucson Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$363.39,AZ
Tucson Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$363.39,AZ
Tucson Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$67.62,AZ
Tucson Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,"$1,230.27",AZ
Tucson Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$445.74,AZ
Tucson Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$474.24,AZ
Tucson Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$363.63,AZ
Tucson Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$281.49,AZ
Tucson Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$281.49,AZ
Tucson Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$281.49,AZ
Tucson Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$453.57,AZ
Tucson Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$402.41,AZ
Tucson Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$281.49,AZ
Tucson Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$369.15,AZ
Tucson Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$453.57,AZ
Tucson Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$320.16,AZ
Tucson Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$583.07,AZ
Tucson Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$583.07,AZ
Tucson Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$414.18,AZ
Tucson Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$430.56,AZ
Tucson Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$282.60,AZ
Tucson Medical Center,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$317.04,AZ
Tucson Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$296.29,AZ
Tucson Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$296.29,AZ
Tucson Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$450.00,AZ
Tucson Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$296.29,AZ
Tucson Medical Center,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$7,720.95",AZ
Tucson Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$9,499.27",AZ
Tucson Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$9,499.27",AZ
Tucson Medical Center,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$9,928.97",AZ
Tucson Medical Center,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$9,928.97",AZ
Tucson Medical Center,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$4,652.84",AZ
Tucson Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$6,249.80",AZ
Tucson Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$481.82,AZ
Tucson Medical Center,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$49,802.81",AZ
Tucson Medical Center,Abdomenal,HCPCS 52648,Laser vaporization of prostate using an endoscope,"$8,948.77",AZ
Tucson Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$9,070.29",AZ
Tucson Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$9,781.23",AZ
Tucson Medical Center,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$9,781.23",AZ
Tucson Medical Center,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,"$9,781.23",AZ
Tucson Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$7,141.48",AZ
Tucson Medical Center,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),"$6,249.80",AZ
Tucson Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$7,914.73",AZ
Tucson Medical Center,Breast,HCPCS 19325,Breast enlargement using prosthetic implant,"$7,898.12",AZ
Tucson Medical Center,Breast,HCPCS 19125,Excision of breast lesion,"$6,689.02",AZ
Tucson Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,"$6,689.02",AZ
Tucson Medical Center,Breast,HCPCS 19301,Partial removal of breast,"$8,706.37",AZ
Tucson Medical Center,Breast,HCPCS 19318,Reduction mammaplasty,"$15,631.76",AZ
Tucson Medical Center,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$9,951.10",AZ
Tucson Medical Center,Breast,HCPCS 19303,Total removal of breast,"$9,951.10",AZ
Tucson Medical Center,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),"$142,414.74",AZ
Tucson Medical Center,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,"$106,720.82",AZ
Tucson Medical Center,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$106,720.82",AZ
Tucson Medical Center,Cardiac,HCPCS 33249,Defibrillator complete system,"$25,649.43",AZ
Tucson Medical Center,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$11,093.24",AZ
Tucson Medical Center,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$11,093.24",AZ
Tucson Medical Center,Cardiac,MSDRG 247,Implant drug-eluting stent,"$63,225.32",AZ
Tucson Medical Center,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$21,849.73",AZ
Tucson Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$1,740.33",AZ
Tucson Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$5,384.04",AZ
Tucson Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$2,115.18",AZ
Tucson Medical Center,Digestive,HCPCS 43235,EGD,"$3,918.02",AZ
Tucson Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$5,333.82",AZ
Tucson Medical Center,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$7,801.51",AZ
Tucson Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$45,763.04",AZ
Tucson Medical Center,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,"$5,829.56",AZ
Tucson Medical Center,General,HCPCS 55700,Biopsy of prostate gland,"$11,274.12",AZ
Tucson Medical Center,General,HCPCS 10060,Drainage of Abscess,"$2,609.86",AZ
Tucson Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple","$1,902.16",AZ
Tucson Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,$753.65,AZ
Tucson Medical Center,General,HCPCS 60240,Removal of thyroid,"$9,911.65",AZ
Tucson Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),"$1,501.73",AZ
Tucson Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),"$1,501.73",AZ
Tucson Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less","$1,501.73",AZ
Tucson Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less","$1,501.73",AZ
Tucson Medical Center,Head,HCPCS 69436,Create eardrum opening,"$3,344.15",AZ
Tucson Medical Center,Head,HCPCS 69930,Implantation of cochlear device,"$53,489.04",AZ
Tucson Medical Center,Head,HCPCS 69631,Repair of eardrum,"$6,776.21",AZ
Tucson Medical Center,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),"$5,282.74",AZ
Tucson Medical Center,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$5,497.98",AZ
Tucson Medical Center,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$66,002.91",AZ
Tucson Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,"$4,759.79",AZ
Tucson Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,533.35",AZ
Tucson Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$1,533.35",AZ
