Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Benson Hospital,Chemistry,HCPCS 82525,Copper level,$19.80,AZ
Benson Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$67.10,AZ
Benson Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$63.25,AZ
Benson Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$43.04,AZ
Benson Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$54.45,AZ
Benson Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$226.60,AZ
Benson Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$45.10,AZ
Benson Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$51.58,AZ
Benson Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$38.59,AZ
Benson Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$27.50,AZ
Benson Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$33.00,AZ
Benson Hospital,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$50.05,AZ
Benson Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$42.35,AZ
Benson Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$26.40,AZ
Benson Hospital,Chemistry,HCPCS 83718,HDL cholesterol level,$16.50,AZ
Benson Hospital,Chemistry,HCPCS 83020,Hemoglobin Measurement,$44.90,AZ
Benson Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$68.20,AZ
Benson Hospital,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$73.19,AZ
Benson Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$31.90,AZ
Benson Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$30.84,AZ
Benson Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$16.50,AZ
Benson Hospital,Chemistry,HCPCS 83540,Iron level,$53.89,AZ
Benson Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$30.80,AZ
Benson Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$15.32,AZ
Benson Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$41.25,AZ
Benson Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$31.35,AZ
Benson Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$38.68,AZ
Benson Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$44.90,AZ
Benson Hospital,Chemistry,HCPCS 83735,Magnesium Level,$35.75,AZ
Benson Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$38.80,AZ
Benson Hospital,Chemistry,HCPCS 83970,Parathormone,$136.95,AZ
Benson Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$21.75,AZ
Benson Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$73.19,AZ
Benson Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$66.55,AZ
Benson Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$21.75,AZ
Benson Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$22.89,AZ
Benson Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$81.06,AZ
Benson Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$81.06,AZ
Benson Hospital,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$16.50,AZ
Benson Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$96.25,AZ
Benson Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$53.33,AZ
Benson Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$21.75,AZ
Benson Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$21.75,AZ
Benson Hospital,Chemistry,HCPCS 84560,Uric acid level,$32.96,AZ
Benson Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$32.96,AZ
Benson Hospital,Chemistry,HCPCS 82340,Urine calcium level,$30.84,AZ
Benson Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$52.48,AZ
Benson Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$34.10,AZ
Benson Hospital,Chemistry,HCPCS 84133,Urine potassium level,$30.25,AZ
Benson Hospital,Chemistry,HCPCS 84300,Urine sodium level,$29.15,AZ
Benson Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$154.55,AZ
Benson Hospital,Chemistry,HCPCS 84630,Zinc level,$55.00,AZ
Benson Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$287.21,AZ
Benson Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$50.05,AZ
Benson Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$40.56,AZ
Benson Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$40.56,AZ
Benson Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$42.74,AZ
Benson Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$59.73,AZ
Benson Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$42.74,AZ
Benson Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$42.74,AZ
Benson Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$55.00,AZ
Benson Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$82.23,AZ
Benson Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$36.85,AZ
Benson Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$33.59,AZ
Benson Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$43.60,AZ
Benson Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$42.74,AZ
Benson Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$32.14,AZ
Benson Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$29.55,AZ
Benson Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$29.15,AZ
Benson Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$26.83,AZ
Benson Hospital,Immunology,HCPCS 86361,T cell count and ratio,$107.53,AZ
Benson Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$107.53,AZ
Benson Hospital,Immunology,HCPCS 86359,"T cells count, total",$107.53,AZ
Benson Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$39.60,AZ
Benson Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$33.46,AZ
Benson Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$53.93,AZ
Benson Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$116.93,AZ
Benson Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$55.00,AZ
Benson Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$247.50,AZ
Benson Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$42.74,AZ
Benson Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$53.01,AZ
Benson Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$278.61,AZ
Benson Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$52.03,AZ
Benson Hospital,Microbiology,HCPCS 87624,HPV Detection,$58.30,AZ
Benson Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$180.95,AZ
Benson Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$31.90,AZ
Benson Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$26.40,AZ
Benson Hospital,Microbiology,HCPCS 87045,Stool Culture,$55.39,AZ
Benson Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$22.10,AZ
Benson Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$26.83,AZ
Benson Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$58.37,AZ
Benson Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$102.30,AZ
Benson Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$145.97,AZ
Benson Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$66.41,AZ
Benson Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$106.82,AZ
Benson Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$45.10,AZ
Benson Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$44.00,AZ
Benson Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$61.05,AZ
Benson Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$66.00,AZ
Benson Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$46.20,AZ
Benson Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$66.00,AZ
Benson Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$30.25,AZ
Benson Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$47.85,AZ
Benson Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$81.95,AZ
Benson Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$50.60,AZ
Benson Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$15.13,AZ
Benson Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$15.13,AZ
Benson Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$70.65,AZ
Benson Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$70.65,AZ
Benson Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$20.23,AZ
Benson Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$20.23,AZ
Benson Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$38.50,AZ
Benson Hospital,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$105.97,AZ
Benson Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$105.97,AZ
Benson Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,$177.28,AZ
Benson Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$266.29,AZ
Benson Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,$867.29,AZ
Benson Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$728.20,AZ
Benson Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$660.24,AZ
Benson Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$510.95,AZ
Benson Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$1,766.37",AZ
Benson Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,766.37",AZ
Benson Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$1,478.35",AZ
Benson Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$997.35,AZ
Benson Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,$997.35,AZ
Benson Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,007.32",AZ
Benson Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$697.47,AZ
Benson Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,057.84",AZ
Benson Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$728.87,AZ
Benson Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,325.79",AZ
Benson Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,325.79",AZ
Benson Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$1,700.04",AZ
Benson Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,325.79",AZ
Benson Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$1,385.40",AZ
Benson Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,171.28",AZ
Benson Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,749.81",AZ
Benson Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,169.47",AZ
Benson Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$1,156.67",AZ
Benson Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$158.65,AZ
Benson Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$241.52,AZ
Benson Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$128.83,AZ
Benson Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$179.31,AZ
Benson Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$179.31,AZ
Benson Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$186.22,AZ
Benson Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$186.22,AZ
Benson Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$136.32,AZ
Benson Hospital,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$128.49,AZ
Benson Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$130.04,AZ
Benson Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$121.54,AZ
Benson Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$121.54,AZ
Benson Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$84.40,AZ
Benson Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$123.99,AZ
Benson Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$96.80,AZ
Benson Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$72.60,AZ
Benson Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$119.26,AZ
Benson Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$122.05,AZ
Benson Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$132.00,AZ
Benson Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$81.99,AZ
Benson Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$81.99,AZ
Benson Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$105.16,AZ
Benson Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$81.99,AZ
Benson Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$105.16,AZ
Benson Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$80.30,AZ
Benson Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$81.99,AZ
Benson Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$71.50,AZ
Benson Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$105.16,AZ
Benson Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$105.16,AZ
Benson Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$82.85,AZ
Benson Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$161.16,AZ
Benson Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$161.16,AZ
Benson Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$142.01,AZ
Benson Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$142.01,AZ
Benson Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$85.78,AZ
Benson Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$69.67,AZ
Benson Hospital,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$83.31,AZ
Benson Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$83.42,AZ
Benson Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$83.42,AZ
Benson Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$94.61,AZ
Benson Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$83.42,AZ
Benson Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$83.42,AZ
Benson Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$229.11,AZ
Benson Hospital,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$229.11,AZ
Benson Hospital,General,HCPCS 10060,Drainage of Abscess,$387.09,AZ
Benson Hospital,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$565.35,AZ
Benson Hospital,General,HCPCS 69200,Removal of foreign body from ear canal,$279.99,AZ
Benson Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$666.00,AZ
Benson Hospital,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$666.00,AZ
Benson Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$666.00,AZ
Benson Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$666.00,AZ
Benson Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$745.31,AZ
Benson Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,$112.20,AZ
Benson Hospital,Soft Tissue,HCPCS 97602,Non-selective debridement,$112.20,AZ
Benson Hospital,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$1,952.77",AZ
Benson Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$917.50,AZ
