Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Abrazo Arrowhead Campus,Chemistry,HCPCS 82565,Blood creatinine level,$182.83,AZ
Abrazo Arrowhead Campus,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$131.19,AZ
Abrazo Arrowhead Campus,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$309.86,AZ
Abrazo Arrowhead Campus,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$252.97,AZ
Abrazo Arrowhead Campus,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$509.58,AZ
Abrazo Arrowhead Campus,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$401.00,AZ
Abrazo Arrowhead Campus,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$67.46,AZ
Abrazo Arrowhead Campus,Chemistry,HCPCS 83550,Iron Binding Capacity,$133.52,AZ
Abrazo Arrowhead Campus,Chemistry,HCPCS 83540,Iron level,$132.98,AZ
Abrazo Arrowhead Campus,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$211.08,AZ
Abrazo Arrowhead Campus,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$413.49,AZ
Abrazo Arrowhead Campus,Chemistry,HCPCS 83735,Magnesium Level,$157.49,AZ
Abrazo Arrowhead Campus,Chemistry,HCPCS 82270,Stool analysis for blood,$86.75,AZ
Abrazo Arrowhead Campus,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$195.12,AZ
Abrazo Arrowhead Campus,Chemistry,HCPCS 84550,"Uric acid level, blood",$244.17,AZ
Abrazo Arrowhead Campus,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$104.85,AZ
Abrazo Arrowhead Campus,Immunology,HCPCS 86140,Measurement C-reactive protein,$73.37,AZ
Abrazo Arrowhead Campus,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$85.70,AZ
Abrazo Arrowhead Campus,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$76.90,AZ
Abrazo Arrowhead Campus,Microbiology,HCPCS 87491,Chlamydia Test,$148.19,AZ
Abrazo Arrowhead Campus,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$147.59,AZ
Abrazo Arrowhead Campus,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$236.41,AZ
Abrazo Arrowhead Campus,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$626.54,AZ
Abrazo Arrowhead Campus,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$849.62,AZ
Abrazo Arrowhead Campus,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$613.09,AZ
Abrazo Arrowhead Campus,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$243.71,AZ
Abrazo Arrowhead Campus,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$786.13,AZ
Abrazo Arrowhead Campus,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$346.23,AZ
Abrazo Arrowhead Campus,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,"$1,369.26",AZ
Abrazo Arrowhead Campus,Transfusion,HCPCS 86900,"Blood Typing, ABO",$167.12,AZ
Abrazo Arrowhead Campus,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$167.36,AZ
Abrazo Arrowhead Campus,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$290.68,AZ
Abrazo Arrowhead Campus,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$121.31,AZ
Abrazo Arrowhead Campus,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$170.34,AZ
Abrazo Arrowhead Campus,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$260.49,AZ
Abrazo Arrowhead Campus,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$13,746.05",AZ
Abrazo Arrowhead Campus,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report","$45,828.42",AZ
Abrazo Arrowhead Campus,Pulmonary,HCPCS 94640,Nebulizer Treatment,"$50,508.77",AZ
Abrazo Arrowhead Campus,Pulmonary,HCPCS 94010,Spirometry - breathing test,"$25,633.89",AZ
Abrazo Arrowhead Campus,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$4,342.89",AZ
Abrazo Arrowhead Campus,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,616.16",AZ
Abrazo Arrowhead Campus,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$3,301.35",AZ
Abrazo Arrowhead Campus,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$10,095.81",AZ
Abrazo Arrowhead Campus,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$10,067.19",AZ
Abrazo Arrowhead Campus,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$3,840.11",AZ
Abrazo Arrowhead Campus,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$3,380.96",AZ
Abrazo Arrowhead Campus,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$3,470.25",AZ
Abrazo Arrowhead Campus,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$5,337.71",AZ
Abrazo Arrowhead Campus,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$7,431.00",AZ
Abrazo Arrowhead Campus,MRI,HCPCS 72141,MRI neck spine without contrast material,"$5,610.39",AZ
Abrazo Arrowhead Campus,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$5,786.45",AZ
Abrazo Arrowhead Campus,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$4,430.28",AZ
Abrazo Arrowhead Campus,MRI,HCPCS 73721,MRI scan of leg joint,"$4,585.19",AZ
Abrazo Arrowhead Campus,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$1,327.05",AZ
Abrazo Arrowhead Campus,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$1,650.58",AZ
Abrazo Arrowhead Campus,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$1,382.20",AZ
Abrazo Arrowhead Campus,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$2,292.25",AZ
Abrazo Arrowhead Campus,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$1,647.05",AZ
Abrazo Arrowhead Campus,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$2,847.23",AZ
Abrazo Arrowhead Campus,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$1,795.30",AZ
Abrazo Arrowhead Campus,Chest,HCPCS 71046,X-ray of chest; 2 Views,$703.98,AZ
Abrazo Arrowhead Campus,Chest,HCPCS 71045,X-ray of chest; Single View,$459.86,AZ
Abrazo Arrowhead Campus,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$891.86,AZ
Abrazo Arrowhead Campus,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$785.90,AZ
Abrazo Arrowhead Campus,Lower Limbs,HCPCS 73630,X-ray exam of foot,"$1,182.17",AZ
Abrazo Arrowhead Campus,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$974.64,AZ
Abrazo Arrowhead Campus,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$552.50,AZ
Abrazo Arrowhead Campus,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$664.50,AZ
Abrazo Arrowhead Campus,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views","$1,116.14",AZ
Abrazo Arrowhead Campus,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$997.19,AZ
Abrazo Arrowhead Campus,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$980.85,AZ
Abrazo Arrowhead Campus,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$1,400.06",AZ
Abrazo Arrowhead Campus,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$697.77,AZ
Abrazo Arrowhead Campus,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views","$1,014.21",AZ
Abrazo Arrowhead Campus,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views","$1,005.52",AZ
Abrazo Arrowhead Campus,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views","$1,050.75",AZ
Abrazo Arrowhead Campus,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$725.93,AZ
Abrazo Arrowhead Campus,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$603.00,AZ
Abrazo Arrowhead Campus,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$897.33,AZ
Abrazo Arrowhead Campus,Abdomenal,HCPCS 47562,Cholecystectomy,"$29,530.79",AZ
Abrazo Arrowhead Campus,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$27,222.40",AZ
Abrazo Arrowhead Campus,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$30,489.06",AZ
Abrazo Arrowhead Campus,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$26,644.39",AZ
Abrazo Arrowhead Campus,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,"$41,992.40",AZ
Abrazo Arrowhead Campus,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$41,813.73",AZ
Abrazo Arrowhead Campus,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$34,443.40",AZ
Abrazo Arrowhead Campus,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$24,396.56",AZ
Abrazo Arrowhead Campus,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),"$28,942.26",AZ
Abrazo Arrowhead Campus,Breast,HCPCS 19120,Excision of cyst of breast,"$27,395.49",AZ
Abrazo Arrowhead Campus,Cardiac,MSDRG 216,Cardiac valve procedure,"$351,874.92",AZ
Abrazo Arrowhead Campus,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers","$22,430.33",AZ
Abrazo Arrowhead Campus,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$11,100.40",AZ
Abrazo Arrowhead Campus,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$11,021.83",AZ
Abrazo Arrowhead Campus,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$11,217.27",AZ
Abrazo Arrowhead Campus,Digestive,HCPCS 43235,EGD,"$13,766.21",AZ
Abrazo Arrowhead Campus,Digestive,HCPCS 43239,EGD and biopsy,"$12,783.77",AZ
Abrazo Arrowhead Campus,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$22,260.69",AZ
Abrazo Arrowhead Campus,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$49,822.42",AZ
Abrazo Arrowhead Campus,General,HCPCS 55700,Biopsy of prostate gland,"$18,581.72",AZ
Abrazo Arrowhead Campus,General,HCPCS 55866,Prostatectomy,"$88,521.41",AZ
Abrazo Arrowhead Campus,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),"$3,721.58",AZ
Abrazo Arrowhead Campus,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less","$2,459.25",AZ
Abrazo Arrowhead Campus,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$25,388.66",AZ
Abrazo Arrowhead Campus,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$3,843.18",AZ
Abrazo Arrowhead Campus,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$75,665.78",AZ
Abrazo Arrowhead Campus,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$27,158.96",AZ
Abrazo Arrowhead Campus,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$50,020.13",AZ
Abrazo Arrowhead Campus,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$96,063.80",AZ
Abrazo Arrowhead Campus,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$159,592.11",AZ
Abrazo Arrowhead Campus,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$903.63,AZ
Abrazo Arrowhead Campus,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$54,839.49",AZ
Abrazo Arrowhead Campus,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$21,158.75",AZ
Abrazo Arrowhead Campus,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$36,637.71",AZ
Abrazo Arrowhead Campus,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$32,935.70",AZ
Abrazo Arrowhead Campus,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$25,740.89",AZ
Abrazo Arrowhead Campus,Soft Tissue,HCPCS 97597,Debridement of open wound,"$1,645.64",AZ
Abrazo Arrowhead Campus,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$25,910.49",AZ
