Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Wayne UNC Health Care,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$47.40,WA
Wayne UNC Health Care,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$243.60,WA
Wayne UNC Health Care,Chemistry,HCPCS 82040,Albumin (protein) level,$34.20,WA
Wayne UNC Health Care,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$118.20,WA
Wayne UNC Health Care,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$123.60,WA
Wayne UNC Health Care,Chemistry,HCPCS 82140,Ammonia level,$34.80,WA
Wayne UNC Health Care,Chemistry,HCPCS 82150,Amylase (enzyme) level,$92.40,WA
Wayne UNC Health Care,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$85.20,WA
Wayne UNC Health Care,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$21.60,WA
Wayne UNC Health Care,Chemistry,HCPCS 84439,Assay of free thyroxine,$102.60,WA
Wayne UNC Health Care,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$84.00,WA
Wayne UNC Health Care,Chemistry,HCPCS 82248,Bilirubin level (Direct),$47.40,WA
Wayne UNC Health Care,Chemistry,HCPCS 82247,Bilirubin level (Total),$49.20,WA
Wayne UNC Health Care,Chemistry,HCPCS 82565,Blood creatinine level,$23.40,WA
Wayne UNC Health Care,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$9.60,WA
Wayne UNC Health Care,Chemistry,HCPCS 84132,Blood potassium level,$12.60,WA
Wayne UNC Health Care,Chemistry,HCPCS 84295,Blood sodium level,$10.20,WA
Wayne UNC Health Care,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$19.80,WA
Wayne UNC Health Care,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$115.80,WA
Wayne UNC Health Care,Chemistry,HCPCS 82310,Calcium level,$44.40,WA
Wayne UNC Health Care,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$45.60,WA
Wayne UNC Health Care,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$97.20,WA
Wayne UNC Health Care,Chemistry,HCPCS 82465,Cholesterol level,$51.60,WA
Wayne UNC Health Care,Chemistry,HCPCS 82525,Copper level,$82.20,WA
Wayne UNC Health Care,Chemistry,HCPCS 82533,Cortisol Measurement,$102.00,WA
Wayne UNC Health Care,Chemistry,HCPCS 84681,C-peptide (protein) level,$85.80,WA
Wayne UNC Health Care,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$22.20,WA
Wayne UNC Health Care,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$94.20,WA
Wayne UNC Health Care,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$169.20,WA
Wayne UNC Health Care,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$86.40,WA
Wayne UNC Health Care,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$70.20,WA
Wayne UNC Health Care,Chemistry,HCPCS 82746,Folic acid; serum,$82.80,WA
Wayne UNC Health Care,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$77.40,WA
Wayne UNC Health Care,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$54.00,WA
Wayne UNC Health Care,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$78.00,WA
Wayne UNC Health Care,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$245.40,WA
Wayne UNC Health Care,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$169.80,WA
Wayne UNC Health Care,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$24.00,WA
Wayne UNC Health Care,Chemistry,HCPCS 83718,HDL cholesterol level,$24.60,WA
Wayne UNC Health Care,Chemistry,HCPCS 83020,Hemoglobin Measurement,$103.20,WA
Wayne UNC Health Care,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$180.00,WA
Wayne UNC Health Care,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$60.00,WA
Wayne UNC Health Care,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$12.60,WA
Wayne UNC Health Care,Chemistry,HCPCS 83525,Insulin Measurement; Total,$81.00,WA
Wayne UNC Health Care,Chemistry,HCPCS 82330,Ionized Calcium,$76.20,WA
Wayne UNC Health Care,Chemistry,HCPCS 83550,Iron Binding Capacity,$49.20,WA
Wayne UNC Health Care,Chemistry,HCPCS 83540,Iron level,$52.20,WA
Wayne UNC Health Care,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$49.80,WA
Wayne UNC Health Care,Chemistry,HCPCS 83721,LDL cholesterol level,$30.60,WA
Wayne UNC Health Care,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$103.20,WA
Wayne UNC Health Care,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$43.80,WA
Wayne UNC Health Care,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$69.00,WA
Wayne UNC Health Care,Chemistry,HCPCS 83021,Liver function blood test panel,$19.80,WA
Wayne UNC Health Care,Chemistry,HCPCS 83735,Magnesium Level,$16.20,WA
Wayne UNC Health Care,Chemistry,HCPCS 82542,Mass spectrometry,$98.40,WA
Wayne UNC Health Care,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$14.40,WA
Wayne UNC Health Care,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$12.60,WA
Wayne UNC Health Care,Chemistry,HCPCS 83918,Organic acid level,$58.80,WA
Wayne UNC Health Care,Chemistry,HCPCS 83945,Oxalate level,$32.40,WA
Wayne UNC Health Care,Chemistry,HCPCS 83970,Parathormone,$194.40,WA
Wayne UNC Health Care,Chemistry,HCPCS 84157,Prealbumin (protein) level,$28.80,WA
Wayne UNC Health Care,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$58.20,WA
Wayne UNC Health Care,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$149.40,WA
Wayne UNC Health Care,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$88.80,WA
Wayne UNC Health Care,Chemistry,HCPCS 82270,Stool analysis for blood,$30.00,WA
Wayne UNC Health Care,Chemistry,HCPCS 84403,Testosterone (hormone) level,$201.60,WA
Wayne UNC Health Care,Chemistry,HCPCS 84402,Testosterone Level; Free,$28.20,WA
Wayne UNC Health Care,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$6.60,WA
Wayne UNC Health Care,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$184.20,WA
Wayne UNC Health Care,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$51.00,WA
Wayne UNC Health Care,Chemistry,HCPCS 84155,"Total protein level, blood",$11.40,WA
Wayne UNC Health Care,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$55.80,WA
Wayne UNC Health Care,Chemistry,HCPCS 84166,Troponin (protein) analysis,$107.40,WA
Wayne UNC Health Care,Chemistry,HCPCS 84560,Uric acid level,$14.40,WA
Wayne UNC Health Care,Chemistry,HCPCS 84550,"Uric acid level, blood",$51.60,WA
Wayne UNC Health Care,Chemistry,HCPCS 82340,Urine calcium level,$37.20,WA
Wayne UNC Health Care,Chemistry,HCPCS 82436,Urine chloride level,$12.60,WA
Wayne UNC Health Care,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$79.20,WA
Wayne UNC Health Care,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$20.40,WA
Wayne UNC Health Care,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$16.20,WA
Wayne UNC Health Care,Chemistry,HCPCS 84133,Urine potassium level,$10.20,WA
Wayne UNC Health Care,Chemistry,HCPCS 84300,Urine sodium level,$12.60,WA
Wayne UNC Health Care,Chemistry,HCPCS 84591,Vitamin B-6 level,$13.20,WA
Wayne UNC Health Care,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$147.60,WA
Wayne UNC Health Care,Chemistry,HCPCS 84630,Zinc level,$76.80,WA
Wayne UNC Health Care,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$144.00,WA
Wayne UNC Health Care,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$111.60,WA
Wayne UNC Health Care,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$55.20,WA
Wayne UNC Health Care,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$99.00,WA
Wayne UNC Health Care,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$51.60,WA
Wayne UNC Health Care,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$110.40,WA
Wayne UNC Health Care,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$96.60,WA
Wayne UNC Health Care,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$35.40,WA
Wayne UNC Health Care,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$83.40,WA
Wayne UNC Health Care,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$50.40,WA
Wayne UNC Health Care,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$148.80,WA
Wayne UNC Health Care,Immunology,HCPCS 86140,Measurement C-reactive protein,$70.80,WA
Wayne UNC Health Care,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$22.80,WA
Wayne UNC Health Care,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$208.80,WA
Wayne UNC Health Care,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$78.60,WA
Wayne UNC Health Care,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$91.80,WA
Wayne UNC Health Care,Immunology,HCPCS 86431,Rheumatoid factor level,$84.00,WA
Wayne UNC Health Care,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$98.40,WA
Wayne UNC Health Care,Immunology,HCPCS 86592,Syphilis Detection Test,$65.40,WA
Wayne UNC Health Care,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$187.20,WA
Wayne UNC Health Care,Immunology,HCPCS 86359,"T cells count, total",$150.60,WA
Wayne UNC Health Care,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$76.20,WA
Wayne UNC Health Care,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$16.20,WA
Wayne UNC Health Care,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$98.40,WA
Wayne UNC Health Care,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$87.60,WA
Wayne UNC Health Care,Microbiology,HCPCS 87491,Chlamydia Test,$102.60,WA
Wayne UNC Health Care,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$69.00,WA
Wayne UNC Health Care,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$43.20,WA
Wayne UNC Health Care,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$73.20,WA
Wayne UNC Health Care,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$248.40,WA
Wayne UNC Health Care,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$94.20,WA
Wayne UNC Health Care,Microbiology,HCPCS 87517,Hepatitis B Detection,$250.80,WA
Wayne UNC Health Care,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$118.80,WA
Wayne UNC Health Care,Microbiology,HCPCS 87624,HPV Detection,$110.40,WA
Wayne UNC Health Care,Microbiology,HCPCS 86735,Mumps virus antibody test,$48.60,WA
Wayne UNC Health Care,Microbiology,HCPCS 86747,Parvovirus antibody test,$68.40,WA
Wayne UNC Health Care,Microbiology,HCPCS 86762,Rubella virus antibody test,$61.80,WA
Wayne UNC Health Care,Microbiology,HCPCS 86765,Rubeola virus antibody test,$63.00,WA
Wayne UNC Health Care,Microbiology,HCPCS 87207,Smear for infectious agents,$67.80,WA
Wayne UNC Health Care,Microbiology,HCPCS 87177,Smear for Parasites,$76.20,WA
Wayne UNC Health Care,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$54.00,WA
Wayne UNC Health Care,Microbiology,HCPCS 87045,Stool Culture,$110.40,WA
Wayne UNC Health Care,Microbiology,HCPCS 87880,Strep Test,$54.00,WA
Wayne UNC Health Care,Microbiology,HCPCS 87804,Test for Influenza Virus,$54.00,WA
Wayne UNC Health Care,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$112.20,WA
Wayne UNC Health Care,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$193.80,WA
Wayne UNC Health Care,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$408.00,WA
Wayne UNC Health Care,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$324.60,WA
Wayne UNC Health Care,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$24.60,WA
Wayne UNC Health Care,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$107.40,WA
Wayne UNC Health Care,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$111.00,WA
Wayne UNC Health Care,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$139.20,WA
Wayne UNC Health Care,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$34.20,WA
Wayne UNC Health Care,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$115.20,WA
Wayne UNC Health Care,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$64.20,WA
Wayne UNC Health Care,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$105.00,WA
Wayne UNC Health Care,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$22.80,WA
Wayne UNC Health Care,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$128.40,WA
Wayne UNC Health Care,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$64.20,WA
Wayne UNC Health Care,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$22.80,WA
Wayne UNC Health Care,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$38.40,WA
Wayne UNC Health Care,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$27.60,WA
Wayne UNC Health Care,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$35.40,WA
Wayne UNC Health Care,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$36.00,WA
Wayne UNC Health Care,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$44.40,WA
Wayne UNC Health Care,Transfusion,HCPCS 86900,"Blood Typing, ABO",$28.80,WA
Wayne UNC Health Care,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$22.20,WA
Wayne UNC Health Care,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$21.00,WA
Wayne UNC Health Care,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$67.80,WA
Wayne UNC Health Care,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$19.20,WA
Wayne UNC Health Care,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$74.40,WA
Wayne UNC Health Care,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$17.40,WA
Wayne UNC Health Care,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$42.00,WA
Wayne UNC Health Care,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$51.00,WA
Wayne UNC Health Care,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$88.80,WA
Wayne UNC Health Care,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$734.40,WA
Wayne UNC Health Care,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$146.40,WA
Wayne UNC Health Care,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$18.00,WA
Wayne UNC Health Care,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,"$1,089.60",WA
Wayne UNC Health Care,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$20.40,WA
Wayne UNC Health Care,Cardiovascular,HCPCS 93975,Ultrasound Heart,$571.80,WA
Wayne UNC Health Care,Pulmonary,HCPCS 94640,Aerosol Treatment,$45.60,WA
Wayne UNC Health Care,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$261.00,WA
Wayne UNC Health Care,Pulmonary,HCPCS 94618,Pulmonary stress test,$33.00,WA
Wayne UNC Health Care,Pulmonary,HCPCS 94010,Spirometry - breathing test,$267.00,WA
Wayne UNC Health Care,Sleep,HCPCS 95810,Sleep study,"$2,635.80",WA
Wayne UNC Health Care,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$8.40,WA
Wayne UNC Health Care,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$228.00,WA
Wayne UNC Health Care,Breast,HCPCS 77067,Mammogram Screening,$193.20,WA
Wayne UNC Health Care,Breast,HCPCS 77066,Mammography of both breasts,$296.40,WA
Wayne UNC Health Care,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,994.40",WA
Wayne UNC Health Care,CT Scan,HCPCS 74175,CT angiography scan of abdomen,"$1,476.00",WA
Wayne UNC Health Care,CT Scan,HCPCS 74174,CTA scan of abdomen,"$2,079.00",WA
Wayne UNC Health Care,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,654.80",WA
Wayne UNC Health Care,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$731.40,WA
Wayne UNC Health Care,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$758.40,WA
Wayne UNC Health Care,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$4,033.20",WA
Wayne UNC Health Care,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$3,447.00",WA
Wayne UNC Health Care,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,275.20",WA
Wayne UNC Health Care,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,413.20",WA
Wayne UNC Health Care,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,550.60",WA
Wayne UNC Health Care,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",$763.80,WA
Wayne UNC Health Care,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$382.20,WA
Wayne UNC Health Care,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,654.20",WA
Wayne UNC Health Care,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$549.60,WA
Wayne UNC Health Care,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,140.00",WA
Wayne UNC Health Care,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,440.00",WA
Wayne UNC Health Care,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,440.00",WA
Wayne UNC Health Care,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$1,800.00",WA
Wayne UNC Health Care,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,440.00",WA
Wayne UNC Health Care,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$1,800.00",WA
Wayne UNC Health Care,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$1,800.00",WA
Wayne UNC Health Care,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,440.00",WA
Wayne UNC Health Care,MRI,HCPCS 74182,MRI scan of abdomen with contrast,"$1,800.00",WA
Wayne UNC Health Care,MRI,HCPCS 74181,MRI scan of abdomen without contrast,"$1,440.00",WA
Wayne UNC Health Care,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,800.00",WA
Wayne UNC Health Care,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,440.00",WA
Wayne UNC Health Care,MRI,HCPCS 73721,MRI scan of leg joint,"$1,440.00",WA
Wayne UNC Health Care,Chest,HCPCS 76706,"Ultrasound, aortic aneurisum screening",$397.80,WA
Wayne UNC Health Care,Hip and Pelvis,HCPCS 76815,"Ultrasound, pregnancy",$460.20,WA
Wayne UNC Health Care,Hip and Pelvis,HCPCS 76801,"Ultrasound, pregnancy, 1st trimester",$502.20,WA
Wayne UNC Health Care,Hip and Pelvis,HCPCS 76817,"Ultrasound, pregnancy, transvaginal",$529.20,WA
Wayne UNC Health Care,Hip and Pelvis,HCPCS 76870,"Ultrasound, testical",$575.40,WA
Wayne UNC Health Care,Other Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$577.20,WA
Wayne UNC Health Care,Other Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$276.00,WA
Wayne UNC Health Care,Other Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$943.20,WA
Wayne UNC Health Care,Other Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$530.40,WA
Wayne UNC Health Care,Other Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$625.20,WA
Wayne UNC Health Care,Other Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$903.00,WA
Wayne UNC Health Care,Other Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$752.40,WA
Wayne UNC Health Care,Other Ultrasound,HCPCS 76857,Ultrasound of pelvis,$442.80,WA
Wayne UNC Health Care,Other Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$651.60,WA
Wayne UNC Health Care,Other Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$661.20,WA
Wayne UNC Health Care,Spine,HCPCS 76800,"Ultrasound, spinal canal",$187.20,WA
Wayne UNC Health Care,Upper Limbs,HCPCS 76882,"Ultrasound, shoulder joint/soft tissue",$297.00,WA
Wayne UNC Health Care,Abdomen,HCPCS 74018,"X-ray abdomen, 1 view",$219.00,WA
Wayne UNC Health Care,Abdomen,HCPCS 74019,"X-ray abdomen, 2 views",$343.80,WA
Wayne UNC Health Care,Abdomen,HCPCS 74021,"X-ray abdomen, 3 or more views",$334.80,WA
Wayne UNC Health Care,Chest,HCPCS 71270,CT scan of chest with and without contrast,$939.60,WA
Wayne UNC Health Care,Chest,HCPCS 71552,MRI scan of chest with and without contrast,"$1,800.00",WA
Wayne UNC Health Care,Chest,HCPCS 71550,MRI scan of chest without contrast,"$1,140.00",WA
Wayne UNC Health Care,Chest,HCPCS 76641,Ultrasound of breasts (both),$276.60,WA
Wayne UNC Health Care,Chest,HCPCS 76642,Ultrasound of breast (single),$226.80,WA
Wayne UNC Health Care,Chest,HCPCS 76604,Ultrasound of chest,$222.60,WA
Wayne UNC Health Care,Chest,HCPCS 71130,"X-ray chest joints (sternoclavicular), 3 or more views",$183.60,WA
Wayne UNC Health Care,Chest,HCPCS 71120,"X-ray chest (sternum), 2 or more views",$153.00,WA
Wayne UNC Health Care,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$386.40,WA
Wayne UNC Health Care,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$41.40,WA
Wayne UNC Health Care,Chest,HCPCS 71046,X-ray of chest; 2 Views,$93.60,WA
Wayne UNC Health Care,Chest,HCPCS 71045,X-ray of chest; Single View,$75.60,WA
Wayne UNC Health Care,Chest,HCPCS 71110,"X-ray ribs, bilateral, 3 or more views",$386.40,WA
Wayne UNC Health Care,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$297.00,WA
Wayne UNC Health Care,Chest,HCPCS 71101,"X-ray ribs, unilateral, 3 or more views",$297.00,WA
Wayne UNC Health Care,Head and Neck,HCPCS 70496,CTA scan of head,$934.20,WA
Wayne UNC Health Care,Head and Neck,HCPCS 70498,CTA scan of neck,$703.20,WA
Wayne UNC Health Care,Head and Neck,HCPCS 70481,CT scan of eye with contrast,$510.60,WA
Wayne UNC Health Care,Head and Neck,HCPCS 70480,CT scan of eye without contrast,$433.80,WA
Wayne UNC Health Care,Head and Neck,HCPCS 70487,CT scan of face with contrast,$917.40,WA
Wayne UNC Health Care,Head and Neck,HCPCS 70488,CT scan of face without contrast,"$1,084.80",WA
Wayne UNC Health Care,Head and Neck,HCPCS 70460,CT scan of head with contrast,"$1,002.00",WA
Wayne UNC Health Care,Head and Neck,HCPCS 70470,CT scan of head without contrast,"$1,199.40",WA
Wayne UNC Health Care,Head and Neck,HCPCS 70492,CT scan of neck with contrast,$637.80,WA
