Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$29.33,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$144.02,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$12.73,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$26.54,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$15.82,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$15.82,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$7.35,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$11.76,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 84132,Blood potassium level,$14.80,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 84295,Blood sodium level,$11.68,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$12.27,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$24.51,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 82310,Calcium level,$18.04,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$36.28,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 82465,Cholesterol level,$5.69,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 82525,Copper level,$15.96,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$24.93,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$26.00,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$23.52,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$20.56,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$34.08,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$70.50,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$21.73,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$22.02,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$26.69,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$11.13,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$14.18,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$27.73,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$28.22,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$32.19,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 83718,HDL cholesterol level,$10.64,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$28.51,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$43.71,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$62.39,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$20.86,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$18.04,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$16.99,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 83540,Iron level,$8.36,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$14.37,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$9.88,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$38.18,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$9.34,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$22.76,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$26.72,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 83735,Magnesium Level,$13.84,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 82542,Mass spectrometry,$140.78,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$21.59,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$14.44,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 83945,Oxalate level,$16.72,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 83970,Parathormone,$53.37,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$14.40,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$62.39,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$28.23,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$14.40,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$5.58,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$35.81,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$35.81,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$10.99,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$79.44,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$12.73,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$14.40,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$14.40,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$14.40,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 84560,Uric acid level,$8.54,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$8.54,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 82340,Urine calcium level,$18.04,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 82436,Urine chloride level,$7.86,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$7.41,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$11.53,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 84133,Urine potassium level,$14.80,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 84300,Urine sodium level,$11.68,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$15.01,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$41.16,NC
Wakemed Raleigh Campus and North Hospital,Chemistry,HCPCS 84630,Zinc level,$14.82,NC
Wakemed Raleigh Campus and North Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$21.47,NC
Wakemed Raleigh Campus and North Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$24.31,NC
Wakemed Raleigh Campus and North Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$21.48,NC
Wakemed Raleigh Campus and North Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$21.48,NC
Wakemed Raleigh Campus and North Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$27.69,NC
Wakemed Raleigh Campus and North Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$17.69,NC
Wakemed Raleigh Campus and North Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$17.65,NC
Wakemed Raleigh Campus and North Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$17.69,NC
Wakemed Raleigh Campus and North Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$17.69,NC
Wakemed Raleigh Campus and North Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$21.41,NC
Wakemed Raleigh Campus and North Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$34.97,NC
Wakemed Raleigh Campus and North Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$10.05,NC
Wakemed Raleigh Campus and North Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$10.92,NC
Wakemed Raleigh Campus and North Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$37.13,NC
Wakemed Raleigh Campus and North Hospital,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$15.98,NC
Wakemed Raleigh Campus and North Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$17.69,NC
Wakemed Raleigh Campus and North Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$20.50,NC
Wakemed Raleigh Campus and North Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$12.70,NC
Wakemed Raleigh Campus and North Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$50.17,NC
Wakemed Raleigh Campus and North Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$17.67,NC
Wakemed Raleigh Campus and North Hospital,Immunology,HCPCS 86361,T cell count and ratio,$75.83,NC
Wakemed Raleigh Campus and North Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$75.83,NC
Wakemed Raleigh Campus and North Hospital,Immunology,HCPCS 86359,"T cells count, total",$75.83,NC
Wakemed Raleigh Campus and North Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$28.49,NC
Wakemed Raleigh Campus and North Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$29.17,NC
Wakemed Raleigh Campus and North Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$27.17,NC
Wakemed Raleigh Campus and North Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$44.99,NC
Wakemed Raleigh Campus and North Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$68.87,NC
Wakemed Raleigh Campus and North Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$46.54,NC
Wakemed Raleigh Campus and North Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$20.36,NC
Wakemed Raleigh Campus and North Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$58.86,NC
Wakemed Raleigh Campus and North Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$17.69,NC
Wakemed Raleigh Campus and North Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$95.90,NC
Wakemed Raleigh Campus and North Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$43.47,NC
Wakemed Raleigh Campus and North Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$49.96,NC
Wakemed Raleigh Campus and North Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$27.69,NC
Wakemed Raleigh Campus and North Hospital,Microbiology,HCPCS 87624,HPV Detection,$25.46,NC
Wakemed Raleigh Campus and North Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$16.91,NC
Wakemed Raleigh Campus and North Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$26.43,NC
Wakemed Raleigh Campus and North Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$21.78,NC
Wakemed Raleigh Campus and North Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$16.72,NC
Wakemed Raleigh Campus and North Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$24.59,NC
Wakemed Raleigh Campus and North Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$11.73,NC
Wakemed Raleigh Campus and North Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$24.59,NC
Wakemed Raleigh Campus and North Hospital,Microbiology,HCPCS 87045,Stool Culture,$22.82,NC
Wakemed Raleigh Campus and North Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$17.67,NC
Wakemed Raleigh Campus and North Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$28.89,NC
Wakemed Raleigh Campus and North Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$105.97,NC
Wakemed Raleigh Campus and North Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$100.00,NC
Wakemed Raleigh Campus and North Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$56.02,NC
Wakemed Raleigh Campus and North Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$60.88,NC
Wakemed Raleigh Campus and North Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$17.29,NC
Wakemed Raleigh Campus and North Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$13.96,NC
Wakemed Raleigh Campus and North Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$39.16,NC
Wakemed Raleigh Campus and North Hospital,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$96.84,NC
Wakemed Raleigh Campus and North Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$85.83,NC
Wakemed Raleigh Campus and North Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$25.51,NC
Wakemed Raleigh Campus and North Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$18.62,NC
Wakemed Raleigh Campus and North Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$117.67,NC
Wakemed Raleigh Campus and North Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$29.25,NC
Wakemed Raleigh Campus and North Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$26.17,NC
Wakemed Raleigh Campus and North Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$24.46,NC
Wakemed Raleigh Campus and North Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$32.38,NC
Wakemed Raleigh Campus and North Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$26.04,NC
Wakemed Raleigh Campus and North Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$42.64,NC
Wakemed Raleigh Campus and North Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$17.29,NC
Wakemed Raleigh Campus and North Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$12.27,NC
Wakemed Raleigh Campus and North Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$12.27,NC
Wakemed Raleigh Campus and North Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$34.17,NC
Wakemed Raleigh Campus and North Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$104.72,NC
Wakemed Raleigh Campus and North Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$39.57,NC
Wakemed Raleigh Campus and North Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$19.25,NC
Wakemed Raleigh Campus and North Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$19.25,NC
Wakemed Raleigh Campus and North Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$52.37,NC
Wakemed Raleigh Campus and North Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$541.01,NC
Wakemed Raleigh Campus and North Hospital,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$125.32,NC
Wakemed Raleigh Campus and North Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$125.32,NC
Wakemed Raleigh Campus and North Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$335.71,NC
Wakemed Raleigh Campus and North Hospital,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$1,045.18",NC
Wakemed Raleigh Campus and North Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$582.74,NC
Wakemed Raleigh Campus and North Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,$271.90,NC
Wakemed Raleigh Campus and North Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,$241.73,NC
Wakemed Raleigh Campus and North Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$545.25,NC
Wakemed Raleigh Campus and North Hospital,Sleep,HCPCS 95810,Sleep study,"$1,216.79",NC
Wakemed Raleigh Campus and North Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$258.27,NC
Wakemed Raleigh Campus and North Hospital,Breast,HCPCS 77067,Mammogram Screening,$201.78,NC
Wakemed Raleigh Campus and North Hospital,Breast,HCPCS 77066,Mammography of both breasts,$258.27,NC
Wakemed Raleigh Campus and North Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,394.10",NC
Wakemed Raleigh Campus and North Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$953.04,NC
Wakemed Raleigh Campus and North Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$912.38,NC
Wakemed Raleigh Campus and North Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,127.08",NC
Wakemed Raleigh Campus and North Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,869.45",NC
Wakemed Raleigh Campus and North Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$2,869.45",NC
Wakemed Raleigh Campus and North Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,032.24",NC
Wakemed Raleigh Campus and North Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,411.62",NC
Wakemed Raleigh Campus and North Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,411.62",NC
Wakemed Raleigh Campus and North Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,380.98",NC
Wakemed Raleigh Campus and North Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$839.42,NC
Wakemed Raleigh Campus and North Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,429.51",NC
Wakemed Raleigh Campus and North Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,299.81",NC
Wakemed Raleigh Campus and North Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,474.40",NC
Wakemed Raleigh Campus and North Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,681.88",NC
Wakemed Raleigh Campus and North Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,681.88",NC
Wakemed Raleigh Campus and North Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,630.59",NC
Wakemed Raleigh Campus and North Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,681.88",NC
Wakemed Raleigh Campus and North Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,338.37",NC
Wakemed Raleigh Campus and North Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,810.32",NC
Wakemed Raleigh Campus and North Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,225.55",NC
Wakemed Raleigh Campus and North Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,496.82",NC
Wakemed Raleigh Campus and North Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$1,810.32",NC
Wakemed Raleigh Campus and North Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$378.50,NC
Wakemed Raleigh Campus and North Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$586.79,NC
Wakemed Raleigh Campus and North Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$432.15,NC
Wakemed Raleigh Campus and North Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$353.46,NC
Wakemed Raleigh Campus and North Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$450.85,NC
Wakemed Raleigh Campus and North Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$450.85,NC
Wakemed Raleigh Campus and North Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$345.89,NC
Wakemed Raleigh Campus and North Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$345.89,NC
Wakemed Raleigh Campus and North Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$387.93,NC
Wakemed Raleigh Campus and North Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$223.21,NC
Wakemed Raleigh Campus and North Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$162.02,NC
Wakemed Raleigh Campus and North Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$162.02,NC
Wakemed Raleigh Campus and North Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$211.46,NC
Wakemed Raleigh Campus and North Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$165.05,NC
Wakemed Raleigh Campus and North Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$140.10,NC
Wakemed Raleigh Campus and North Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$224.62,NC
Wakemed Raleigh Campus and North Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$194.36,NC
Wakemed Raleigh Campus and North Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$125.02,NC
Wakemed Raleigh Campus and North Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$183.94,NC
