Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Bozeman Health Deaconess Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$100.17,NC
Bozeman Health Deaconess Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$100.17,NC
Bozeman Health Deaconess Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$47.26,NC
Bozeman Health Deaconess Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$159.52,NC
Bozeman Health Deaconess Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$35.52,NC
Bozeman Health Deaconess Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$19.86,NC
Bozeman Health Deaconess Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$111.80,NC
Bozeman Health Deaconess Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$100.17,NC
Bozeman Health Deaconess Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$66.71,NC
Bozeman Health Deaconess Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$38.36,NC
Bozeman Health Deaconess Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$20.75,NC
Bozeman Health Deaconess Hospital,Immunology,HCPCS 86580,Skin test for tuberculosis,$34.07,NC
Bozeman Health Deaconess Hospital,Immunology,HCPCS 86361,T cell count and ratio,$69.71,NC
Bozeman Health Deaconess Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$69.71,NC
Bozeman Health Deaconess Hospital,Immunology,HCPCS 86359,"T cells count, total",$69.71,NC
Bozeman Health Deaconess Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$32.90,NC
Bozeman Health Deaconess Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$40.35,NC
Bozeman Health Deaconess Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$38.27,NC
Bozeman Health Deaconess Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$114.22,NC
Bozeman Health Deaconess Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$74.56,NC
Bozeman Health Deaconess Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$177.25,NC
Bozeman Health Deaconess Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$70.22,NC
Bozeman Health Deaconess Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$152.48,NC
Bozeman Health Deaconess Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$100.17,NC
Bozeman Health Deaconess Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$130.74,NC
Bozeman Health Deaconess Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$97.42,NC
Bozeman Health Deaconess Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$452.68,NC
Bozeman Health Deaconess Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$56.14,NC
Bozeman Health Deaconess Hospital,Microbiology,HCPCS 87624,HPV Detection,$84.21,NC
Bozeman Health Deaconess Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$38.52,NC
Bozeman Health Deaconess Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$79.80,NC
Bozeman Health Deaconess Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$53.45,NC
Bozeman Health Deaconess Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$37.44,NC
Bozeman Health Deaconess Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$44.84,NC
Bozeman Health Deaconess Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$23.79,NC
Bozeman Health Deaconess Hospital,Microbiology,HCPCS 87045,Stool Culture,$48.37,NC
Bozeman Health Deaconess Hospital,Microbiology,HCPCS 87880,Strep Test,$65.65,NC
Bozeman Health Deaconess Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$47.50,NC
Bozeman Health Deaconess Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$33.63,NC
Bozeman Health Deaconess Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$44.13,NC
Bozeman Health Deaconess Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$305.22,NC
Bozeman Health Deaconess Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$214.54,NC
Bozeman Health Deaconess Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$41.13,NC
Bozeman Health Deaconess Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$38.28,NC
Bozeman Health Deaconess Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$43.94,NC
Bozeman Health Deaconess Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$29.70,NC
Bozeman Health Deaconess Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$40.16,NC
Bozeman Health Deaconess Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$205.09,NC
Bozeman Health Deaconess Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$45.08,NC
Bozeman Health Deaconess Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$62.51,NC
Bozeman Health Deaconess Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$99.90,NC
Bozeman Health Deaconess Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$148.43,NC
Bozeman Health Deaconess Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$67.48,NC
Bozeman Health Deaconess Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$86.19,NC
Bozeman Health Deaconess Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$62.89,NC
Bozeman Health Deaconess Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$49.25,NC
Bozeman Health Deaconess Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$63.88,NC
Bozeman Health Deaconess Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$131.13,NC
Bozeman Health Deaconess Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$16.93,NC
Bozeman Health Deaconess Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$16.93,NC
Bozeman Health Deaconess Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$124.58,NC
Bozeman Health Deaconess Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$420.66,NC
Bozeman Health Deaconess Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$56.43,NC
Bozeman Health Deaconess Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$56.43,NC
Bozeman Health Deaconess Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$16.58,NC
Bozeman Health Deaconess Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$18.99,NC
Bozeman Health Deaconess Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$18.99,NC
Bozeman Health Deaconess Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$32.36,NC
Bozeman Health Deaconess Hospital,Cardiovascular,HCPCS 93015,"Cardiovascular stress test, with interpretation and report",$548.81,NC
Bozeman Health Deaconess Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$548.81,NC
Bozeman Health Deaconess Hospital,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$99.17,NC
Bozeman Health Deaconess Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$99.17,NC
Bozeman Health Deaconess Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$117.07,NC
Bozeman Health Deaconess Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$1,465.22",NC
Bozeman Health Deaconess Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,$164.45,NC
Bozeman Health Deaconess Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,$264.55,NC
Bozeman Health Deaconess Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$504.50,NC
Bozeman Health Deaconess Hospital,Sleep,HCPCS 95810,Sleep study,"$2,363.71",NC
Bozeman Health Deaconess Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,661.29",NC
Bozeman Health Deaconess Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,163.12",NC
Bozeman Health Deaconess Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,145.51",NC
Bozeman Health Deaconess Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$839.13,NC
Bozeman Health Deaconess Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,695.63",NC
Bozeman Health Deaconess Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$2,695.63",NC
Bozeman Health Deaconess Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$1,765.30",NC
Bozeman Health Deaconess Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,914.93",NC
Bozeman Health Deaconess Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,914.93",NC
Bozeman Health Deaconess Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,468.40",NC
Bozeman Health Deaconess Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,204.38",NC
Bozeman Health Deaconess Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,640.48",NC
Bozeman Health Deaconess Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,567.53",NC
Bozeman Health Deaconess Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,567.53",NC
Bozeman Health Deaconess Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$3,760.90",NC
Bozeman Health Deaconess Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,567.53",NC
Bozeman Health Deaconess Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$3,784.15",NC
Bozeman Health Deaconess Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,686.40",NC
Bozeman Health Deaconess Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,853.92",NC
Bozeman Health Deaconess Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,821.82",NC
Bozeman Health Deaconess Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$1,789.51",NC
Bozeman Health Deaconess Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$350.27,NC
Bozeman Health Deaconess Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$340.10,NC
Bozeman Health Deaconess Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$344.78,NC
Bozeman Health Deaconess Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$331.82,NC
Bozeman Health Deaconess Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$320.64,NC
Bozeman Health Deaconess Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$320.64,NC
Bozeman Health Deaconess Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$338.04,NC
Bozeman Health Deaconess Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$338.04,NC
Bozeman Health Deaconess Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$345.01,NC
Bozeman Health Deaconess Hospital,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$400.46,NC
Bozeman Health Deaconess Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$245.37,NC
Bozeman Health Deaconess Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$151.21,NC
Bozeman Health Deaconess Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$151.21,NC
Bozeman Health Deaconess Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$207.93,NC
Bozeman Health Deaconess Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$192.53,NC
Bozeman Health Deaconess Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$169.21,NC
Bozeman Health Deaconess Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$204.82,NC
Bozeman Health Deaconess Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$104.50,NC
Bozeman Health Deaconess Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$150.83,NC
Bozeman Health Deaconess Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$120.97,NC
Bozeman Health Deaconess Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$101.78,NC
Bozeman Health Deaconess Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$179.43,NC
Bozeman Health Deaconess Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$246.66,NC
Bozeman Health Deaconess Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$139.24,NC
Bozeman Health Deaconess Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$139.24,NC
Bozeman Health Deaconess Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$142.25,NC
Bozeman Health Deaconess Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$139.24,NC
Bozeman Health Deaconess Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$142.25,NC
Bozeman Health Deaconess Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$110.31,NC
Bozeman Health Deaconess Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$139.24,NC
Bozeman Health Deaconess Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$123.92,NC
Bozeman Health Deaconess Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$142.25,NC
Bozeman Health Deaconess Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$142.25,NC
