Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
mission hospital - memorial campus,Microbiology,HCPCS 86747,Parvovirus antibody test,$238.14 ,WA
mission hospital - memorial campus,Microbiology,HCPCS 86762,Rubella virus antibody test,$157.14 ,WA
mission hospital - memorial campus,Microbiology,HCPCS 86765,Rubeola virus antibody test,$139.32 ,WA
mission hospital - memorial campus,Microbiology,HCPCS 87207,Smear for infectious agents,$130.68 ,WA
mission hospital - memorial campus,Microbiology,HCPCS 87177,Smear for Parasites,$109.62 ,WA
mission hospital - memorial campus,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$135.00 ,WA
mission hospital - memorial campus,Microbiology,HCPCS 87045,Stool Culture,$198.18 ,WA
mission hospital - memorial campus,Microbiology,HCPCS 87880,Strep Test,$118.48 ,WA
mission hospital - memorial campus,Microbiology,HCPCS 87804,Test for Influenza Virus,$71.82 ,WA
mission hospital - memorial campus,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$120.96 ,WA
mission hospital - memorial campus,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$35.60 ,WA
mission hospital - memorial campus,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$679.86 ,WA
mission hospital - memorial campus,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$207.36 ,WA
mission hospital - memorial campus,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$7.79 ,WA
mission hospital - memorial campus,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$191.70 ,WA
mission hospital - memorial campus,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$213.84 ,WA
mission hospital - memorial campus,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$174.96 ,WA
mission hospital - memorial campus,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$239.22 ,WA
mission hospital - memorial campus,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$312.66 ,WA
mission hospital - memorial campus,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$298.62 ,WA
mission hospital - memorial campus,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$157.14 ,WA
mission hospital - memorial campus,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$88.02 ,WA
mission hospital - memorial campus,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$349.38 ,WA
mission hospital - memorial campus,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$139.32 ,WA
mission hospital - memorial campus,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$198.18 ,WA
mission hospital - memorial campus,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$168.48 ,WA
mission hospital - memorial campus,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$333.72 ,WA
mission hospital - memorial campus,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$198.18 ,WA
mission hospital - memorial campus,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$214.92 ,WA
mission hospital - memorial campus,Transfusion,HCPCS 86900,"Blood Typing, ABO",$64.80 ,WA
mission hospital - memorial campus,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$62.64 ,WA
mission hospital - memorial campus,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$194.94 ,WA
mission hospital - memorial campus,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$240.30 ,WA
mission hospital - memorial campus,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$120.96 ,WA
mission hospital - memorial campus,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$162.54 ,WA
mission hospital - memorial campus,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$2.22 ,WA
mission hospital - memorial campus,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$102.06 ,WA
mission hospital - memorial campus,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$152.40 ,WA
mission hospital - memorial campus,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$1,509.95 ",WA
mission hospital - memorial campus,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$277.99 ,WA
mission hospital - memorial campus,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$152.06 ,WA
mission hospital - memorial campus,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$2,929.87 ",WA
mission hospital - memorial campus,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$1,653.70 ",WA
mission hospital - memorial campus,Pulmonary,HCPCS 94640,Aerosol Treatment,$424.90 ,WA
mission hospital - memorial campus,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$160.38 ,WA
mission hospital - memorial campus,Pulmonary,HCPCS 94618,Pulmonary stress test,$222.16 ,WA
mission hospital - memorial campus,Pulmonary,HCPCS 94010,Spirometry - breathing test,$316.01 ,WA
mission hospital - memorial campus,Sleep,HCPCS 95810,Sleep study,"$3,359.66 ",WA
mission hospital - memorial campus,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$45.55 ,WA
mission hospital - memorial campus,Breast,HCPCS 77067,Mammogram Screening,$322.48 ,WA
mission hospital - memorial campus,Breast,HCPCS 77066,Mammography of both breasts,$329.67 ,WA
mission hospital - memorial campus,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$4,222.17 ",WA
mission hospital - memorial campus,CT Scan,HCPCS 74175,CT angiography scan of abdomen,"$4,222.17 ",WA
mission hospital - memorial campus,CT Scan,HCPCS 74174,CTA scan of abdomen,"$8,376.02 ",WA
mission hospital - memorial campus,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$2,602.59 ",WA
mission hospital - memorial campus,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$2,694.90 ",WA
mission hospital - memorial campus,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$2,694.90 ",WA
mission hospital - memorial campus,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$5,208.79 ",WA
mission hospital - memorial campus,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$6,523.87 ",WA
mission hospital - memorial campus,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$5,247.15 ",WA
mission hospital - memorial campus,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$3,110.89 ",WA
mission hospital - memorial campus,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$3,796.60 ",WA
mission hospital - memorial campus,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$3,110.89 ",WA
mission hospital - memorial campus,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$2,602.59 ",WA
mission hospital - memorial campus,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$3,366.23 ",WA
mission hospital - memorial campus,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$3,110.89 ",WA
mission hospital - memorial campus,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$3,697.10 ",WA
mission hospital - memorial campus,MRI,HCPCS 72146,MRI chest spine without contrast material,"$4,024.37 ",WA
mission hospital - memorial campus,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$4,024.37 ",WA
mission hospital - memorial campus,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$5,706.29 ",WA
mission hospital - memorial campus,MRI,HCPCS 72141,MRI neck spine without contrast material,"$4,024.37 ",WA
mission hospital - memorial campus,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$4,835.96 ",WA
mission hospital - memorial campus,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$5,753.04 ",WA
mission hospital - memorial campus,MRI,HCPCS 74182,MRI scan of abdomen with contrast,"$3,341.06 ",WA
mission hospital - memorial campus,MRI,HCPCS 74181,MRI scan of abdomen without contrast,"$4,234.16 ",WA
mission hospital - memorial campus,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$5,567.23 ",WA
mission hospital - memorial campus,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$3,934.46 ",WA
mission hospital - memorial campus,Other Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$908.69 ,WA
mission hospital - memorial campus,Other Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$920.68 ,WA
mission hospital - memorial campus,Other Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$941.06 ,WA
mission hospital - memorial campus,Other Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$846.35 ,WA
mission hospital - memorial campus,Other Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$1,057.34 ",WA
mission hospital - memorial campus,Other Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,324.67 ",WA
mission hospital - memorial campus,Other Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$853.55 ,WA
mission hospital - memorial campus,Other Ultrasound,HCPCS 76857,Ultrasound of pelvis,$504.69 ,WA
mission hospital - memorial campus,Other Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$1,056.14 ",WA
mission hospital - memorial campus,Other Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$823.58 ,WA
mission hospital - memorial campus,Other Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$706.09 ,WA
mission hospital - memorial campus,Abdomen,HCPCS 74018,"X-ray abdomen, 1 view",$324.87 ,WA
mission hospital - memorial campus,Abdomen,HCPCS 74019,"X-ray abdomen, 2 views",$273.33 ,WA
mission hospital - memorial campus,Abdomen,HCPCS 74021,"X-ray abdomen, 3 or more views",$324.87 ,WA
mission hospital - memorial campus,Chest,HCPCS 71270,CT scan of chest with and without contrast,"$3,796.60 ",WA
mission hospital - memorial campus,Chest,HCPCS 71552,MRI scan of chest with and without contrast,"$4,916.28 ",WA
mission hospital - memorial campus,Chest,HCPCS 71550,MRI scan of chest without contrast,"$3,235.56 ",WA
mission hospital - memorial campus,Chest,HCPCS 76642,Ultrasound of breast (single),$227.77 ,WA
mission hospital - memorial campus,Chest,HCPCS 76604,Ultrasound of chest,$656.94 ,WA
mission hospital - memorial campus,Chest,HCPCS 71047,"X-ray chest, 2 views",$406.39 ,WA
mission hospital - memorial campus,Chest,HCPCS 71048,"X-ray chest, 4 or more views",$478.32 ,WA
mission hospital - memorial campus,Chest,HCPCS 71130,"X-ray chest joints (sternoclavicular), 3 or more views",$321.28 ,WA
mission hospital - memorial campus,Chest,HCPCS 71120,"X-ray chest (sternum), 2 or more views",$282.92 ,WA
mission hospital - memorial campus,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$740.86 ,WA
mission hospital - memorial campus,Chest,HCPCS 71046,X-ray of chest; 2 Views,$445.95 ,WA
mission hospital - memorial campus,Chest,HCPCS 71045,X-ray of chest; Single View,$378.82 ,WA
mission hospital - memorial campus,Chest,HCPCS 71110,"X-ray ribs, bilateral, 3 or more views",$558.64 ,WA
mission hospital - memorial campus,Chest,HCPCS 71101,"X-ray ribs, unilateral, 3 or more views",$570.63 ,WA
mission hospital - memorial campus,Head and Neck,HCPCS 70496,CTA scan of head,"$4,222.17 ",WA
mission hospital - memorial campus,Head and Neck,HCPCS 70498,CTA scan of neck,"$4,067.53 ",WA
mission hospital - memorial campus,Head and Neck,HCPCS 70481,CT scan of eye with contrast,"$3,600.00 ",WA
mission hospital - memorial campus,Head and Neck,HCPCS 70480,CT scan of eye without contrast,"$3,110.89 ",WA
mission hospital - memorial campus,Head and Neck,HCPCS 70487,CT scan of face with contrast,"$3,120.48 ",WA
mission hospital - memorial campus,Head and Neck,HCPCS 70488,CT scan of face without contrast,"$3,488.51 ",WA
mission hospital - memorial campus,Head and Neck,HCPCS 70460,CT scan of head with contrast,"$2,908.29 ",WA
mission hospital - memorial campus,Head and Neck,HCPCS 70470,CT scan of head without contrast,"$3,900.90 ",WA
mission hospital - memorial campus,Head and Neck,HCPCS 70492,CT scan of neck with contrast,"$3,796.60 ",WA
mission hospital - memorial campus,Head and Neck,HCPCS 70490,CT scan of neck without contrast,"$2,602.59 ",WA
mission hospital - memorial campus,Head and Neck,HCPCS 70546,MRA scan of head with and without contrast,"$3,981.21 ",WA
mission hospital - memorial campus,Head and Neck,HCPCS 70545,MRA scan of head with contrast,"$2,881.92 ",WA
mission hospital - memorial campus,Head and Neck,HCPCS 70549,MRA scan of neck with and without contrast,"$5,133.26 ",WA
mission hospital - memorial campus,Head and Neck,HCPCS 70548,MRA scan of neck with contrast,"$4,067.53 ",WA
