Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Frye Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,NC
Frye Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,NC
Frye Regional Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,NC
Frye Regional Medical Center,Chemistry,HCPCS A9270,Selenium (vitamin) level,-,NC
Frye Regional Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,NC
Frye Regional Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,NC
Frye Regional Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",-,NC
Frye Regional Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,-,NC
Frye Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,NC
Frye Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,NC
Frye Regional Medical Center,Chemistry,HCPCS 84478,Triglycerides level,-,NC
Frye Regional Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,NC
Frye Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,NC
Frye Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,-,NC
Frye Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,NC
Frye Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,NC
Frye Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,-,NC
Frye Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,NC
Frye Regional Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,NC
Frye Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,-,NC
Frye Regional Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,-,NC
Frye Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,NC
Frye Regional Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,NC
Frye Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,-,NC
Frye Regional Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,-,NC
Frye Regional Medical Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,-,NC
Frye Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NC
Frye Regional Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,-,NC
Frye Regional Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),-,NC
Frye Regional Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,-,NC
Frye Regional Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,-,NC
Frye Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,-,NC
Frye Regional Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",-,NC
Frye Regional Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),-,NC
Frye Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,NC
Frye Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,NC
Frye Regional Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,-,NC
Frye Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NC
Frye Regional Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,NC
Frye Regional Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,NC
Frye Regional Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,-,NC
Frye Regional Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",-,NC
Frye Regional Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,-,NC
Frye Regional Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,-,NC
Frye Regional Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,-,NC
Frye Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,-,NC
Frye Regional Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,-,NC
Frye Regional Medical Center,Microbiology,HCPCS 87045,Stool Culture,-,NC
Frye Regional Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,-,NC
Frye Regional Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,-,NC
Frye Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,NC
Frye Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,NC
Frye Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,NC
Frye Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,NC
Frye Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,-,NC
Frye Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,NC
Frye Regional Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,-,NC
Frye Regional Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,-,NC
Frye Regional Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,-,NC
Frye Regional Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,-,NC
Frye Regional Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,-,NC
Frye Regional Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,-,NC
Frye Regional Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,-,NC
Frye Regional Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,-,NC
Frye Regional Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",-,NC
Frye Regional Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",-,NC
Frye Regional Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,NC
Frye Regional Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",-,NC
Frye Regional Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",-,NC
Frye Regional Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,-,NC
Frye Regional Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",-,NC
Frye Regional Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,NC
Frye Regional Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,-,NC
Frye Regional Medical Center,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),-,NC
Frye Regional Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,-,NC
Frye Regional Medical Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,-,NC
Frye Regional Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,-,NC
Frye Regional Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,-,NC
Frye Regional Medical Center,Sleep,HCPCS 95810,Sleep study,-,NC
Frye Regional Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),-,NC
Frye Regional Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",-,NC
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC
Frye Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,-,NC
Frye Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,NC
Frye Regional Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,-,NC
Frye Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,NC
Frye Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,NC
Frye Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,NC
Frye Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,NC
Frye Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,NC
Frye Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,NC
Frye Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,NC
Frye Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,NC
Frye Regional Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,NC
Frye Regional Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,NC
Frye Regional Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,NC
Frye Regional Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,NC
Frye Regional Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,-,NC
Frye Regional Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,-,NC
Frye Regional Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,-,NC
Frye Regional Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,-,NC
Frye Regional Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,-,NC
Frye Regional Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,-,NC
Frye Regional Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,-,NC
Frye Regional Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,-,NC
Frye Regional Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,-,NC
Frye Regional Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,-,NC
Frye Regional Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",-,NC
Frye Regional Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",-,NC
Frye Regional Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,-,NC
Frye Regional Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,-,NC
Frye Regional Medical Center,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,-,NC
Frye Regional Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",-,NC
Frye Regional Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",-,NC
Frye Regional Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,NC
Frye Regional Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,NC
Frye Regional Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",-,NC
Frye Regional Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,-,NC
Frye Regional Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,-,NC
Frye Regional Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,NC
Frye Regional Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",-,NC
Frye Regional Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",-,NC
Frye Regional Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",-,NC
Frye Regional Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",-,NC
Frye Regional Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",-,NC
Frye Regional Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",-,NC
Frye Regional Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",-,NC
Frye Regional Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",-,NC
Frye Regional Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",-,NC
Frye Regional Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",-,NC
Frye Regional Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,-,NC
Frye Regional Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",-,NC
Frye Regional Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",-,NC
Frye Regional Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",-,NC
Frye Regional Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",-,NC
Frye Regional Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",-,NC
Frye Regional Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",-,NC
Frye Regional Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",-,NC
Frye Regional Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",-,NC
Frye Regional Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,NC
Frye Regional Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",-,NC
Frye Regional Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",-,NC
Frye Regional Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",-,NC
Frye Regional Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",-,NC
Frye Regional Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",-,NC
Frye Regional Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",-,NC
Frye Regional Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",-,NC
Frye Regional Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",-,NC
Frye Regional Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",-,NC
Frye Regional Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",-,NC
Frye Regional Medical Center,Abdomenal,MSDRG 343,Appendectomy (Inpatient),-,NC
Frye Regional Medical Center,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,-,NC
Frye Regional Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,-,NC
Frye Regional Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,-,NC
Frye Regional Medical Center,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,-,NC
Frye Regional Medical Center,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,-,NC
Frye Regional Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),-,NC
Frye Regional Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,-,NC
Frye Regional Medical Center,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,NC
Frye Regional Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),-,NC
Frye Regional Medical Center,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,-,NC
Frye Regional Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,-,NC
Frye Regional Medical Center,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,-,NC
Frye Regional Medical Center,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,-,NC
Frye Regional Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,-,NC
Frye Regional Medical Center,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),-,NC
Frye Regional Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),-,NC
Frye Regional Medical Center,Breast,HCPCS 19125,Excision of breast lesion,-,NC
Frye Regional Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,-,NC
Frye Regional Medical Center,Breast,HCPCS 19301,Partial removal of breast,-,NC
Frye Regional Medical Center,Breast,HCPCS 19318,Reduction mammaplasty,-,NC
Frye Regional Medical Center,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,-,NC
Frye Regional Medical Center,Breast,HCPCS 19303,Total removal of breast,-,NC
Frye Regional Medical Center,Cardiac,MSDRG 216,Cardiac valve procedure,-,NC
Frye Regional Medical Center,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,NC
Frye Regional Medical Center,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,NC
Frye Regional Medical Center,Cardiac,HCPCS 33249,Defibrillator complete system,-,NC
Frye Regional Medical Center,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),-,NC
Frye Regional Medical Center,Cardiac,MSDRG 247,Implant drug-eluting stent,-,NC
Frye Regional Medical Center,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,-,NC
Frye Regional Medical Center,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,-,NC
Frye Regional Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",-,NC
Frye Regional Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",-,NC
Frye Regional Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",-,NC
Frye Regional Medical Center,Digestive,HCPCS 43235,EGD,-,NC
Frye Regional Medical Center,Digestive,HCPCS 43239,EGD and biopsy,-,NC
Frye Regional Medical Center,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,-,NC
Frye Regional Medical Center,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,-,NC
Frye Regional Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,NC
Frye Regional Medical Center,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,-,NC
Frye Regional Medical Center,General,HCPCS 10060,Drainage of Abscess,-,NC
Frye Regional Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",-,NC
Frye Regional Medical Center,General,HCPCS 60240,Removal of thyroid,-,NC
Frye Regional Medical Center,Head,HCPCS 69436,Create eardrum opening,-,NC
Frye Regional Medical Center,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),-,NC
Frye Regional Medical Center,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,-,NC
Frye Regional Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,-,NC
Frye Regional Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,-,NC
Frye Regional Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,-,NC
Frye Regional Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,-,NC
Frye Regional Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,NC
Frye Regional Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,-,NC
Frye Regional Medical Center,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,-,NC
Frye Regional Medical Center,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,-,NC
Frye Regional Medical Center,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,-,NC
Frye Regional Medical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,-,NC
Frye Regional Medical Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),-,NC
Frye Regional Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,NC
Frye Regional Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",-,NC
Frye Regional Medical Center,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,-,NC
Frye Regional Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,-,NC
Frye Regional Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,NC
Frye Regional Medical Center,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,-,NC
Frye Regional Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,-,NC
Frye Regional Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,NC
Frye Regional Medical Center,Obstetrics,HCPCS 58262,"Vaginal removal of uterus, tubes, and/or ovaries",-,NC
Frye Regional Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,-,NC
Frye Regional Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,-,NC
Frye Regional Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,-,NC
Frye Regional Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,-,NC
