Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
UNC Lenoir Health Care,Chemistry,HCPCS 83550,Iron Binding Capacity,$21.60,WA
UNC Lenoir Health Care,Chemistry,HCPCS 83540,Iron level,$30.00,WA
UNC Lenoir Health Care,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$46.80,WA
UNC Lenoir Health Care,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$61.80,WA
UNC Lenoir Health Care,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$46.80,WA
UNC Lenoir Health Care,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$50.40,WA
UNC Lenoir Health Care,Chemistry,HCPCS 83021,Liver function blood test panel,$38.40,WA
UNC Lenoir Health Care,Chemistry,HCPCS 83735,Magnesium Level,$40.80,WA
UNC Lenoir Health Care,Chemistry,HCPCS 82542,Mass spectrometry,$72.60,WA
UNC Lenoir Health Care,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$65.40,WA
UNC Lenoir Health Care,Chemistry,HCPCS 83918,Organic acid level,$61.80,WA
UNC Lenoir Health Care,Chemistry,HCPCS 83945,Oxalate level,$43.80,WA
UNC Lenoir Health Care,Chemistry,HCPCS 83970,Parathormone,$107.40,WA
UNC Lenoir Health Care,Chemistry,HCPCS 84157,Prealbumin (protein) level,$45.00,WA
UNC Lenoir Health Care,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$105.60,WA
UNC Lenoir Health Care,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$64.80,WA
UNC Lenoir Health Care,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$47.40,WA
UNC Lenoir Health Care,Chemistry,HCPCS A9270,Selenium (vitamin) level,$1.65,WA
UNC Lenoir Health Care,Chemistry,HCPCS 84403,Testosterone (hormone) level,$86.40,WA
UNC Lenoir Health Care,Chemistry,HCPCS 84402,Testosterone Level; Free,$83.40,WA
UNC Lenoir Health Care,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$21.60,WA
UNC Lenoir Health Care,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$28.80,WA
UNC Lenoir Health Care,Chemistry,HCPCS 84155,"Total protein level, blood",$33.00,WA
UNC Lenoir Health Care,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$40.20,WA
UNC Lenoir Health Care,Chemistry,HCPCS 84166,Troponin (protein) analysis,$26.40,WA
UNC Lenoir Health Care,Chemistry,HCPCS 84560,Uric acid level,$34.20,WA
UNC Lenoir Health Care,Chemistry,HCPCS 84550,"Uric acid level, blood",$48.00,WA
UNC Lenoir Health Care,Chemistry,HCPCS 82340,Urine calcium level,$34.80,WA
UNC Lenoir Health Care,Chemistry,HCPCS 82436,Urine chloride level,$16.20,WA
UNC Lenoir Health Care,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$30.00,WA
UNC Lenoir Health Care,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$36.60,WA
UNC Lenoir Health Care,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$69.60,WA
UNC Lenoir Health Care,Chemistry,HCPCS 84133,Urine potassium level,$22.80,WA
UNC Lenoir Health Care,Chemistry,HCPCS 84300,Urine sodium level,$28.20,WA
UNC Lenoir Health Care,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$151.20,WA
UNC Lenoir Health Care,Chemistry,HCPCS 84630,Zinc level,$40.20,WA
UNC Lenoir Health Care,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$68.40,WA
UNC Lenoir Health Care,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$59.40,WA
UNC Lenoir Health Care,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$77.40,WA
UNC Lenoir Health Care,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$83.40,WA
UNC Lenoir Health Care,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$119.40,WA
UNC Lenoir Health Care,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$87.00,WA
UNC Lenoir Health Care,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$65.40,WA
UNC Lenoir Health Care,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$66.60,WA
UNC Lenoir Health Care,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$90.60,WA
UNC Lenoir Health Care,Immunology,HCPCS 86140,Measurement C-reactive protein,$56.40,WA
UNC Lenoir Health Care,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$16.20,WA
UNC Lenoir Health Care,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$85.20,WA
UNC Lenoir Health Care,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$65.40,WA
UNC Lenoir Health Care,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$51.00,WA
UNC Lenoir Health Care,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$66.60,WA
UNC Lenoir Health Care,Immunology,HCPCS 86580,Skin test for tuberculosis,$18.60,WA
UNC Lenoir Health Care,Immunology,HCPCS 86592,Syphilis Detection Test,$22.80,WA
UNC Lenoir Health Care,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$154.80,WA
UNC Lenoir Health Care,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$66.60,WA
UNC Lenoir Health Care,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$88.20,WA
UNC Lenoir Health Care,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$63.60,WA
UNC Lenoir Health Care,Microbiology,HCPCS 87491,Chlamydia Test,$92.40,WA
UNC Lenoir Health Care,Microbiology,HCPCS 87635,Covid-19 current infection test,$40.20,WA
UNC Lenoir Health Care,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$73.80,WA
UNC Lenoir Health Care,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$94.80,WA
UNC Lenoir Health Care,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$274.80,WA
UNC Lenoir Health Care,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$48.00,WA
UNC Lenoir Health Care,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$192.00,WA
UNC Lenoir Health Care,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$70.20,WA
UNC Lenoir Health Care,Microbiology,HCPCS 87624,HPV Detection,$112.20,WA
UNC Lenoir Health Care,Microbiology,HCPCS 86735,Mumps virus antibody test,$68.40,WA
UNC Lenoir Health Care,Microbiology,HCPCS 86747,Parvovirus antibody test,$49.80,WA
UNC Lenoir Health Care,Microbiology,HCPCS 86762,Rubella virus antibody test,$36.00,WA
UNC Lenoir Health Care,Microbiology,HCPCS 86765,Rubeola virus antibody test,$52.80,WA
UNC Lenoir Health Care,Microbiology,HCPCS 87207,Smear for infectious agents,$34.20,WA
UNC Lenoir Health Care,Microbiology,HCPCS 87177,Smear for Parasites,$73.80,WA
UNC Lenoir Health Care,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$34.20,WA
UNC Lenoir Health Care,Microbiology,HCPCS 87045,Stool Culture,$93.00,WA
UNC Lenoir Health Care,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$56.40,WA
UNC Lenoir Health Care,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$56.40,WA
UNC Lenoir Health Care,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$249.00,WA
UNC Lenoir Health Care,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$79.80,WA
UNC Lenoir Health Care,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$133.80,WA
UNC Lenoir Health Care,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$114.00,WA
UNC Lenoir Health Care,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$85.20,WA
UNC Lenoir Health Care,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$103.80,WA
UNC Lenoir Health Care,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$96.60,WA
UNC Lenoir Health Care,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$155.40,WA
UNC Lenoir Health Care,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$74.40,WA
UNC Lenoir Health Care,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$28.80,WA
UNC Lenoir Health Care,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$120.60,WA
UNC Lenoir Health Care,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$72.60,WA
UNC Lenoir Health Care,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$50.40,WA
UNC Lenoir Health Care,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$31.80,WA
UNC Lenoir Health Care,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$33.60,WA
UNC Lenoir Health Care,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$96.60,WA
UNC Lenoir Health Care,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$63.00,WA
UNC Lenoir Health Care,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$43.20,WA
UNC Lenoir Health Care,Transfusion,HCPCS 86900,"Blood Typing, ABO",$29.40,WA
UNC Lenoir Health Care,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$28.80,WA
UNC Lenoir Health Care,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$42.00,WA
UNC Lenoir Health Care,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$57.00,WA
UNC Lenoir Health Care,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$42.60,WA
UNC Lenoir Health Care,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$134.40,WA
UNC Lenoir Health Care,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$63.00,WA
UNC Lenoir Health Care,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$39.00,WA
UNC Lenoir Health Care,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$70.20,WA
UNC Lenoir Health Care,Cardiovascular,HCPCS 93015,"Cardiovascular stress test, with interpretation and report",$607.80,WA
UNC Lenoir Health Care,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$620.40,WA
UNC Lenoir Health Care,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$110.40,WA
UNC Lenoir Health Care,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$235.20,WA
UNC Lenoir Health Care,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$12.60,WA
UNC Lenoir Health Care,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$1,076.40",WA
UNC Lenoir Health Care,Other Non-Surgical Procedures,MSDRG 812,Red blood cell disorders,$4.80,WA
UNC Lenoir Health Care,Other Non-Surgical Procedures,MSDRG 872,Sepsis (blood infection),$1.20,WA
UNC Lenoir Health Care,Other Non-Surgical Procedures,MSDRG 870,Septicemia or severe sepsis with mv >96 hours,$1.20,WA
UNC Lenoir Health Care,Pulmonary,HCPCS 94640,Aerosol Treatment,$45.00,WA
UNC Lenoir Health Care,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$131.40,WA
UNC Lenoir Health Care,Pulmonary,HCPCS 94010,Spirometry - breathing test,$122.40,WA
UNC Lenoir Health Care,Sleep,HCPCS 95810,Sleep study,"$1,965.00",WA
UNC Lenoir Health Care,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,682.40",WA
UNC Lenoir Health Care,CT Scan,HCPCS 74175,CT angiography scan of abdomen,"$1,465.20",WA
UNC Lenoir Health Care,CT Scan,HCPCS 74174,CTA scan of abdomen,"$2,764.80",WA
UNC Lenoir Health Care,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,395.60",WA
UNC Lenoir Health Care,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$910.80,WA
UNC Lenoir Health Care,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$984.60,WA
UNC Lenoir Health Care,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,168.60",WA
UNC Lenoir Health Care,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$2,907.00",WA
UNC Lenoir Health Care,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,761.80",WA
UNC Lenoir Health Care,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,627.80",WA
UNC Lenoir Health Care,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,657.20",WA
UNC Lenoir Health Care,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,360.80",WA
UNC Lenoir Health Care,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,134.00",WA
UNC Lenoir Health Care,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,046.40",WA
UNC Lenoir Health Care,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,141.20",WA
UNC Lenoir Health Care,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,197.60",WA
UNC Lenoir Health Care,MRI,HCPCS 75561,Cardiac MRI,"$1,873.80",WA
UNC Lenoir Health Care,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,109.60",WA
UNC Lenoir Health Care,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,902.60",WA
UNC Lenoir Health Care,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,112.00",WA
UNC Lenoir Health Care,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,109.60",WA
UNC Lenoir Health Care,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$2,236.20",WA
UNC Lenoir Health Care,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,536.20",WA
UNC Lenoir Health Care,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,212.20",WA
UNC Lenoir Health Care,MRI,HCPCS 74181,MRI scan of abdomen without contrast,"$2,409.60",WA
UNC Lenoir Health Care,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,539.80",WA
UNC Lenoir Health Care,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,133.60",WA
UNC Lenoir Health Care,MRI,HCPCS 73721,MRI scan of leg joint,"$1,902.60",WA
UNC Lenoir Health Care,Chest,HCPCS 76706,"Ultrasound, aortic aneurisum screening",$124.20,WA
UNC Lenoir Health Care,Hip and Pelvis,HCPCS 76815,"Ultrasound, pregnancy",$322.80,WA
UNC Lenoir Health Care,Hip and Pelvis,HCPCS 76801,"Ultrasound, pregnancy, 1st trimester",$520.80,WA
UNC Lenoir Health Care,Hip and Pelvis,HCPCS 76816,"Ultrasound, pregnancy, transabdominal (pelvis)",$159.00,WA
UNC Lenoir Health Care,Hip and Pelvis,HCPCS 76817,"Ultrasound, pregnancy, transvaginal",$468.00,WA
UNC Lenoir Health Care,Hip and Pelvis,HCPCS 76870,"Ultrasound, testical",$468.00,WA
UNC Lenoir Health Care,Other Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$499.80,WA
UNC Lenoir Health Care,Other Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$394.20,WA
UNC Lenoir Health Care,Other Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$511.20,WA
UNC Lenoir Health Care,Other Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$531.60,WA
UNC Lenoir Health Care,Other Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$535.20,WA
UNC Lenoir Health Care,Other Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$730.20,WA
UNC Lenoir Health Care,Other Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$514.20,WA
UNC Lenoir Health Care,Other Ultrasound,HCPCS 76857,Ultrasound of pelvis,$233.40,WA
UNC Lenoir Health Care,Other Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$424.20,WA
UNC Lenoir Health Care,Other Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$500.40,WA
UNC Lenoir Health Care,Spine,HCPCS 76800,"Ultrasound, spinal canal",$407.40,WA
UNC Lenoir Health Care,Upper Limbs,HCPCS 76882,"Ultrasound, shoulder joint/soft tissue",$376.80,WA
UNC Lenoir Health Care,Abdomen,HCPCS 74018,"X-ray abdomen, 1 view",$219.00,WA
UNC Lenoir Health Care,Abdomen,HCPCS 74019,"X-ray abdomen, 2 views",$263.40,WA
UNC Lenoir Health Care,Chest,HCPCS 71270,CT scan of chest with and without contrast,"$1,576.20",WA
UNC Lenoir Health Care,Chest,HCPCS 71552,MRI scan of chest with and without contrast,"$1,873.80",WA
UNC Lenoir Health Care,Chest,HCPCS 76642,Ultrasound of breast (single),$276.00,WA
UNC Lenoir Health Care,Chest,HCPCS 76604,Ultrasound of chest,$228.00,WA
UNC Lenoir Health Care,Chest,HCPCS 71047,"X-ray chest, 2 views",$69.60,WA
UNC Lenoir Health Care,Chest,HCPCS 71048,"X-ray chest, 4 or more views",$225.60,WA
UNC Lenoir Health Care,Chest,HCPCS 71130,"X-ray chest joints (sternoclavicular), 3 or more views",$109.80,WA
UNC Lenoir Health Care,Chest,HCPCS 71120,"X-ray chest (sternum), 2 or more views",$188.40,WA
UNC Lenoir Health Care,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$343.80,WA
UNC Lenoir Health Care,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$163.80,WA
UNC Lenoir Health Care,Chest,HCPCS 71046,X-ray of chest; 2 Views,$172.80,WA
UNC Lenoir Health Care,Chest,HCPCS 71045,X-ray of chest; Single View,$112.20,WA
UNC Lenoir Health Care,Chest,HCPCS 71110,"X-ray ribs, bilateral, 3 or more views",$343.80,WA
UNC Lenoir Health Care,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$293.40,WA
UNC Lenoir Health Care,Chest,HCPCS 71101,"X-ray ribs, unilateral, 3 or more views",$318.60,WA
UNC Lenoir Health Care,Head and Neck,HCPCS 70496,CTA scan of head,"$1,280.40",WA
UNC Lenoir Health Care,Head and Neck,HCPCS 70498,CTA scan of neck,"$1,231.20",WA
UNC Lenoir Health Care,Head and Neck,HCPCS 70481,CT scan of eye with contrast,"$1,026.60",WA
UNC Lenoir Health Care,Head and Neck,HCPCS 70480,CT scan of eye without contrast,"$1,016.40",WA
UNC Lenoir Health Care,Head and Neck,HCPCS 70487,CT scan of face with contrast,"$1,152.00",WA
UNC Lenoir Health Care,Head and Neck,HCPCS 70460,CT scan of head with contrast,"$1,047.00",WA
UNC Lenoir Health Care,Head and Neck,HCPCS 70470,CT scan of head without contrast,"$1,101.60",WA
UNC Lenoir Health Care,Head and Neck,HCPCS 70492,CT scan of neck with contrast,"$1,152.60",WA
UNC Lenoir Health Care,Head and Neck,HCPCS 70490,CT scan of neck without contrast,$901.80,WA
UNC Lenoir Health Care,Head and Neck,HCPCS 70549,MRA scan of neck with and without contrast,"$1,597.20",WA
UNC Lenoir Health Care,Head and Neck,HCPCS 70547,MRA scan of neck without contrast,"$1,437.60",WA
UNC Lenoir Health Care,Head and Neck,HCPCS 70552,MRI scan of brain with contrast,"$1,981.20",WA
UNC Lenoir Health Care,Head and Neck,HCPCS 70543,"MRI scan of orbits, face, or soft tissue of the neck with and without contrast","$2,370.00",WA
UNC Lenoir Health Care,Head and Neck,HCPCS 70540,"MRI scan of orbits, face, or soft tissue of the neck without contrast","$1,777.80",WA
UNC Lenoir Health Care,Head and Neck,HCPCS 70336,MRI scan of the jaw joint,"$1,764.00",WA
UNC Lenoir Health Care,Head and Neck,HCPCS 70140,"X-ray facial bones, 1-2 views",$202.20,WA
UNC Lenoir Health Care,Head and Neck,HCPCS 70330,"X-ray jaw joint, bilateral",$149.40,WA
UNC Lenoir Health Care,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$292.80,WA
