Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Chatham Hospital,Chemistry,HCPCS 84133,Urine potassium level,$46.20,WA
Chatham Hospital,Chemistry,HCPCS 84300,Urine sodium level,$43.80,WA
Chatham Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$210.60,WA
Chatham Hospital,Chemistry,HCPCS 84630,Zinc level,$93.60,WA
Chatham Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$88.20,WA
Chatham Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$88.80,WA
Chatham Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$88.20,WA
Chatham Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$94.20,WA
Chatham Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$91.20,WA
Chatham Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$97.20,WA
Chatham Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$112.80,WA
Chatham Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$78.60,WA
Chatham Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$46.80,WA
Chatham Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$68.40,WA
Chatham Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$18.00,WA
Chatham Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$90.60,WA
Chatham Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$75.00,WA
Chatham Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$20.40,WA
Chatham Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$30.60,WA
Chatham Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$50.40,WA
Chatham Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$39.60,WA
Chatham Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$102.00,WA
Chatham Hospital,Immunology,HCPCS 86359,"T cells count, total",$108.60,WA
Chatham Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$15.60,WA
Chatham Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$112.20,WA
Chatham Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$65.40,WA
Chatham Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$112.20,WA
Chatham Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$60.00,WA
Chatham Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$67.80,WA
Chatham Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$41.40,WA
Chatham Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$419.40,WA
Chatham Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$424.20,WA
Chatham Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$564.00,WA
Chatham Hospital,Microbiology,HCPCS 87624,HPV Detection,$65.40,WA
Chatham Hospital,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$130.80,WA
Chatham Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$81.00,WA
Chatham Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$102.60,WA
Chatham Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$82.20,WA
Chatham Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$146.40,WA
Chatham Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$51.60,WA
Chatham Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$66.00,WA
Chatham Hospital,Microbiology,HCPCS 87045,Stool Culture,$102.60,WA
Chatham Hospital,Microbiology,HCPCS 87880,Strep Test,$50.40,WA
Chatham Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$22.20,WA
Chatham Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$89.40,WA
Chatham Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$313.80,WA
Chatham Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$200.40,WA
Chatham Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$267.00,WA
Chatham Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$156.60,WA
Chatham Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$214.20,WA
Chatham Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$175.20,WA
Chatham Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$86.40,WA
Chatham Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$66.60,WA
Chatham Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$143.40,WA
Chatham Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$78.60,WA
Chatham Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$29.40,WA
Chatham Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$72.00,WA
Chatham Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$112.80,WA
Chatham Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$182.40,WA
Chatham Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$103.20,WA
Chatham Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$119.40,WA
Chatham Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$49.20,WA
Chatham Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$48.60,WA
Chatham Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$70.80,WA
Chatham Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$50.40,WA
Chatham Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$80.40,WA
Chatham Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$72.60,WA
Chatham Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$33.00,WA
Chatham Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$63.00,WA
Chatham Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$80.40,WA
Chatham Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$568.20,WA
Chatham Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$236.40,WA
Chatham Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$124.80,WA
Chatham Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$187.20,WA
Chatham Hospital,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$18.60,WA
Chatham Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$268.20,WA
Chatham Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,$79.20,WA
Chatham Hospital,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$324.00,WA
Chatham Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$169.20,WA
Chatham Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$119.40,WA
Chatham Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$179.40,WA
Chatham Hospital,Breast,HCPCS 77067,Mammogram Screening,$188.40,WA
Chatham Hospital,Breast,HCPCS 77066,Mammography of both breasts,$283.20,WA
Chatham Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,891.80",WA
Chatham Hospital,CT Scan,HCPCS 74175,CT angiography scan of abdomen,"$1,891.80",WA
Chatham Hospital,CT Scan,HCPCS 74174,CTA scan of abdomen,"$3,430.20",WA
Chatham Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,420.20",WA
Chatham Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,182.60",WA
Chatham Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,212.60",WA
Chatham Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,430.20",WA
Chatham Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$3,010.20",WA
Chatham Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,839.80",WA
Chatham Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,593.00",WA
Chatham Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,744.20",WA
Chatham Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,862.40",WA
Chatham Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,503.00",WA
Chatham Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,512.60",WA
Chatham Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,620.00",WA
Chatham Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,491.60",WA
Chatham Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,491.60",WA
Chatham Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,491.60",WA
Chatham Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,738.40",WA
Chatham Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,918.80",WA
Chatham Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$2,645.40",WA
Chatham Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,556.60",WA
Chatham Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,535.40",WA
Chatham Hospital,MRI,HCPCS 74182,MRI scan of abdomen with contrast,"$2,121.60",WA
Chatham Hospital,MRI,HCPCS 74181,MRI scan of abdomen without contrast,"$1,491.60",WA
Chatham Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,890.80",WA
Chatham Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,918.80",WA
Chatham Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$1,535.40",WA
Chatham Hospital,Chest,HCPCS 76706,"Ultrasound, aortic aneurisum screening",$392.40,WA
Chatham Hospital,Hip and Pelvis,HCPCS 76815,"Ultrasound, pregnancy",$208.80,WA
Chatham Hospital,Hip and Pelvis,HCPCS 76801,"Ultrasound, pregnancy, 1st trimester",$347.40,WA
Chatham Hospital,Hip and Pelvis,HCPCS 76816,"Ultrasound, pregnancy, transabdominal (pelvis)",$226.80,WA
Chatham Hospital,Hip and Pelvis,HCPCS 76817,"Ultrasound, pregnancy, transvaginal",$136.20,WA
Chatham Hospital,Hip and Pelvis,HCPCS 76870,"Ultrasound, testical",$254.40,WA
Chatham Hospital,Other Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$365.40,WA
Chatham Hospital,Other Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$406.20,WA
Chatham Hospital,Other Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$278.40,WA
Chatham Hospital,Other Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$301.20,WA
Chatham Hospital,Other Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$507.60,WA
Chatham Hospital,Other Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$254.40,WA
Chatham Hospital,Other Ultrasound,HCPCS 76857,Ultrasound of pelvis,$270.00,WA
Chatham Hospital,Other Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$383.40,WA
Chatham Hospital,Other Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$180.60,WA
Chatham Hospital,Other Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$150.00,WA
Chatham Hospital,Upper Limbs,HCPCS 76882,"Ultrasound, shoulder joint/soft tissue",$226.80,WA
Chatham Hospital,Abdomen,HCPCS 74018,"X-ray abdomen, 1 view",$162.60,WA
Chatham Hospital,Abdomen,HCPCS 74019,"X-ray abdomen, 2 views",$198.60,WA
Chatham Hospital,Abdomen,HCPCS 74021,"X-ray abdomen, 3 or more views",$198.60,WA
Chatham Hospital,Chest,HCPCS 71270,CT scan of chest with and without contrast,"$1,864.20",WA
Chatham Hospital,Chest,HCPCS 71552,MRI scan of chest with and without contrast,"$2,746.20",WA
Chatham Hospital,Chest,HCPCS 76641,Ultrasound of breasts (both),$352.80,WA
Chatham Hospital,Chest,HCPCS 76642,Ultrasound of breast (single),$175.80,WA
Chatham Hospital,Chest,HCPCS 76604,Ultrasound of chest,$297.60,WA
Chatham Hospital,Chest,HCPCS 71047,"X-ray chest, 2 views",$175.20,WA
Chatham Hospital,Chest,HCPCS 71048,"X-ray chest, 4 or more views",$278.40,WA
Chatham Hospital,Chest,HCPCS 71130,"X-ray chest joints (sternoclavicular), 3 or more views",$193.20,WA
Chatham Hospital,Chest,HCPCS 71120,"X-ray chest (sternum), 2 or more views",$193.20,WA
Chatham Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$285.60,WA
Chatham Hospital,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$197.40,WA
Chatham Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$157.80,WA
Chatham Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$143.40,WA
Chatham Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$130.80,WA
Chatham Hospital,Chest,HCPCS 71101,"X-ray ribs, unilateral, 3 or more views",$222.60,WA
Chatham Hospital,Head and Neck,HCPCS 70496,CTA scan of head,"$2,694.60",WA
Chatham Hospital,Head and Neck,HCPCS 70498,CTA scan of neck,"$2,518.20",WA
Chatham Hospital,Head and Neck,HCPCS 70481,CT scan of eye with contrast,"$1,275.60",WA
Chatham Hospital,Head and Neck,HCPCS 70480,CT scan of eye without contrast,"$1,182.60",WA
Chatham Hospital,Head and Neck,HCPCS 70487,CT scan of face with contrast,"$1,411.80",WA
Chatham Hospital,Head and Neck,HCPCS 70488,CT scan of face without contrast,"$1,611.00",WA
Chatham Hospital,Head and Neck,HCPCS 70460,CT scan of head with contrast,"$1,260.60",WA
Chatham Hospital,Head and Neck,HCPCS 70470,CT scan of head without contrast,"$1,420.20",WA
Chatham Hospital,Head and Neck,HCPCS 70492,CT scan of neck with contrast,"$1,891.80",WA
Chatham Hospital,Head and Neck,HCPCS 70490,CT scan of neck without contrast,"$1,440.00",WA
Chatham Hospital,Head and Neck,HCPCS 70546,MRA scan of head with and without contrast,"$1,573.20",WA
Chatham Hospital,Head and Neck,HCPCS 70545,MRA scan of head with contrast,"$1,920.00",WA
Chatham Hospital,Head and Neck,HCPCS 70549,MRA scan of neck with and without contrast,"$2,415.60",WA
Chatham Hospital,Head and Neck,HCPCS 70548,MRA scan of neck with contrast,"$1,732.20",WA
Chatham Hospital,Head and Neck,HCPCS 70547,MRA scan of neck without contrast,"$1,491.60",WA
Chatham Hospital,Head and Neck,HCPCS 70552,MRI scan of brain with contrast,"$2,071.20",WA
Chatham Hospital,Head and Neck,HCPCS 70543,"MRI scan of orbits, face, or soft tissue of the neck with and without contrast","$2,034.60",WA
Chatham Hospital,Head and Neck,HCPCS 70542,"MRI scan of orbits, face, or soft tissue of the neck with contrast","$1,701.00",WA
Chatham Hospital,Head and Neck,HCPCS 70540,"MRI scan of orbits, face, or soft tissue of the neck without contrast","$1,576.20",WA
Chatham Hospital,Head and Neck,HCPCS 70336,MRI scan of the jaw joint,"$1,587.00",WA
Chatham Hospital,Head and Neck,HCPCS 70030,"X-ray eye, foreign body",$165.60,WA
Chatham Hospital,Head and Neck,HCPCS 70140,"X-ray facial bones, 1-2 views",$271.80,WA
Chatham Hospital,Head and Neck,HCPCS 70330,"X-ray jaw joint, bilateral",$260.40,WA
Chatham Hospital,Head and Neck,HCPCS 70100,"X-ray jaw, less than 4 views",$230.40,WA
Chatham Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$336.60,WA
Chatham Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$144.00,WA
Chatham Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$357.00,WA
Chatham Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$205.20,WA
Chatham Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$179.40,WA
Chatham Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$114.60,WA
Chatham Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$261.60,WA
Chatham Hospital,Head and Neck,HCPCS 70200,"X-ray orbits, 4 or more views",$289.80,WA
Chatham Hospital,Head and Neck,HCPCS 70220,"X-ray sinuses, 3 views",$229.80,WA
Chatham Hospital,Head and Neck,HCPCS 70250,"X-ray skull, less than 4 views",$184.20,WA
Chatham Hospital,Hip and Pelvis,HCPCS 72194,CT scan of pelvis with and without contrast,"$1,687.20",WA
Chatham Hospital,Hip and Pelvis,HCPCS 72192,CT scan of pelvis without contrast,"$1,420.20",WA
Chatham Hospital,Hip and Pelvis,HCPCS 72197,MRI scan of pelvis with and without contrast,"$1,936.20",WA
Chatham Hospital,Hip and Pelvis,HCPCS 72196,MRI scan of pelvis with contrast,"$1,857.60",WA
Chatham Hospital,Hip and Pelvis,HCPCS 72195,MRI scan of pelvis without contrast,"$1,587.00",WA
Chatham Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$639.00,WA
Chatham Hospital,Hip and Pelvis,HCPCS 73501,"X-ray hip and pelvis, 1 view",$119.40,WA
Chatham Hospital,Hip and Pelvis,HCPCS 73521,"X-ray hip and pelvis, 2 views",$507.60,WA
Chatham Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$184.20,WA
Chatham Hospital,Hip and Pelvis,HCPCS 73523,"X-ray hip and pelvis, 5 or more views",$676.80,WA
Chatham Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$119.40,WA
Chatham Hospital,Hip and Pelvis,HCPCS 72190,"X-ray pelvis, 3 or more views",$231.00,WA
Chatham Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$188.40,WA
