Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Watauga Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$223.50,NC
Watauga Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",-,NC
Watauga Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$262.50,NC
Watauga Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$228.75,NC
Watauga Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$249.75,NC
Watauga Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$134.25,NC
Watauga Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$199.50,NC
Watauga Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$229.50,NC
Watauga Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",-,NC
Watauga Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$304.50,NC
Watauga Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$263.25,NC
Watauga Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",-,NC
Watauga Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$377.25,NC
Watauga Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$395.25,NC
Watauga Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$297.75,NC
Watauga Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$229.50,NC
Watauga Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$208.50,NC
Watauga Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$213.75,NC
Watauga Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$227.25,NC
Watauga Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$269.25,NC
Watauga Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",-,NC
Watauga Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",-,NC
Watauga Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$237.75,NC
Watauga Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$18,616.66",NC
Watauga Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$16,445.43",NC
Watauga Medical Center,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$19,503.40",NC
Watauga Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$13,226.79",NC
Watauga Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$21,674.44",NC
Watauga Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$18,146.68",NC
Watauga Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$7,954.81",NC
Watauga Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,"$6,435.38",NC
Watauga Medical Center,Breast,HCPCS 19301,Partial removal of breast,"$15,670.91",NC
Watauga Medical Center,Cardiac,MSDRG 247,Implant drug-eluting stent,"$52,524.40",NC
Watauga Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$3,951.65",NC
Watauga Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$5,832.86",NC
Watauga Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$5,902.89",NC
Watauga Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$5,761.03",NC
Watauga Medical Center,Digestive,HCPCS 43235,EGD,"$9,357.05",NC
Watauga Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$4,590.73",NC
Watauga Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$20,772.05",NC
Watauga Medical Center,General,HCPCS 55700,Biopsy of prostate gland,"$1,113.75",NC
Watauga Medical Center,General,HCPCS 60240,Removal of thyroid,"$26,152.05",NC
Watauga Medical Center,Head,HCPCS 69436,Create eardrum opening,"$5,403.23",NC
Watauga Medical Center,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),"$8,084.78",NC
Watauga Medical Center,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$8,798.21",NC
Watauga Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,170.75",NC
Watauga Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$1,315.50",NC
Watauga Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$492.75,NC
Watauga Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$40,263.63",NC
Watauga Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$10,551.15",NC
Watauga Medical Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$42,977.20",NC
Watauga Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$71,809.16",NC
Watauga Medical Center,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$23,394.33",NC
Watauga Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$10,884.58",NC
Watauga Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$16,795.54",NC
Watauga Medical Center,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$16,943.12",NC
Watauga Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$14,998.82",NC
Watauga Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$8,762.98",NC
Watauga Medical Center,Ocular,HCPCS 66984,Cataract removal,"$8,043.31",NC
Watauga Medical Center,Ocular,HCPCS 66982,Cataract removal with insertion of lens,"$10,221.15",NC
Watauga Medical Center,Ocular,HCPCS 66821,Laser cataract removal,"$1,120.39",NC
