Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
johnston health,Chemistry,HCPCS 82565,Blood creatinine level,$42.60,WA
johnston health,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$24.00,WA
johnston health,Chemistry,HCPCS 84132,Blood potassium level,$31.20,WA
johnston health,Chemistry,HCPCS 84295,Blood sodium level,$25.80,WA
johnston health,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$44.40,WA
johnston health,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$110.40,WA
johnston health,Chemistry,HCPCS 82310,Calcium level,$58.20,WA
johnston health,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$41.40,WA
johnston health,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$159.60,WA
johnston health,Chemistry,HCPCS 82465,Cholesterol level,$36.60,WA
johnston health,Chemistry,HCPCS 82533,Cortisol Measurement,$120.60,WA
johnston health,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$50.40,WA
johnston health,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$124.80,WA
johnston health,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$106.80,WA
johnston health,Chemistry,HCPCS 82746,Folic acid; serum,$93.00,WA
johnston health,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$89.40,WA
johnston health,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$62.40,WA
johnston health,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$205.20,WA
johnston health,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$134.40,WA
johnston health,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$93.60,WA
johnston health,Chemistry,HCPCS 83718,HDL cholesterol level,$46.80,WA
johnston health,Chemistry,HCPCS 83020,Hemoglobin Measurement,$149.40,WA
johnston health,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$110.40,WA
johnston health,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$220.20,WA
johnston health,Chemistry,HCPCS 83525,Insulin Measurement; Total,$77.40,WA
johnston health,Chemistry,HCPCS 83550,Iron Binding Capacity,$65.40,WA
johnston health,Chemistry,HCPCS 83540,Iron level,$54.00,WA
johnston health,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$54.00,WA
johnston health,Chemistry,HCPCS 83721,LDL cholesterol level,$88.20,WA
johnston health,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$96.00,WA
johnston health,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$43.20,WA
johnston health,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$54.00,WA
johnston health,Chemistry,HCPCS 83021,Liver function blood test panel,$91.20,WA
johnston health,Chemistry,HCPCS 83735,Magnesium Level,$102.00,WA
johnston health,Chemistry,HCPCS 82542,Mass spectrometry,$309.00,WA
johnston health,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$220.20,WA
johnston health,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$178.80,WA
johnston health,Chemistry,HCPCS 83918,Organic acid level,$411.00,WA
johnston health,Chemistry,HCPCS 83970,Parathormone,$208.20,WA
johnston health,Chemistry,HCPCS 84157,Prealbumin (protein) level,$55.20,WA
johnston health,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$156.60,WA
johnston health,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$127.80,WA
johnston health,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$89.40,WA
johnston health,Chemistry,HCPCS 82270,Stool analysis for blood,$36.00,WA
johnston health,Chemistry,HCPCS 84403,Testosterone (hormone) level,$178.80,WA
johnston health,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$57.60,WA
johnston health,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$49.80,WA
johnston health,Chemistry,HCPCS 84155,"Total protein level, blood",$36.60,WA
johnston health,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$55.20,WA
johnston health,Chemistry,HCPCS 84166,Troponin (protein) analysis,$88.80,WA
johnston health,Chemistry,HCPCS 84560,Uric acid level,$52.80,WA
johnston health,Chemistry,HCPCS 84550,"Uric acid level, blood",$41.40,WA
johnston health,Chemistry,HCPCS 82340,Urine calcium level,$40.80,WA
johnston health,Chemistry,HCPCS 82436,Urine chloride level,$25.80,WA
johnston health,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$58.80,WA
johnston health,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$66.60,WA
johnston health,Chemistry,HCPCS 84133,Urine potassium level,$33.00,WA
johnston health,Chemistry,HCPCS 84300,Urine sodium level,$33.00,WA
johnston health,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$120.60,WA
johnston health,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$88.20,WA
johnston health,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$106.20,WA
johnston health,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$57.00,WA
johnston health,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$134.40,WA
johnston health,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$115.80,WA
johnston health,Immunology,HCPCS 86318,Covid-19 antibody test,$70.80,WA
johnston health,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$111.00,WA
johnston health,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$97.80,WA
johnston health,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$176.40,WA
johnston health,Immunology,HCPCS 86140,Measurement C-reactive protein,$70.80,WA
johnston health,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$74.40,WA
johnston health,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$143.40,WA
johnston health,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$66.00,WA
johnston health,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$109.20,WA
johnston health,Immunology,HCPCS 86431,Rheumatoid factor level,$61.20,WA
johnston health,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$90.60,WA
johnston health,Immunology,HCPCS 86580,Skin test for tuberculosis,$39.00,WA
johnston health,Immunology,HCPCS 86592,Syphilis Detection Test,$52.20,WA
johnston health,Immunology,HCPCS 86361,T cell count and ratio,$229.20,WA
johnston health,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$155.40,WA
johnston health,Immunology,HCPCS 86359,"T cells count, total",$120.60,WA
johnston health,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$106.20,WA
johnston health,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$87.00,WA
johnston health,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$83.40,WA
johnston health,Microbiology,HCPCS 87491,Chlamydia Test,$135.60,WA
johnston health,Microbiology,HCPCS 87635,Covid-19 current infection test,$60.00,WA
johnston health,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$225.00,WA
johnston health,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$124.20,WA
johnston health,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$304.20,WA
johnston health,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$354.00,WA
johnston health,Microbiology,HCPCS 87517,Hepatitis B Detection,$321.60,WA
johnston health,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$249.00,WA
johnston health,Microbiology,HCPCS 87624,HPV Detection,$96.00,WA
johnston health,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$124.20,WA
johnston health,Microbiology,HCPCS 86735,Mumps virus antibody test,$43.80,WA
johnston health,Microbiology,HCPCS 86747,Parvovirus antibody test,$52.20,WA
johnston health,Microbiology,HCPCS 86765,Rubeola virus antibody test,$46.80,WA
johnston health,Microbiology,HCPCS 87207,Smear for infectious agents,$81.60,WA
johnston health,Microbiology,HCPCS 87177,Smear for Parasites,$48.00,WA
johnston health,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$52.80,WA
johnston health,Microbiology,HCPCS 87045,Stool Culture,$93.60,WA
johnston health,Microbiology,HCPCS 87880,Strep Test,$66.60,WA
johnston health,Microbiology,HCPCS 87804,Test for Influenza Virus,$108.60,WA
johnston health,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$84.00,WA
johnston health,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$235.80,WA
johnston health,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$337.80,WA
johnston health,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$135.00,WA
johnston health,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$217.80,WA
johnston health,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$127.20,WA
johnston health,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$140.40,WA
johnston health,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$126.00,WA
johnston health,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$196.80,WA
johnston health,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$162.00,WA
johnston health,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$150.00,WA
johnston health,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$64.20,WA
johnston health,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$289.80,WA
johnston health,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$80.40,WA
johnston health,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$57.00,WA
johnston health,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$64.80,WA
johnston health,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$169.20,WA
johnston health,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$82.20,WA
johnston health,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$75.60,WA
johnston health,Transfusion,HCPCS 86900,"Blood Typing, ABO",$41.40,WA
johnston health,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$34.80,WA
johnston health,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$108.60,WA
johnston health,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$78.00,WA
johnston health,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$55.80,WA
johnston health,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$72.00,WA
johnston health,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$86.40,WA
johnston health,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$24.60,WA
johnston health,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$25.80,WA
johnston health,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$41.40,WA
johnston health,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$106.20,WA
johnston health,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$830.40,WA
johnston health,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$183.00,WA
johnston health,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$745.20,WA
johnston health,Cardiovascular,HCPCS 93975,Ultrasound Heart,$679.80,WA
johnston health,Pulmonary,HCPCS 94640,Aerosol Treatment,$245.40,WA
johnston health,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$315.60,WA
johnston health,Pulmonary,HCPCS 94618,Pulmonary stress test,$345.60,WA
johnston health,Pulmonary,HCPCS 94010,Spirometry - breathing test,$688.20,WA
johnston health,Sleep,HCPCS 95810,Sleep study,"$2,318.40",WA
johnston health,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$37.80,WA
johnston health,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$227.40,WA
johnston health,Breast,HCPCS 77067,Mammogram Screening,$178.80,WA
johnston health,Breast,HCPCS 77066,Mammography of both breasts,$220.20,WA
johnston health,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,345.40",WA
johnston health,CT Scan,HCPCS 74175,CT angiography scan of abdomen,"$2,569.20",WA
johnston health,CT Scan,HCPCS 74174,CTA scan of abdomen,"$4,893.60",WA
johnston health,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,926.00",WA
johnston health,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,484.40",WA
johnston health,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,803.60",WA
johnston health,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$4,851.00",WA
johnston health,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$3,973.80",WA
johnston health,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$3,340.80",WA
johnston health,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,281.80",WA
johnston health,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,482.20",WA
johnston health,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,017.20",WA
johnston health,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,731.00",WA
johnston health,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,374.60",WA
johnston health,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$2,043.00",WA
johnston health,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,272.80",WA
johnston health,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,460.00",WA
johnston health,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,690.20",WA
johnston health,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,776.80",WA
johnston health,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,250.00",WA
johnston health,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$2,697.00",WA
johnston health,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$3,228.60",WA
johnston health,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,247.60",WA
johnston health,MRI,HCPCS 74182,MRI scan of abdomen with contrast,"$1,138.20",WA
johnston health,MRI,HCPCS 74181,MRI scan of abdomen without contrast,"$2,847.00",WA
johnston health,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,169.80",WA
johnston health,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,580.00",WA
johnston health,MRI,HCPCS 73721,MRI scan of leg joint,"$1,763.40",WA
johnston health,Chest,HCPCS 76706,"Ultrasound, aortic aneurisum screening",$386.40,WA
johnston health,Hip and Pelvis,HCPCS 76815,"Ultrasound, pregnancy",$462.00,WA
johnston health,Hip and Pelvis,HCPCS 76801,"Ultrasound, pregnancy, 1st trimester",$531.00,WA
johnston health,Hip and Pelvis,HCPCS 76816,"Ultrasound, pregnancy, transabdominal (pelvis)",$255.00,WA
johnston health,Hip and Pelvis,HCPCS 76817,"Ultrasound, pregnancy, transvaginal",$609.60,WA
johnston health,Hip and Pelvis,HCPCS 76870,"Ultrasound, testical",$641.40,WA
johnston health,Other Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$396.60,WA
johnston health,Other Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$688.20,WA
johnston health,Other Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$591.00,WA
johnston health,Other Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$596.40,WA
johnston health,Other Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$548.40,WA
johnston health,Other Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$548.40,WA
johnston health,Other Ultrasound,HCPCS 76857,Ultrasound of pelvis,$427.80,WA
johnston health,Other Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$718.80,WA
johnston health,Other Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$3,454.80",WA
johnston health,Other Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$516.60,WA
johnston health,Spine,HCPCS 76800,"Ultrasound, spinal canal",$134.40,WA
johnston health,Upper Limbs,HCPCS 76882,"Ultrasound, shoulder joint/soft tissue",$496.80,WA
johnston health,Abdomen,HCPCS 74018,"X-ray abdomen, 1 view",$294.00,WA
johnston health,Abdomen,HCPCS 74019,"X-ray abdomen, 2 views",$423.00,WA
johnston health,Abdomen,HCPCS 74021,"X-ray abdomen, 3 or more views",$461.40,WA
johnston health,Chest,HCPCS 71270,CT scan of chest with and without contrast,"$2,253.60",WA
johnston health,Chest,HCPCS 71552,MRI scan of chest with and without contrast,"$2,910.00",WA
johnston health,Chest,HCPCS 71550,MRI scan of chest without contrast,"$2,500.80",WA
johnston health,Chest,HCPCS 76641,Ultrasound of breasts (both),$402.00,WA
johnston health,Chest,HCPCS 76642,Ultrasound of breast (single),$287.40,WA
johnston health,Chest,HCPCS 76604,Ultrasound of chest,$360.60,WA
johnston health,Chest,HCPCS 71047,"X-ray chest, 2 views",$327.00,WA
johnston health,Chest,HCPCS 71048,"X-ray chest, 4 or more views",$352.20,WA
johnston health,Chest,HCPCS 71130,"X-ray chest joints (sternoclavicular), 3 or more views",$347.40,WA
johnston health,Chest,HCPCS 71120,"X-ray chest (sternum), 2 or more views",$294.00,WA
johnston health,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$464.40,WA
johnston health,Chest,HCPCS 71046,X-ray of chest; 2 Views,$294.00,WA
johnston health,Chest,HCPCS 71045,X-ray of chest; Single View,$231.00,WA
johnston health,Chest,HCPCS 71110,"X-ray ribs, bilateral, 3 or more views",$427.80,WA
johnston health,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$312.60,WA
johnston health,Chest,HCPCS 71101,"X-ray ribs, unilateral, 3 or more views",$383.40,WA
johnston health,Head and Neck,HCPCS 70496,CTA scan of head,"$2,545.80",WA
johnston health,Head and Neck,HCPCS 70498,CTA scan of neck,"$2,462.40",WA
johnston health,Head and Neck,HCPCS 70481,CT scan of eye with contrast,"$2,050.80",WA
johnston health,Head and Neck,HCPCS 70480,CT scan of eye without contrast,"$1,744.20",WA
johnston health,Head and Neck,HCPCS 70487,CT scan of face with contrast,"$2,143.80",WA
johnston health,Head and Neck,HCPCS 70488,CT scan of face without contrast,"$2,449.80",WA
johnston health,Head and Neck,HCPCS 70460,CT scan of head with contrast,"$1,699.80",WA
johnston health,Head and Neck,HCPCS 70470,CT scan of head without contrast,"$2,062.20",WA
johnston health,Head and Neck,HCPCS 70492,CT scan of neck with contrast,"$2,343.00",WA
johnston health,Head and Neck,HCPCS 70490,CT scan of neck without contrast,"$1,633.20",WA
johnston health,Head and Neck,HCPCS 70545,MRA scan of head with contrast,"$2,370.00",WA
johnston health,Head and Neck,HCPCS 70549,MRA scan of neck with and without contrast,"$3,360.60",WA
johnston health,Head and Neck,HCPCS 70548,MRA scan of neck with contrast,"$2,394.00",WA
johnston health,Head and Neck,HCPCS 70547,MRA scan of neck without contrast,"$2,182.80",WA
johnston health,Head and Neck,HCPCS 70552,MRI scan of brain with contrast,"$2,953.80",WA
johnston health,Head and Neck,HCPCS 70543,"MRI scan of orbits, face, or soft tissue of the neck with and without contrast","$3,038.40",WA
johnston health,Head and Neck,HCPCS 70540,"MRI scan of orbits, face, or soft tissue of the neck without contrast","$2,340.00",WA
johnston health,Head and Neck,HCPCS 70030,"X-ray eye, foreign body",$240.60,WA
johnston health,Head and Neck,HCPCS 70140,"X-ray facial bones, 1-2 views",$282.00,WA
johnston health,Head and Neck,HCPCS 70330,"X-ray jaw joint, bilateral",$231.60,WA
johnston health,Head and Neck,HCPCS 70100,"X-ray jaw, less than 4 views",$292.80,WA
johnston health,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$382.20,WA
johnston health,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$282.00,WA
johnston health,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$541.80,WA
johnston health,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$382.80,WA
johnston health,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$302.40,WA
johnston health,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$327.00,WA
johnston health,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$471.00,WA
johnston health,Head and Neck,HCPCS 70200,"X-ray orbits, 4 or more views",$403.20,WA
johnston health,Head and Neck,HCPCS 70220,"X-ray sinuses, 3 views",$370.80,WA
johnston health,Head and Neck,HCPCS 70250,"X-ray skull, less than 4 views",$397.80,WA
johnston health,Hip and Pelvis,HCPCS 72191,CTA scan of pelvis,"$2,427.00",WA
johnston health,Hip and Pelvis,HCPCS 72194,CT scan of pelvis with and without contrast,"$1,800.00",WA
johnston health,Hip and Pelvis,HCPCS 72192,CT scan of pelvis without contrast,"$1,320.00",WA
johnston health,Hip and Pelvis,HCPCS 72197,MRI scan of pelvis with and without contrast,"$3,193.20",WA
johnston health,Hip and Pelvis,HCPCS 72195,MRI scan of pelvis without contrast,"$1,963.80",WA
johnston health,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$561.60,WA
johnston health,Hip and Pelvis,HCPCS 73501,"X-ray hip and pelvis, 1 view",$277.80,WA
johnston health,Hip and Pelvis,HCPCS 73521,"X-ray hip and pelvis, 2 views",$502.80,WA
johnston health,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$313.20,WA
johnston health,Hip and Pelvis,HCPCS 73523,"X-ray hip and pelvis, 5 or more views",$718.80,WA
johnston health,Hip and Pelvis,HCPCS 73525,X-ray hip (arthrogram) with dye,$674.40,WA
johnston health,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$294.00,WA
johnston health,Hip and Pelvis,HCPCS 72190,"X-ray pelvis, 3 or more views",$387.00,WA
johnston health,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$384.00,WA
johnston health,Hip and Pelvis,HCPCS 72220,"X-ray sacrum and coccyx, 2 or more views",$323.40,WA
johnston health,Lower Limbs,HCPCS 73706,"CTA scan of hip, knee, ankle, or foot","$2,396.40",WA
johnston health,Lower Limbs,HCPCS 73702,"CT scan of hip, knee, ankle, or foot with and without contrast","$1,902.00",WA
johnston health,Lower Limbs,HCPCS 73701,"CT scan of hip, knee, ankle, or foot with contrast","$1,899.60",WA
johnston health,Lower Limbs,HCPCS 73700,"CT scan of hip, knee, ankle, or foot without contrast","$1,693.20",WA
johnston health,Lower Limbs,HCPCS 73723,"MRI scan of hip, knee, ankle, or foot joints with and without contrast","$3,191.40",WA
johnston health,Lower Limbs,HCPCS 73722,"MRI scan of hip, knee, ankle, or foot joints with contrast","$2,565.00",WA
johnston health,Lower Limbs,HCPCS 73720,MRI scan of leg with and without contrast,"$2,934.60",WA
johnston health,Lower Limbs,HCPCS 73719,MRI scan of leg with contrast,"$2,521.20",WA
johnston health,Lower Limbs,HCPCS 73718,MRI scan of leg without contrast,"$2,254.20",WA
johnston health,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$354.00,WA
johnston health,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$366.00,WA
johnston health,Lower Limbs,HCPCS 73565,X-ray Both Knees,$213.60,WA
johnston health,Lower Limbs,HCPCS 73630,X-ray exam of foot,$387.00,WA
johnston health,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$382.20,WA
johnston health,Lower Limbs,HCPCS 73551,"X-ray femur, 1 view",$297.00,WA
johnston health,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$330.00,WA
johnston health,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$367.20,WA
johnston health,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$309.00,WA
johnston health,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$327.00,WA
johnston health,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$401.40,WA
johnston health,Lower Limbs,HCPCS 73580,X-ray knee (arthrogram) with dye,$753.00,WA
