Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Highlands Cashiers Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$5,706.29",NC
Highlands Cashiers Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$4,024.37",NC
Highlands Cashiers Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$4,835.96",NC
Highlands Cashiers Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$5,753.04",NC
Highlands Cashiers Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$5,567.23",NC
Highlands Cashiers Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$3,934.46",NC
Highlands Cashiers Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$908.69,NC
Highlands Cashiers Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$920.68,NC
Highlands Cashiers Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$941.06,NC
Highlands Cashiers Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$846.35,NC
Highlands Cashiers Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$1,057.34",NC
Highlands Cashiers Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,324.67",NC
Highlands Cashiers Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$853.55,NC
Highlands Cashiers Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$504.69,NC
Highlands Cashiers Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$1,056.14",NC
Highlands Cashiers Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$823.58,NC
Highlands Cashiers Hospital,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$706.09,NC
Highlands Cashiers Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$740.86,NC
Highlands Cashiers Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$445.95,NC
Highlands Cashiers Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$378.82,NC
Highlands Cashiers Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$647.35,NC
Highlands Cashiers Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$357.24,NC
Highlands Cashiers Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$520.28,NC
Highlands Cashiers Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$539.46,NC
Highlands Cashiers Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$296.10,NC
Highlands Cashiers Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$296.10,NC
Highlands Cashiers Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$656.94,NC
Highlands Cashiers Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views","$1,012.99",NC
Highlands Cashiers Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$443.56,NC
Highlands Cashiers Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$489.11,NC
Highlands Cashiers Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$398.00,NC
Highlands Cashiers Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$573.03,NC
Highlands Cashiers Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$326.07,NC
Highlands Cashiers Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$668.93,NC
Highlands Cashiers Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$668.93,NC
Highlands Cashiers Hospital,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$568.58,NC
Highlands Cashiers Hospital,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$273.24,NC
Highlands Cashiers Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$749.19,NC
