Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
The Mcdowell Hospital,Immunology,HCPCS 86580,Skin test for tuberculosis,$17.28,WA
The Mcdowell Hospital,Microbiology,HCPCS 87880,Strep Test,$118.48,WA
The Mcdowell Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$7.79,WA
The Mcdowell Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$152.40,WA
The Mcdowell Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$414.35,WA
The Mcdowell Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$128.55,WA
The Mcdowell Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$112.86,WA
The Mcdowell Hospital,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$1,435.07",WA
The Mcdowell Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$860.40,WA
The Mcdowell Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,$180.58,WA
The Mcdowell Hospital,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$125.78,WA
The Mcdowell Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,$171.82,WA
The Mcdowell Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$148.98,WA
The Mcdowell Hospital,Sleep,HCPCS 95810,Sleep study,"$3,326.40",WA
The Mcdowell Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$45.55,WA
The Mcdowell Hospital,Breast,HCPCS 77067,Mammogram Screening,$322.48,WA
The Mcdowell Hospital,Breast,HCPCS 77066,Mammography of both breasts,$329.67,WA
The Mcdowell Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$4,222.17",WA
The Mcdowell Hospital,CT Scan,HCPCS 74175,CT angiography scan of abdomen,"$4,222.17",WA
The Mcdowell Hospital,CT Scan,HCPCS 74174,CTA scan of abdomen,"$8,376.02",WA
The Mcdowell Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$2,602.59",WA
The Mcdowell Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$2,694.90",WA
The Mcdowell Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$2,694.90",WA
The Mcdowell Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$5,208.79",WA
The Mcdowell Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$6,523.87",WA
The Mcdowell Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$5,247.15",WA
The Mcdowell Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$3,110.89",WA
The Mcdowell Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$3,796.60",WA
The Mcdowell Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$3,110.89",WA
The Mcdowell Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$3,408.19",WA
The Mcdowell Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$3,366.23",WA
The Mcdowell Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$3,110.89",WA
The Mcdowell Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$3,697.10",WA
The Mcdowell Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$4,024.37",WA
The Mcdowell Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$4,024.37",WA
The Mcdowell Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$5,706.29",WA
The Mcdowell Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$4,024.37",WA
The Mcdowell Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$4,835.96",WA
The Mcdowell Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$5,753.04",WA
The Mcdowell Hospital,MRI,HCPCS 74182,MRI scan of abdomen with contrast,"$3,341.06",WA
The Mcdowell Hospital,MRI,HCPCS 74181,MRI scan of abdomen without contrast,"$4,234.16",WA
The Mcdowell Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$5,567.23",WA
The Mcdowell Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$3,934.46",WA
The Mcdowell Hospital,Other Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$908.69,WA
The Mcdowell Hospital,Other Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$920.68,WA
The Mcdowell Hospital,Other Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$941.06,WA
The Mcdowell Hospital,Other Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$846.35,WA
The Mcdowell Hospital,Other Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$1,057.34",WA
The Mcdowell Hospital,Other Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,324.67",WA
The Mcdowell Hospital,Other Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$853.55,WA
The Mcdowell Hospital,Other Ultrasound,HCPCS 76857,Ultrasound of pelvis,$504.69,WA
The Mcdowell Hospital,Other Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$1,056.14",WA
The Mcdowell Hospital,Other Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$823.58,WA
The Mcdowell Hospital,Other Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$706.09,WA
The Mcdowell Hospital,Abdomen,HCPCS 74018,"X-ray abdomen, 1 view",$324.87,WA
The Mcdowell Hospital,Abdomen,HCPCS 74019,"X-ray abdomen, 2 views",$273.33,WA
The Mcdowell Hospital,Abdomen,HCPCS 74021,"X-ray abdomen, 3 or more views",$324.87,WA
The Mcdowell Hospital,Chest,HCPCS 71270,CT scan of chest with and without contrast,"$3,796.60",WA
The Mcdowell Hospital,Chest,HCPCS 71552,MRI scan of chest with and without contrast,"$4,916.28",WA
The Mcdowell Hospital,Chest,HCPCS 71550,MRI scan of chest without contrast,"$3,235.56",WA
The Mcdowell Hospital,Chest,HCPCS 76604,Ultrasound of chest,$656.94,WA
The Mcdowell Hospital,Chest,HCPCS 71047,"X-ray chest, 2 views",$406.39,WA
The Mcdowell Hospital,Chest,HCPCS 71048,"X-ray chest, 4 or more views",$478.32,WA
The Mcdowell Hospital,Chest,HCPCS 71130,"X-ray chest joints (sternoclavicular), 3 or more views",$321.28,WA
The Mcdowell Hospital,Chest,HCPCS 71120,"X-ray chest (sternum), 2 or more views",$282.92,WA
The Mcdowell Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$740.86,WA
The Mcdowell Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$445.95,WA
The Mcdowell Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$378.82,WA
The Mcdowell Hospital,Chest,HCPCS 71110,"X-ray ribs, bilateral, 3 or more views",$558.64,WA
The Mcdowell Hospital,Head and Neck,HCPCS 70496,CTA scan of head,"$4,222.17",WA
The Mcdowell Hospital,Head and Neck,HCPCS 70498,CTA scan of neck,"$4,067.53",WA
The Mcdowell Hospital,Head and Neck,HCPCS 70481,CT scan of eye with contrast,"$3,600.00",WA
The Mcdowell Hospital,Head and Neck,HCPCS 70480,CT scan of eye without contrast,"$3,110.89",WA
The Mcdowell Hospital,Head and Neck,HCPCS 70487,CT scan of face with contrast,"$3,120.48",WA
The Mcdowell Hospital,Head and Neck,HCPCS 70488,CT scan of face without contrast,"$3,488.51",WA
The Mcdowell Hospital,Head and Neck,HCPCS 70460,CT scan of head with contrast,"$2,908.29",WA
The Mcdowell Hospital,Head and Neck,HCPCS 70470,CT scan of head without contrast,"$3,900.90",WA
The Mcdowell Hospital,Head and Neck,HCPCS 70492,CT scan of neck with contrast,"$3,796.60",WA
The Mcdowell Hospital,Head and Neck,HCPCS 70490,CT scan of neck without contrast,"$2,602.59",WA
The Mcdowell Hospital,Head and Neck,HCPCS 70546,MRA scan of head with and without contrast,"$3,981.21",WA
The Mcdowell Hospital,Head and Neck,HCPCS 70545,MRA scan of head with contrast,"$3,482.51",WA
The Mcdowell Hospital,Head and Neck,HCPCS 70549,MRA scan of neck with and without contrast,"$5,133.26",WA
The Mcdowell Hospital,Head and Neck,HCPCS 70548,MRA scan of neck with contrast,"$4,067.53",WA
The Mcdowell Hospital,Head and Neck,HCPCS 70547,MRA scan of neck without contrast,"$3,131.27",WA
The Mcdowell Hospital,Head and Neck,HCPCS 70552,MRI scan of brain with contrast,"$4,246.15",WA
The Mcdowell Hospital,Head and Neck,HCPCS 70543,"MRI scan of orbits, face, or soft tissue of the neck with and without contrast","$5,247.15",WA
The Mcdowell Hospital,Head and Neck,HCPCS 70542,"MRI scan of orbits, face, or soft tissue of the neck with contrast","$2,666.13",WA
The Mcdowell Hospital,Head and Neck,HCPCS 70540,"MRI scan of orbits, face, or soft tissue of the neck without contrast","$2,491.11",WA
The Mcdowell Hospital,Head and Neck,HCPCS 70336,MRI scan of the jaw joint,"$2,117.08",WA
The Mcdowell Hospital,Head and Neck,HCPCS 70030,"X-ray eye, foreign body",$111.49,WA
The Mcdowell Hospital,Head and Neck,HCPCS 70140,"X-ray facial bones, 1-2 views",$310.49,WA
The Mcdowell Hospital,Head and Neck,HCPCS 70330,"X-ray jaw joint, bilateral",$334.47,WA
The Mcdowell Hospital,Head and Neck,HCPCS 70100,"X-ray jaw, less than 4 views",$297.30,WA
The Mcdowell Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$647.35,WA
The Mcdowell Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$357.24,WA
The Mcdowell Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$520.28,WA
The Mcdowell Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$539.46,WA
The Mcdowell Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$296.10,WA
The Mcdowell Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$296.10,WA
The Mcdowell Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$656.94,WA
The Mcdowell Hospital,Head and Neck,HCPCS 70200,"X-ray orbits, 4 or more views",$529.87,WA
The Mcdowell Hospital,Head and Neck,HCPCS 70220,"X-ray sinuses, 3 views",$620.98,WA
The Mcdowell Hospital,Head and Neck,HCPCS 70250,"X-ray skull, less than 4 views",$311.69,WA
The Mcdowell Hospital,Hip and Pelvis,HCPCS 72191,CTA scan of pelvis,"$3,504.09",WA
The Mcdowell Hospital,Hip and Pelvis,HCPCS 72194,CT scan of pelvis with and without contrast,"$3,498.10",WA
The Mcdowell Hospital,Hip and Pelvis,HCPCS 72192,CT scan of pelvis without contrast,"$2,602.59",WA
The Mcdowell Hospital,Hip and Pelvis,HCPCS 72197,MRI scan of pelvis with and without contrast,"$5,694.30",WA
The Mcdowell Hospital,Hip and Pelvis,HCPCS 72196,MRI scan of pelvis with contrast,"$1,982.82",WA
The Mcdowell Hospital,Hip and Pelvis,HCPCS 72195,MRI scan of pelvis without contrast,"$3,650.35",WA
The Mcdowell Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views","$1,012.99",WA
The Mcdowell Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$443.56,WA
The Mcdowell Hospital,Hip and Pelvis,HCPCS 72190,"X-ray pelvis, 3 or more views",$507.09,WA
The Mcdowell Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$489.11,WA
The Mcdowell Hospital,Hip and Pelvis,HCPCS 72220,"X-ray sacrum and coccyx, 2 or more views",$282.92,WA
The Mcdowell Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$398.00,WA
The Mcdowell Hospital,Other X-ray,HCPCS 74220,X-ray esophagus (esophogram),$587.41,WA
The Mcdowell Hospital,Other X-ray,HCPCS 74230,"X-ray, swallowing function study",$595.80,WA
The Mcdowell Hospital,Spine,HCPCS 72127,CT scan of cervical spine with and without contrast,"$4,116.68",WA
The Mcdowell Hospital,Spine,HCPCS 72126,CT scan of cervical spine with contrast,"$3,934.46",WA
The Mcdowell Hospital,Spine,HCPCS 72125,CT scan of cervical spine without contrast,"$2,904.69",WA
The Mcdowell Hospital,Spine,HCPCS 72133,CT scan of lumbar spine with and without contrast,"$4,116.68",WA
The Mcdowell Hospital,Spine,HCPCS 72132,CT scan of lumbar spine with contrast,"$3,948.85",WA
The Mcdowell Hospital,Spine,HCPCS 72131,CT scan of lumbar spine without contrast,"$2,602.59",WA
The Mcdowell Hospital,Spine,HCPCS 72130,CT scan of thoracic spine with and without contrast,"$4,116.68",WA
The Mcdowell Hospital,Spine,HCPCS 72129,CT scan of thoracic spine with contrast,"$3,948.85",WA
The Mcdowell Hospital,Spine,HCPCS 72128,CT scan of thoracic spine without contrast,"$2,602.59",WA
The Mcdowell Hospital,Spine,HCPCS 72142,MRI scan of cervical spine with contrast,"$4,276.12",WA
The Mcdowell Hospital,Spine,HCPCS 72149,MRI scan of lumbar spine with contrast,"$4,276.12",WA
The Mcdowell Hospital,Spine,HCPCS 72157,MRI scan of thoracic spine with and without contrast,"$5,489.31",WA
The Mcdowell Hospital,Spine,HCPCS 72147,MRI scan of thoracic spine with contrast,"$4,276.12",WA
The Mcdowell Hospital,Spine,HCPCS 72020,"X-ray cervical spine, 1 view",$326.07,WA
The Mcdowell Hospital,Spine,HCPCS 72050,"X-ray cervical spine, 4 or more views",$782.82,WA
The Mcdowell Hospital,Spine,HCPCS 72120,"X-ray complete lumbar spine (with bending), 2-3 views",$568.23,WA
The Mcdowell Hospital,Spine,HCPCS 72114,"X-ray complete lumbar spine (with bending), 6 or more views",$610.19,WA
The Mcdowell Hospital,Spine,HCPCS 72081,"X-ray entire spine (scoliosis evaluation), 1 view",$587.41,WA
The Mcdowell Hospital,Spine,HCPCS 72082,"X-ray entire spine (scoliosis evaluation), 2 views",$511.89,WA
The Mcdowell Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$573.03,WA
The Mcdowell Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$326.07,WA
The Mcdowell Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$899.10,WA
The Mcdowell Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$668.93,WA
The Mcdowell Hospital,Spine,HCPCS 72080,"X-ray thoracic-lumbar spine, 2 views",$326.07,WA
The Mcdowell Hospital,Spine,HCPCS 72070,"X-ray thoracic spine, 2 views",$326.07,WA
The Mcdowell Hospital,Spine,HCPCS 72072,"X-ray thoracic spine, 3 views",$567.03,WA
The Mcdowell Hospital,Spine,HCPCS 72074,"X-ray thoracic spine, 4 or more views",$583.82,WA
The Mcdowell Hospital,Upper Limbs,HCPCS 73218,"MRI scan of shoulder, arm, or hand without contrast",$945.85,WA
The Mcdowell Hospital,Upper Limbs,HCPCS 73050,X-ray shoulder (AC joint),$421.98,WA
The Mcdowell Hospital,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$409.96,WA
The Mcdowell Hospital,Cardiac,HCPCS 36415,Venipuncture (blood collection),$44.50,WA
The Mcdowell Hospital,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$161.57,WA
The Mcdowell Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$709.47,WA
