Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Shriners Hospitals for Children — St. Louis,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$500.30,MO
Shriners Hospitals for Children — St. Louis,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$500.30,MO
Shriners Hospitals for Children — St. Louis,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$450.90,MO
Shriners Hospitals for Children — St. Louis,Chest,HCPCS 71046,X-ray of chest; 2 Views,$277.10,MO
Shriners Hospitals for Children — St. Louis,Chest,HCPCS 71045,X-ray of chest; Single View,$230.90,MO
Shriners Hospitals for Children — St. Louis,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$230.90,MO
Shriners Hospitals for Children — St. Louis,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$277.10,MO
Shriners Hospitals for Children — St. Louis,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$230.90,MO
Shriners Hospitals for Children — St. Louis,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$386.80,MO
Shriners Hospitals for Children — St. Louis,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$277.10,MO
Shriners Hospitals for Children — St. Louis,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$230.90,MO
Shriners Hospitals for Children — St. Louis,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$230.90,MO
Shriners Hospitals for Children — St. Louis,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$386.80,MO
Shriners Hospitals for Children — St. Louis,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$181.10,MO
Shriners Hospitals for Children — St. Louis,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$162.10,MO
Shriners Hospitals for Children — St. Louis,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$230.90,MO
Shriners Hospitals for Children — St. Louis,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$277.10,MO
Shriners Hospitals for Children — St. Louis,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$288.60,MO
Shriners Hospitals for Children — St. Louis,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$360.80,MO
Shriners Hospitals for Children — St. Louis,Lower Limbs,HCPCS 73565,X-ray Both Knees,$450.90,MO
Shriners Hospitals for Children — St. Louis,Lower Limbs,HCPCS 73630,X-ray exam of foot,$360.80,MO
Shriners Hospitals for Children — St. Louis,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$288.60,MO
Shriners Hospitals for Children — St. Louis,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$123.50,MO
Shriners Hospitals for Children — St. Louis,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$288.60,MO
Shriners Hospitals for Children — St. Louis,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$288.60,MO
Shriners Hospitals for Children — St. Louis,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$230.90,MO
Shriners Hospitals for Children — St. Louis,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$360.80,MO
Shriners Hospitals for Children — St. Louis,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$288.60,MO
Shriners Hospitals for Children — St. Louis,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$386.80,MO
Shriners Hospitals for Children — St. Louis,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$230.90,MO
Shriners Hospitals for Children — St. Louis,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$425.50,MO
Shriners Hospitals for Children — St. Louis,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$230.90,MO
Shriners Hospitals for Children — St. Louis,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$360.80,MO
Shriners Hospitals for Children — St. Louis,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$230.90,MO
Shriners Hospitals for Children — St. Louis,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$277.10,MO
Shriners Hospitals for Children — St. Louis,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$360.80,MO
Shriners Hospitals for Children — St. Louis,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$288.60,MO
Shriners Hospitals for Children — St. Louis,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$288.10,MO
Shriners Hospitals for Children — St. Louis,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$288.60,MO
Shriners Hospitals for Children — St. Louis,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$360.80,MO
Shriners Hospitals for Children — St. Louis,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$652.80,MO
Shriners Hospitals for Children — St. Louis,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$229.80,MO
Shriners Hospitals for Children — St. Louis,General,HCPCS 10060,Drainage of Abscess,"$6,399.19",MO
Shriners Hospitals for Children — St. Louis,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$567.00,MO
Shriners Hospitals for Children — St. Louis,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$46,935.43",MO
Shriners Hospitals for Children — St. Louis,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$4,842.90",MO
Shriners Hospitals for Children — St. Louis,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,"$5,258.63",MO
Shriners Hospitals for Children — St. Louis,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$53,916.85",MO
Shriners Hospitals for Children — St. Louis,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$620.10,MO
Shriners Hospitals for Children — St. Louis,Soft Tissue,HCPCS 97597,Debridement of open wound,$508.80,MO
Shriners Hospitals for Children — St. Louis,Soft Tissue,HCPCS 97602,Non-selective debridement,$290.10,MO
Shriners Hospitals for Children — St. Louis,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$1,713.80",MO
