Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Boone Hospital Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$1,135.65",MO
Boone Hospital Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$1,359.29",MO
Boone Hospital Center,Digestive,HCPCS 43235,EGD,$778.86,MO
Boone Hospital Center,Digestive,HCPCS 43239,EGD and biopsy,"$1,796.70",MO
Boone Hospital Center,Digestive,HCPCS 45391,Ultrasound of lower large bowel using an endoscope,"$1,538.55",MO
Boone Hospital Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$12,780.99",MO
Boone Hospital Center,General,HCPCS 55700,Biopsy of prostate gland,"$3,661.72",MO
Boone Hospital Center,General,HCPCS 10060,Drainage of Abscess,"$1,328.85",MO
Boone Hospital Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),"$1,246.98",MO
Boone Hospital Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less","$1,323.60",MO
Boone Hospital Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$948.80,MO
Boone Hospital Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,120.48",MO
Boone Hospital Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$1,182.32",MO
Boone Hospital Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$2,126.29",MO
Boone Hospital Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,"$1,146.69",MO
Boone Hospital Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$19,875.25",MO
Boone Hospital Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$6,142.73",MO
Boone Hospital Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$14,258.73",MO
Boone Hospital Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$32,383.35",MO
Boone Hospital Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$50,810.64",MO
Boone Hospital Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$660.00,MO
Boone Hospital Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$6,364.96",MO
Boone Hospital Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$6,417.10",MO
Boone Hospital Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$4,145.96",MO
Boone Hospital Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$321.00,MO
Boone Hospital Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$420.60,MO
