Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Progress West Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$348.60,MO
Progress West Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$312.00,MO
Progress West Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$163.20,MO
Progress West Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$177.60,MO
Progress West Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$168.60,MO
Progress West Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$224.40,MO
Progress West Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$218.40,MO
Progress West Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$235.20,MO
Progress West Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$198.60,MO
Progress West Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$154.20,MO
Progress West Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$141.00,MO
Progress West Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$135.00,MO
Progress West Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$163.20,MO
Progress West Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$245.40,MO
Progress West Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$242.40,MO
Progress West Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$323.40,MO
Progress West Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$217.20,MO
Progress West Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$441.60,MO
Progress West Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$241.80,MO
Progress West Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$240.60,MO
Progress West Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$146.40,MO
Progress West Hospital,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$154.80,MO
Progress West Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$165.60,MO
Progress West Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$183.60,MO
Progress West Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$249.00,MO
Progress West Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$157.80,MO
Progress West Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$236.40,MO
Progress West Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,"$11,225.59",MO
Progress West Hospital,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$10,819.60",MO
Progress West Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$8,611.67",MO
Progress West Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,"$1,126.80",MO
Progress West Hospital,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$13,043.00",MO
Progress West Hospital,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,"$10,052.47",MO
Progress West Hospital,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$8,404.74",MO
Progress West Hospital,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$9,159.74",MO
Progress West Hospital,Breast,HCPCS 19120,Excision of cyst of breast,"$6,154.65",MO
Progress West Hospital,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),"$143,150.68",MO
Progress West Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$1,136.03",MO
Progress West Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$2,438.79",MO
Progress West Hospital,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$1,773.26",MO
Progress West Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$2,851.68",MO
Progress West Hospital,Digestive,HCPCS 43235,EGD,"$1,932.69",MO
Progress West Hospital,Digestive,HCPCS 43239,EGD and biopsy,"$2,735.40",MO
Progress West Hospital,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$15,534.48",MO
Progress West Hospital,General,HCPCS 55700,Biopsy of prostate gland,"$6,593.24",MO
Progress West Hospital,General,HCPCS 10060,Drainage of Abscess,"$1,372.38",MO
Progress West Hospital,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple","$5,787.21",MO
Progress West Hospital,General,HCPCS 55866,Prostatectomy,"$22,010.81",MO
Progress West Hospital,General,HCPCS 69200,Removal of foreign body from ear canal,$752.40,MO
Progress West Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),"$1,293.39",MO
Progress West Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less","$1,076.07",MO
Progress West Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less","$1,203.27",MO
Progress West Hospital,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,136.50",MO
Progress West Hospital,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$1,227.46",MO
Progress West Hospital,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$1,642.27",MO
Progress West Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,"$1,119.16",MO
Progress West Hospital,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$22,614.78",MO
Progress West Hospital,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$7,426.99",MO
Progress West Hospital,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$15,453.15",MO
Progress West Hospital,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$34,044.28",MO
Progress West Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$50,260.40",MO
Progress West Hospital,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$393.60,MO
Progress West Hospital,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$5,922.31",MO
Progress West Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$6,719.92",MO
Progress West Hospital,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$10,899.23",MO
Progress West Hospital,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$10,148.15",MO
Progress West Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$4,042.41",MO
Progress West Hospital,Ocular,HCPCS 66984,Cataract removal,"$5,309.68",MO
