Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Penn Medicine Princeton Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,NJ
Penn Medicine Princeton Medical Center,Chemistry,HCPCS 83735,Magnesium Level,-,NJ
Penn Medicine Princeton Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,NJ
Penn Medicine Princeton Medical Center,Chemistry,HCPCS 83970,Parathormone,-,NJ
Penn Medicine Princeton Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,NJ
Penn Medicine Princeton Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,NJ
Penn Medicine Princeton Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,NJ
Penn Medicine Princeton Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,NJ
Penn Medicine Princeton Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,NJ
Penn Medicine Princeton Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,NJ
Penn Medicine Princeton Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,NJ
Penn Medicine Princeton Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,NJ
Penn Medicine Princeton Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,NJ
Penn Medicine Princeton Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,NJ
Penn Medicine Princeton Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,NJ
Penn Medicine Princeton Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,NJ
Penn Medicine Princeton Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,NJ
Penn Medicine Princeton Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,NJ
Penn Medicine Princeton Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,-,NJ
Penn Medicine Princeton Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,-,NJ
Penn Medicine Princeton Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,-,NJ
Penn Medicine Princeton Medical Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,-,NJ
Penn Medicine Princeton Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NJ
Penn Medicine Princeton Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,-,NJ
Penn Medicine Princeton Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,-,NJ
Penn Medicine Princeton Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),-,NJ
Penn Medicine Princeton Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,-,NJ
Penn Medicine Princeton Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,-,NJ
Penn Medicine Princeton Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),-,NJ
Penn Medicine Princeton Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,-,NJ
Penn Medicine Princeton Medical Center,Immunology,HCPCS 86359,"T cells count, total",-,NJ
Penn Medicine Princeton Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,-,NJ
Penn Medicine Princeton Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,NJ
Penn Medicine Princeton Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,NJ
Penn Medicine Princeton Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,-,NJ
Penn Medicine Princeton Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,NJ
Penn Medicine Princeton Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,-,NJ
Penn Medicine Princeton Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",-,NJ
Penn Medicine Princeton Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,-,NJ
Penn Medicine Princeton Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,-,NJ
Penn Medicine Princeton Medical Center,Microbiology,HCPCS 87624,HPV Detection,-,NJ
Penn Medicine Princeton Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,-,NJ
Penn Medicine Princeton Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,-,NJ
Penn Medicine Princeton Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,-,NJ
Penn Medicine Princeton Medical Center,Microbiology,HCPCS 87880,Strep Test,-,NJ
Penn Medicine Princeton Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,-,NJ
Penn Medicine Princeton Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,NJ
Penn Medicine Princeton Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,NJ
Penn Medicine Princeton Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,NJ
Penn Medicine Princeton Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,NJ
Penn Medicine Princeton Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,-,NJ
Penn Medicine Princeton Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,-,NJ
Penn Medicine Princeton Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,-,NJ
Penn Medicine Princeton Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,-,NJ
Penn Medicine Princeton Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",-,NJ
Penn Medicine Princeton Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",-,NJ
Penn Medicine Princeton Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,-,NJ
Penn Medicine Princeton Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,NJ
Penn Medicine Princeton Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",-,NJ
Penn Medicine Princeton Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",-,NJ
Penn Medicine Princeton Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",-,NJ
Penn Medicine Princeton Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,-,NJ
Penn Medicine Princeton Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",-,NJ
Penn Medicine Princeton Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,NJ
Penn Medicine Princeton Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,-,NJ
Penn Medicine Princeton Medical Center,Pulmonary,HCPCS 94640,Aerosol Treatment,-,NJ
Penn Medicine Princeton Medical Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,-,NJ
Penn Medicine Princeton Medical Center,Pulmonary,HCPCS 94618,Pulmonary stress test,-,NJ
Penn Medicine Princeton Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,-,NJ
Penn Medicine Princeton Medical Center,Sleep,HCPCS 95810,Sleep study,-,NJ
Penn Medicine Princeton Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),-,NJ
Penn Medicine Princeton Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",-,NJ
Penn Medicine Princeton Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NJ
Penn Medicine Princeton Medical Center,Breast,HCPCS 77066,Mammography of both breasts,-,NJ
Penn Medicine Princeton Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,NJ
Penn Medicine Princeton Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,NJ
Penn Medicine Princeton Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,NJ
Penn Medicine Princeton Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,NJ
Penn Medicine Princeton Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,NJ
Penn Medicine Princeton Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,NJ
Penn Medicine Princeton Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,NJ
Penn Medicine Princeton Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,NJ
Penn Medicine Princeton Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,NJ
Penn Medicine Princeton Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,NJ
Penn Medicine Princeton Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,-,NJ
Penn Medicine Princeton Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,-,NJ
Penn Medicine Princeton Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,-,NJ
Penn Medicine Princeton Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,-,NJ
Penn Medicine Princeton Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,-,NJ
Penn Medicine Princeton Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,-,NJ
Penn Medicine Princeton Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,-,NJ
Penn Medicine Princeton Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,-,NJ
Penn Medicine Princeton Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,-,NJ
Penn Medicine Princeton Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",-,NJ
Penn Medicine Princeton Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",-,NJ
Penn Medicine Princeton Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,-,NJ
Penn Medicine Princeton Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,-,NJ
Penn Medicine Princeton Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",-,NJ
Penn Medicine Princeton Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",-,NJ
Penn Medicine Princeton Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,NJ
Penn Medicine Princeton Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,NJ
Penn Medicine Princeton Medical Center,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,-,NJ
Penn Medicine Princeton Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,-,NJ
Penn Medicine Princeton Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,-,NJ
Penn Medicine Princeton Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",-,NJ
Penn Medicine Princeton Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",-,NJ
Penn Medicine Princeton Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,-,NJ
Penn Medicine Princeton Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",-,NJ
Penn Medicine Princeton Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",-,NJ
Penn Medicine Princeton Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",-,NJ
Penn Medicine Princeton Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",-,NJ
Penn Medicine Princeton Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",-,NJ
Penn Medicine Princeton Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",-,NJ
Penn Medicine Princeton Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,NJ
Penn Medicine Princeton Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",-,NJ
Penn Medicine Princeton Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",-,NJ
Penn Medicine Princeton Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",-,NJ
Penn Medicine Princeton Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",-,NJ
Penn Medicine Princeton Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",-,NJ
Penn Medicine Princeton Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",-,NJ
Penn Medicine Princeton Medical Center,Abdomenal,MSDRG 343,Appendectomy (Inpatient),-,NJ
Penn Medicine Princeton Medical Center,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,-,NJ
Penn Medicine Princeton Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,-,NJ
Penn Medicine Princeton Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,-,NJ
Penn Medicine Princeton Medical Center,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,-,NJ
Penn Medicine Princeton Medical Center,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,-,NJ
Penn Medicine Princeton Medical Center,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,-,NJ
Penn Medicine Princeton Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),-,NJ
Penn Medicine Princeton Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,-,NJ
Penn Medicine Princeton Medical Center,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,NJ
Penn Medicine Princeton Medical Center,Abdomenal,HCPCS 52648,Laser vaporization of prostate using an endoscope,-,NJ
Penn Medicine Princeton Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),-,NJ
Penn Medicine Princeton Medical Center,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,-,NJ
Penn Medicine Princeton Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,-,NJ
Penn Medicine Princeton Medical Center,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,-,NJ
Penn Medicine Princeton Medical Center,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,-,NJ
Penn Medicine Princeton Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,-,NJ
Penn Medicine Princeton Medical Center,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),-,NJ
Penn Medicine Princeton Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),-,NJ
Penn Medicine Princeton Medical Center,Breast,HCPCS 19101,Biopsy of breast,-,NJ
Penn Medicine Princeton Medical Center,Breast,HCPCS 19125,Excision of breast lesion,-,NJ
Penn Medicine Princeton Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,-,NJ
Penn Medicine Princeton Medical Center,Breast,HCPCS 19301,Partial removal of breast,-,NJ
Penn Medicine Princeton Medical Center,Breast,HCPCS 19318,Reduction mammaplasty,-,NJ
Penn Medicine Princeton Medical Center,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,-,NJ
Penn Medicine Princeton Medical Center,Breast,HCPCS 19303,Total removal of breast,-,NJ
Penn Medicine Princeton Medical Center,Cardiac,HCPCS 93452,Diagnostic heart catheterization,-,NJ
Penn Medicine Princeton Medical Center,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),-,NJ
Penn Medicine Princeton Medical Center,Cardiac,MSDRG 247,Implant drug-eluting stent,-,NJ
Penn Medicine Princeton Medical Center,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,-,NJ
Penn Medicine Princeton Medical Center,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,-,NJ
Penn Medicine Princeton Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",-,NJ
Penn Medicine Princeton Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",-,NJ
Penn Medicine Princeton Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal",-,NJ
Penn Medicine Princeton Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",-,NJ
Penn Medicine Princeton Medical Center,Digestive,HCPCS 43235,EGD,-,NJ
Penn Medicine Princeton Medical Center,Digestive,HCPCS 43239,EGD and biopsy,-,NJ
Penn Medicine Princeton Medical Center,Digestive,HCPCS 43775,Gastric Sleeve (Outpatient),-,NJ
Penn Medicine Princeton Medical Center,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,-,NJ
Penn Medicine Princeton Medical Center,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,-,NJ
Penn Medicine Princeton Medical Center,Digestive,HCPCS 45391,Ultrasound of lower large bowel using an endoscope,-,NJ
Penn Medicine Princeton Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,NJ
Penn Medicine Princeton Medical Center,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,-,NJ
Penn Medicine Princeton Medical Center,General,HCPCS 10060,Drainage of Abscess,-,NJ
Penn Medicine Princeton Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",-,NJ
Penn Medicine Princeton Medical Center,General,HCPCS 55866,Prostatectomy,-,NJ
Penn Medicine Princeton Medical Center,General,HCPCS 60240,Removal of thyroid,-,NJ
Penn Medicine Princeton Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",-,NJ
Penn Medicine Princeton Medical Center,Head,HCPCS 69436,Create eardrum opening,-,NJ
Penn Medicine Princeton Medical Center,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),-,NJ
Penn Medicine Princeton Medical Center,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),-,NJ
Penn Medicine Princeton Medical Center,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,-,NJ
Penn Medicine Princeton Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,-,NJ
Penn Medicine Princeton Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,-,NJ
Penn Medicine Princeton Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,-,NJ
Penn Medicine Princeton Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,-,NJ
Penn Medicine Princeton Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,NJ
Penn Medicine Princeton Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,-,NJ
Penn Medicine Princeton Medical Center,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,-,NJ
Penn Medicine Princeton Medical Center,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,-,NJ
Penn Medicine Princeton Medical Center,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,-,NJ
Penn Medicine Princeton Medical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,-,NJ
Penn Medicine Princeton Medical Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),-,NJ
Penn Medicine Princeton Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,NJ
Penn Medicine Princeton Medical Center,Musculoskeletal,HCPCS 22612,Spine arthrodesis,-,NJ
Penn Medicine Princeton Medical Center,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,-,NJ
Penn Medicine Princeton Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,-,NJ
Penn Medicine Princeton Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,NJ
Penn Medicine Princeton Medical Center,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,-,NJ
Penn Medicine Princeton Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,-,NJ
Penn Medicine Princeton Medical Center,Obstetrics,HCPCS 58545,Removal of uterine fibroid tumors using an endoscope,-,NJ
Penn Medicine Princeton Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,NJ
Penn Medicine Princeton Medical Center,Ocular,HCPCS 67311,Realignment of the eye with repair of eye muscle,-,NJ
Penn Medicine Princeton Medical Center,Ocular,HCPCS 65426,Removal or relocation of corneal conjunctiva,-,NJ
Penn Medicine Princeton Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,-,NJ
Penn Medicine Princeton Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,-,NJ
Penn Medicine Princeton Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,-,NJ
