Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Overlook Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,NJ
Overlook Medical Center,Chemistry,HCPCS 84630,Zinc level,-,NJ
Overlook Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,NJ
Overlook Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,NJ
Overlook Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,-,NJ
Overlook Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",-,NJ
Overlook Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,-,NJ
Overlook Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,NJ
Overlook Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,NJ
Overlook Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,-,NJ
Overlook Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,-,NJ
Overlook Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,-,NJ
Overlook Medical Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,-,NJ
Overlook Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NJ
Overlook Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,-,NJ
Overlook Medical Center,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),-,NJ
Overlook Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),-,NJ
Overlook Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,-,NJ
Overlook Medical Center,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,-,NJ
Overlook Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),-,NJ
Overlook Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,-,NJ
Overlook Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",-,NJ
Overlook Medical Center,Immunology,HCPCS 86359,"T cells count, total",-,NJ
Overlook Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,-,NJ
Overlook Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),-,NJ
Overlook Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,NJ
Overlook Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,NJ
Overlook Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,-,NJ
Overlook Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NJ
Overlook Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,NJ
Overlook Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,NJ
Overlook Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",-,NJ
Overlook Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,-,NJ
Overlook Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",-,NJ
Overlook Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,-,NJ
Overlook Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,-,NJ
Overlook Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,-,NJ
Overlook Medical Center,Microbiology,HCPCS 87624,HPV Detection,-,NJ
Overlook Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,-,NJ
Overlook Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,-,NJ
Overlook Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,-,NJ
Overlook Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,-,NJ
Overlook Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,-,NJ
Overlook Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,-,NJ
Overlook Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,-,NJ
Overlook Medical Center,Microbiology,HCPCS 87045,Stool Culture,-,NJ
Overlook Medical Center,Microbiology,HCPCS 87880,Streptoccus,-,NJ
Overlook Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,-,NJ
Overlook Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,-,NJ
Overlook Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,-,NJ
Overlook Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,NJ
Overlook Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,NJ
Overlook Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,NJ
Overlook Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,NJ
Overlook Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,-,NJ
Overlook Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,NJ
Overlook Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,-,NJ
Overlook Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,-,NJ
Overlook Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,-,NJ
Overlook Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,-,NJ
Overlook Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,-,NJ
Overlook Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,-,NJ
Overlook Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,-,NJ
Overlook Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,-,NJ
Overlook Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,-,NJ
Overlook Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,-,NJ
Overlook Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,-,NJ
Overlook Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",-,NJ
Overlook Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",-,NJ
Overlook Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,-,NJ
Overlook Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,NJ
Overlook Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",-,NJ
Overlook Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",-,NJ
Overlook Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",-,NJ
Overlook Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,-,NJ
