Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Chilton Medical Center,Chemistry,HCPCS 82465,Cholesterol level,-,NJ
Chilton Medical Center,Chemistry,HCPCS 82525,Copper level,-,NJ
Chilton Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,-,NJ
Chilton Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,-,NJ
Chilton Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,-,NJ
Chilton Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,-,NJ
Chilton Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,-,NJ
Chilton Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",-,NJ
Chilton Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,-,NJ
Chilton Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,-,NJ
Chilton Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,-,NJ
Chilton Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,-,NJ
Chilton Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,-,NJ
Chilton Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",-,NJ
Chilton Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,-,NJ
Chilton Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,-,NJ
Chilton Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,-,NJ
Chilton Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,-,NJ
Chilton Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,-,NJ
Chilton Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",-,NJ
Chilton Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,-,NJ
Chilton Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,-,NJ
Chilton Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,-,NJ
Chilton Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,-,NJ
Chilton Medical Center,Chemistry,HCPCS 83540,Iron level,-,NJ
Chilton Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,-,NJ
Chilton Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,-,NJ
Chilton Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,-,NJ
Chilton Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",-,NJ
Chilton Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,NJ
Chilton Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,-,NJ
Chilton Medical Center,Chemistry,HCPCS 83735,Magnesium Level,-,NJ
Chilton Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,-,NJ
Chilton Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,NJ
Chilton Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,NJ
Chilton Medical Center,Chemistry,HCPCS 83918,Organic acid level,-,NJ
Chilton Medical Center,Chemistry,HCPCS 83945,Oxalate level,-,NJ
Chilton Medical Center,Chemistry,HCPCS 83970,Parathormone,-,NJ
Chilton Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,NJ
Chilton Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,NJ
Chilton Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,NJ
Chilton Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,NJ
Chilton Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,-,NJ
Chilton Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,NJ
Chilton Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,-,NJ
Chilton Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",-,NJ
Chilton Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,NJ
Chilton Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,NJ
Chilton Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",-,NJ
Chilton Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,NJ
Chilton Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,NJ
Chilton Medical Center,Chemistry,HCPCS 84560,Uric acid level,-,NJ
Chilton Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",-,NJ
Chilton Medical Center,Chemistry,HCPCS 82340,Urine calcium level,-,NJ
Chilton Medical Center,Chemistry,HCPCS 82436,Urine chloride level,-,NJ
Chilton Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,NJ
Chilton Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,-,NJ
Chilton Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,-,NJ
Chilton Medical Center,Chemistry,HCPCS 84133,Urine potassium level,-,NJ
Chilton Medical Center,Chemistry,HCPCS 84300,Urine sodium level,-,NJ
Chilton Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,-,NJ
Chilton Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,NJ
Chilton Medical Center,Chemistry,HCPCS 84630,Zinc level,-,NJ
Chilton Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,NJ
Chilton Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,NJ
Chilton Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,-,NJ
Chilton Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",-,NJ
Chilton Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,-,NJ
Chilton Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,NJ
Chilton Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,NJ
Chilton Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,-,NJ
Chilton Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,-,NJ
Chilton Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,-,NJ
Chilton Medical Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,-,NJ
Chilton Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,NJ
Chilton Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,-,NJ
Chilton Medical Center,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),-,NJ
Chilton Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),-,NJ
Chilton Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,-,NJ
Chilton Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,-,NJ
Chilton Medical Center,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,-,NJ
Chilton Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),-,NJ
Chilton Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,-,NJ
Chilton Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",-,NJ
Chilton Medical Center,Immunology,HCPCS 86359,"T cells count, total",-,NJ
Chilton Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,-,NJ
Chilton Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),-,NJ
Chilton Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,NJ
Chilton Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,NJ
Chilton Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,-,NJ
Chilton Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,-,NJ
Chilton Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,NJ
Chilton Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,NJ
Chilton Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",-,NJ
Chilton Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,-,NJ
Chilton Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",-,NJ
Chilton Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,-,NJ
Chilton Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,-,NJ
Chilton Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,-,NJ
Chilton Medical Center,Microbiology,HCPCS 87624,HPV Detection,-,NJ
Chilton Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,-,NJ
Chilton Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,-,NJ
Chilton Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,-,NJ
Chilton Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,-,NJ
Chilton Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,-,NJ
Chilton Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,-,NJ
Chilton Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,-,NJ
Chilton Medical Center,Microbiology,HCPCS 87045,Stool Culture,-,NJ
Chilton Medical Center,Microbiology,HCPCS 87880,Streptoccus,-,NJ
Chilton Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,-,NJ
Chilton Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,-,NJ
Chilton Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,-,NJ
Chilton Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,-,NJ
Chilton Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,NJ
Chilton Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,NJ
Chilton Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,NJ
Chilton Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,NJ
Chilton Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,-,NJ
Chilton Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,NJ
Chilton Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,-,NJ
Chilton Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,-,NJ
Chilton Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,-,NJ
Chilton Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,-,NJ
Chilton Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,-,NJ
Chilton Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,-,NJ
Chilton Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,-,NJ
Chilton Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,-,NJ
Chilton Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,-,NJ
Chilton Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,-,NJ
Chilton Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,-,NJ
Chilton Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",-,NJ
Chilton Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",-,NJ
Chilton Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,-,NJ
Chilton Medical Center,Transfusion,HCPCS 86906,Screening test for compatible blood unit,-,NJ
Chilton Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,NJ
Chilton Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",-,NJ
Chilton Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",-,NJ
Chilton Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",-,NJ
Chilton Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,-,NJ
