Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
West Jefferson Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$109.20,LA
West Jefferson Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",$5.20,LA
West Jefferson Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$52.40,LA
West Jefferson Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$75.40,LA
West Jefferson Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,$15.20,LA
West Jefferson Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$42.20,LA
West Jefferson Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$50.20,LA
West Jefferson Medical Center,Chemistry,HCPCS 82140,Ammonia level,$38.20,LA
West Jefferson Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$34.40,LA
West Jefferson Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$39.20,LA
West Jefferson Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$64.60,LA
West Jefferson Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$39.80,LA
West Jefferson Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$44.60,LA
West Jefferson Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$23.00,LA
West Jefferson Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$23.80,LA
West Jefferson Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$23.60,LA
West Jefferson Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$18.60,LA
West Jefferson Medical Center,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$10.00,LA
West Jefferson Medical Center,Chemistry,HCPCS 84295,Blood sodium level,$14.80,LA
West Jefferson Medical Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$14.00,LA
West Jefferson Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$44.20,LA
West Jefferson Medical Center,Chemistry,HCPCS 82310,Calcium level,$18.20,LA
West Jefferson Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$25.20,LA
West Jefferson Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$63.00,LA
West Jefferson Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$34.20,LA
West Jefferson Medical Center,Chemistry,HCPCS 82525,Copper level,$48.00,LA
West Jefferson Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$73.60,LA
West Jefferson Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$31.40,LA
West Jefferson Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$27.40,LA
West Jefferson Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$46.60,LA
West Jefferson Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$66.60,LA
West Jefferson Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$78.60,LA
West Jefferson Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$36.40,LA
West Jefferson Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$41.60,LA
West Jefferson Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$51.80,LA
West Jefferson Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$34.80,LA
West Jefferson Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$43.60,LA
West Jefferson Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$73.60,LA
West Jefferson Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$69.00,LA
West Jefferson Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$54.60,LA
West Jefferson Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$48.20,LA
West Jefferson Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$48.80,LA
West Jefferson Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$50.60,LA
West Jefferson Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$66.40,LA
West Jefferson Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$64.60,LA
West Jefferson Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$30.60,LA
West Jefferson Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$34.40,LA
West Jefferson Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$24.60,LA
West Jefferson Medical Center,Chemistry,HCPCS 83540,Iron level,$24.40,LA
West Jefferson Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$22.80,LA
West Jefferson Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$28.00,LA
West Jefferson Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$34.40,LA
West Jefferson Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$27.40,LA
West Jefferson Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$57.80,LA
West Jefferson Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$41.00,LA
West Jefferson Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$25.20,LA
West Jefferson Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$74.80,LA
West Jefferson Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$27.00,LA
West Jefferson Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$25.40,LA
West Jefferson Medical Center,Chemistry,HCPCS 83918,Organic acid level,$136.00,LA
West Jefferson Medical Center,Chemistry,HCPCS 83945,Oxalate level,$25.60,LA
West Jefferson Medical Center,Chemistry,HCPCS 83970,Parathormone,$63.20,LA
West Jefferson Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$23.80,LA
West Jefferson Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$79.60,LA
West Jefferson Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$89.80,LA
West Jefferson Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$50.00,LA
West Jefferson Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$14.80,LA
West Jefferson Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$64.00,LA
West Jefferson Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$70.40,LA
West Jefferson Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$26.40,LA
West Jefferson Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$123.20,LA
West Jefferson Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$33.00,LA
West Jefferson Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$23.60,LA
West Jefferson Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$22.60,LA
West Jefferson Medical Center,Chemistry,HCPCS 84478,Triglycerides level,$28.00,LA
West Jefferson Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$43.00,LA
West Jefferson Medical Center,Chemistry,HCPCS 84560,Uric acid level,$18.40,LA
West Jefferson Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$19.40,LA
West Jefferson Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$34.00,LA
West Jefferson Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$32.20,LA
West Jefferson Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$22.40,LA
West Jefferson Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$22.80,LA
West Jefferson Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$56.20,LA
West Jefferson Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$19.00,LA
West Jefferson Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$19.00,LA
West Jefferson Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$72.40,LA
West Jefferson Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$89.20,LA
West Jefferson Medical Center,Chemistry,HCPCS 84630,Zinc level,$41.20,LA
West Jefferson Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$48.20,LA
West Jefferson Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$41.60,LA
West Jefferson Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$35.20,LA
West Jefferson Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$27.60,LA
West Jefferson Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$69.40,LA
West Jefferson Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$66.20,LA
West Jefferson Medical Center,Immunology,HCPCS 86318,Covid-19 antibody test,$24.20,LA
West Jefferson Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$37.00,LA
West Jefferson Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$25.60,LA
West Jefferson Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$39.40,LA
West Jefferson Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$54.40,LA
West Jefferson Medical Center,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$85.80,LA
West Jefferson Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$29.60,LA
West Jefferson Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$15.20,LA
West Jefferson Medical Center,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$57.20,LA
West Jefferson Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$29.00,LA
West Jefferson Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$41.20,LA
West Jefferson Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$34.80,LA
West Jefferson Medical Center,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$55.60,LA
West Jefferson Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$39.80,LA
West Jefferson Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$22.80,LA
West Jefferson Medical Center,Immunology,HCPCS 86361,T cell count and ratio,$64.20,LA
West Jefferson Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$93.80,LA
West Jefferson Medical Center,Immunology,HCPCS 86359,"T cells count, total",$59.40,LA
West Jefferson Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$31.80,LA
West Jefferson Medical Center,Immunology,HCPCS 86580,Tuberculosis Test,$16.80,LA
West Jefferson Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$8.00,LA
West Jefferson Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$47.60,LA
West Jefferson Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$42.20,LA
West Jefferson Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$50.40,LA
West Jefferson Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$32.20,LA
West Jefferson Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$63.60,LA
West Jefferson Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$56.40,LA
West Jefferson Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$139.20,LA
West Jefferson Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$47.40,LA
West Jefferson Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$146.40,LA
West Jefferson Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$46.60,LA
West Jefferson Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$127.20,LA
West Jefferson Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$42.80,LA
West Jefferson Medical Center,Microbiology,HCPCS 87624,HPV Detection,$42.80,LA
West Jefferson Medical Center,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$178.40,LA
West Jefferson Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$42.20,LA
West Jefferson Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$25.60,LA
West Jefferson Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$38.80,LA
West Jefferson Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$38.20,LA
West Jefferson Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,$29.20,LA
West Jefferson Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$43.20,LA
West Jefferson Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$27.40,LA
West Jefferson Medical Center,Microbiology,HCPCS 87045,Stool Culture,$45.60,LA
West Jefferson Medical Center,Microbiology,HCPCS 87880,Streptoccus,$18.00,LA
West Jefferson Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$27.40,LA
West Jefferson Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$32.80,LA
West Jefferson Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$30.00,LA
West Jefferson Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$138.40,LA
West Jefferson Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$178.00,LA
West Jefferson Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$67.20,LA
West Jefferson Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$102.20,LA
West Jefferson Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$53.60,LA
West Jefferson Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$72.80,LA
West Jefferson Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$76.00,LA
West Jefferson Medical Center,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$116.00,LA
West Jefferson Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$38.40,LA
West Jefferson Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$41.20,LA
West Jefferson Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$80.00,LA
West Jefferson Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$31.00,LA
West Jefferson Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$52.40,LA
West Jefferson Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$52.60,LA
West Jefferson Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$36.20,LA
West Jefferson Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$43.60,LA
West Jefferson Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$34.80,LA
West Jefferson Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$90.20,LA
West Jefferson Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$49.80,LA
West Jefferson Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$36.80,LA
West Jefferson Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$32.60,LA
West Jefferson Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$17.00,LA
West Jefferson Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$67.20,LA
West Jefferson Medical Center,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$34.00,LA
West Jefferson Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$20.80,LA
West Jefferson Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$26.80,LA
West Jefferson Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$17.20,LA
West Jefferson Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$18.20,LA
West Jefferson Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$30.80,LA
West Jefferson Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$37.00,LA
West Jefferson Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$317.20,LA
West Jefferson Medical Center,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$110.00,LA
West Jefferson Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$90.20,LA
West Jefferson Medical Center,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$81.00,LA
West Jefferson Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$323.20,LA
West Jefferson Medical Center,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),$448.20,LA
West Jefferson Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$254.40,LA
West Jefferson Medical Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$94.80,LA
West Jefferson Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$93.00,LA
West Jefferson Medical Center,Pulmonary,HCPCS 94618,Pulmonary stress test,$130.40,LA
West Jefferson Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$90.20,LA
West Jefferson Medical Center,Sleep,HCPCS 95810,Sleep study,"$1,007.80",LA
West Jefferson Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$28.00,LA
West Jefferson Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$89.60,LA
West Jefferson Medical Center,Breast,HCPCS 77067,Mammogram Screening,$91.60,LA
West Jefferson Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$123.40,LA
West Jefferson Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,$753.60,LA
West Jefferson Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$736.00,LA
West Jefferson Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$548.20,LA
West Jefferson Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$464.60,LA
West Jefferson Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,$686.40,LA
West Jefferson Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,$668.60,LA
West Jefferson Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,$660.40,LA
West Jefferson Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$741.00,LA
West Jefferson Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,$864.00,LA
West Jefferson Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",$851.60,LA
West Jefferson Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$620.20,LA
West Jefferson Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$700.80,LA
West Jefferson Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$551.40,LA
West Jefferson Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",$730.20,LA
West Jefferson Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,$713.20,LA
West Jefferson Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$804.40,LA
West Jefferson Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$1,137.40",LA
West Jefferson Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,$858.20,LA
West Jefferson Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$1,112.00",LA
West Jefferson Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,$933.20,LA
West Jefferson Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,004.00",LA
West Jefferson Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,$880.20,LA
West Jefferson Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,$729.60,LA
West Jefferson Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,$952.60,LA
West Jefferson Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$236.60,LA
West Jefferson Medical Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$153.20,LA
West Jefferson Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$171.00,LA
West Jefferson Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$197.20,LA
West Jefferson Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$265.80,LA
West Jefferson Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$296.20,LA
West Jefferson Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$186.80,LA
West Jefferson Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$204.00,LA
West Jefferson Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$225.40,LA
West Jefferson Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$173.00,LA
West Jefferson Medical Center,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$188.40,LA
West Jefferson Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$243.60,LA
West Jefferson Medical Center,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$134.80,LA
West Jefferson Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$95.80,LA
West Jefferson Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$73.80,LA
West Jefferson Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$123.20,LA
West Jefferson Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$109.40,LA
West Jefferson Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$77.00,LA
West Jefferson Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$48.00,LA
West Jefferson Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$117.80,LA
West Jefferson Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$60.80,LA
West Jefferson Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$75.20,LA
West Jefferson Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$125.00,LA
West Jefferson Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$196.20,LA
West Jefferson Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$96.80,LA
West Jefferson Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$98.60,LA
West Jefferson Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$117.80,LA
West Jefferson Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$102.60,LA
West Jefferson Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$71.60,LA
West Jefferson Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$91.60,LA
