Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Lake Charles Memorial Hospital,Blood,HCPCS 85611,Coagulation Function Measurement; D-dimer; quantitative,$26.55,LA
Lake Charles Memorial Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$180.45,LA
Lake Charles Memorial Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$121.95,LA
Lake Charles Memorial Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$69.75,LA
Lake Charles Memorial Hospital,Blood,HCPCS 85303,Protein C antigen (clotting inhibitor) measurement,$193.95,LA
Lake Charles Memorial Hospital,Blood,HCPCS 85660,Red blood cell sickling measurement,$61.65,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$99.55,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$361.35,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$90.90,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$206.80,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$105.05,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 82140,Ammonia level,$105.75,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$142.65,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$197.45,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$290.79,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$149.05,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$130.50,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$66.15,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$113.40,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$90.90,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$152.35,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$28.60,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 84132,Blood potassium level,$52.20,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 84295,Blood sodium level,$73.80,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$121.95,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$329.45,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 82310,Calcium level,$88.65,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$63.45,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$200.75,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 82465,Cholesterol level,$111.10,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 82525,Copper level,$70.40,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$116.10,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$89.10,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$207.00,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$188.10,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$276.10,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$299.70,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$111.10,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$153.90,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$22.50,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$152.10,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$187.00,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$113.30,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$113.30,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$103.95,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 83718,HDL cholesterol level,$186.00,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 83020,Hemoglobin Measurement,$192.60,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$123.75,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$190.80,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$165.00,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$129.92,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$72.90,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$78.88,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 83540,Iron level,$118.35,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$207.00,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$102.15,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$142.65,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$198.55,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$136.40,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$64.35,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 83735,Magnesium Level,$111.60,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 82542,Mass spectrometry,$124.65,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$40.70,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$128.00,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 83918,Organic acid level,$276.75,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 83945,Oxalate level,$194.15,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 83970,Parathormone,$120.00,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$95.70,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$149.05,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$113.30,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$173.70,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$29.25,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$113.30,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$184.80,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$143.55,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$615.45,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$157.95,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$85.25,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$50.85,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$261.00,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 84560,Uric acid level,$124.65,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$124.65,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 82340,Urine calcium level,$98.10,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 82436,Urine chloride level,$88.65,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$55.94,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$52.20,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$214.00,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 84133,Urine potassium level,$52.20,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 84300,Urine sodium level,$52.20,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$84.15,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$83.05,LA
Lake Charles Memorial Hospital,Chemistry,HCPCS 84630,Zinc level,$202.40,LA
Lake Charles Memorial Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$152.35,LA
Lake Charles Memorial Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$106.15,LA
Lake Charles Memorial Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$218.50,LA
Lake Charles Memorial Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$45.10,LA
Lake Charles Memorial Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$123.75,LA
Lake Charles Memorial Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$188.10,LA
Lake Charles Memorial Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$47.30,LA
Lake Charles Memorial Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$188.10,LA
Lake Charles Memorial Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$190.85,LA
Lake Charles Memorial Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$93.60,LA
Lake Charles Memorial Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$85.05,LA
Lake Charles Memorial Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$78.65,LA
Lake Charles Memorial Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$40.70,LA
Lake Charles Memorial Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$193.05,LA
Lake Charles Memorial Hospital,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$80.00,LA
Lake Charles Memorial Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$156.15,LA
Lake Charles Memorial Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$95.70,LA
Lake Charles Memorial Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$88.00,LA
Lake Charles Memorial Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$115.50,LA
Lake Charles Memorial Hospital,Immunology,HCPCS 86580,Skin test for tuberculosis,$20.00,LA
Lake Charles Memorial Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$80.55,LA
Lake Charles Memorial Hospital,Immunology,HCPCS 86361,T cell count and ratio,$142.20,LA
Lake Charles Memorial Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$110.00,LA
Lake Charles Memorial Hospital,Immunology,HCPCS 86359,"T cells count, total",$127.00,LA
Lake Charles Memorial Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$95.70,LA
Lake Charles Memorial Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$69.75,LA
Lake Charles Memorial Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$222.30,LA
Lake Charles Memorial Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$135.00,LA
Lake Charles Memorial Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$74.70,LA
Lake Charles Memorial Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$252.00,LA
Lake Charles Memorial Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$91.80,LA
Lake Charles Memorial Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$138.60,LA
Lake Charles Memorial Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$169.20,LA
Lake Charles Memorial Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$238.95,LA
Lake Charles Memorial Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$185.40,LA
Lake Charles Memorial Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$275.00,LA
Lake Charles Memorial Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$200.00,LA
Lake Charles Memorial Hospital,Microbiology,HCPCS 87624,HPV Detection,$238.80,LA
Lake Charles Memorial Hospital,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$63.00,LA
Lake Charles Memorial Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$50.60,LA
Lake Charles Memorial Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$56.65,LA
Lake Charles Memorial Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$113.40,LA
Lake Charles Memorial Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$62.00,LA
Lake Charles Memorial Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$63.00,LA
Lake Charles Memorial Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$63.80,LA
Lake Charles Memorial Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$54.90,LA
Lake Charles Memorial Hospital,Microbiology,HCPCS 87045,Stool Culture,$173.70,LA
Lake Charles Memorial Hospital,Microbiology,HCPCS 87880,Strep Test,$108.24,LA
Lake Charles Memorial Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$171.00,LA
Lake Charles Memorial Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$82.35,LA
Lake Charles Memorial Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$105.05,LA
Lake Charles Memorial Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$424.00,LA
Lake Charles Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$134.20,LA
Lake Charles Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$310.05,LA
Lake Charles Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$504.90,LA
Lake Charles Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$193.05,LA
Lake Charles Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$273.15,LA
Lake Charles Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$425.15,LA
Lake Charles Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$638.00,LA
Lake Charles Memorial Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$222.75,LA
Lake Charles Memorial Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$342.00,LA
Lake Charles Memorial Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$129.60,LA
Lake Charles Memorial Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$152.10,LA
Lake Charles Memorial Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$272.00,LA
Lake Charles Memorial Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$204.00,LA
Lake Charles Memorial Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$88.65,LA
Lake Charles Memorial Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$167.40,LA
Lake Charles Memorial Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$167.40,LA
Lake Charles Memorial Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$103.05,LA
Lake Charles Memorial Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$180.45,LA
Lake Charles Memorial Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$152.10,LA
Lake Charles Memorial Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$46.81,LA
Lake Charles Memorial Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$41.40,LA
Lake Charles Memorial Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$90.90,LA
Lake Charles Memorial Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$53.10,LA
Lake Charles Memorial Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$115.50,LA
Lake Charles Memorial Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$76.50,LA
Lake Charles Memorial Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$89.10,LA
Lake Charles Memorial Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$164.25,LA
Lake Charles Memorial Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$21.75,LA
Lake Charles Memorial Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$910.36,LA
Lake Charles Memorial Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$402.93,LA
Lake Charles Memorial Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$57.50,LA
Lake Charles Memorial Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,"$1,034.54",LA
Lake Charles Memorial Hospital,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$1,744.60",LA
Lake Charles Memorial Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,$280.00,LA
Lake Charles Memorial Hospital,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$214.00,LA
Lake Charles Memorial Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,$288.50,LA
Lake Charles Memorial Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$255.20,LA
Lake Charles Memorial Hospital,Sleep,HCPCS 95810,Sleep study,"$1,996.73",LA
Lake Charles Memorial Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$57.00,LA
Lake Charles Memorial Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$320.00,LA
Lake Charles Memorial Hospital,Breast,HCPCS 77067,Mammogram Screening,$307.34,LA
Lake Charles Memorial Hospital,Breast,HCPCS 77066,Mammography of both breasts,$320.00,LA
Lake Charles Memorial Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,612.42",LA
Lake Charles Memorial Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,889.80",LA
Lake Charles Memorial Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$2,102.98",LA
Lake Charles Memorial Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$2,018.89",LA
Lake Charles Memorial Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$4,840.00",LA
Lake Charles Memorial Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$4,840.00",LA
Lake Charles Memorial Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$4,840.00",LA
Lake Charles Memorial Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,095.72",LA
Lake Charles Memorial Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,386.56",LA
Lake Charles Memorial Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,822.93",LA
Lake Charles Memorial Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$2,127.02",LA
Lake Charles Memorial Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,036.32",LA
Lake Charles Memorial Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$2,591.82",LA
Lake Charles Memorial Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,471.00",LA
Lake Charles Memorial Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,746.00",LA
Lake Charles Memorial Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,746.00",LA
Lake Charles Memorial Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,027.50",LA
Lake Charles Memorial Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,746.00",LA
Lake Charles Memorial Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$2,027.50",LA
Lake Charles Memorial Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,125.20",LA
Lake Charles Memorial Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,471.00",LA
Lake Charles Memorial Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,027.50",LA
Lake Charles Memorial Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,746.00",LA
Lake Charles Memorial Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$1,471.00",LA
Lake Charles Memorial Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$559.35,LA
Lake Charles Memorial Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$526.50,LA
Lake Charles Memorial Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$647.96,LA
Lake Charles Memorial Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$572.00,LA
Lake Charles Memorial Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$375.00,LA
Lake Charles Memorial Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$903.27,LA
Lake Charles Memorial Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$307.34,LA
Lake Charles Memorial Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$398.20,LA
Lake Charles Memorial Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$770.39,LA
Lake Charles Memorial Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$397.21,LA
Lake Charles Memorial Hospital,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$532.40,LA
Lake Charles Memorial Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$400.00,LA
Lake Charles Memorial Hospital,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$262.00,LA
Lake Charles Memorial Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$240.00,LA
Lake Charles Memorial Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,-,LA
Lake Charles Memorial Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$282.04,LA
Lake Charles Memorial Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$419.32,LA
Lake Charles Memorial Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$282.04,LA
Lake Charles Memorial Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$261.00,LA
Lake Charles Memorial Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",-,LA
Lake Charles Memorial Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$293.15,LA
