Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Ochsner Medical Center - Kenner,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$12.74,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$63.44,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 82465,Cholesterol level,$17.16,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 82525,Copper level,$33.54,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 82533,Cortisol Measurement,$59.02,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 84681,C-peptide (protein) level,$27.56,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$16.64,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$54.34,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$54.34,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$121.94,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$51.74,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 82746,Folic acid; serum,$50.18,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$21.32,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$21.06,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$18.46,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$67.08,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$63.44,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$44.72,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 83718,HDL cholesterol level,$20.02,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 83020,Hemoglobin Measurement,$33.54,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$21.58,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$41.86,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 83520,IgE (immune system protein) level,$37.70,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 83525,Insulin Measurement; Total,$27.04,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 82330,Ionized Calcium,$50.70,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 83550,Iron Binding Capacity,$23.92,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 83540,Iron level,$23.66,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$21.06,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$28.08,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$18.46,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$47.32,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 83021,Liver function blood test panel,$42.90,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 83735,Magnesium Level,$14.56,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 82542,Mass spectrometry,$37.70,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$9.88,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 83918,Organic acid level,$46.54,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 83945,Oxalate level,$29.12,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 83970,Parathormone,$68.12,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 84157,Prealbumin (protein) level,$18.46,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$27.82,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$66.30,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$44.72,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 82270,Stool analysis for blood,$13.52,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 84403,Testosterone (hormone) level,$78.52,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 84402,Testosterone Level; Free,$77.48,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",$21.06,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$142.22,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$25.22,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 84155,"Total protein level, blood",$18.46,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$18.46,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 84478,Triglycerides level,$20.02,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 84166,Troponin (protein) analysis,$44.72,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 84560,Uric acid level,$15.60,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 84550,"Uric acid level, blood",$14.56,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 82340,Urine calcium level,$25.22,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 82436,Urine chloride level,$18.46,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$40.82,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$25.74,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$91.52,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 84133,Urine potassium level,$14.30,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 84300,Urine sodium level,$17.16,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 84591,Vitamin B-6 level,$23.40,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$27.30,LA
Ochsner Medical Center - Kenner,Chemistry,HCPCS 84630,Zinc level,$34.84,LA
Ochsner Medical Center - Kenner,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$53.82,LA
Ochsner Medical Center - Kenner,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$16.64,LA
Ochsner Medical Center - Kenner,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$9.88,LA
Ochsner Medical Center - Kenner,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$42.90,LA
Ochsner Medical Center - Kenner,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$17.94,LA
Ochsner Medical Center - Kenner,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$153.92,LA
Ochsner Medical Center - Kenner,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$47.32,LA
Ochsner Medical Center - Kenner,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$22.10,LA
Ochsner Medical Center - Kenner,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$18.72,LA
Ochsner Medical Center - Kenner,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$23.92,LA
Ochsner Medical Center - Kenner,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$75.66,LA
Ochsner Medical Center - Kenner,Immunology,HCPCS 86140,Measurement C-reactive protein,$20.02,LA
Ochsner Medical Center - Kenner,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$12.48,LA
Ochsner Medical Center - Kenner,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$40.82,LA
Ochsner Medical Center - Kenner,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$11.70,LA
Ochsner Medical Center - Kenner,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$89.44,LA
Ochsner Medical Center - Kenner,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$196.30,LA
Ochsner Medical Center - Kenner,Immunology,HCPCS 86431,Rheumatoid factor level,$21.84,LA
Ochsner Medical Center - Kenner,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$11.96,LA
Ochsner Medical Center - Kenner,Immunology,HCPCS 86580,Skin test for tuberculosis,$13.86,LA
Ochsner Medical Center - Kenner,Immunology,HCPCS 86592,Syphilis Detection Test,$17.42,LA
Ochsner Medical Center - Kenner,Immunology,HCPCS 86361,T cell count and ratio,$45.50,LA
Ochsner Medical Center - Kenner,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$72.80,LA
Ochsner Medical Center - Kenner,Immunology,HCPCS 86359,"T cells count, total",$67.34,LA
Ochsner Medical Center - Kenner,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$50.18,LA
Ochsner Medical Center - Kenner,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$10.14,LA
Ochsner Medical Center - Kenner,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$31.72,LA
Ochsner Medical Center - Kenner,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$19.24,LA
Ochsner Medical Center - Kenner,Microbiology,HCPCS 87491,Chlamydia Test,$80.34,LA
Ochsner Medical Center - Kenner,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$18.72,LA
Ochsner Medical Center - Kenner,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$40.30,LA
Ochsner Medical Center - Kenner,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$124.80,LA
Ochsner Medical Center - Kenner,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$98.28,LA
Ochsner Medical Center - Kenner,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$111.02,LA
Ochsner Medical Center - Kenner,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$81.12,LA
Ochsner Medical Center - Kenner,Microbiology,HCPCS 87517,Hepatitis B Detection,$123.50,LA
Ochsner Medical Center - Kenner,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$20.80,LA
Ochsner Medical Center - Kenner,Microbiology,HCPCS 87624,HPV Detection,$61.62,LA
Ochsner Medical Center - Kenner,Microbiology,HCPCS 86735,Mumps virus antibody test,$27.56,LA
Ochsner Medical Center - Kenner,Microbiology,HCPCS 86747,Parvovirus antibody test,$6.50,LA
Ochsner Medical Center - Kenner,Microbiology,HCPCS 86762,Rubella virus antibody test,$31.72,LA
Ochsner Medical Center - Kenner,Microbiology,HCPCS 86765,Rubeola virus antibody test,$47.32,LA
Ochsner Medical Center - Kenner,Microbiology,HCPCS 87207,Smear for infectious agents,$45.76,LA
Ochsner Medical Center - Kenner,Microbiology,HCPCS 87177,Smear for Parasites,$21.06,LA
Ochsner Medical Center - Kenner,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$15.08,LA
Ochsner Medical Center - Kenner,Microbiology,HCPCS 87045,Stool Culture,$33.80,LA
Ochsner Medical Center - Kenner,Microbiology,HCPCS 87880,Strep Test,$36.92,LA
Ochsner Medical Center - Kenner,Microbiology,HCPCS 87804,Test for Influenza Virus,$22.36,LA
Ochsner Medical Center - Kenner,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$42.12,LA
Ochsner Medical Center - Kenner,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$44.72,LA
Ochsner Medical Center - Kenner,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$59.54,LA
Ochsner Medical Center - Kenner,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$126.36,LA
Ochsner Medical Center - Kenner,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$30.68,LA
Ochsner Medical Center - Kenner,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$36.40,LA
Ochsner Medical Center - Kenner,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$21.58,LA
Ochsner Medical Center - Kenner,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$32.50,LA
Ochsner Medical Center - Kenner,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$44.46,LA
Ochsner Medical Center - Kenner,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$39.00,LA
Ochsner Medical Center - Kenner,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$69.68,LA
Ochsner Medical Center - Kenner,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$53.82,LA
Ochsner Medical Center - Kenner,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$37.96,LA
Ochsner Medical Center - Kenner,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$47.06,LA
Ochsner Medical Center - Kenner,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$60.84,LA
Ochsner Medical Center - Kenner,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$27.04,LA
Ochsner Medical Center - Kenner,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$45.50,LA
Ochsner Medical Center - Kenner,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$45.76,LA
Ochsner Medical Center - Kenner,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$52.78,LA
Ochsner Medical Center - Kenner,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$42.90,LA
Ochsner Medical Center - Kenner,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$16.64,LA
Ochsner Medical Center - Kenner,Transfusion,HCPCS 86900,"Blood Typing, ABO",$25.22,LA
Ochsner Medical Center - Kenner,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$19.76,LA
Ochsner Medical Center - Kenner,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$62.14,LA
Ochsner Medical Center - Kenner,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$20.54,LA
Ochsner Medical Center - Kenner,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$26.52,LA
Ochsner Medical Center - Kenner,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$34.58,LA
Ochsner Medical Center - Kenner,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$11.96,LA
Ochsner Medical Center - Kenner,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$8.06,LA
Ochsner Medical Center - Kenner,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$10.92,LA
Ochsner Medical Center - Kenner,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$12.48,LA
Ochsner Medical Center - Kenner,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$241.28,LA
Ochsner Medical Center - Kenner,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$36.40,LA
Ochsner Medical Center - Kenner,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$31.98,LA
Ochsner Medical Center - Kenner,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$90.74,LA
Ochsner Medical Center - Kenner,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),$350.48,LA
Ochsner Medical Center - Kenner,Cardiovascular,HCPCS 93975,Ultrasound Heart,$208.78,LA
Ochsner Medical Center - Kenner,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$49.92,LA
Ochsner Medical Center - Kenner,Pulmonary,HCPCS 94640,Nebulizer Treatment,$38.74,LA
Ochsner Medical Center - Kenner,Pulmonary,HCPCS 94618,Pulmonary stress test,$118.04,LA
Ochsner Medical Center - Kenner,Pulmonary,HCPCS 94010,Spirometry - breathing test,$55.90,LA
Ochsner Medical Center - Kenner,Sleep,HCPCS 95810,Sleep study,"$1,065.74",LA
Ochsner Medical Center - Kenner,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$13.00,LA
Ochsner Medical Center - Kenner,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$66.04,LA
Ochsner Medical Center - Kenner,Breast,HCPCS 77067,Mammogram Screening,$90.48,LA
Ochsner Medical Center - Kenner,Breast,HCPCS 77066,Mammography of both breasts,$111.54,LA
Ochsner Medical Center - Kenner,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,$462.02,LA
Ochsner Medical Center - Kenner,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$264.68,LA
Ochsner Medical Center - Kenner,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$264.68,LA
Ochsner Medical Center - Kenner,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$264.68,LA
Ochsner Medical Center - Kenner,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,$456.30,LA
Ochsner Medical Center - Kenner,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,$409.24,LA
Ochsner Medical Center - Kenner,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,$264.68,LA
Ochsner Medical Center - Kenner,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$409.24,LA
Ochsner Medical Center - Kenner,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,$456.30,LA
Ochsner Medical Center - Kenner,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",$409.24,LA
Ochsner Medical Center - Kenner,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$264.68,LA
Ochsner Medical Center - Kenner,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$409.24,LA
Ochsner Medical Center - Kenner,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$409.24,LA
Ochsner Medical Center - Kenner,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",$468.00,LA
Ochsner Medical Center - Kenner,MRI,HCPCS 72146,MRI chest spine without contrast material,$468.00,LA
Ochsner Medical Center - Kenner,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$468.00,LA
Ochsner Medical Center - Kenner,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,$728.26,LA
Ochsner Medical Center - Kenner,MRI,HCPCS 72141,MRI neck spine without contrast material,$468.00,LA
Ochsner Medical Center - Kenner,MRI,HCPCS 72156,MRI neck spine without & with contrast material,$728.26,LA
Ochsner Medical Center - Kenner,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,$728.26,LA
Ochsner Medical Center - Kenner,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,$468.00,LA
Ochsner Medical Center - Kenner,MRI,HCPCS 70553,MRI scan of brain before and after contrast,$728.26,LA
Ochsner Medical Center - Kenner,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,$468.00,LA
Ochsner Medical Center - Kenner,MRI,HCPCS 73721,MRI scan of leg joint,$468.00,LA
Ochsner Medical Center - Kenner,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$131.30,LA
Ochsner Medical Center - Kenner,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$88.14,LA
Ochsner Medical Center - Kenner,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$135.46,LA
Ochsner Medical Center - Kenner,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$135.72,LA
Ochsner Medical Center - Kenner,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$414.70,LA
Ochsner Medical Center - Kenner,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$135.46,LA
Ochsner Medical Center - Kenner,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$134.42,LA
Ochsner Medical Center - Kenner,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$22.62,LA
Ochsner Medical Center - Kenner,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$135.46,LA
Ochsner Medical Center - Kenner,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$135.46,LA
Ochsner Medical Center - Kenner,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$131.30,LA
Ochsner Medical Center - Kenner,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,"$33,808.99",LA
Ochsner Medical Center - Kenner,Cardiac,MSDRG 216,Cardiac valve procedure,-,LA
Ochsner Medical Center - Kenner,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,LA
Ochsner Medical Center - Kenner,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,LA
Ochsner Medical Center - Kenner,Cardiac,HCPCS 33249,Defibrillator complete system,"$19,942.00",LA
Ochsner Medical Center - Kenner,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$1,722.24",LA
Ochsner Medical Center - Kenner,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$1,722.24",LA
Ochsner Medical Center - Kenner,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$152.88,LA
Ochsner Medical Center - Kenner,Cardiac,MSDRG 247,Implant drug-eluting stent,"$19,642.21",LA
Ochsner Medical Center - Kenner,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$12,758.18",LA
Ochsner Medical Center - Kenner,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$5,014.62",LA
Ochsner Medical Center - Kenner,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",$449.28,LA
Ochsner Medical Center - Kenner,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",$449.28,LA
Ochsner Medical Center - Kenner,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal",$877.76,LA
Ochsner Medical Center - Kenner,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",$449.28,LA
Ochsner Medical Center - Kenner,Digestive,HCPCS 43235,EGD,$689.00,LA
