Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Evanston Regional,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,WY
Evanston Regional,Chemistry,HCPCS 84630,Zinc level,-,WY
Evanston Regional,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,WY
Evanston Regional,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,WY
Evanston Regional,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,-,WY
Evanston Regional,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",-,WY
Evanston Regional,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,WY
Evanston Regional,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,WY
Evanston Regional,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,-,WY
Evanston Regional,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,-,WY
Evanston Regional,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,-,WY
Evanston Regional,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,-,WY
Evanston Regional,Immunology,HCPCS 86140,Measurement C-reactive protein,-,WY
Evanston Regional,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,-,WY
Evanston Regional,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,-,WY
Evanston Regional,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),-,WY
Evanston Regional,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),-,WY
Evanston Regional,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,-,WY
Evanston Regional,Immunology,HCPCS 86431,Rheumatoid factor level,-,WY
Evanston Regional,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),-,WY
Evanston Regional,Immunology,HCPCS 86580,Skin test for tuberculosis,-,WY
Evanston Regional,Immunology,HCPCS 86592,Syphilis Detection Test,-,WY
Evanston Regional,Immunology,HCPCS 86361,T cell count and ratio,-,WY
Evanston Regional,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",-,WY
Evanston Regional,Immunology,HCPCS 86359,"T cells count, total",-,WY
Evanston Regional,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,-,WY
Evanston Regional,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,WY
Evanston Regional,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,WY
Evanston Regional,Microbiology,HCPCS 87491,Chlamydia Test,-,WY
Evanston Regional,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,WY
Evanston Regional,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,WY
Evanston Regional,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",-,WY
Evanston Regional,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,-,WY
Evanston Regional,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",-,WY
Evanston Regional,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,-,WY
Evanston Regional,Microbiology,HCPCS 87517,Hepatitis B Detection,-,WY
Evanston Regional,Microbiology,HCPCS 87624,HPV Detection,-,WY
Evanston Regional,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,-,WY
Evanston Regional,Microbiology,HCPCS 86735,Mumps virus antibody test,-,WY
Evanston Regional,Microbiology,HCPCS 86747,Parvovirus antibody test,-,WY
Evanston Regional,Microbiology,HCPCS 86762,Rubella virus antibody test,-,WY
Evanston Regional,Microbiology,HCPCS 86765,Rubeola virus antibody test,-,WY
Evanston Regional,Microbiology,HCPCS 87207,Smear for infectious agents,-,WY
Evanston Regional,Microbiology,HCPCS 87177,Smear for Parasites,-,WY
Evanston Regional,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,-,WY
Evanston Regional,Microbiology,HCPCS 87045,Stool Culture,-,WY
Evanston Regional,Microbiology,HCPCS 87804,Test for Influenza Virus,-,WY
Evanston Regional,Microbiology,HCPCS 86780,Treponema pallidum antibody test,-,WY
Evanston Regional,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,-,WY
Evanston Regional,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,-,WY
Evanston Regional,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,WY
Evanston Regional,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,WY
Evanston Regional,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,WY
Evanston Regional,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,WY
Evanston Regional,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,-,WY
Evanston Regional,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,WY
Evanston Regional,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,-,WY
Evanston Regional,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,-,WY
Evanston Regional,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,-,WY
Evanston Regional,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,-,WY
Evanston Regional,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,-,WY
Evanston Regional,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,-,WY
Evanston Regional,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,-,WY
Evanston Regional,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,-,WY
Evanston Regional,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,-,WY
Evanston Regional,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,-,WY
Evanston Regional,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,-,WY
Evanston Regional,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,-,WY
Evanston Regional,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,-,WY
Evanston Regional,Transfusion,HCPCS 86900,"Blood Typing, ABO",-,WY
Evanston Regional,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",-,WY
Evanston Regional,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,-,WY
Evanston Regional,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,-,WY
Evanston Regional,Transfusion,HCPCS 86906,Screening test for compatible blood unit,-,WY
Evanston Regional,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,WY
Evanston Regional,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",-,WY
Evanston Regional,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",-,WY
Evanston Regional,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",-,WY
Evanston Regional,Urinalysis,HCPCS 81025,Urine Pregnancy Test,-,WY
Evanston Regional,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",-,WY
Evanston Regional,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,WY
Evanston Regional,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,-,WY
Evanston Regional,Cardiovascular,HCPCS 93975,Ultrasound Heart,-,WY
Evanston Regional,Pulmonary,HCPCS 94640,Aerosol Treatment,-,WY
Evanston Regional,Pulmonary,HCPCS 94010,Spirometry - breathing test,-,WY
Evanston Regional,Sleep,HCPCS 95810,Sleep study,-,WY
Evanston Regional,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),-,WY
Evanston Regional,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",-,WY
Evanston Regional,Breast,HCPCS 77067,Mammogram Screening,-,WY
Evanston Regional,Breast,HCPCS 77066,Mammography of both breasts,-,WY
Evanston Regional,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,WY
Evanston Regional,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,-,WY
Evanston Regional,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,WY
Evanston Regional,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,WY
Evanston Regional,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,WY
Evanston Regional,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,WY
Evanston Regional,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,WY
Evanston Regional,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,WY
Evanston Regional,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,WY
Evanston Regional,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,WY
Evanston Regional,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,WY
Evanston Regional,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,WY
Evanston Regional,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,WY
Evanston Regional,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,WY
Evanston Regional,MRI,HCPCS 72146,MRI chest spine without contrast material,-,WY
Evanston Regional,MRI,HCPCS 72148,MRI lumbar spine without contrast material,-,WY
Evanston Regional,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,-,WY
Evanston Regional,MRI,HCPCS 72141,MRI neck spine without contrast material,-,WY
Evanston Regional,MRI,HCPCS 72156,MRI neck spine without & with contrast material,-,WY
Evanston Regional,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,-,WY
Evanston Regional,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,-,WY
Evanston Regional,MRI,HCPCS 70553,MRI scan of brain before and after contrast,-,WY
Evanston Regional,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,-,WY
Evanston Regional,MRI,HCPCS 73721,MRI scan of leg joint,-,WY
Evanston Regional,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",-,WY
Evanston Regional,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,-,WY
Evanston Regional,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",-,WY
Evanston Regional,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,-,WY
Evanston Regional,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,-,WY
Evanston Regional,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,-,WY
Evanston Regional,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",-,WY
Evanston Regional,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",-,WY
Evanston Regional,Ultrasound,HCPCS 76857,Ultrasound of pelvis,-,WY
Evanston Regional,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,WY
Evanston Regional,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,WY
Evanston Regional,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",-,WY
Evanston Regional,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",-,WY
Evanston Regional,Chest,HCPCS 71046,X-ray of chest; 2 Views,-,WY
Evanston Regional,Chest,HCPCS 71045,X-ray of chest; Single View,-,WY
Evanston Regional,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,WY
Evanston Regional,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",-,WY
Evanston Regional,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",-,WY
Evanston Regional,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,-,WY
Evanston Regional,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,-,WY
Evanston Regional,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",-,WY
Evanston Regional,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",-,WY
Evanston Regional,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",-,WY
Evanston Regional,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",-,WY
Evanston Regional,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",-,WY
Evanston Regional,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",-,WY
Evanston Regional,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",-,WY
Evanston Regional,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",-,WY
Evanston Regional,Lower Limbs,HCPCS 73565,X-ray Both Knees,-,WY
Evanston Regional,Lower Limbs,HCPCS 73630,X-ray exam of foot,-,WY
Evanston Regional,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",-,WY
Evanston Regional,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",-,WY
Evanston Regional,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",-,WY
Evanston Regional,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",-,WY
Evanston Regional,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",-,WY
Evanston Regional,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",-,WY
Evanston Regional,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",-,WY
Evanston Regional,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",-,WY
Evanston Regional,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",-,WY
Evanston Regional,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,WY
Evanston Regional,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",-,WY
Evanston Regional,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",-,WY
Evanston Regional,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",-,WY
Evanston Regional,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",-,WY
Evanston Regional,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",-,WY
Evanston Regional,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",-,WY
Evanston Regional,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",-,WY
Evanston Regional,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",-,WY
Evanston Regional,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",-,WY
Evanston Regional,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",-,WY
Evanston Regional,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",-,WY
Evanston Regional,Soft Tissue,HCPCS 97597,Debridement of open wound,-,WY
Evanston Regional,Soft Tissue,HCPCS 97602,Non-selective debridement,-,WY
Evanston Regional,Vascular,HCPCS 36416,Collection of capillary blood specimen,-,WY
Evanston Regional,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,-,WY
